1.3639385,-0.36631158,1.7057133,-1.0138693,0.025697315
1.4766984,-1.0617418,0.288682,-0.40317863,-0.0061577996
-0.35634306,0.80489063,-0.9405097,1.5486275,0.0021289822
1.6293025,-0.726562,0.1941019,-1.2349893,-0.021500815
-0.33021706,-0.084249154,-1.715045,-1.3337507,0.07522822
0.39470133,-1.2310292,0.014220474,-1.4267921,-0.020609334
-0.79137343,-0.17074382,1.318,1.608767,0.007910247
1.0586456,0.25698936,0.1972386,-0.23627372,-0.018872006
1.5654585,-0.06481308,0.40842867,-0.47600645,-0.013261482
-1.216398,-0.6510179,-1.6193694,0.93689513,0.012691311
1.5441936,0.52988064,-0.3240981,-1.0395167,-0.034613844
0.36950117,-0.44933945,1.0129107,-0.47292498,0.0053520333
1.3196238,-0.9692509,-1.26068,1.5758656,0.0017510747
0.28040755,-1.2915025,-0.80469596,0.90969336,-0.0002868306
0.87763804,-0.3661187,1.1601926,-1.3602886,0.022865
-0.19602609,-1.6563823,0.4924776,-0.49124554,-0.0010944831
1.3748707,1.4681754,0.80224895,0.15598382,-0.0023189245
0.3017269,-0.83426267,-1.6031296,0.61247367,0.0064530354
-0.75690085,-0.72279906,1.0925733,-0.812612,0.013141906
0.48617035,0.16958067,-0.37568325,1.2004404,-0.0074109114
-0.74638885,0.46324074,0.36015874,0.012739794,-0.027484482
-0.15483116,-0.15918124,1.3878386,-1.5145143,0.07062685
-0.652387,1.2146523,-1.5843037,0.4505169,0.032687213
1.1896946,-1.0195177,0.4906448,-1.6986591,-0.021699283
-1.3124043,0.63780123,-1.5541729,0.10639715,0.046255186
-0.74686027,0.0028604746,1.2710693,-1.7303584,0.11648532
-0.43919092,-1.4253769,0.5035645,-0.50929254,-0.004021359
-0.9884379,-0.6750454,0.19024102,-0.41761634,-0.024772396
0.2097101,0.4548847,-0.6892418,-1.5728885,-0.034954537
-1.6539576,0.34318203,0.64686376,-0.50514054,-0.032550644
1.6026027,1.2870356,-0.8927432,0.04386993,0.0013118037
-1.4159129,1.1846693,0.3274999,-0.9919186,-0.1305643
1.3768368,-0.95344746,1.4419296,0.23182718,0.004708091
0.33378002,-0.7450026,-1.2905744,0.9017991,0.0043357895
-0.51209676,-0.36649168,-0.49116233,0.19037329,-0.010857027
1.1114647,-1.2545084,0.40036684,-1.7173994,-0.01852275
0.31557766,-0.46851653,0.29729643,-0.019875094,-0.011671662
1.4387305,-1.4339014,0.022692127,-0.8274912,-0.0048200875
0.23543586,0.67646664,1.477214,0.48015404,0.01742066
-0.49602506,1.2525697,-0.44741738,-1.4064959,-0.10926283
0.50991327,0.1462303,0.4422622,-1.2145532,-0.038134683
-0.41990915,-1.2535578,0.9096155,-0.07199003,0.0006764399
0.77200675,-1.3264954,-0.33406848,0.98608327,-0.0017869541
1.5848851,-0.6785741,1.121753,-0.47790486,0.00532618
1.0427603,0.5189116,1.1211809,-0.105883114,0.00963311
-0.7058039,0.04977612,0.7641512,-0.18621796,-0.0054680007
1.0413913,0.32694936,-0.42010626,-1.3719399,-0.045767788
0.3553211,1.6661764,1.4914566,-0.15166165,0.0360781
0.9218106,0.82453406,-0.9937147,-0.06322382,0.0057266825
-1.0026171,0.38540283,0.53008246,0.27279022,-0.018228412
-1.6577972,-0.3493794,0.3440502,0.7621525,-0.020083202
-0.6182887,0.83968747,1.2117743,0.50230837,0.016941065
-1.2739147,0.650935,-1.4092339,0.95316696,0.02441884
1.4603896,-1.5779009,0.29859802,-0.34515253,-0.0014844013
0.5432361,-1.0331789,-0.99039537,-0.7638962,0.0030594056
0.76056343,0.06592755,0.9097329,1.4590623,0.00069720374
0.5918572,0.6748825,0.58906233,1.3689651,-0.0051049367
0.017189743,0.8633747,-1.3374501,0.9315515,0.013313862
1.3950608,-1.0412242,-0.10850224,1.2494929,-0.0026642906
