1.3639385,-0.36631173,1.7057133,0.017075025
1.4766984,-1.061742,0.2886819,0.036540713
-0.3563431,0.8048907,-0.94050956,0.005241272
1.6293025,-0.7265621,0.1941018,0.035101008
-0.3302172,-0.08424922,-1.7150449,0.011977243
0.39470133,-1.2310292,0.0142206615,0.01898395
-0.79137343,-0.1707439,1.318,0.0014659635
1.0586455,0.25698924,0.19723879,0.016587403
1.5654587,-0.06481308,0.4084287,0.024254667
-1.216398,-0.6510179,-1.6193694,0.0016068442
1.5441935,0.52988046,-0.32409796,0.025535136
0.36950126,-0.44933945,1.0129107,0.009415071
1.3196236,-0.9692508,-1.2606798,0.061795335
0.28040737,-1.2915026,-0.80469584,0.024557672
0.87763804,-0.36611864,1.1601927,0.013679704
-0.19602612,-1.6563823,0.4924776,0.011095113
1.3748707,1.4681754,0.80224895,0.0124897305
0.30172694,-0.8342626,-1.6031295,0.03202978
-0.7569008,-0.72279906,1.0925733,0.002091548
0.48617017,0.1695806,-0.3756832,0.013114425
-0.746389,0.4632406,0.3601588,0.0017072674
-0.15483119,-0.1591811,1.3878388,0.004248996
-0.65238714,1.2146523,-1.5843036,0.004268911
1.1896946,-1.0195177,0.4906449,0.027743943
-1.3124042,0.63780123,-1.5541728,0.00060959544
-0.7468604,0.0028605445,1.2710695,0.0015387994
-0.439191,-1.4253769,0.50356454,0.006534067
-0.98843795,-0.67504543,0.19024111,0.0014831957
0.20971014,0.4548848,-0.68924177,0.010449196
-1.6539575,0.34318194,0.6468638,8.4849046e-07
1.6026026,1.2870355,-0.8927431,0.027977113
-1.4159129,1.1846693,0.32750013,0.00011081563
1.3768368,-0.95344746,1.4419293,0.023710491
0.3337799,-0.74500257,-1.2905742,0.02542421
-0.5120969,-0.36649168,-0.4911624,0.0048160846
1.1114647,-1.2545083,0.40036678,0.030764207
0.31557766,-0.46851644,0.29729655,0.011030389
1.4387304,-1.4339014,0.022692213,0.048656814
0.23543581,0.6764667,1.4772141,0.0050483528
-0.4960252,1.2525696,-0.44741708,0.0029779084
0.5099131,0.1462303,0.4422622,0.010165193
-0.41990903,-1.2535578,0.90961546,0.0053971
0.77200663,-1.3264954,-0.3340685,0.0319881
1.5848851,-0.6785741,1.121753,0.025654057
1.0427603,0.5189115,1.1211809,0.011637379
-0.7058038,0.04977605,0.7641514,0.0018821914
1.0413913,0.32694945,-0.42010608,0.020074202
0.3553212,1.6661766,1.4914569,0.004458699
0.9218105,0.82453394,-0.99371463,0.020791946
-1.0026172,0.38540283,0.5300825,0.00087038963
-1.6577971,-0.34937933,0.34405026,7.9027836e-07
-0.6182888,0.83968735,1.2117743,0.001574071
-1.2739147,0.65093505,-1.4092338,0.00066906627
1.4603895,-1.5779009,0.2985981,0.049837444
0.54323614,-1.0331789,-0.9903952,0.02999721
0.7605635,0.065927684,0.9097329,0.011363446
0.5918572,0.67488253,0.58906245,0.008939334
0.017189708,0.8633748,-1.33745,0.010706378
1.3950605,-1.0412242,-0.10850201,0.03923767
-1.1765871,-1.7398986,0.47968712,0.0013544634
0.15559559,-0.08488195,0.7309753,0.0070964224
-1.1284077,-0.19443728,1.5275857,0.00053893257
0.57823503,0.5177258,0.77066684,0.00877375
-0.54598844,-0.47734883,0.32673112,0.0035287994
0.57490104,1.3528605,0.91557896,0.006771122
-0.31168136,0.12430664,-1.6267159,0.010650043
1.4756373,1.2925136,1.1445962,0.012697897
-0.9736766,-1.2191092,-0.2029442,0.002341946
-0.9800425,0.71114,0.9714689,0.0007491533
-0.9801045,0.21661922,0.4910761,0.0009909251
1.5962881,-0.87373656,-0.091541976,0.0406663
0.6211195,0.8796516,1.2084806,0.007358508
1.704464,-1.7256466,-1.0025371,0.110448204
-1.3742462,1.4302292,0.4835825,0.0001343155
-1.6611861,0.14871557,0.752255,3.8077485e-07
-1.3003368,0.1768229,-0.61239046,0.0004348942
-1.1114409,0.8210191,0.6214896,0.00052627595
0.74476385,0.15298373,-1.7004349,0.03533937
0.6638759,0.7615208,-0.86871356,0.016080556
1.4782768,1.1269583,0.8344327,0.014348619
-0.8423033,-1.3672544,0.88462734,0.002566127
-1.126981,1.1715833,-1.5780112,0.0012331808
0.9609816,-0.2568009,0.5936578,0.0162824
-0.649022,-0.40259773,0.16061868,0.0029832139
1.0924741,0.3612102,1.6762173,0.011099884
-0.36155856,1.383898,-1.6767824,0.007292122
1.0324029,-0.95026493,-0.4104283,0.032693442
-1.2910435,-1.179701,-0.973983,0.0009663562
-0.82202184,1.0994806,-1.0463859,0.0021513076
0.572249,-0.8200724,-0.2815537,0.02007922
0.41126475,0.5736609,-1.5800356,0.020947121
-0.39197165,-0.25255316,1.3451449,0.003164297
1.0737792,0.4914453,-0.6088143,0.02120366
1.2180067,1.3503819,0.6010869,0.0122178
-1.2018361,-0.88544583,-1.0119396,0.0012816042
-0.87234557,-0.84753036,0.008328998,0.002334139
1.6242228,0.8706247,-1.2181221,0.03767188
-0.53401864,0.103229225,1.3819643,0.0021895927
-0.5634427,-0.18693863,1.4481034,0.002262917
-1.6193653,-1.5396707,1.3517389,1.151984e-05
-0.9391755,1.4985255,-0.60241145,0.0011707967
0.4773955,-0.059844762,1.0684123,0.00889037
-0.18018442,-0.3174516,-1.4364451,0.0129756695
-1.2030635,-0.7158828,0.7874166,0.00059718377
0.08755146,-0.34060517,-0.21301143,0.009802739
-1.12934,0.8625496,-1.4247124,0.0011814899
-1.4140673,-0.033633366,-1.3798299,0.00034338902
-0.90127116,1.5125232,-1.6087502,0.0023245309
-1.4602522,-0.09481745,0.3210287,0.00011077534
-1.0495214,-0.24574238,-0.6223651,0.0014087555
1.7688072,1.0006121,-0.79224753,0.031531304
0.3724562,-0.03872565,1.6347411,0.0069806674
0.5779038,-0.34457472,-0.52441096,0.018174158
-1.5592383,0.59527504,0.57858837,2.3981576e-05
-1.0840296,1.3953055,-0.30340123,0.00068304205
