1.3639385,-0.36631158,1.7057134,-1.0138693,-0.42359376
1.4766983,-1.0617418,0.28868198,-0.40317863,-0.097113825
-0.35634318,0.80489063,-0.9405096,1.5486275,-0.03273352
1.6293025,-0.726562,0.19410187,-1.2349893,-0.21569322
-0.33021733,-0.084249154,-1.7150449,-1.3337507,-0.00031941803
0.39470124,-1.2310292,0.0142205255,-1.4267921,-0.07036826
-0.79137355,-0.17074382,1.318,1.608767,-0.05223624
1.0586454,0.25698936,0.19723867,-0.23627372,-0.21899436
1.5654585,-0.06481308,0.40842873,-0.47600645,-0.2659599
-1.2163981,-0.6510179,-1.6193694,0.93689513,-0.000728534
1.5441934,0.52988064,-0.3240981,-1.0395167,-0.30495906
0.36950117,-0.44933945,1.0129108,-0.47292498,-0.16621572
1.3196235,-0.9692509,-1.26068,1.5758656,-0.013337152
0.28040725,-1.2915025,-0.80469596,0.90969336,-0.012023675
0.877638,-0.3661187,1.1601927,-1.3602886,-0.36622664
-0.19602622,-1.6563823,0.49247748,-0.49124554,-0.007323091
1.3748705,1.4681754,0.802249,0.15598382,-0.44911084
0.30172685,-0.83426267,-1.6031296,0.61247367,-0.0033246598
-0.7569009,-0.72279906,1.0925732,-0.812612,-0.07057222
0.48617005,0.16958067,-0.37568322,1.2004404,-0.07547906
-0.74638903,0.46324074,0.3601588,0.012739794,-0.08141342
-0.15483129,-0.15918124,1.3878386,-1.5145143,-0.30042484
-0.65238726,1.2146523,-1.5843037,0.4505169,-0.0067658727
1.1896945,-1.0195177,0.49064478,-1.6986591,-0.21367459
-1.3124043,0.63780123,-1.5541729,0.10639715,-0.0026359416
-0.74686044,0.0028604746,1.2710694,-1.7303584,-0.23018895
-0.43919113,-1.4253769,0.5035645,-0.50929254,-0.020891849
-0.98843807,-0.6750454,0.19024105,-0.41761634,-0.03154769
0.20971003,0.4548847,-0.68924177,-1.5728885,-0.17848675
-1.6539576,0.34318203,0.6468637,-0.50514054,-0.0024337969
1.6026025,1.2870356,-0.8927432,0.04386993,-0.15496108
-1.4159129,1.1846693,0.32749996,-0.9919186,-0.04520912
1.3768367,-0.95344746,1.4419295,0.23182718,-0.13657016
0.33377978,-0.7450026,-1.2905744,0.9017991,-0.012657477
-0.51209694,-0.36649168,-0.49116236,0.19037329,-0.03551345
1.1114646,-1.2545084,0.40036687,-1.7173994,-0.13768704
0.31557757,-0.46851653,0.29729643,-0.019875094,-0.09921262
1.4387302,-1.4339014,0.022692215,-0.8274912,-0.046326473
0.23543571,0.67646664,1.4772141,0.48015404,-0.24325685
-0.4960253,1.2525697,-0.4474173,-1.4064959,-0.16684936
0.50991297,0.1462303,0.44226223,-1.2145532,-0.29443154
-0.41990912,-1.2535578,0.90961546,-0.07199003,-0.032325126
0.7720065,-1.3264954,-0.33406845,0.98608327,-0.020651847
1.584885,-0.6785741,1.121753,-0.47790486,-0.2276128
1.0427601,0.5189116,1.121181,-0.105883114,-0.34774604
-0.70580393,0.04977612,0.7641514,-0.18621796,-0.08859393
1.0413911,0.32694936,-0.42010623,-1.3719399,-0.2656352
0.3553211,1.6661764,1.4914567,-0.15166165,-0.44924536
0.9218104,0.82453406,-0.99371463,-0.06322382,-0.09482389
-1.0026172,0.38540283,0.5300825,0.27279022,-0.056498833
-1.6577972,-0.3493794,0.34405026,0.7621525,-0.0007619848
-0.6182889,0.83968747,1.2117743,0.50230837,-0.13081795
-1.2739148,0.650935,-1.4092339,0.95316696,-0.0042997333
1.4603895,-1.5779009,0.29859805,-0.34515253,-0.024115838
0.5432361,-1.0331789,-0.99039537,-0.7638962,-0.030180907
0.7605634,0.06592755,0.9097328,1.4590623,-0.14815131
0.59185714,0.6748825,0.58906233,1.3689651,-0.16499035
0.017189605,0.8633747,-1.3374501,0.9315515,-0.024446104
