1.3639385,-0.36631158,1.7057133,-1.0138693,1.2896674
1.4766983,-1.0617418,0.2886819,-0.40317863,0.2756459
-0.35634318,0.80489063,-0.94050956,1.5486275,0.8157028
1.6293025,-0.726562,0.1941018,-1.2349893,1.4725382
-0.33021733,-0.084249154,-1.7150449,-1.3337507,4.758613
0.39470124,-1.2310292,0.0142206615,-1.4267921,0.32388726
-0.79137355,-0.17074382,1.318,1.608767,0.09370665
1.0586454,0.25698936,0.19723879,-0.23627372,1.8269387
1.5654585,-0.06481308,0.4084287,-0.47600645,1.7252606
-1.2163981,-0.6510179,-1.6193694,0.93689513,0.10943938
1.5441934,0.52988064,-0.32409796,-1.0395167,6.842352
0.36950117,-0.44933945,1.0129107,-0.47292498,0.5467015
1.3196235,-0.9692509,-1.2606798,1.5758656,0.20637305
0.28040725,-1.2915025,-0.80469584,0.90969336,0.050263092
0.877638,-0.3661187,1.1601927,-1.3602886,1.8437983
-0.19602622,-1.6563823,0.4924776,-0.49124554,0.0025856104
1.3748705,1.4681754,0.80224895,0.15598382,3.3219397
0.30172685,-0.83426267,-1.6031295,0.61247367,0.38609198
-0.7569009,-0.72279906,1.0925733,-0.812612,0.20301476
0.48617005,0.16958067,-0.3756832,1.2004404,0.6871632
-0.74638903,0.46324074,0.3601588,0.012739794,0.5993967
-0.15483129,-0.15918124,1.3878388,-1.5145143,1.6934513
-0.65238726,1.2146523,-1.5843036,0.4505169,2.2538302
1.1896945,-1.0195177,0.4906449,-1.6986591,1.139055
-1.3124043,0.63780123,-1.5541728,0.10639715,0.62941164
-0.74686044,0.0028604746,1.2710695,-1.7303584,1.8075175
-0.43919113,-1.4253769,0.50356454,-0.50929254,0.02485142
-0.98843807,-0.6750454,0.19024111,-0.41761634,0.15238513
0.20971003,0.4548847,-0.68924177,-1.5728885,8.578509
-1.6539576,0.34318203,0.6468638,-0.50514054,0.016628688
1.6026025,1.2870356,-0.8927431,0.04386993,6.371374
-1.4159129,1.1846693,0.32750013,-0.9919186,0.69042975
1.3768367,-0.95344746,1.4419293,0.23182718,0.16629809
0.33377978,-0.7450026,-1.2905742,0.9017991,0.3231221
-0.51209694,-0.36649168,-0.4911624,0.19037329,0.35482252
1.1114646,-1.2545084,0.40036678,-1.7173994,0.54315805
0.31557757,-0.46851653,0.29729655,-0.019875094,0.4503714
1.4387302,-1.4339014,0.022692213,-0.8274912,0.09213543
0.23543571,0.67646664,1.4772141,0.48015404,0.81758654
-0.4960253,1.2525697,-0.44741708,-1.4064959,7.0725646
0.50991297,0.1462303,0.4422622,-1.2145532,3.007329
-0.41990912,-1.2535578,0.90961546,-0.07199003,0.037374847
0.7720065,-1.3264954,-0.3340685,0.98608327,0.04204194
1.584885,-0.6785741,1.121753,-0.47790486,0.578419
1.0427601,0.5189116,1.1211809,-0.105883114,1.620307
-0.70580393,0.04977612,0.7641514,-0.18621796,0.4237098
1.0413911,0.32694936,-0.42010608,-1.3719399,7.3741474
0.3553211,1.6661764,1.4914569,-0.15166165,2.5921297
0.9218104,0.82453406,-0.99371463,-0.06322382,4.1187363
-1.0026172,0.38540283,0.5300825,0.27279022,0.32363176
-1.6577972,-0.3493794,0.34405026,0.7621525,0.0028641035
-0.6182889,0.83968747,1.2117743,0.50230837,0.5414829
-1.2739148,0.650935,-1.4092338,0.95316696,0.3861569
1.4603895,-1.5779009,0.2985981,-0.34515253,0.016865697
0.5432361,-1.0331789,-0.9903952,-0.7638962,0.48315322
