1.3639385,-0.36631164,1.7057133,-1.0138693,0.024049237
1.4766983,-1.0617418,0.2886819,-0.40317863,0.14557505
-0.3563432,0.8048906,-0.94050956,1.5486275,0.001880366
1.6293025,-0.7265621,0.1941018,-1.2349893,0.29094657
-0.33021736,-0.0842492,-1.7150449,-1.3337507,0.0008155033
0.3947012,-1.2310292,0.0142206615,-1.4267921,0.061261665
-0.79137355,-0.17074387,1.318,1.608767,0.00017765936
1.0586454,0.25698933,0.19723879,-0.23627372,0.0033892987
1.5654585,-0.06481312,0.4084287,-0.47600645,0.0007770516
-1.2163981,-0.65101796,-1.6193694,0.93689513,0.030156273
1.5441934,0.5298806,-0.32409796,-1.0395167,0.11446898
0.36950114,-0.44933948,1.0129107,-0.47292498,0.0011940454
1.3196235,-0.9692509,-1.2606798,1.5758656,0.03295121
0.28040725,-1.2915025,-0.80469584,0.90969336,0.0024718568
0.877638,-0.36611876,1.1601927,-1.3602886,0.019904388
-0.19602625,-1.6563823,0.4924776,-0.49124554,0.010673186
1.3748705,1.4681754,0.80224895,0.15598382,0.110294476
0.30172682,-0.8342627,-1.6031295,0.61247367,0.0025736305
-0.7569009,-0.7227991,1.0925733,-0.812612,0.02923914
0.48617005,0.16958062,-0.3756832,1.2004404,9.1358386e-05
-0.74638903,0.46324068,0.3601588,0.012739794,0.005045475
-0.1548313,-0.15918128,1.3878388,-1.5145143,0.00030264907
-0.65238726,1.2146523,-1.5843036,0.4505169,0.04547926
1.1896945,-1.0195177,0.4906449,-1.6986591,0.7181582
-1.3124043,0.6378012,-1.5541728,0.10639715,0.06336074
-0.74686044,0.00286043,1.2710695,-1.7303584,4.5616516e-06
-0.43919113,-1.4253769,0.50356454,-0.50929254,0.032269303
-0.98843807,-0.6750454,0.19024111,-0.41761634,0.032672327
0.20971,0.45488468,-0.68924177,-1.5728885,0.003174406
-1.6539576,0.34318197,0.6468638,-0.50514054,0.02077743
1.6026025,1.2870356,-0.8927431,0.04386993,0.24162084
-1.4159129,1.1846693,0.32750013,-0.9919186,0.40913257
1.3768367,-0.95344746,1.4419293,0.23182718,0.037793282
0.33377978,-0.7450027,-1.2905742,0.9017991,0.0016481904
-0.51209694,-0.3664917,-0.4911624,0.19037329,0.0019080295
1.1114646,-1.2545084,0.40036678,-1.7173994,1.0137118
0.31557754,-0.46851656,0.29729655,-0.019875094,0.0006605692
1.4387302,-1.4339014,0.022692213,-0.8274912,0.47815073
0.2354357,0.6764666,1.4772141,0.48015404,0.00029083938
-0.4960253,1.2525697,-0.44741708,-1.4064959,0.17326061
0.50991297,0.14623027,0.4422622,-1.2145532,0.0008019764
-0.41990915,-1.2535578,0.90961546,-0.07199003,0.012441128
0.7720065,-1.3264954,-0.3340685,0.98608327,0.01930929
1.584885,-0.67857414,1.121753,-0.47790486,0.060036365
1.0427601,0.51891154,1.1211809,-0.105883114,0.009161074
-0.70580393,0.049776074,0.7641514,-0.18621796,4.4170916e-05
1.0413911,0.32694933,-0.42010608,-1.3719399,0.0354001
0.35532108,1.6661764,1.4914569,-0.15166165,0.00886016
0.9218104,0.824534,-0.99371463,-0.06322382,0.036706302
-1.0026172,0.38540277,0.5300825,0.27279022,0.004467228
-1.6577972,-0.34937945,0.34405026,0.7621525,0.00718316
-0.6182889,0.83968747,1.2117743,0.50230837,0.005869575
-1.2739148,0.65093493,-1.4092338,0.95316696,0.026697394
1.4603895,-1.5779009,0.2985981,-0.34515253,0.29120544
0.5432361,-1.0331789,-0.9903952,-0.7638962,0.044564217
0.7605634,0.065927505,0.9097329,1.4590623,1.7463679e-05
0.59185714,0.6748824,0.58906245,1.3689651,0.0015136035
0.017189587,0.86337465,-1.33745,0.9315515,2.3536617e-05
1.3950604,-1.0412242,-0.10850201,1.2494929,0.031122625
-1.1765872,-1.7398986,0.47968712,0.8353615,0.08045996
0.15559545,-0.08488199,0.7309753,1.5193028,9.790964e-07
-1.1284078,-0.19443738,1.5275857,1.4948822,0.00046119513
