1.3639385,-0.36631164,0.019814964
1.4766984,-1.0617418,0.16852854
-0.3563431,0.8048906,0.039332967
1.6293025,-0.7265621,0.08322864
-0.3302172,-0.0842492,0.0005224624
0.39470133,-1.2310292,0.14851972
-0.79137343,-0.17074387,0.0013050163
1.0586455,0.25698933,0.008011163
1.5654587,-0.06481312,0.00077891385
-1.216398,-0.65101796,0.009297216
1.5441935,0.5298806,0.041243196
0.36950126,-0.44933948,0.019923963
1.3196236,-0.9692509,0.13360927
0.28040737,-1.2915025,0.15436374
0.87763804,-0.36611876,0.016627096
-0.19602612,-1.6563823,0.191604
1.3748707,1.4681754,0.3050055
0.30172694,-0.8342627,0.06548933
-0.7569008,-0.7227991,0.022891555
0.48617017,0.16958062,0.00268077
-0.746389,0.46324068,0.009059876
-0.15483119,-0.15918128,0.0019620943
-0.65238714,1.2146523,0.06986954
1.1896946,-1.0195177,0.14131595
-1.3124042,0.6378012,0.0067631546
-0.7468604,0.002860429,6.8538884e-07
-0.439191,-1.4253769,0.118719466
-0.98843795,-0.6750454,0.014952016
0.20971014,0.45488468,0.017719077
-1.6539575,0.34318197,0.00011241869
1.6026026,1.2870356,0.25155577
-1.4159129,1.1846693,0.016842686
1.3768368,-0.95344746,0.13178834
0.3337799,-0.7450027,0.053175353
-0.5120969,-0.3664917,0.007590582
1.1114647,-1.2545084,0.2076066
0.31557766,-0.46851656,0.021063797
1.4387304,-1.4339014,0.30266932
0.23543581,0.6764666,0.040118583
-0.4960252,1.2525697,0.08568793
0.5099131,0.14623027,0.0019883148
-0.41990903,-1.2535578,0.09337742
0.77200663,-1.3264954,0.20372093
1.5848851,-0.67857414,0.07171611
1.0427603,0.51891154,0.033374257
-0.7058038,0.049776074,8.3716375e-05
1.0413913,0.32694933,0.013035784
0.3553212,1.6661764,0.26180148
0.9218105,0.824534,0.08131241
-1.0026172,0.38540277,0.0045136046
-1.6577971,-0.34937945,0.00010327218
-0.6182888,0.83968747,0.034329336
-1.2739147,0.65093493,0.0077953753
1.4603895,-1.5779009,0.36874288
0.54323614,-1.0331789,0.11236048
0.7605635,0.065927505,0.00039833455
0.5918572,0.6748824,0.04737766
0.017189708,0.86337465,0.05814192
1.3950605,-1.0412242,0.15791978
-1.1765871,-1.7398986,0.0712347
0.15559559,-0.08488199,0.0007210972
-1.1284077,-0.19443738,0.0010371766
0.57823503,0.5177259,0.027542252
-0.54598844,-0.4773488,0.01239585
0.57490104,1.3528603,0.1908985
-0.31168136,0.12430667,0.00088113896
1.4756373,1.2925137,0.2438856
-0.9736766,-1.2191092,0.04936999
-0.9800425,0.71113986,0.016146984
-0.9801045,0.21661904,0.0014324759
1.5962881,-0.8737366,0.11878561
0.6211195,0.87965137,0.081916906
1.704464,-1.7256465,0.475009
-1.3742462,1.4302291,0.028550686
-1.6611861,0.14871567,1.3190009e-05
-1.3003368,0.176823,0.00050722336
-1.1114409,0.8210191,0.017499346
0.74476385,0.15298383,0.0024205502
0.6638759,0.76152086,0.06238395
1.4782768,1.1269584,0.18527511
-0.8423033,-1.3672544,0.07363819
-1.126981,1.1715833,0.03482568
0.9609816,-0.25680095,0.008579543
-0.649022,-0.40259784,0.008055017
1.0924741,0.36121017,0.016275832
-0.36155856,1.383898,0.11664748
1.0324029,-0.950265,0.116141774
-1.2910435,-1.179701,0.025324345
-0.82202184,1.0994806,0.047696453
0.572249,-0.8200725,0.07196001
0.41126475,0.5736608,0.03139116
-0.39197165,-0.25255316,0.0040427768
1.0737792,0.49144518,0.030231223
1.2180067,1.3503819,0.24455695
-1.2018361,-0.88544583,0.017646976
-0.87234557,-0.8475304,0.027441265
1.6242228,0.8706246,0.11527913
-0.53401864,0.103229105,0.00049656664
-0.5634427,-0.18693873,0.0019546542
-1.6193653,-1.5396707,0.00625072
-0.9391755,1.4985256,0.07668932
0.4773955,-0.05984481,0.00044811828
-0.18018442,-0.31745166,0.0073617836
-1.2030635,-0.7158829,0.011547188
0.08755146,-0.34060514,0.0099639585
-1.12934,0.8625496,0.01871636
-1.4140673,-0.033633552,2.002046e-05
-0.90127116,1.512523,0.082159296
-1.4602522,-0.094817355,0.00010398886
-1.0495214,-0.2457425,0.0018689947
1.7688072,1.0006123,0.15927163
0.3724562,-0.038725697,0.00019900133
0.5779038,-0.34457484,0.013028403
-1.5592383,0.595275,0.0018799158
-1.0840296,1.3953055,0.05336642
-0.52613604,0.44619137,0.010386594
0.31647387,1.2327783,0.14016922
-1.468363,1.1477761,0.0126068685
-0.694954,0.5047288,0.011378926
-0.9839532,0.6189763,0.0121289715
0.051924326,0.57495326,0.026103409
-0.593733,0.18945388,0.0016889226
-0.07219883,1.504649,0.16839986
-1.1199503,1.6321248,0.068680055
-1.1350473,0.6335895,0.00993562
-0.95765877,-0.08109132,0.00025973437
-0.5423976,1.5853868,0.13217863
-1.3122504,-1.3634903,0.031912506
1.4912726,1.3005016,0.24815084
-0.29466915,0.9396492,0.056250818
1.529038,1.1373847,0.19177842
0.5837983,-0.12844665,0.0019358015
-1.4113121,-1.3067588,0.021320576
1.2390639,1.2627451,0.215249
-0.4267387,-0.7630069,0.034646716
-0.61306244,0.47007063,0.010672809
-1.3825035,1.0042982,0.013635713
-1.6651208,-1.6385071,0.0012749312
0.5399281,0.12367241,0.0014160629
-0.329081,-0.61858517,0.02465532
0.717694,1.2564359,0.17496878
-1.3663015,-1.1141539,0.018175254
1.3258588,1.0758224,0.16058886
-1.217131,1.1046969,0.025852604
-0.2502491,0.97818786,0.062957354
0.40689373,1.6970417,0.27853072
0.93630695,0.27347803,0.0086947335
1.4376056,-1.5889555,0.37118846
1.6161232,1.2636714,0.2434577
-1.3185219,0.16800965,0.00043387013
0.48060524,0.041770566,0.00012323428
-0.6936673,-1.6703103,0.12927967
-0.14158984,-0.3888777,0.011244913
-1.2419952,-0.8477138,0.014812794
1.6159499,1.7311953,0.45824584
-1.2169533,1.2604388,0.033720784
0.9676524,1.3202281,0.21347994
0.65244603,1.2125638,0.1584567
0.6068325,-1.084527,0.12727647
-0.88401955,-0.74929875,0.021181278
1.6126653,-0.68218535,0.07309138
0.42563388,-0.69896746,0.04900548
0.26871186,1.3773493,0.17097671
-1.4706597,0.6050292,0.0034270317
0.7701653,1.4177059,0.2279358
-0.21123359,-0.07552841,0.0004649955
-0.7418896,-1.5626273,0.107649356
1.5265403,-0.50396365,0.039117575
0.43114257,1.2441809,0.15100983
-0.9057729,1.0787024,0.041393872
-0.82458663,0.5518669,0.011832234
-0.035099775,-0.50960547,0.020483043
1.0088334,-1.6364744,0.3394039
-0.3929621,-0.93919337,0.053735565
-0.9355666,0.9247806,0.029183466
-0.54264814,-0.70332587,0.02674572
-1.2395576,0.8490005,0.014467814
0.6613899,0.48755103,0.025284732
1.3803035,-0.6693981,0.06542797
-1.5743191,1.0791826,0.005431062
0.4471635,-0.55891126,0.031808894
0.9368925,-0.05166111,0.00041848308
0.3594602,-0.6638094,0.042851165
-0.56621265,-1.6632366,0.14483784
0.9461076,0.2907093,0.00989177
0.9522581,0.51559436,0.031846326
0.6911772,-0.8796049,0.08707041
-0.25549886,1.0868739,0.07754752
-0.40892372,-1.5725367,0.14790519
0.23140769,-1.6903589,0.25716576
-0.25710526,-1.0806098,0.078524604
-0.46610466,-0.6016454,0.020962171
1.1480762,-0.18869923,0.0050544557
1.5273204,-0.3334035,0.017359683
-0.12335475,0.8103548,0.04691756
-0.33847284,-1.5383277,0.14944375
0.072284035,0.2660772,0.005499557
-0.05568595,0.037320867,7.049863e-05
0.4612187,0.4718624,0.021634255
0.5298059,1.7570219,0.3162802
-1.517166,1.0903981,0.008687552
-0.58845323,-0.96802855,0.04836149
1.4975756,-1.4359078,0.3092486
0.7180933,-0.41941503,0.020361451
-0.03851318,-0.87634,0.059778545
-0.991251,0.6218225,0.012112773
-1.0065786,0.022970641,8.155304e-06
-1.4956543,1.422934,0.016858052
-0.5142634,0.698411,0.026000442
0.6287891,-0.31689337,0.011306374
1.1453458,0.06734336,0.0004836278
0.8423462,0.42847338,0.020958377
-1.4752915,-0.21163844,0.0004467469
-0.988593,1.4275311,0.06489255
-0.22466095,-1.3697929,0.128721
1.7132459,0.86496454,0.116843104
0.29629916,-1.115461,0.11627852
-0.3988816,-1.5356095,0.14218846
0.75970525,-0.35461685,0.014895861
-0.6088522,0.86478674,0.03675491
-1.0676361,1.2508136,0.04402512
1.3042576,0.44864383,0.027233668
-0.73599494,-0.14533687,0.0010183406
-0.29811847,-0.091867685,0.0006281637
-1.6662294,-0.7068886,0.00021345908
1.1998558,-0.15116172,0.0033605772
1.3520477,-0.11481654,0.0020977252
0.6748511,1.5050474,0.247012
-1.1537846,1.03722,0.02592171
-1.6526843,-1.4020538,0.002090785
-1.3516884,0.014114273,8.0350463e-07
1.3314928,-1.076069,0.16510437
0.8740516,-0.27265015,0.0093241725
1.4964992,-1.3924482,0.2907995
0.9494278,0.4645222,0.025745701
0.4830594,-1.2627084,0.16288742
0.030285073,1.7449458,0.24126533
-1.2626907,1.3364509,0.0341477
-1.4284927,-1.2051027,0.016966695
-1.5638272,-1.6507229,0.014326006
0.75220746,0.07552622,0.0005363958
-0.7984573,-0.484647,0.009916664
-0.29947194,0.5236886,0.017209295
-0.9440583,-1.1849529,0.04862722
-0.2666977,0.7275228,0.034256704
-1.1650842,-1.5138975,0.055239458
-1.0782458,-0.9223678,0.024134504
0.6184666,-0.9187263,0.09200867
-0.4647188,0.8587768,0.041140515
1.1104196,-0.039263833,0.00027715453
-0.50538707,-1.6851685,0.15682118
-1.2162931,-0.99869037,0.021726131
-0.25673464,-0.80794007,0.044093966
-0.7877434,-1.626718,0.11089109
-0.47978088,0.23227221,0.0028449455
-1.5924988,0.63420445,0.0015238597
1.010779,-0.316202,0.013124693
-1.1519423,-0.6937958,0.012027267
0.9128246,-0.0038461236,1.3816035e-05
0.82871723,-1.3915918,0.22929211
1.2776397,-1.0652089,0.15891121
