1.3639385,-0.36631158,1.7057134,-1.0138693,0.96386176
1.4766983,-1.0617418,0.28868198,-0.40317863,0.6664614
-0.35634318,0.80489063,-0.9405096,1.5486275,0.46619475
1.6293025,-0.726562,0.19410187,-1.2349892,0.6195197
-0.33021733,-0.084249154,-1.7150449,-1.3337507,0.19094156
0.39470124,-1.2310292,0.0142205255,-1.4267921,0.32085386
-0.79137355,-0.17074382,1.318,1.6087672,0.35550243
1.0586454,0.25698936,0.19723867,-0.23627359,0.7218355
1.5654585,-0.06481308,0.40842873,-0.47600657,0.8136758
-1.2163981,-0.6510179,-1.6193694,0.936895,0.111289844
1.5441934,0.52988064,-0.3240981,-1.0395166,0.7401979
0.36950117,-0.44933945,1.0129108,-0.47292483,0.5645705
1.3196235,-0.9692509,-1.26068,1.5758655,0.8631877
0.28040725,-1.2915025,-0.80469596,0.9096932,0.46651855
0.877638,-0.3661187,1.1601927,-1.3602886,0.69122994
-0.19602622,-1.6563823,0.49247748,-0.49124548,0.3174213
1.3748705,1.4681754,0.802249,0.15598388,1.1466823
0.30172685,-0.83426267,-1.6031296,0.6124737,0.41883984
-0.7569009,-0.72279906,1.0925732,-0.81261194,0.24258779
0.48617005,0.16958067,-0.37568322,1.2004404,0.67980736
-0.74638903,0.46324074,0.3601588,0.012739794,0.27237108
-0.15483129,-0.15918124,1.3878386,-1.5145143,0.44731423
-0.65238726,1.2146523,-1.5843037,0.45051685,0.31340787
1.1896945,-1.0195177,0.49064478,-1.6986591,0.562368
-1.3124043,0.63780123,-1.5541729,0.10639701,0.091182515
-0.74686044,0.0028604746,1.2710694,-1.7303584,0.27031532
-0.43919113,-1.4253769,0.5035645,-0.50929266,0.26725826
-0.98843807,-0.6750454,0.19024105,-0.41761628,0.1478363
0.20971003,0.4548847,-0.68924177,-1.5728885,0.38140407
-1.6539576,0.34318203,0.6468637,-0.5051406,0.006027406
1.6026025,1.2870356,-0.8927432,0.04386993,0.9845939
-1.4159129,1.1846693,0.32749996,-0.9919186,0.07889467
1.3768367,-0.95344746,1.4419295,0.23182718,0.98017806
0.33377978,-0.7450026,-1.2905744,0.9017992,0.48141068
-0.51209694,-0.36649168,-0.49116236,0.19037321,0.26053688
1.1114646,-1.2545084,0.40036687,-1.7173994,0.51203185
0.31557757,-0.46851653,0.29729643,-0.019875163,0.4924158
1.4387302,-1.4339014,0.022692215,-0.82749116,0.52381074
0.23543571,0.67646664,1.4772141,0.4801539,0.73466074
-0.4960253,1.2525697,-0.4474173,-1.4064959,0.32032472
0.50991297,0.1462303,0.44226223,-1.2145534,0.5347028
-0.41990912,-1.2535578,0.90961546,-0.071990095,0.33379957
0.7720065,-1.3264954,-0.33406845,0.9860833,0.63488173
1.584885,-0.6785741,1.121753,-0.47790486,0.90329707
