1.3639385,-0.36631173,1.7057129,1.0727733
1.4766984,-1.0617421,0.28868166,1.0267012
-0.3563431,0.80489045,-0.94050956,0.7681081
1.6293025,-0.7265622,0.19410162,1.1474712
-0.3302172,-0.08424934,-1.7150449,0.6375246
0.39470133,-1.2310293,0.014220297,0.65742105
-0.79137343,-0.17074394,1.3179998,0.32620654
1.0586455,0.25698927,0.19723853,1.1685457
1.5654587,-0.06481326,0.40842837,1.2721548
-1.216398,-0.6510181,-1.6193694,0.17765065
1.5441935,0.5298804,-0.32409835,1.5533236
0.36950126,-0.44933957,1.0129105,0.7271056
1.3196236,-0.9692511,-1.26068,1.0403969
0.28040737,-1.2915026,-0.80469596,0.6226378
0.87763804,-0.36611888,1.1601925,0.91639256
-0.19602612,-1.6563824,0.49247754,0.43586624
1.3748707,1.4681754,0.8022491,1.6637608
0.30172694,-0.83426285,-1.6031295,0.72455084
-0.7569008,-0.7227992,1.0925729,0.31124115
0.48617017,0.1695805,-0.3756834,0.94866955
-0.746389,0.46324047,0.36015862,0.41137516
-0.15483119,-0.15918146,1.3878388,0.56079644
-0.65238714,1.2146521,-1.584304,0.89512646
1.1896946,-1.0195179,0.49064463,0.93636453
-1.3124042,0.637801,-1.554173,0.22634098
-0.7468604,0.0028603347,1.2710692,0.35386378
-0.439191,-1.425377,0.5035641,0.37765762
-0.98843795,-0.67504555,0.19024058,0.24086933
0.20971014,0.45488465,-0.6892418,0.93082047
-1.6539575,0.34318176,0.6468636,0.008949836
1.6026026,1.2870353,-0.89274323,2.323102
-1.4159129,1.1846691,0.3274997,0.13914144
1.3768368,-0.9534476,1.441929,0.991183
0.3337799,-0.74500275,-1.2905748,0.7407683
-0.5120969,-0.36649188,-0.4911626,0.44985116
1.1114647,-1.2545085,0.40036672,0.8765588
0.31557766,-0.46851668,0.2972963,0.724009
1.4387304,-1.4339017,0.022692032,0.9541087
0.23543581,0.6764665,1.4772141,0.8164621
-0.4960252,1.2525696,-0.44741756,0.73805606
0.5099131,0.14623013,0.44226205,0.89530617
-0.41990903,-1.2535579,0.9096152,0.3924666
0.77200663,-1.3264956,-0.33406845,0.7677503
1.5848851,-0.6785742,1.1217526,1.1121538
1.0427603,0.5189113,1.121181,1.1519203
-0.7058038,0.049775958,0.7641511,0.38202196
1.0413913,0.32694927,-0.42010665,1.2503374
0.3553212,1.6661762,1.4914567,1.0724776
0.9218105,0.82453394,-0.9937149,1.5413116
-1.0026172,0.38540268,0.53008217,0.2887008
-1.6577971,-0.34937954,0.3440499,0.006459229
-0.6182888,0.8396874,1.2117743,0.4756366
-1.2739147,0.65093493,-1.409234,0.24286868
1.4603895,-1.5779011,0.29859757,0.9361111
0.54323614,-1.0331792,-0.9903955,0.7511981
0.7605635,0.06592739,0.90973264,0.9556153
0.5918572,0.6748824,0.5890625,1.0350841
0.017189708,0.86337465,-1.3374504,1.1101891
1.3950605,-1.0412245,-0.10850265,1.0124717
-1.1765871,-1.7398987,0.4796869,0.14505035
0.15559559,-0.08488213,0.7309751,0.70386565
-1.1284077,-0.19443746,1.5275857,0.1994979
0.57823503,0.5177257,0.7706666,0.9783746
-0.54598844,-0.47734895,0.32673094,0.4094742
0.57490104,1.3528602,0.9155786,1.1739562
-0.31168136,0.1243065,-1.6267159,0.6907981
1.4756373,1.2925135,1.1445959,1.5794163
-0.9736766,-1.2191093,-0.20294431,0.22410604
-0.9800425,0.7111397,0.9714689,0.3100341
-0.9801045,0.21661901,0.49107566,0.28825194
1.5962881,-0.8737367,-0.09154234,1.1138788
0.6211195,0.87965137,1.2084805,1.0425214
1.704464,-1.7256466,-1.0025376,0.98663545
-1.3742462,1.4302291,0.48358205,0.16973561
-1.6611861,0.1487156,0.7522548,0.005628289
-1.3003368,0.17682293,-0.6123908,0.16871983
-1.1114409,0.82101893,0.62148935,0.26575017
0.74476385,0.15298365,-1.700435,1.2569531
0.6638759,0.7615208,-0.868714,1.321186
1.4782768,1.1269583,0.83443284,1.5682989
-0.8423033,-1.3672546,0.8846269,0.25597924
-1.126981,1.1715833,-1.5780115,0.46484542
0.9609816,-0.25680107,0.59365773,0.98659515
-0.649022,-0.4025979,0.16061841,0.3804023
1.0924741,0.3612101,1.6762173,1.1032729
-0.36155856,1.3838977,-1.6767826,1.370744
1.0324029,-0.9502652,-0.4104283,0.9164829
-1.2910435,-1.1797011,-0.9739832,0.12576418
-0.82202184,1.0994805,-1.0463865,0.5779349
0.572249,-0.8200726,-0.28155398,0.7782237
0.41126475,0.57366073,-1.580036,1.2710668
-0.39197165,-0.25255328,1.3451446,0.46662956
1.0737792,0.49144506,-0.6088147,1.3586282
1.2180067,1.3503817,0.6010867,1.5687685
-1.2018361,-0.885446,-1.0119401,0.16609624
-0.87234557,-0.8475305,0.008328817,0.2739393
1.6242228,0.8706244,-1.2181224,2.1042686
-0.53401864,0.10322904,1.3819641,0.4406637
-0.5634427,-0.18693887,1.4481031,0.40727141
-1.6193653,-1.539671,1.3517389,0.0166821
-0.9391755,1.4985254,-0.6024116,0.5301515
0.4773955,-0.059844904,1.0684121,0.81855524
-0.18018442,-0.3174518,-1.4364454,0.63146013
-1.2030635,-0.71588296,0.78741664,0.16143902
0.08755146,-0.34060523,-0.2130118,0.6748292
-1.12934,0.86254954,-1.4247124,0.3668936
-1.4140673,-0.033633623,-1.3798304,0.12028515
-0.90127116,1.5125228,-1.6087507,0.86252767
-1.4602522,-0.09481745,0.32102835,0.084253095
-1.0495214,-0.24574265,-0.6223655,0.251514
1.7688072,1.0006121,-0.7922481,2.1017582
0.3724562,-0.038725816,1.6347412,0.7636371
0.5779038,-0.34457502,-0.52441096,0.87787175
-1.5592383,0.5952748,0.5785881,0.052005924
-1.0840296,1.3953053,-0.30340123,0.37904552
-0.52613604,0.44619134,1.0352384,0.48254234
0.31647387,1.2327782,0.51178414,1.0574265
-1.468363,1.1477759,1.0870924,0.100763924
-0.694954,0.5047287,0.44770247,0.43523324
-0.9839532,0.6189763,-0.37749717,0.34469888
0.051924326,0.57495314,1.5176075,0.7220328
-0.593733,0.1894537,-0.12342388,0.46663597
-0.07219883,1.5046488,-1.0294884,1.3308676
-1.1199503,1.6321245,0.5337361,0.33034328
-1.1350473,0.6335894,-0.20942521,0.2648911
-0.95765877,-0.08109144,-1.2751615,0.32120553
-0.5423976,1.5853865,0.22382256,0.7003949
-1.3122504,-1.3634906,-0.40014368,0.11316986
1.4912726,1.3005013,-0.6851532,2.1352167
-0.29466915,0.93964905,-0.8209449,0.8273195
1.529038,1.1373844,-0.7321075,2.039706
0.5837983,-0.12844676,-0.6967177,0.94185543
-1.4113121,-1.3067589,0.16788672,0.0825153
1.2390639,1.262745,1.6589042,1.3834375
-0.4267387,-0.7630071,-1.0079976,0.4512746
-0.61306244,0.47007048,-0.80248165,0.53545475
-1.3825035,1.0042979,-1.1526848,0.19518861
-1.6651208,-1.6385072,-0.06613169,0.002976891
0.5399281,0.12367231,0.11953006,0.9231519
-0.329081,-0.6185853,-1.1802552,0.5100068
0.717694,1.2564358,0.78385824,1.2366298
-1.3663015,-1.1141541,-1.5418785,0.10458228
1.3258588,1.0758222,1.5893098,1.3780087
-1.217131,1.1046966,0.32239836,0.24043177
-0.2502491,0.97818774,-0.17409909,0.7718707
0.40689373,1.6970415,-0.6161422,1.6562235
0.93630695,0.273478,0.77050865,1.0764874
1.4376056,-1.5889556,1.2537079,0.9243849
1.6161232,1.2636713,-1.1247503,2.4766836
-1.3185219,0.16800953,-0.43160012,0.15729949
0.48060524,0.041770495,1.2638829,0.8277643
-0.6936673,-1.6703104,-0.3229268,0.28914595
-0.14158984,-0.38887784,-1.2660707,0.62377423
-1.2419952,-0.84771395,-0.5530869,0.15056571
1.6159499,1.7311951,0.058414143,2.2165768
-1.2169533,1.2604387,-0.32168922,0.2803612
0.9676524,1.3202281,-1.1783694,2.0893927
0.65244603,1.2125635,-1.0773363,1.6804515
0.6068325,-1.0845273,0.46363005,0.73799443
-0.88401955,-0.7492988,1.1779484,0.26648468
1.6126653,-0.6821855,1.5620917,1.109579
0.42563388,-0.6989676,-0.19513573,0.74360406
0.26871186,1.3773491,0.6601244,1.0537006
-1.4706597,0.60502917,-1.3655182,0.12007318
0.7701653,1.4177057,0.9146041,1.2975761
-0.21123359,-0.07552853,1.6408347,0.54252255
-0.7418896,-1.5626276,0.8937773,0.2785654
1.5265403,-0.50396377,-0.6802544,1.211542
0.43114257,1.2441808,1.3998961,1.0186813
-0.9057729,1.0787023,-1.6281469,0.6277748
-0.82458663,0.5518669,-0.20710666,0.40742335
-0.035099775,-0.50960565,-0.42664897,0.6112478
1.0088334,-1.6364746,-1.7147218,0.8009909
-0.3929621,-0.9391935,-0.9810927,0.44365627
-0.9355666,0.92478037,-1.2527475,0.48818716
-0.54264814,-0.703326,0.46085042,0.39172053
-1.2395576,0.84900033,-0.14385109,0.22575195
0.6613899,0.48755082,0.7881603,1.0065681
1.3803035,-0.6693982,-0.3874386,1.0968572
-1.5743191,1.0791825,1.4163231,0.046990044
0.4471635,-0.5589113,0.19367515,0.76136243
0.9368925,-0.051661275,1.4233019,0.9800044
0.3594602,-0.66380954,1.3942765,0.6911959
-0.56621265,-1.6632367,-1.4580067,0.32844338
0.9461076,0.2907093,-1.154788,1.3092767
0.9522581,0.51559424,1.0339458,1.1192614
0.6911772,-0.879605,1.6223142,0.77458674
-0.25549886,1.0868737,-1.4673929,1.0924221
-0.40892372,-1.5725368,0.024210872,0.37887493
0.23140769,-1.6903591,-0.66149306,0.560084
-0.25710526,-1.08061,1.6166289,0.4509889
-0.46610466,-0.6016455,1.4263637,0.41443685
1.1480762,-0.1886993,1.249531,1.0415078
1.5273204,-0.33340362,0.9236699,1.1658698
-0.12335475,0.8103548,-0.16209856,0.7968671
