1.3639385,-0.3663116,1.7057129,3.534625
1.4766984,-1.0617418,0.28868166,2.5679936
-0.3563431,0.8048906,-0.94050956,0.68535024
1.6293025,-0.7265621,0.19410162,2.5294666
-0.3302172,-0.08424922,-1.7150449,0.47377318
0.39470133,-1.2310293,0.014220297,1.5887362
-0.79137343,-0.17074382,1.3179998,0.922849
1.0586455,0.25698936,0.19723853,2.0430806
1.5654587,-0.06481315,0.40842837,2.584336
-1.216398,-0.65101796,-1.6193694,0.17697245
1.5441935,0.5298805,-0.32409835,2.0411088
0.36950126,-0.44933945,1.0129105,1.9728845
1.3196236,-0.969251,-1.26068,1.4181634
0.28040737,-1.2915025,-0.80469596,1.172675
0.87763804,-0.36611876,1.1601925,2.5612595
-0.19602612,-1.6563823,0.49247754,1.4041151
1.3748707,1.4681755,0.8022491,3.03025
0.30172694,-0.8342627,-1.6031295,0.79289263
-0.7569008,-0.72279906,1.0925729,0.91814363
0.48617017,0.16958062,-0.3756834,1.3247558
-0.746389,0.4632406,0.36015862,0.736704
-0.15483119,-0.15918134,1.3878388,1.6180346
-0.65238714,1.2146522,-1.584304,0.45603764
1.1896946,-1.0195177,0.49064463,2.467456
-1.3124042,0.6378011,-1.554173,0.14346278
-0.7468604,0.0028604513,1.2710692,0.9557001
-0.439191,-1.4253769,0.5035641,1.1277001
-0.98843795,-0.67504543,0.19024058,0.52297664
0.20971014,0.45488474,-0.6892418,1.0412719
-1.6539575,0.34318188,0.6468636,0.018309709
1.6026026,1.2870355,-0.89274323,1.9004914
-1.4159129,1.1846693,0.3274997,0.21665992
1.3768368,-0.95344746,1.441929,3.4053788
0.3337799,-0.7450026,-1.2905748,0.9036434
-0.5120969,-0.36649176,-0.4911626,0.6886046
1.1114647,-1.2545085,0.40036672,2.4061806
0.31557766,-0.46851656,0.2972963,1.5492837
1.4387304,-1.4339014,0.022692032,2.4851127
0.23543581,0.67646664,1.4772141,2.1146536
-0.4960252,1.2525697,-0.44741756,0.78473026
0.5099131,0.14623025,0.44226205,1.7624298
-0.41990903,-1.2535579,0.9096152,1.2495254
0.77200663,-1.3264955,-0.33406845,1.7179524
1.5848851,-0.6785741,1.1217526,3.2779832
1.0427603,0.5189114,1.121181,2.7101095
-0.7058038,0.049776074,0.7641511,0.8622765
1.0413913,0.3269494,-0.42010665,1.6464573
0.3553212,1.6661763,1.4914567,2.468752
0.9218105,0.82453406,-0.9937149,1.3261048
-1.0026172,0.3854028,0.53008217,0.5607314
-1.6577971,-0.34937942,0.3440499,0.013661425
-0.6182888,0.8396875,1.2117743,1.0991309
-1.2739147,0.65093505,-1.409234,0.16922303
1.4603895,-1.577901,0.29859757,2.7826397
0.54323614,-1.0331789,-0.9903955,1.1776316
0.7605635,0.065927505,0.90973264,2.2622037
0.5918572,0.67488253,0.5890625,1.9517121
0.017189708,0.8633747,-1.3374504,0.75980675
1.3950605,-1.0412244,-0.10850265,2.205405
-1.1765871,-1.7398986,0.4796869,0.48038438
0.15559559,-0.08488201,0.7309751,1.6128366
-1.1284077,-0.19443735,1.5275857,0.60462093
0.57823503,0.5177258,0.7706666,2.030893
-0.54598844,-0.47734883,0.32673094,0.887402
0.57490104,1.3528603,0.9155786,2.2672377
-0.31168136,0.12430662,-1.6267159,0.5009654
1.4756373,1.2925136,1.1445959,3.349097
