1.3639385,-0.3663116,1.7057129,0.80166346
1.4766984,-1.0617418,0.28868166,0.6450869
-0.3563431,0.8048906,-0.94050956,0.5292195
1.6293025,-0.7265621,0.19410162,0.75568885
-0.3302172,-0.08424922,-1.7150449,0.37427258
0.39470133,-1.2310293,0.014220297,0.39000937
-0.79137343,-0.17074382,1.3179998,0.24456574
1.0586455,0.25698936,0.19723853,0.8597401
1.5654587,-0.06481315,0.40842837,0.9202057
-1.216398,-0.65101796,-1.6193694,0.097879745
1.5441935,0.5298805,-0.32409835,1.1239976
0.36950126,-0.44933945,1.0129105,0.52166104
1.3196236,-0.969251,-1.26068,0.563092
0.28040737,-1.2915025,-0.80469596,0.32974574
0.87763804,-0.36611876,1.1601925,0.66843504
-0.19602612,-1.6563823,0.49247754,0.24583107
1.3748707,1.4681755,0.8022491,1.3928106
0.30172694,-0.8342627,-1.6031295,0.3845115
-0.7569008,-0.72279906,1.0925729,0.21695912
0.48617017,0.16958062,-0.3756834,0.66449565
-0.746389,0.4632406,0.36015862,0.3110292
-0.15483119,-0.15918134,1.3878388,0.42220697
-0.65238714,1.2146522,-1.584304,0.54623973
1.1896946,-1.0195177,0.49064463,0.60191184
-1.3124042,0.6378011,-1.554173,0.14074695
-0.7468604,0.0028604513,1.2710692,0.2692045
-0.439191,-1.4253769,0.5035641,0.22508161
-0.98843795,-0.67504543,0.19024058,0.15977074
0.20971014,0.45488474,-0.6892418,0.64781106
-1.6539575,0.34318188,0.6468636,0.0068105045
1.6026026,1.2870355,-0.89274323,1.6418366
-1.4159129,1.1846693,0.3274997,0.1107374
1.3768368,-0.95344746,1.441929,0.682926
0.3337799,-0.7450026,-1.2905748,0.41997385
-0.5120969,-0.36649176,-0.4911626,0.29499167
1.1114647,-1.2545085,0.40036672,0.5361831
0.31557766,-0.46851656,0.2972963,0.49724078
1.4387304,-1.4339014,0.022692032,0.5405279
0.23543581,0.67646664,1.4772141,0.66310745
-0.4960252,1.2525697,-0.44741756,0.5519097
0.5099131,0.14623025,0.44226205,0.66207874
-0.41990903,-1.2535579,0.9096152,0.24991296
0.77200663,-1.3264955,-0.33406845,0.42879364
