1.3639385,-0.36631158,1.7057133,-1.0138693,1.4641441
1.4766983,-1.0617418,0.2886819,-0.40317863,1.4010978
-0.35634318,0.80489063,-0.94050956,1.5486275,1.4821621
1.6293025,-0.726562,0.1941018,-1.2349893,0.8312887
-0.33021733,-0.084249154,-1.7150449,-1.3337507,0.25680313
0.39470124,-1.2310292,0.0142206615,-1.4267921,0.7597682
-0.79137355,-0.17074382,1.318,1.608767,3.505848
1.0586454,0.25698936,0.19723879,-0.23627372,1.3269229
1.5654585,-0.06481308,0.4084287,-0.47600645,1.2864475
-1.2163981,-0.6510179,-1.6193694,0.93689513,0.88221705
1.5441934,0.52988064,-0.32409796,-1.0395167,0.62565255
0.36950117,-0.44933945,1.0129107,-0.47292498,1.6725335
1.3196235,-0.9692509,-1.2606798,1.5758656,1.2618437
0.28040725,-1.2915025,-0.80469584,0.90969336,1.4461485
0.877638,-0.3661187,1.1601927,-1.3602886,1.0339532
-0.19602622,-1.6563823,0.4924776,-0.49124554,1.5237359
1.3748705,1.4681754,0.80224895,0.15598382,1.7393018
0.30172685,-0.83426267,-1.6031295,0.61247367,0.7647699
-0.7569009,-0.72279906,1.0925733,-0.812612,1.5244491
0.48617005,0.16958067,-0.3756832,1.2004404,1.7622541
-0.74638903,0.46324074,0.3601588,0.012739794,1.6925106
-0.15483129,-0.15918124,1.3878388,-1.5145143,1.0196247
-0.65238726,1.2146523,-1.5843036,0.4505169,0.69212043
1.1896945,-1.0195177,0.4906449,-1.6986591,0.68097484
-1.3124043,0.63780123,-1.5541728,0.10639715,0.7096519
-0.74686044,0.0028604746,1.2710695,-1.7303584,0.8519015
-0.43919113,-1.4253769,0.50356454,-0.50929254,1.5065758
-0.98843807,-0.6750454,0.19024111,-0.41761634,1.4040693
0.20971003,0.4548847,-0.68924177,-1.5728885,0.3934316
-1.6539576,0.34318203,0.6468638,-0.50514054,1.5889628
1.6026025,1.2870356,-0.8927431,0.04386993,0.7374939
-1.4159129,1.1846693,0.32750013,-0.9919186,1.1218064
1.3768367,-0.95344746,1.4419293,0.23182718,2.4505122
0.33377978,-0.7450026,-1.2905742,0.9017991,1.0494306
-0.51209694,-0.36649168,-0.4911624,0.19037329,1.3212605
1.1114646,-1.2545084,0.40036678,-1.7173994,0.6764435
0.31557757,-0.46851653,0.29729655,-0.019875094,1.6186383
1.4387302,-1.4339014,0.022692213,-0.8274912,1.0918487
0.23543571,0.67646664,1.4772141,0.48015404,2.5872116
-0.4960253,1.2525697,-0.44741708,-1.4064959,0.54819113
0.50991297,0.1462303,0.4422622,-1.2145532,0.8935517
-0.41990912,-1.2535578,0.90961546,-0.07199003,1.9925463
0.7720065,-1.3264954,-0.3340685,0.98608327,1.8156682
1.584885,-0.6785741,1.121753,-0.47790486,1.6857576
1.0427601,0.5189116,1.1211809,-0.105883114,1.8615942
-0.70580393,0.04977612,0.7641514,-0.18621796,1.7911776
1.0413911,0.32694936,-0.42010608,-1.3719399,0.49999887
0.3553211,1.6661764,1.4914569,-0.15166165,1.9897889
0.9218104,0.82453406,-0.99371463,-0.06322382,0.752715
-1.0026172,0.38540283,0.5300825,0.27279022,1.9774692
-1.6577972,-0.3493794,0.34405026,0.7621525,2.2198107
-0.6182889,0.83968747,1.2117743,0.50230837,2.510282
-1.2739148,0.650935,-1.4092338,0.95316696,1.020482
1.4603895,-1.5779009,0.2985981,-0.34515253,1.5059017
0.5432361,-1.0331789,-0.9903952,-0.7638962,0.6935624
0.7605634,0.06592755,0.9097329,1.4590623,2.929646
0.59185714,0.6748825,0.58906245,1.3689651,2.56513
0.017189605,0.8633747,-1.33745,0.9315515,0.9332561
1.3950604,-1.0412242,-0.10850201,1.2494929,2.0721602
-1.1765872,-1.7398986,0.47968712,0.8353615,2.3606417
0.15559548,-0.08488195,0.7309753,1.5193028,2.87822
-1.1284078,-0.19443734,1.5275857,1.4948822,3.6123421
0.5782349,0.51772594,0.77066684,-1.4250572,0.81945187
-0.54598856,-0.47734874,0.32673112,-1.6494019,0.69886833
0.574901,1.3528603,0.91557896,-0.9145513,1.1518018
-0.31168145,0.12430671,-1.6267159,1.3121599,0.88343996
1.4756372,1.2925137,1.1445962,1.5521789,2.9924695
-0.97367674,-1.2191092,-0.2029442,0.098787524,1.4937117
-0.98004264,0.7111399,0.9714689,-1.297212,1.095337
-0.9801046,0.21661909,0.4910761,-0.8298408,1.2589864
1.596288,-0.87373656,-0.091541976,0.81039566,1.8283639
0.6211194,0.8796514,1.2084806,1.6017529,3.2212183
1.704464,-1.7256465,-1.0025371,0.32165712,1.1301321
-1.3742464,1.4302291,0.4835825,-1.1554544,1.0669572
-1.6611862,0.14871572,0.752255,1.6317732,3.0956752
-1.300337,0.17682303,-0.61239046,1.5091089,1.8466221
-1.111441,0.8210192,0.6214896,-0.7755288,1.3424712
0.74476373,0.15298386,-1.7004349,-0.951878,0.2667719
0.66387576,0.7615209,-0.86871356,0.9830746,1.2354779
1.4782767,1.1269584,0.8344327,-1.2681607,0.80934167
-0.8423034,-1.3672544,0.88462734,1.4338453,3.056989
-1.126981,1.1715833,-1.5780112,-0.36463052,0.553201
0.96098155,-0.2568009,0.5936578,-0.03800649,1.713567
-0.6490221,-0.40259778,0.16061868,-0.94128925,1.0653666
1.092474,0.3612102,1.6762173,-1.7296304,0.78587323
-0.36155865,1.383898,-1.6767824,0.378143,0.5791727
1.0324028,-0.950265,-0.4104283,-0.6325484,0.96567124
-1.2910436,-1.179701,-0.973983,-1.0317016,0.65960056
-0.8220219,1.0994806,-1.0463859,1.3685975,1.3684596
0.5722489,-0.8200724,-0.2815537,0.30733633,1.4812803
0.41126463,0.57366085,-1.5800356,-0.47960222,0.4104722
-0.39197174,-0.2525531,1.3451449,-1.614386,0.9486758
1.0737791,0.49144524,-0.6088143,-0.9910905,0.58696735
1.2180066,1.3503819,0.6010869,-0.5807415,1.1803452
-1.2018362,-0.88544583,-1.0119396,0.7149587,1.2489423
-0.8723457,-0.84753036,0.008328998,-1.5957024,0.6807671
1.6242226,0.87062466,-1.2181221,0.9876378,0.8876068
-0.5340187,0.10322915,1.3819643,1.5637908,3.4950185
-0.5634428,-0.1869387,1.4481034,0.5224992,2.718884
-1.6193655,-1.5396707,1.3517389,-1.7370303,0.9295488
-0.93917555,1.4985256,-0.60241145,0.21196203,1.2346892
0.4773954,-0.059844762,1.0684123,-0.71455747,1.4806951
-0.18018453,-0.3174516,-1.4364451,0.5344318,0.8414065
-1.2030636,-0.71588284,0.7874166,-0.07924694,1.9278382
0.087551355,-0.3406051,-0.21301143,0.8345129,1.7707038
-1.1293402,0.86254966,-1.4247124,-0.15555196,0.68994385
-1.4140673,-0.033633504,-1.3798299,0.2985555,0.8793931
-0.9012713,1.512523,-1.6087502,0.67684853,0.7490492
-1.4602523,-0.09481731,0.3210287,-1.29985,0.95087016
-1.0495214,-0.24574246,-0.6223651,0.2749495,1.3073133
1.7688069,1.0006123,-0.79224753,1.5316943,1.3735213
0.3724561,-0.03872565,1.6347411,1.19709,3.3407848
0.57790375,-0.3445748,-0.52441096,0.09360358,1.1979793
-1.5592384,0.59527504,0.57858837,-0.31949478,1.6692909
-1.0840297,1.3953055,-0.30340123,0.70300794,1.6685464
-0.52613616,0.44619143,1.0352386,-1.5400983,0.90456307
0.31647378,1.2327783,0.5117843,-0.5369576,1.2773993
-1.4683632,1.1477761,1.0870925,1.4904925,3.2536364
-0.6949541,0.50472885,0.44770274,0.2088836,1.8570135
-0.9839533,0.61897635,-0.37749708,-0.036838874,1.2800188
0.05192422,0.5749533,1.5176075,-1.3800364,1.1033133
-0.59373313,0.18945391,-0.123423696,-1.1388949,0.83014244
-0.07219893,1.504649,-1.0294882,0.22555229,0.8832578
-1.1199504,1.6321248,0.53373617,-1.3185785,0.94242233
-1.1350474,0.63358957,-0.20942493,-0.5161063,1.1450086
-0.9576589,-0.08109128,-1.2751611,-0.8691027,0.5627512
-0.54239774,1.5853868,0.22382255,0.5202936,1.844864
-1.3122505,-1.3634903,-0.4001434,0.25065905,1.462103
1.4912726,1.3005016,-0.68515277,-1.689593,0.20326166
-0.29466924,0.9396492,-0.8209449,0.55825377,1.1884632
1.5290378,1.1373847,-0.73210704,-0.17082168,0.76253283
0.58379817,-0.12844662,-0.6967174,-0.85493207,0.69675225
-1.4113121,-1.3067588,0.16788699,1.2637268,2.3810916
1.2390637,1.2627451,1.6589042,-1.1566099,1.1600682
-0.4267388,-0.76300687,-1.0079972,-1.596943,0.40950486
-0.61306256,0.4700707,-0.80248135,0.1747652,1.1040069
-1.3825036,1.0042982,-1.1526847,-0.95608395,0.59718066
-1.665121,-1.6385071,-0.06613114,-0.7189669,1.1553305
0.53992796,0.12367245,0.11952996,-1.5317228,0.61504364
-0.3290811,-0.6185851,-1.1802548,-0.44558668,0.7206678
0.71769387,1.2564359,0.7838585,1.3640498,2.6527524
-1.3663017,-1.1141539,-1.5418785,-1.5885713,0.32073522
1.3258587,1.0758224,1.5893099,-1.1876057,1.1223475
-1.2171311,1.1046969,0.32239825,-0.3940688,1.4572757
-0.25024918,0.97818786,-0.17409872,-1.3874992,0.62155914
0.4068936,1.6970417,-0.61614215,0.31037617,1.0897847
0.9363069,0.2734781,0.77050894,-0.35917,1.5377918
1.4376055,-1.5889555,1.253708,1.2980953,3.2459238
1.6161231,1.2636714,-1.1247501,-1.7386997,0.10960804
-1.318522,0.1680097,-0.43160018,0.04369151,1.3261142
0.48060513,0.04177061,1.2638829,0.7506857,2.6920664
-0.69366735,-1.6703103,-0.3229264,0.2108355,1.4914362
-0.14158994,-0.38887763,-1.2660705,-0.4868878,0.6467798
-1.2419953,-0.84771377,-0.5530866,1.6127175,1.954755
1.6159499,1.7311953,0.05841441,-1.3611473,0.46499494
-1.2169533,1.2604388,-0.32168904,1.6015731,2.106417
0.9676523,1.3202281,-1.178369,0.4579586,0.7701323
0.652446,1.2125638,-1.0773361,0.8117662,0.9906151
0.6068324,-1.084527,0.4636302,1.2087228,2.5216691
-0.8840197,-0.7492987,1.1779488,0.15828292,2.3048673
1.6126652,-0.6821853,1.5620921,0.1695796,2.4265337
0.4256338,-0.6989674,-0.19513544,-0.36619553,1.1901584
0.26871175,1.3773493,0.6601243,-1.5883164,0.6493245
-1.4706599,0.6050293,-1.3655177,0.7164796,1.0048907
0.77016526,1.4177059,0.91460454,1.2832302,2.679106
-0.21123369,-0.07552837,1.6408352,0.71104634,2.9748914
-0.7418897,-1.5626273,0.89377725,-0.28511167,1.8513551
1.5265402,-0.5039636,-0.68025434,-1.5674971,0.4030926
0.43114245,1.2441809,1.3998963,-0.04307047,2.0532765
-0.90577304,1.0787024,-1.6281465,0.43681,0.6934885
-0.82458675,0.55186695,-0.20710638,-1.3723991,0.6910297
-0.035099875,-0.5096054,-0.4266485,1.4609472,1.9259459
1.0088333,-1.6364744,-1.7147214,-0.060081407,0.6045744
-0.39296222,-0.93919337,-0.9810922,0.4594789,1.1535496
-0.9355667,0.9247806,-1.2527473,1.5161994,1.2649409
-0.54264826,-0.7033258,0.46085042,0.73880213,2.238398
-1.2395577,0.8490006,-0.1438509,-0.95452434,0.9558641
0.66138977,0.4875511,0.78816074,0.62543243,2.2245626
1.3803035,-0.66939807,-0.3874384,1.005767,1.695259
-1.5743192,1.0791826,1.4163233,0.85122985,3.023293
0.4471634,-0.5589112,0.19367523,-0.8295471,1.0967919
0.93689245,-0.051661067,1.4233022,0.1618354,2.3034508
0.35946012,-0.66380936,1.3942766,-1.2610278,1.2326657
-0.5662127,-1.6632366,-1.4580064,-0.20931904,0.71158975
0.9461075,0.29070935,-1.1547877,-1.2183446,0.35312456
0.952258,0.5155944,1.0339458,0.97744477,2.6180544
0.69117707,-0.8796049,1.6223143,1.6831701,3.8008096
-0.25549895,1.0868739,-1.4673927,-1.6947423,0.18143761
-0.4089238,-1.5725367,0.024211144,-0.8250054,1.1249317
0.23140758,-1.6903589,-0.661493,-0.7482727,0.8920186
-0.25710535,-1.0806098,1.6166289,-1.2292792,1.3788577
-0.46610478,-0.6016454,1.4263637,1.5643599,3.5624595
1.148076,-0.18869919,1.2495308,-1.3545773,1.0314469
1.5273204,-0.33340344,0.92367035,-0.9214643,1.2393634
-0.12335485,0.8103549,-0.16209856,-1.4557145,0.58764213
-0.33847296,-1.5383277,1.5844569,-0.020148935,2.4108858
0.07228393,0.26607725,-0.8049388,-1.2986239,0.49045944
-0.055686053,0.037320912,0.083982274,-1.1831094,0.84399176
0.46121863,0.47186247,-0.45300725,1.7108771,1.9109828
0.52980584,1.7570219,-1.2543278,0.7609091,0.8253415
-1.5171661,1.0903981,-0.8151386,0.7216715,1.38443
-0.58845335,-0.96802855,0.4156446,1.2160639,2.5163672
1.4975755,-1.4359078,-0.15422972,0.28539792,1.590952
0.7180932,-0.41941497,-1.1391177,0.26714933,0.9070579
-0.038513284,-0.8763399,-0.21936461,-1.3175238,0.7351591
-0.9912511,0.62182254,0.29579756,0.47302535,1.9488441
-1.0065787,0.022970688,-1.2030338,-1.3698834,0.4343016
-1.4956543,1.422934,1.0367106,-0.021941721,2.0997124
-0.51426345,0.69841105,-1.4616766,-0.95067,0.40909612
0.62878907,-0.3168933,0.015502823,-0.9978226,0.906539
1.1453457,0.06734341,-1.4064127,-1.0302348,0.33300608
0.84234613,0.42847344,-1.5502752,-0.85428226,0.3155156
-1.4752916,-0.21163839,-0.21436514,-1.0462292,0.9174016
-0.98859304,1.4275311,1.558405,-0.9632427,1.5330801
-0.22466105,-1.3697929,1.6232961,-0.64640176,1.890687
1.7132457,0.86496454,0.6165788,-1.5996797,0.5436935
0.29629907,-1.115461,1.3307925,1.3743794,3.3369505
-0.3988817,-1.5356095,-0.94015396,0.56863683,1.2502806
0.7597051,-0.3546168,0.9663648,-1.7401248,0.7101729
-0.60885227,0.8647868,1.0474136,-1.7485381,0.7445037
-1.0676363,1.2508136,-1.6429609,-0.8881694,0.39392856
1.3042575,0.4486439,-1.3175993,0.6550905,0.7923428
-0.73599505,-0.14533684,0.7413388,1.5736598,2.986204
-0.2981186,-0.09186764,0.15783095,-0.2846558,1.4026434
-1.6662295,-0.70688856,-1.1639094,1.0179257,1.2588136
1.1998557,-0.15116167,-1.3567581,-0.9502005,0.38796413
1.3520477,-0.1148165,1.2408141,-0.37451085,1.7636707
0.67485106,1.5050474,0.18675648,-0.28336108,1.2162951
-1.1537846,1.03722,-0.0047378535,-1.7035708,0.5907581
-1.6526845,-1.4020538,-1.6618863,-0.005341133,0.6579686
-1.3516885,0.014114319,1.5065482,0.4448035,2.7403014
1.3314927,-1.076069,-1.1367282,1.043108,1.2053581
0.87405145,-0.2726501,0.764646,-1.3568442,0.91287297
1.4964991,-1.3924482,-0.20753022,-0.53679407,1.1412438
0.94942766,0.46452227,0.05505157,0.051060386,1.4008744
0.4830593,-1.2627084,0.8426888,0.16965434,2.1081777
0.030284971,1.7449458,-0.4586291,0.27821076,1.21355
-1.2626907,1.3364509,-0.4829522,-1.3032075,0.66903937
-1.4284928,-1.2051027,1.3687375,1.33218,3.3799527
-1.5638273,-1.6507229,-1.3175113,-1.5822145,0.3859808
0.75220734,0.07552627,0.7636514,-0.61671555,1.3914082
-0.7984574,-0.48464695,-0.4443366,0.8502045,1.6699432
-0.29947203,0.5236887,-0.5750199,-0.44710094,0.9383888
-0.9440584,-1.1849529,1.1492164,-0.85038245,1.539841
-0.2666978,0.72752285,0.2891295,-1.726036,0.5679682
-1.1650844,-1.5138975,-1.6005487,1.1805805,0.96964425
-1.0782459,-0.9223678,1.5344335,-0.05335011,2.3475363
0.6184665,-0.9187263,-0.85348105,0.8236525,1.3378394
-0.46471888,0.85877687,1.484371,0.2624069,2.4719186
1.1104195,-0.039263785,-0.5401634,-1.3046708,0.5237861
-0.5053872,-1.6851685,1.6743175,-0.6274662,1.9482529
-1.2162932,-0.99869037,0.5059186,1.2227182,2.6115878
-0.25673476,-0.80794,-0.08393503,-0.8640346,1.0170655
-0.7877435,-1.626718,0.6549353,-0.8137992,1.3848426
-0.47978097,0.23227225,-0.054364473,0.93704736,1.9415615
-1.5924989,0.6342045,-0.8531045,-0.7663415,0.80400586
1.0107789,-0.31620196,0.93890256,0.26883593,2.1231263
-1.1519424,-0.69379574,1.1134838,-0.85785705,1.514702
0.91282445,-0.003846078,-0.21618174,0.51966953,1.5320302
0.8287171,-1.3915918,1.6151804,0.16209987,2.5563183
1.2776396,-1.0652089,0.108176485,-1.3915635,0.7684747
-1.2739651,-0.03332183,-0.90958107,-1.3303372,0.5532739
1.285845,1.5709202,-0.9372341,0.623582,0.92029303
-0.7670828,-0.5345721,1.1550788,-0.58259743,1.717059
0.68625456,0.8794959,-0.696932,0.9360102,1.3290391
1.6646161,-0.6860589,1.084254,0.07589632,2.078152
-0.19575211,-0.46184018,-1.6699247,-0.60771275,0.44327557
0.03383163,-1.6691749,0.058249466,-0.31630442,1.4223388
-0.3493817,1.465473,-1.1880761,-0.8048711,0.5041943
-1.3909672,1.721189,0.6085287,0.8417511,2.4156358
0.87370205,-0.030147374,1.3944042,1.3618213,3.2519307
-1.6626359,1.1254717,0.6751729,-0.06843175,1.8937639
1.1163732,1.4469103,-0.5916773,-1.1329068,0.4506982
1.3358413,0.8813588,-1.61274,1.232849,0.686755
1.6759691,0.9135811,-0.81499,1.3973852,1.3229294
-0.35911107,-1.6692562,-1.0143228,1.1683792,1.4179019
-1.3679868,-1.6475656,1.6397457,-0.04579481,2.429829
0.43438298,-1.3445106,-0.92471546,0.41210505,1.1793087
0.998613,0.55752575,0.6633891,0.073855616,1.7398771
-1.6670984,-1.5160582,1.3783282,-0.6733879,1.7878783
-0.34378946,-1.3371236,0.6184845,-1.7323495,0.7487543
-0.9853086,-0.8465431,-1.5086122,-0.22645958,0.6601046
-0.10349017,-1.6159003,-0.19610874,0.73600173,1.8249142
-0.80060256,0.009203512,-0.51087576,0.9976552,1.6709425
-0.6568812,0.26083165,1.1060828,0.39825886,2.3921118
