-0.8552283,1.3860115,-0.6170427
-1.4490802,-1.7820656,0.8131464
-0.7982894,-0.7578945,1.0532988
0.7596527,-1.1869913,-0.6399816
-0.3542713,-0.6910623,0.51264745
-0.8011264,0.44609547,-1.7958632
0.9537968,1.7409219,0.54786885
-1.5507687,-0.6219532,2.493385
-0.40393797,0.6138836,-0.65800416
0.0004868808,1.2752616,0.00038178894
-0.44475868,1.3346957,-0.33322853
-0.33093527,-1.1250017,0.29416424
-1.1551458,1.6516428,-0.699392
-0.14897223,-0.7098958,0.20985085
1.5237983,0.22559911,6.7544518
0.015577783,1.459334,0.010674584
1.7865826,0.13512273,13.221925
-0.59153384,1.4780284,-0.4002182
-0.31699812,0.4301299,-0.73698235
0.0035897328,1.3555659,0.0026481433
1.5002122,-1.0403537,-1.4420214
0.98311967,-0.7982035,-1.2316654
-0.1469675,0.52745163,-0.27863693
0.3736082,1.0571975,0.35339493
-1.1508877,-0.101810195,11.304249
0.9081362,0.33184907,2.736594
0.7196989,-1.7594889,-0.4090386
-0.00504942,0.6266384,-0.008057948
1.5131271,-2.0283573,-0.74598646
0.50574666,-1.5947695,-0.3171284
-0.86443025,0.5428737,-1.592323
2.049984,0.70029634,2.9273093
-1.0112009,2.0559669,-0.49183717
0.39439636,-1.3078773,-0.30155456
1.1269084,-0.3597426,-3.132541
-1.5442045,-2.5908859,0.5960141
-0.58042616,0.33675468,-1.7235875
-1.1597198,-1.2322646,0.94112885
0.8199271,1.5034366,0.5453686
0.30989233,1.8313416,0.169216
-0.12750141,0.7955211,-0.16027409
0.6781336,1.9955279,0.33982667
1.4356899,1.7843194,0.8046149
-0.65329,-0.1172394,5.5722733
2.725984,-0.6941944,-3.9268312
-0.7284534,0.056917094,-12.798499
1.2600222,-0.59992397,-2.1003032
0.725371,2.2954135,0.31600887
0.033628363,-1.33674,-0.025156995
0.15762271,0.8324963,0.18933743
0.15873192,-0.43754375,-0.36277956
-0.50475484,-0.60038465,0.8407191
0.062910505,-0.3675668,-0.17115393
0.29158863,-0.24350472,-1.197466
0.4370108,0.3119652,1.4008319
-1.8462065,-0.8160273,2.2624323
0.5649843,-0.25620362,-2.205216
-0.9154583,-0.61951804,1.4776944
0.33143064,0.10548254,3.1420426
-2.2589006,0.8375507,-2.6970315
-0.16765527,-0.8006286,0.20940456
0.36355618,0.7539366,0.48221055
0.5748944,-0.79074395,-0.7270298
0.4991555,-1.1515149,-0.43347722
-0.78120184,1.3496013,-0.578839
1.3004382,3.0516741,0.42613927
0.2882228,-1.5010417,-0.19201519
0.40870762,-0.40140676,-1.0181881
0.957879,0.6495076,1.4747772
-0.21919842,-1.7573544,0.124732055
-1.2080247,-0.6247077,1.933744
-0.9026973,-0.20006025,4.5121274
0.17033714,0.31269017,0.54474735
-0.65808856,-2.717756,0.2421441
-1.0626913,1.0929053,-0.9723545
0.67207074,0.6638443,1.0123922
-0.13318777,1.7987822,-0.0740433
0.8064924,0.0079652015,101.251976
0.5613259,-0.01096231,-51.205074
0.1966928,-1.9745449,-0.09961424
-1.5559758,-0.54837453,2.8374326
-0.4864331,-1.0420089,0.46682242
0.19353673,0.3033452,0.6380082
0.71293753,0.2895734,2.462027
2.2116191,-0.71333826,-3.1003792
-0.08626251,-0.7020937,0.12286466
0.81847996,-0.34932208,-2.3430524
0.61245394,-0.017908841,-34.198414
0.35826227,-0.2715672,-1.3192399
-0.029379532,0.7506135,-0.03914069
-1.5781201,0.55227673,-2.8574808
-0.14012922,1.0906267,-0.12848504
-0.01293503,-0.819738,0.01577947
0.7204747,1.081405,0.66623944
-1.0108194,0.69141257,-1.4619628
0.76385206,-0.68429214,-1.116266
-0.8841977,-1.5351056,0.57598495
-0.38196924,-0.07957499,4.800117
0.06493799,0.41283077,0.1572993
-0.18574536,-0.1464236,1.268548
1.5791979,-0.66740745,-2.3661675
-0.19576561,-0.7398653,0.26459628
-1.8099027,0.034176245,-52.957912
-0.30553257,-0.05753199,5.3106556
-0.5108434,0.16482374,-3.0993314
-1.6666653,0.6212657,-2.6826932
0.074081525,-1.0752155,-0.06889924
-0.75108206,-0.20417328,3.6786501
0.071059145,1.1252966,0.06314704
0.7110413,0.35825834,1.9847167
1.0135283,0.23682769,4.2796025
-1.050887,2.0888762,-0.5030872
-1.3569126,0.4185957,-3.2415829
-1.0651951,-0.41005963,2.5976589
-0.48015952,-1.0454302,0.45929372
0.1733528,-0.9992427,-0.17348416
-0.3560736,1.3524818,-0.26327422
-0.65211713,-0.49563813,1.3157122
0.81362027,0.37191805,2.1876333
-0.86438566,-0.042856526,20.169289
-2.3099792,-0.5163802,4.4734077
-0.6736728,-0.78742546,0.8555385
0.525404,0.12374886,4.2457275
2.3631248,1.0612324,2.226774
1.661663,0.16731265,9.931485
-0.52796066,-1.0493633,0.5031248
1.6934108,-0.5784313,-2.9275918
0.29380897,-0.39330226,-0.747031
1.1044115,-0.33858737,-3.2618213
-1.4305892,-0.19667304,7.273947
-0.39940017,1.5600827,-0.25601217
-0.48114413,-0.023662223,20.333853
-0.84592205,-1.1489085,0.73628324
1.3019075,-2.0821936,-0.6252577
2.9899604,-1.7614675,-1.6974258
0.30813348,0.07493335,4.1121006
-0.3317953,-1.596353,0.20784582
