-0.4028855,-1.5936054,0.6420405
-0.87629354,0.38014114,-0.33311522
0.4339188,0.7612849,0.33033583
1.308592,-0.8167696,-1.0688181
-0.37435567,0.4295504,-0.16080463
-1.2001526,0.0854986,-0.10261137
-0.33520153,1.1489755,-0.38513833
0.4444365,0.11491922,0.051074296
0.58890593,0.20946051,0.123352535
-0.9745252,-0.6738175,0.65665215
0.33670262,-1.396062,-0.47005773
1.3766719,0.073719405,0.101487435
0.29698452,0.5351505,0.15893142
0.08721554,-0.0043291706,-0.00037757095
-1.532974,1.2974191,-1.9889097
0.3646912,1.5860802,0.57842946
0.1706164,-0.2330824,-0.03976768
-0.84023464,0.9768462,-0.82078004
1.890273,1.1478643,2.169777
0.14168477,-0.57840466,-0.081951134
1.8690397,0.4842553,0.90509236
-2.2714322,0.3566891,-0.8101951
0.39629012,-0.5391769,-0.21367048
0.65054786,0.7615653,0.4954347
-1.3850155,-0.92740744,1.2844737
-1.595146,0.27220437,-0.43420568
0.8449905,0.10696578,0.090385064
0.255274,-0.43892294,-0.112045616
0.1107369,0.22314434,0.024710312
-0.10048006,1.9329007,-0.19421797
-0.95532906,-0.40543833,0.38732702
-0.82884544,0.18758318,-0.15547746
-0.468992,0.11637664,-0.054579712
-1.8950422,-1.4167184,2.684741
0.37666786,0.27276492,0.10274178
0.58200055,-1.014049,-0.5901771
0.90908974,-0.56964594,-0.5178593
-1.1695435,-0.89840996,1.0507295
-2.7158725,-0.326282,0.8861403
0.010335599,-0.15251891,-0.0015763743
-0.3490751,1.8229877,-0.63635963
-0.36008048,-0.28744236,0.103502385
-1.407372,0.27567995,-0.38798425
-0.41038734,-0.7093525,0.2911093
0.78859186,-0.95510757,-0.75319004
-0.67083913,0.015406077,-0.010334999
-0.0062919436,-1.3520445,0.008506987
1.4751769,-0.098399855,-0.1451572
0.2747287,0.2598976,0.07140132
-1.3969567,-0.23839952,0.3330338
0.6054136,1.510211,0.9143023
1.1188759,0.9920117,1.109938
-0.1851766,1.1549444,-0.21386868
0.5128358,-1.0386821,-0.53267336
-2.0741007,-0.092356116,0.19155589
0.05561919,1.9256992,0.107105836
-0.8121004,0.7687446,-0.6242978
1.9012011,1.146784,2.1802669
0.20202039,-1.6294115,-0.32917434
1.3232894,0.41368744,0.5474282
0.20033383,-0.92865056,-0.18604013
-0.3714666,-0.37672013,0.13993895
-0.51704353,-0.7965046,0.41182756
-0.6957275,-0.26127428,0.1817757
-0.61579555,-0.07167105,0.04413471
0.4766934,0.008399558,0.0040040137
-0.15604013,-0.104433626,0.016295837
0.56979305,-0.5414268,-0.3085012
-0.2939182,1.3167778,-0.38702497
1.1622729,-0.5505507,-0.6398902
-1.1856469,-0.7632942,0.9049974
0.2347812,0.8392424,0.19703834
-0.8244214,-0.44308013,0.36528474
-1.3971132,-0.22939119,0.32048544
-0.12437889,-0.43855023,0.05454639
0.5825209,-0.5839428,-0.34015888
0.8455384,-0.15059274,-0.12733194
-1.3957319,0.030455649,-0.04250792
-0.9163586,-0.2080139,0.19061533
-1.3171635,-1.2899389,1.6990604
0.94644797,0.107145645,0.10140778
0.0067374907,-0.5170429,-0.0034835716
-1.0566986,1.8034375,-1.9056898
-0.18983933,-1.4710579,0.27926466
1.1223227,-0.8695919,-0.9759627
0.91913307,-0.7110868,-0.6535834
0.2851559,0.03024252,0.008623833
0.09932762,-0.5061248,-0.05027217
0.13637413,0.49319264,0.067258716
0.23012032,-0.054137632,-0.012458169
1.2263806,-0.8463329,-1.0379262
0.423402,-0.7452315,-0.3155325
-1.1931581,-1.4529587,1.7336096
0.29306695,0.9683264,0.28378445
-0.059001394,-0.23503356,0.013867307
1.3313195,-0.79911095,-1.063872
-0.997359,-0.8498332,0.8475888
0.3391618,-0.4053433,-0.13747697
-0.47876343,0.71888256,-0.34417468
0.7128994,0.58465403,0.41679952
-0.658591,-1.4686583,0.9672451
1.1709224,0.122396745,0.14331709
0.18916741,0.5174332,0.0978815
0.68321043,-3.5332265,-2.413937
-0.9160399,0.16135983,-0.14781204
1.3434896,-0.914844,-1.2290834
0.1989283,0.64997184,0.1292978
-0.6448432,1.4816453,-0.95542896
-0.803953,-0.39726982,0.31938624
-0.8404544,-0.11105928,0.093340255
-0.54815674,0.3286451,-0.18014903
-1.8380436,0.09200165,-0.16910304
-0.21227878,-0.11134648,0.023636496
-0.10338732,0.36759505,-0.038004667
-1.904272,0.07434907,-0.14158085
-1.47685,-1.3034664,1.9250245
-1.0577047,1.7872984,-1.8904339
0.1561983,0.6657233,0.10398485
-0.19625434,-1.476007,0.2896728
-0.08951443,-0.8422076,0.07538973
-0.38677725,1.0985452,-0.42489228
1.2974786,0.13256307,0.17199774
2.1814559,-0.29334807,-0.6399259
0.9448565,0.7089955,0.66989905
1.5167612,-0.746011,-1.1315205
0.75501525,0.33119193,0.25005496
-1.2312213,-0.83481437,1.0278412
0.30541974,0.84031934,0.25665012
1.0198802,0.2959098,0.30179253
-2.244372,0.64914113,-1.4569141
-0.2816428,0.8204549,-0.23107521
-1.6025907,-1.3194143,2.114481
-1.5117035,0.044921853,-0.06790852
-0.17569722,-0.62571746,0.10993682
-0.49670562,-0.9880937,0.49079168
-0.6007554,0.74416137,-0.44705895
1.2067544,0.6633055,0.80044687
0.2516708,-0.40940416,-0.10303508
-1.1795255,-0.3548988,0.41861218
0.019052915,2.1489708,0.04094416
0.25509274,-1.8355052,-0.46822405
-1.618193,-1.39834,2.262784
0.76789415,-0.020951595,-0.016088607
-0.1899193,-0.43287608,0.08221152
-0.13280208,-1.2032354,0.15979217
0.8714608,-0.61610883,-0.5369147
-0.81659436,-0.027770033,0.022676852
0.99522257,0.7540965,0.7504939
1.084768,0.91359186,0.9910353
-0.62045926,-0.6836032,0.42414796
0.36892572,1.3975722,0.5156003
0.116555244,-0.8508592,-0.09917211
0.09971649,1.1115199,0.11083687
-2.5597756,0.25307843,-0.647824
0.012559205,1.748742,0.02196281
-0.8889485,-1.1713077,1.0412322
1.2442017,1.405958,1.7492954
-0.06885845,-1.1856229,0.08164016
-1.7278786,0.7020413,-1.2130421
1.085089,-0.39383337,-0.42734423
