-1.3471205,0.71781635,-0.12358428,
0.1161679,-1.128647,0.76490635,
-0.44478884,-1.5515193,-0.4009801,
2.0316536,-0.23318408,1.1088767,-0.4845849
1.9584737,0.18737651,-0.58132327,0.3876622
-0.8629909,-0.30541608,0.2736036,
0.54431593,-0.6814718,-0.23891006,
0.64222455,-0.4184217,0.11631063,
-1.027485,1.5683211,1.1318018,
1.0136921,-0.86962295,0.7071702,
1.4247774,-0.5881471,-1.6241257,-0.8989963
-0.10390228,-0.34415752,-1.224997,0.037259422
-0.078044094,0.98857164,-1.2940979,-0.11955548
-0.7114614,1.0792499,0.44898817,
-1.3093027,0.87118727,-0.002557732,
1.3229051,-1.029874,-0.9778099,
-0.24115402,0.19640474,-0.39430848,-0.054621954
-0.67719203,-0.20495094,1.3195031,0.14049627
1.1698934,0.58760977,-1.3584051,0.76246864
1.3253397,1.4879334,2.0961072,2.7997797
-0.2988935,0.35510382,-0.10428616,
-0.8218211,1.284145,0.996806,
1.8119663,0.1519743,-0.46912852,0.29106843
-0.56245565,0.58908045,-0.8752624,-0.44798008
0.4855282,-0.10824448,-2.479663,-0.052605893
-0.41554368,0.63101614,0.40233007,
0.28029564,-0.98928803,-0.7630526,
-0.26519877,-0.5052517,0.20620239,
-0.05898184,1.7975104,0.99533373,
-0.19663455,0.35339546,-0.121202305,
0.60043335,1.7923753,0.049134765,
-0.634974,-0.08760632,-2.0406814,0.055679064
0.4345016,0.9284588,1.3294963,0.563626
0.302411,0.04424827,0.45204827,0.013445732
-1.3578435,0.3821738,0.43869275,-1.0569094
-2.0607517,0.81034327,1.5744526,-1.9476948
-1.1905406,-2.017236,0.42212763,
1.2816683,-0.8121339,-1.4987229,-1.238482
0.17711847,-0.7631434,0.26159003,
-1.766387,0.839166,1.2941731,-1.9470946
-0.48102313,-0.69734526,0.2838056,
-1.1839862,-0.33714506,-2.1033034,0.40440428
-1.3295848,-0.5032336,0.42988986,
-0.91841865,-1.1897057,-1.4607835,1.883025
-2.030002,-0.081708334,0.29369748,0.17268544
-0.3030136,-0.7184804,-1.7692201,0.23823869
0.05586083,1.7952467,1.21437,
0.32778537,-0.26272625,1.4816767,-0.08750443
-0.87573224,2.2663498,0.36130238,
-0.34146032,-0.3784012,-0.8281314,0.14526014
-0.9511968,1.7383528,-0.6753349,
0.17836714,0.89657927,-0.29255295,
-0.84049946,-0.12992528,-0.16463634,0.17780124
-0.2258369,-1.5160747,-0.16526215,
2.3793805,-0.112280905,-0.65736765,-0.2711434
-0.8043162,0.39279532,-0.86609787,-0.35448366
1.3992769,-0.23663001,-0.7827713,-0.34736276
-0.28770065,-0.5011232,0.0023112667,
0.8051392,-0.39765805,0.44474635,-0.7149511
-1.1758251,-1.9270948,1.4138407,
-0.9543534,0.6983324,-0.5285638,
-0.20669548,0.024845332,-0.12061708,-0.00524796
0.014588272,-0.2844324,-1.2179189,-0.004267382
0.2797401,0.33306447,-0.4154256,0.15589139
-0.5463824,-0.28113264,1.0448208,0.15948786
-1.5252486,-0.08984002,-2.2737634,0.13713545
0.704818,0.16187893,0.8563116,0.11619021
0.7569264,-0.6717058,1.2579836,-0.6013292
0.1814895,-0.64972115,1.8396444,-0.12604006
0.71370095,0.040354222,-0.009001479,
1.0215296,-0.18038511,-0.18063383,-3.512662
0.26124832,-0.54700917,0.21687117,
-0.7819798,0.99117136,1.0662568,-2.102645
-0.011414608,2.4831262,1.3817418,
-0.38505682,1.3470956,0.5898875,
0.58042896,-0.237972,-0.49239078,-0.157776
1.8268094,-0.79357576,-1.6744158,-1.6463591
1.994869,0.65447026,-0.7554983,2.6134377
-0.49615908,-0.3578613,0.0024349021,
-0.9367997,-1.0405332,-0.29633424,
2.4293494,1.2968805,0.4471092,
-0.2839385,-1.315422,0.75702107,
-0.31312212,0.9017169,-0.57190794,
2.1432068,-0.013253862,-0.74928945,-0.028410211
0.45663288,-0.15812227,0.36262512,-0.08023334
0.77491504,0.39047208,1.2700156,0.317985
-0.09927643,-0.7279145,-0.44478762,
1.7463775,-0.36808676,-2.6315339,-0.6492006
-1.0347489,-1.0802286,0.22147657,
-0.8263572,-0.7274674,-1.5365266,0.6824859
0.30085826,-0.8633345,0.4744304,
1.5541639,0.060358584,0.98862183,0.09398246
-0.6152832,0.676629,0.6687224,
-1.4523865,-0.57807153,0.51132137,
0.56246,-1.3337162,0.23504582,
0.9776475,-0.2845353,-0.3363444,-0.52167004
1.0438995,1.1338905,-0.5257108,
1.5860889,-0.5219217,0.026860204,
-0.0761992,-0.35380977,-0.26149276,
0.7795686,-0.38544074,1.0719552,-0.32201418
-1.3772236,-1.9212816,-0.4284713,
1.7827787,0.79951,0.29407495,
0.14593588,0.6109303,-0.14201486,
-1.5058517,0.22978257,-0.23108801,-3.2599256
1.5562643,-1.7944057,0.1799778,
0.56342745,-0.804256,-0.19116227,
-0.8348734,-1.7056601,1.1240146,
0.8572535,-2.1577604,1.0742589,
-0.5251824,-0.8095614,-1.230825,0.5644469
0.5125683,1.7372655,0.7887006,
0.8753362,-0.06341054,-0.8092817,-0.055676717
1.1358967,-0.7696203,-0.39386725,
0.14255644,-0.10347103,1.3538646,-0.014793731
-0.12866433,0.009059078,1.117235,-0.0011656185
1.2425795,0.22447221,1.1541065,0.28435495
0.338315,0.79364824,2.057741,0.29101962
-1.0621591,0.76681083,-0.17551357,
-0.95873046,-0.13708739,-0.6659662,0.13430613
-0.09490924,0.97293264,0.40582445,
0.04239396,0.3354423,-1.7791837,0.014480418
-0.38881662,-0.69091284,-0.45895052,
-0.32420048,-2.3562825,0.21505481,
0.25454572,-0.32272163,0.057316463,
0.60950106,-1.2774765,1.8093727,-1.0994723
0.5407118,-0.52841693,-0.32477576,
1.4913394,1.293504,1.5602654,3.4496243
0.87526345,1.0373999,1.4844426,1.269448
-0.19024137,-0.90599674,0.59318024,
-1.0699099,-0.23346315,-0.9195631,0.25824612
-1.285736,0.678084,-0.9309984,-1.2723551
1.0116448,1.646352,0.85875326,
0.6726728,-0.014524683,-0.7636542,-0.0097721275
0.9367388,1.021632,0.087545134,
-0.5366746,0.6529302,-1.0628936,-0.44407746
2.5554953,-0.8334473,1.6925327,-2.4471307
-0.18754809,-2.1688857,0.7331203,
2.4125412,0.31221876,0.8370826,0.8118237
0.008507763,-0.17964314,-0.49386987,-0.001640756
0.5254431,-0.5641219,-0.7162834,-0.48101366
2.725623,1.8815202,-0.22699307,
1.6727118,-0.6272049,-0.5468418,
0.67031443,-0.9581988,1.4760879,-0.8443882
