0.012103838,-1.1420499,0.60091984,-0.46998227,19.935095
0.014702224,-1.2510175,1.1674572,-0.30869743,19.09844
1.3148915,1.4067367,0.14592086,0.09759219,0.0
1.4437267,0.0128556,-0.9624172,0.50576496,-26.729359
-0.1564793,-1.1252397,-1.7473415,-0.63236976,5.788752
0.7916001,0.44350898,-0.2208022,1.509007,-1.5352687
1.4503762,-0.30854538,-1.3901398,1.1096237,2.971089
-0.49090138,-0.07425397,-1.4417775,0.0073451013,-1.0330566
0.5536823,-1.5633357,0.05611262,0.28294897,-1.0
0.2519527,0.17878373,1.013491,2.3236194,51.78185
0.581083,-0.5414679,0.78505355,1.2296642,-3.5952516
-0.714662,0.68858665,0.10289773,-0.16800871,4.340187e-13
0.06438932,-0.2550716,-0.52716285,-0.112680554,-4.1397567
-1.0701728,-0.60847664,-0.6925603,0.05121789,-1.0
0.40432945,1.2332,0.47912538,0.3758417,0.066926144
-0.50710154,-2.0990958,-0.09204023,-1.4009035,0.00025990355
-0.4007843,1.551568,0.8449852,-0.075270526,5.674258e-05
-0.59549654,-0.21294326,-0.13774277,-0.4835892,0.17511126
-0.6568967,0.15887918,2.1163726,-0.093663625,1.4429976
2.3159232,1.1478724,0.12823947,0.40195805,4.0039875e-23
-0.69496447,-1.3315336,-0.9430313,0.49682122,-1.1611001
-1.013661,0.24164642,1.3167534,-0.4463357,1.933978
-1.4149861,-0.8389318,-0.76682717,-0.91192365,0.2241872
0.83409095,-1.4783804,-0.18177602,-1.6049882,-1.0148183
-0.64172494,-0.28274146,2.464508,1.3630154,18.018164
0.650068,0.03557249,-1.914814,-2.0711129,170.99716
-1.198166,-1.5326205,-1.9250735,2.1833675,-2.82517
-0.6906225,-0.27184498,0.071696214,0.6826156,0.022053508
-0.7511525,1.0394707,0.83904374,0.85929316,-1.5119219
0.52170885,-0.09633368,2.0494137,-0.658687,26.362856
0.13403846,-0.9300572,1.5476165,-1.856745,22.553902
1.5172162,-1.3513521,-0.22116143,-0.048357032,-1.0
0.34346282,-1.3033097,0.37607625,0.19560851,-1.0022819
-2.1248326,-0.91735226,0.6119368,0.14988288,5.8928035e-10
-0.36341405,0.6193583,-1.0940549,1.5645251,7.1155868
-0.23830488,1.6891408,-0.3955238,0.4053385,0.08838209
0.6544744,0.97760236,0.8192914,-0.23338284,-1.0365047
-1.9766864,-1.5135183,0.5038538,-0.8221797,-1.0007309
0.2957568,-0.55816704,0.76522493,0.84642416,-4.444757
1.0368972,2.5750945,-0.30547342,0.93057054,-1.0000833
-0.02526032,-0.6613743,-1.3467762,0.22844937,-18.920683
