-0.785106,-0.84207356,0.7942406,-0.029579192,75.70835
-0.1564481,-0.20746218,-0.8636135,-0.9124269,-0.0035923922
1.5447181,1.7580963,0.7046715,0.7397783,0.5603923
1.2977521,-0.13562277,-1.1471615,1.838423,0.0036124263
2.0649312,-0.99593306,0.6202718,-0.20328125,-6.384827
0.52380013,-0.57601756,0.8588647,0.79483914,-0.044249486
-0.54850143,-0.80375564,0.549017,0.9283844,0.074139625
-0.06739575,-2.4306493,-0.085496984,1.7078122,-0.05227739
0.9112085,-1.9498216,0.08361566,1.0057901,-1.6714771
-0.29079577,0.5118249,1.7491152,-0.05360938,-2.3561323
-0.19398724,0.45275807,-0.7554289,2.086185,0.0021258383
0.110420495,0.2120996,0.25758854,-0.44352937,0.036779713
-0.021006292,-0.5054788,-0.8242273,1.0130874,-0.0009988531
0.18098393,-0.31749877,0.031612717,1.2742474,-0.08908465
-0.9878616,-0.7470687,-0.82585347,-0.3452956,-0.596433
0.4580176,-0.087777905,0.28134078,-0.12828355,-0.69100773
0.50214124,-0.5865236,0.25117588,-0.5916681,-0.26654297
0.688044,1.4252914,1.3632568,1.0090059,0.056227006
1.5388067,0.118743666,1.4609869,0.9381984,0.011307041
1.4594109,0.29302973,0.11236853,0.52556413,1.0964359
-0.3507883,0.6658018,0.0022257287,-0.19519083,-219.17404
0.1406437,0.6162167,-1.0577133,1.3711157,-0.0034683885
-0.7981028,0.7057589,-1.2739233,-1.4681674,0.01632341
-1.0694634,-0.021759186,1.390761,-0.050258197,0.52714777
1.2553928,-1.6809593,-0.13388568,-0.086557336,167.41142
-0.44761816,-0.61167663,0.20908482,-0.6475286,0.24853028
0.4263858,0.5946107,-0.9036917,0.26701957,-0.31312597
0.29433775,1.2835248,-1.9016718,0.4684557,-0.07203901
0.45302168,1.0917882,1.495266,-0.31148487,0.27130333
0.6725647,1.3628067,1.0238353,-0.01636225,266.09842
0.15101007,0.5981273,-1.1367065,0.30200815,-0.06932725
0.722142,-1.739437,0.3621497,0.78102887,-0.45247975
0.78470767,-0.6642276,-0.7096663,-0.4328685,0.31192395
1.2651592,-0.16862585,0.4262617,-0.98935276,-0.040689357
0.7146498,-1.1133274,0.1345712,0.14101033,-23.66205
1.7350007,0.88162684,2.1888173,0.74328375,0.10065974
-0.7269866,0.330125,1.2182162,-0.24633491,-0.25835603
0.3996595,-0.70390373,-0.4476636,-1.1855103,0.03558206
-0.289135,-0.07054646,0.36873788,-0.37433556,0.03141421
-0.49024072,-1.2407036,-0.10334927,2.1900547,-0.097645044
-0.6335087,1.0934737,-1.1411057,-1.0529003,0.04357633
-1.2375541,-1.9312729,1.3238758,-0.6294998,0.36254302
0.5869663,-0.12411675,-1.6078731,1.8841988,0.0010156134
-1.5030701,-0.09124978,-0.055071574,-0.68906295,-0.41740334
0.6250737,-2.6511135,-1.0055813,-0.482283,0.5638045
0.81048936,1.0128483,-1.1401051,0.06995005,-11.710106
0.5830354,-0.5143973,-0.2943858,0.23168445,1.5103346
-0.2726998,0.4513086,-0.57702637,-1.8988545,0.004707275
0.51622987,1.3395065,-0.36284897,0.2901645,-1.8012072
