-0.67302054,0.48904377,0.21864974,1.3878204,1.6484396
-0.38547432,2.0625463,-0.46730536,-1.4956802,2.6552513
0.029783841,0.2784094,-1.0076863,-0.35194388,0.70129365
-0.7159391,0.44806343,1.1718463,0.6233535,1.2867581
-0.018923433,-0.21603537,0.6175383,0.042491663,0.6078912
1.4769906,-0.32044002,1.196983,-0.24925736,2.3070257
2.4639075,1.1590886,-1.6407871,-0.5432689,1.7050216
-0.36251122,-0.57927024,-0.33504683,-0.13872139,0.29245195
-0.021091722,0.0514331,-0.04534566,-1.0428107,1.0000981
-0.8094873,-0.41662097,-1.3716354,1.0423747,2.4457695
-1.8627378,-1.2755979,0.010369031,-0.3747015,0.7021485
-0.05296973,-0.5210448,-0.13857661,-0.29302192,0.49289715
0.943516,-0.0150020765,1.0329733,0.5451049,1.0755336
-1.0218223,-0.23235418,-0.35257524,-1.4845442,1.3800775
1.6786456,0.1567763,0.17654717,-0.2627002,1.58399
-0.08297601,0.6577076,0.13038121,0.054036465,0.7446077
-0.3647182,-0.39261606,-0.4903889,-1.3228354,0.83291394
0.8968317,-0.5441409,0.00038636418,0.18202993,1.4523761
0.6099202,0.42874488,-1.0407065,1.8403896,2.886787
-2.2425404,0.20309144,-0.14212574,-0.7315694,2.5156627
1.6042936,0.20456934,-2.1389785,-1.6518677,1.482061
-0.6774856,-0.1472248,-1.12514,-0.13364615,1.1243827
0.79027736,-0.5420004,-1.1988773,0.6675035,2.2931073
0.046865407,-0.7128212,-0.31363136,-1.4477524,1.3650472
-1.5584841,1.0855869,0.5790532,-0.17546627,2.7496202
-0.2529002,0.9141312,-0.21025302,-2.140225,2.2553833
-0.51755744,1.4468541,-0.636761,-0.40674692,1.9778318
1.115333,0.9113631,0.8770001,-0.052003805,0.95113194
-0.9305947,0.2018376,0.9745125,-1.3411626,2.5777419
-0.17151219,-0.60027564,0.42403573,1.0897444,0.7918372
-0.13064946,-0.010910263,0.10151619,0.56754184,0.48116255
-0.07997062,-0.051592648,1.8903872,0.5361875,1.354497
0.8456458,0.7276371,-0.13927911,0.085934475,0.25425816
0.3939072,-1.3376951,-0.8971931,0.41746348,2.1741133
-0.95904136,1.0354586,-0.5704241,1.5958369,2.944608
-1.2007325,1.009743,0.826094,-1.0433466,2.8949974
-0.5586059,0.56695586,1.4774196,-0.65802115,2.4139173
-0.67094135,0.07710403,2.530786,-1.2217711,3.8263898
-0.17447695,0.47271696,0.9053256,0.38675636,0.8293214
-0.6608508,0.1581438,0.19341022,-0.7675264,1.2625971
-0.29026517,2.1346347,1.4457004,-0.95596457,3.4129362
-0.90918237,-1.1494914,-0.21957606,-0.21359293,0.24038354
1.7511415,0.58566165,1.7265954,1.6738465,1.166673
-1.634502,1.0546416,-0.15687416,-0.2858494,2.6922348
-0.17038497,-1.1280185,0.06074058,0.34288013,0.99833095
-1.5067964,-0.7836006,-0.6933101,-0.98288906,0.7790173
1.1367422,1.1230235,1.4591943,0.054692447,1.4045689
-0.24783619,0.7860207,0.28442505,-0.23013978,1.154832
0.16274072,-0.72516394,-0.4630338,-0.285334,0.905512
-1.5058671,-0.192824,0.49894726,-1.5469692,2.4310198
-0.066114776,-0.78150725,1.8146574,0.44876736,1.5418955
0.9149358,0.65283936,0.449633,-0.89941704,1.3742746
0.33999735,-0.7040695,-0.8640529,-0.4730688,1.1148741
0.36852306,-0.25162813,-0.20192207,-1.332934,1.2898742
0.22378927,-0.23607713,0.48968232,0.15082249,0.57122946
-0.3187502,0.43780518,-0.62167996,1.5662243,2.3150165
0.01610171,-0.3508207,-0.43396494,-0.3885649,0.36972046
1.3204985,-0.24193937,-1.5707203,0.6990032,2.7555137
-1.0900807,1.9216474,-1.1441327,-1.6774086,3.0585763
0.34502348,0.77275425,1.169359,-0.004816627,1.2496567
0.39444816,0.0530451,-0.21117955,0.44759613,0.7419848
-0.8751774,-0.15358469,-0.09955309,2.069722,2.286143
0.65306515,-0.6670231,0.7797683,-0.77049637,2.0361614
0.89460343,-0.7462381,0.9943001,0.30159622,1.7810669
-0.8371539,-1.0172836,-0.96348715,-0.19209,0.79214907
-0.21458009,-1.3704875,0.6038674,1.3704891,1.3870223
0.40275365,-0.5209167,0.6013267,-1.1610045,1.9897181
0.23125264,-0.7145074,1.1455588,-0.25119928,1.6868299
-0.8673143,-0.56929314,-1.7370403,-1.2537981,0.56774956
-0.73738974,-1.0322211,0.32031196,2.0664248,1.770829
-0.56543523,0.95242536,0.5066327,0.694541,1.5294478
-0.36586833,1.2440932,0.7434655,-1.306289,2.6064284
0.7101466,0.017677007,-0.049656875,-0.6837607,0.93893653
0.81189007,0.7517351,-0.48920456,-0.754343,0.2718768
0.61855364,0.64799786,1.0257498,1.7170542,0.6919312
-0.26183543,0.9581924,-0.4416273,0.28258026,1.4187827
-1.0112468,0.92067695,0.77807236,-0.5734603,2.3577468
0.4684893,-0.8527241,-0.06443524,-0.17020671,1.3254404
-0.6598765,-0.44551778,0.6851546,0.32561222,0.41859335
-0.2506663,-1.6171919,-1.0589408,0.40854132,2.005217
-1.8840286,-0.46765968,0.3331369,-0.5476916,1.6679207
-0.98684627,1.5345889,-0.23309077,1.7091299,3.1827435
1.5358558,-1.2424477,-0.90400743,0.5959144,3.1573305
-0.82841307,-2.0039043,-0.2740814,-0.14535828,1.1825182
-1.5185544,-0.062908545,0.3179407,1.9799815,2.209363
0.7642491,0.8827534,-0.6943915,0.06855499,0.77209496
-1.3109024,-2.4471204,1.4809799,-0.1173551,1.961037
-0.86367345,1.9962404,1.6126539,0.59136957,3.0367956
0.471863,0.5359149,-1.7473495,0.48249003,2.2307594
0.55559725,-0.63243157,-0.565143,-0.40727526,1.1984718
1.4831145,-0.9080984,-1.6101905,0.11403541,2.9480255
-0.44071773,0.37774584,-0.81171846,-0.90309453,0.82354856
-0.23917517,0.5161238,1.0831091,0.015796384,1.3075293
0.5900048,-1.7531428,0.8846798,0.4196661,2.3888447
-0.58330184,1.5862939,-0.9302771,-2.145516,2.4867551
-1.3903159,-0.2822354,0.53442377,-1.4538856,2.2762287
-0.47692984,-0.23827069,-1.7687457,-0.07652287,1.7089694
-1.6408318,-0.5436071,0.8501025,1.0800928,1.1210699
1.8649617,2.0683784,-1.0890534,-0.9644303,0.23855665
-0.78560674,1.1586486,1.6803075,-0.30258366,2.7770464
0.4285809,0.47691992,-1.1903422,-0.23058316,0.9609755
-0.88605285,1.743203,-0.8953832,0.6336237,3.0415206
-0.54597163,-0.18816388,1.1102487,-0.5307464,1.6795509
-0.51141065,-1.0451294,-1.1947266,-0.09174719,1.2253242
-0.037185717,-0.86952543,0.83112925,-1.0688739,2.0743196
-0.37933695,1.5484837,-1.2603551,-0.37617537,2.1209116
0.6924077,1.3124707,0.15328634,1.2713926,1.2785302
-0.7004332,-0.7117848,-0.73226106,0.8860556,1.6183563
-0.42169702,-0.34668007,1.6552598,1.9487567,0.30293223
0.939243,0.5949072,0.1279573,1.2524263,1.1760092
1.8199735,1.1594679,-0.32682508,0.67234886,1.1977546
-0.8897321,-2.172127,-1.1477013,1.9055412,3.31162
1.7517033,-1.000553,0.8162793,-0.18947491,2.9302657
0.12215606,-0.4784395,1.3636773,-0.9999033,2.438694
-2.2515717,-0.0720901,-0.56464124,-0.22269231,2.2061434
-0.5073762,1.2527834,0.72133166,0.4442338,1.7818376
-0.95426905,1.4161702,1.467124,-1.2382431,3.5969424
1.2496105,-1.481452,1.4546924,0.8442285,2.7984583
0.6377912,-0.5445082,0.52437586,-0.48229522,1.5528098
-2.1430118,0.13298158,0.68933207,-0.42746484,2.535228
-0.6417086,-0.41119033,0.14580312,0.7355686,0.63321555
0.44184393,0.15308635,-0.32218766,1.3181027,1.6655129
-0.19775803,0.9411597,0.81294864,0.41973025,1.2048877
-0.15402208,1.0730088,-0.83947635,-0.43930596,1.290636
0.99783313,0.22535855,0.8520264,-1.82807,2.7891994
-0.30273956,-1.8948498,-0.26892954,0.11054638,1.6367091
1.6865222,1.9381824,-0.90090907,-1.1091876,0.3266692
0.70376045,0.732572,-0.9108173,0.6394703,1.5505553
-0.037600726,1.6825244,0.4008697,0.16702694,1.7359474
-0.5340504,-1.9287852,0.7112075,-0.78313076,2.044097
-1.1944607,-0.8802796,1.0663614,-0.74006766,1.8335474
1.4070674,-1.0039024,0.2652221,0.061615083,2.4195518
1.5703176,-0.06587026,-0.03833167,-0.48778683,1.6967973
-1.3444952,-0.1061479,0.18373545,0.78452575,1.3763913
2.5667796,-0.9818364,-0.8798992,-1.5670353,3.6145306
-0.7122812,-1.1472476,-0.75734407,-0.49435657,0.5082894
0.51015455,0.59044844,-0.21052065,0.53461206,0.74944633
-0.81364846,-2.1263106,-0.15969856,1.3086039,1.9695162
-0.17196916,-1.4899297,-0.4079146,0.7461538,1.7518258
-0.29740414,0.24775167,-0.09820259,-0.8057096,0.8931747
1.60454,-2.426199,0.16255167,-0.5098011,4.0864305
-0.3781252,0.118543655,1.7699479,0.105920486,1.7365677
-0.2526558,1.5221726,-1.116705,1.8010508,3.4151595
0.11343257,0.05958553,0.43694735,0.5584498,0.13289978
0.39104417,0.11432093,1.7419896,0.246912,1.5204713
-0.0037637323,1.1713405,-2.4487247,2.4858055,5.07252
-1.0210083,-1.1329356,1.1668822,-0.17552306,1.3470632
0.67953557,0.31363985,0.9673848,-0.51134235,1.5233232
0.31481066,0.6833439,0.47104794,-0.6282232,1.1594023
0.16676943,0.9172132,-0.6631074,-1.0205996,0.83124393
1.9266355,0.5249077,-0.533928,-1.105522,1.5137901
-1.4054098,-1.4198802,-0.47349113,0.37735203,0.8509662
0.44834352,-0.3626863,-0.09670203,0.04843844,0.82391447
-0.88879025,-0.9476577,-2.1052196,0.036582127,2.1426105
-1.2805432,-0.399636,1.1368464,-0.16675583,1.5733328
-1.726836,1.6146141,-0.21916723,-0.034914054,3.3465264
0.2923134,-1.9955808,-0.62002766,-1.313734,2.3907506
-1.6227654,0.54363394,0.32669047,-2.173798,3.3084333
0.766346,-0.49292082,1.9886243,0.61655945,1.8623413
-1.4956181,-0.63369024,-0.21361394,0.8566008,1.3741467
-0.41488388,1.0204585,0.69584006,1.6192626,1.7067269
-0.9675214,-0.6958233,-0.80528814,1.3203814,2.142963
1.1247962,0.091625065,-0.28421542,2.415811,2.890949
0.37619507,-0.24729663,-0.30003905,0.22406368,0.8145094
-1.1758468,-1.1589417,0.23750454,-1.2698601,1.5074595
0.521945,0.6037492,-0.3545869,-0.362112,0.0821496
-1.723986,0.79010904,-1.4433637,-1.7986073,2.5390692
0.78826326,0.18275402,-1.1227288,-0.9997959,0.6178624
0.795423,0.77793133,1.4705883,1.1062481,0.36475983
-0.1578368,1.1724944,-0.041565847,0.325457,1.3800315
3.201529,0.24353974,-0.36532494,-0.18712437,2.9633522
0.061558876,-0.62437826,-0.53836644,-0.29922655,0.72642803
-0.9297829,-0.6982163,-0.45608053,0.729428,1.2079129
1.8147644,0.051343028,0.75201315,0.6673062,1.7654545
0.030433584,-0.5050083,-1.793783,0.20237291,2.0667212
