-0.25536984,-1.0845426,-0.35118508,-0.04863202
0.8932295,-0.047484927,0.961649,-0.02039414
-0.3320468,0.5752143,0.46130908,-0.04405457
-1.2578619,-0.022112891,-0.15195282,-0.0021132808
-1.0066807,-0.9630131,-0.07773315,-0.037679076
-1.8177427,-0.19004512,0.050039396,0.008643133
1.3386403,-1.0432949,-0.013258297,0.009258247
0.6195214,-1.3345506,0.25723594,-0.106339104
-0.50801164,-2.950541,-0.30136347,-0.22585824
-1.2720833,0.50994694,-0.83397,0.27049607
1.6705996,0.4482618,0.081108056,0.030369531
-1.245996,-0.43187407,0.13519274,0.03637451
-1.0195829,-0.0016704613,0.67478704,0.00057463977
0.37502453,-0.5447727,-0.62631065,0.063978605
0.18155113,-0.12663628,0.020729866,-0.00023829976
0.19321087,0.3181164,2.4325242,0.07475578
-0.7511763,0.20949739,-1.7222846,0.13551751
0.2790248,2.276828,0.75765777,0.24066678
1.2612425,0.7027831,-1.1951481,-0.5296777
0.6133854,0.032150153,-0.2601557,-0.0025651916
1.9097097,-0.39087304,0.74361855,-0.27753854
-1.7219439,0.06622727,-0.3263572,0.018608829
-0.45154887,1.0884361,0.63152575,-0.15519181
0.048311047,0.0430325,-0.4020391,-0.00041790865
-1.483788,-2.013684,0.23661399,0.35348713
0.67279685,1.034608,-1.2616313,-0.43909875
0.26671734,1.199702,1.0989901,0.17582816
0.89245516,1.8156946,-0.894126,-0.72443247
-0.4985778,0.29072884,0.7239294,-0.052467123
-0.58089334,1.9761974,0.083192445,-0.047750793
0.4392592,-0.30858198,1.216545,-0.0824498
0.12616201,-1.6241938,1.0476002,-0.107332684
-0.7443208,-1.3064932,-0.4103762,-0.19953518
2.228521,-0.65290487,-0.66875124,0.48652065
-0.9086155,0.075786375,-0.40930152,0.01409239
0.8291946,-1.0549306,0.3142451,-0.13744181
-1.2222927,-0.6350933,1.5839775,0.614797
-0.6833717,0.4387278,1.5398285,-0.2308312
-0.42554,1.8149558,0.15211754,-0.058742948
1.5644373,1.6726816,0.5404589,0.7071379
-0.15083744,-0.5999689,-0.96849394,-0.043823272
