0.16506338,0.45927015,0.21204983,0.0380198,0.0006110293
-0.4207187,-0.18910377,0.37352622,0.13830516,0.004097
-1.2198448,-0.68873644,0.7727984,0.6144051,0.37428504
-1.6468161,-0.3772579,-0.14864263,-0.32420778,0.029418144
-0.726801,0.14029332,-1.5234385,0.7202792,0.10246002
0.38292497,-1.7321599,-0.67677754,0.10815675,0.048456736
0.30463976,1.8923675,0.9314641,0.5293529,0.27116144
-0.019144835,-1.2299559,1.6020753,-1.5325232,-0.037696928
-1.4198686,-0.084972635,0.13842069,-1.5445691,-0.016694708
-0.022924537,0.63762856,-0.45654997,1.4532042,0.0066274586
-0.193245,-1.7262101,-2.479145,-0.49666533,0.39406106
1.0317508,-0.86296266,-0.29739183,0.0812572,0.02149214
-0.13131498,0.27575004,-0.61008257,0.10536861,0.0023234095
-0.85557204,0.46378487,-1.4222867,-0.10711045,-0.060333904
-0.52138937,-1.3444189,-0.516594,-0.8874193,0.28079993
-0.67805624,-0.96679443,0.6290634,-0.27476436,-0.11188615
0.6034473,-0.8519638,-0.39758486,1.7407109,0.20146085
0.49424708,-2.545643,-1.6213653,0.19436975,0.39401537
-1.0381533,-0.47169143,0.26758182,-1.8469797,-0.12606592
-0.5841664,1.328239,-0.40648594,-0.62660384,-0.18494824
0.062260546,0.4264732,1.063435,0.028612936,0.00080782775
0.8136249,-1.0932342,0.23635472,0.18639944,-0.038960855
0.8885432,0.14631428,1.5439664,2.287017,0.15140589
1.8464378,1.3699896,-0.68644303,-1.2618303,1.6542044
-0.15046698,0.40358654,-1.3517663,0.5746389,0.04461741
-0.34299794,-0.7025352,-0.38852835,0.7161645,-0.061463118
0.14259894,-0.17112541,1.384596,1.2291952,-0.03183508
0.6166572,0.26793945,-1.2450162,0.27289945,-0.05544394
-0.24963504,-0.63785,-0.9291309,0.15644298,-0.0230507
-0.29252127,-1.1894263,-0.19003913,-1.4059169,0.06522407
0.44832674,1.3744522,0.19122244,-2.055305,-0.10426997
-1.2172978,-1.8351877,0.33464748,-0.7876103,-0.5297957
1.5055742,-0.0950556,0.56293434,-0.83101845,0.05950558
-0.029707745,0.08114765,0.2793234,-1.2806063,0.0006452148
0.6306796,-2.1122177,0.45164633,0.34775418,-0.20503563
0.46272725,-0.9898868,0.33210424,-2.7019334,0.06474682
-0.34414884,0.31795302,0.114468634,-0.009742567,0.0001220288
0.09421724,1.2511904,-0.06064549,1.2227174,-0.0067203813
-0.075969614,0.6259367,-0.21244508,-0.8059754,-0.007288819
-0.79838854,1.6063385,0.73506916,-2.238415,0.74031097
-0.32434836,1.1328582,-0.07008877,1.3172479,0.024930086
-0.6067699,-1.4882549,-0.3505204,-1.3465012,0.30860114
-0.084054254,0.68949383,-0.08904111,1.4896077,0.0051433695
0.69262546,-0.930071,-1.225239,-1.9664227,-0.7283195
0.3768349,-0.25955823,-0.32446212,-1.760521,-0.031166373
-0.31951687,-1.463065,0.43758148,1.0922391,0.18157795
1.344407,-0.60225534,0.5286946,1.2015792,-0.39922383
-0.017606577,0.92333233,1.0425912,0.37289265,-0.006174746
-0.13818032,-0.37371156,-0.07387059,-0.33363605,0.0012492231
0.6904958,-0.91836834,-1.1119939,0.8893622,0.5476675
0.93076247,0.11400042,0.82024086,1.0247988,0.07437972
1.520251,-0.44600958,-1.5379097,1.087609,0.92339605
-0.009910197,0.3819624,0.30658418,0.49417427,-0.00055044034
0.6216034,-0.3041294,-0.5712121,-0.076638445,-0.008267813
2.2645435,1.5369009,0.9733422,-0.9279148,-2.7113383
0.8427926,-0.5449877,-0.5966558,2.5533803,0.15206395
-0.21982183,-0.058400914,-0.08145848,2.1973321,-0.00084712176
0.5793213,-0.2756954,-0.4131506,0.15082277,0.009914632
-0.90913725,0.46022147,-0.6631006,-0.4517999,-0.12112816
-0.83144104,0.18884626,0.59487665,-0.52868,0.047112558
-1.9277508,-0.10919205,-0.3239437,0.51129985,-0.03336543
-0.32972813,2.0469856,0.14819293,2.1546364,-0.08345408
0.6236007,-0.9747159,0.5458033,0.52772576,-0.16706307
0.6065187,-0.5315339,-0.5156845,-0.85080457,-0.1249879
0.01133888,1.6783494,-0.12696016,-1.4881976,0.002407891
0.6348779,0.32202598,0.081223056,-1.1156026,-0.014914951
-0.1493482,-0.5197873,0.8826404,2.2529223,0.0531866
0.01275312,1.3659396,-1.5014222,1.6822239,-0.02599256
0.1292566,0.7693719,-1.2629067,0.42662764,-0.051970154
0.046784353,0.891929,1.6099066,-0.3501527,-0.023045061
1.2832513,0.20459116,-0.07805477,0.27048904,-0.0054756906
1.5097942,0.48930243,-1.2530549,0.79014814,-0.65766287
0.40526444,-0.22361815,2.1815438,-0.16955553,0.033360958
-0.6613356,-0.7577881,-1.4890369,0.79232556,-0.53130996
-1.3023926,-0.29905334,-0.11867692,0.12930009,-0.005959981
-0.5595963,-0.623721,0.52879894,-0.6069733,-0.105274476
0.41444677,1.6925995,0.19088563,0.0050831963,0.0006806616
-0.14201231,-1.3522307,-0.8537063,1.5299509,-0.1638034
-0.6357409,-0.61483544,-1.6726893,-0.81962764,0.47786736
0.8026348,0.5283542,-0.8719567,-0.50974596,0.18043397
0.22008139,-0.5810577,0.20694883,-0.3347547,0.008694618
-1.4881953,1.3727957,-0.66824883,-0.9390555,-1.101737
-0.05520728,1.5360507,-1.7827655,-0.41146132,-0.06046455
0.982645,0.5659051,0.3906406,-0.5358507,-0.110911146
0.4419312,0.31459597,-0.06757841,1.5694261,-0.009395402
1.4593157,-0.16817614,1.2730553,-1.219717,0.29337797
1.4990749,-1.3358705,1.7544816,0.38271978,-1.312088
-0.6168861,-0.969709,-0.4802554,0.6778526,-0.18016504
1.5523735,1.5374022,-0.3297858,0.4700029,-0.3564571
-1.4018809,0.9174462,-1.6529235,0.9134321,1.6828804
0.7838703,-0.8410489,0.7765461,0.21957314,-0.111510694
-0.011384732,0.16911955,-0.7379596,0.1761158,0.00024894314
-0.73753643,-0.70323646,-0.79194504,1.2551849,-0.39046383
-0.05274656,-1.1375958,0.56017286,1.1359346,0.030484365
0.40165666,0.8658867,-0.9798858,-1.6923065,0.3382809
-0.4907811,-0.44228205,-0.27607358,1.6377894,-0.059791114
0.98563343,0.60283816,-0.9475631,-0.7736566,0.39341384
-1.508296,1.2767057,-0.03895302,0.2286728,0.017003624
-0.29228374,-0.3996802,1.6366379,-1.219618,-0.17952324
1.9852214,-0.15161476,1.3612807,0.7263493,-0.27212024
-0.07457024,0.09775847,1.0851161,0.7002011,-0.0050972095
0.09023089,0.5459209,1.1649128,-1.4149489,-0.0566869
-0.54387885,0.16869678,-0.37468144,0.6404161,0.020541409
0.75701475,-0.22481479,-0.1489434,0.76578313,0.017569017
0.21231568,1.311385,-0.022027686,-1.2752371,0.0058671804
1.8389097,-1.0583137,1.2554761,-1.850811,2.348172
-0.71051866,0.19184257,-0.25706404,0.20563798,0.007154841
-0.37605324,0.23415968,-0.3840766,-2.4360301,-0.021931276
1.2687147,1.0312914,-0.5058089,0.29977396,-0.19543463
-0.032409627,-0.42529458,1.256631,-0.2857757,-0.004882806
0.023930067,-0.28966963,-0.8657605,1.1809376,0.005550971
0.48247084,-0.8519583,1.3971602,-0.36714694,0.20614573
-0.84253985,-1.3863745,-1.3434538,0.11385748,-0.17828572
0.5768134,-0.119285405,-0.53964525,1.3548751,0.036268324
-0.39354938,0.50807345,-0.6107601,1.7065797,0.120998636
-1.1908344,0.975617,0.24831204,-0.039444145,0.011376231
-0.7241069,-0.58654976,-1.7310003,0.6761843,-0.4601031
0.69516355,0.5808749,-0.119291,1.7562383,-0.047344193
0.050189342,-1.0577248,0.75190175,-1.0575932,0.03477374
0.42426065,0.04551159,-1.8807769,1.0667102,-0.03179844
0.9326734,-0.59516174,-1.8587488,2.536708,0.5867369
-0.38374496,0.49079397,-1.2409508,-0.45679182,-0.10308728
0.80360657,0.42846265,-1.232122,-0.4920962,0.20044185
1.5238043,-0.6677166,-1.0694728,0.98851556,0.9088393
-0.52100766,-0.8279372,-1.5040805,0.6836434,-0.4097979
-1.2248958,0.29694623,-1.0707786,-1.6888239,-0.38676274
1.8821834,-2.2572916,0.3850728,-1.0920764,1.4521201
0.85248476,-0.34513855,-1.5128607,-2.2825391,-0.33705735
-1.1114222,1.4439206,0.4610367,-0.041658502,0.030813137
0.09415147,0.563519,-0.60230315,0.2897284,-0.009129537
-2.7191935,0.6691272,0.28794342,0.0019375574,-0.0010151034
0.09903332,-0.39924374,0.5806587,-0.46673042,0.010330534
-1.5693555,-0.49878186,-2.4019468,3.1514726,0.018575542
0.94552827,1.4332877,-2.0151665,0.5536152,-1.4358572
0.59744924,-0.51373386,-0.76158166,-0.67616564,-0.14628375
-0.22827712,1.770345,2.2356815,0.5010019,-0.4339572
-0.32444984,-0.7287918,-0.3406463,-0.6652691,0.049719922
0.98063195,-2.0445755,-1.7172256,0.10261494,0.35268313
-0.90411174,-0.9057676,-0.6582104,-0.944918,0.4368469
0.8135427,-0.28242728,1.052414,-1.6746297,0.24050727
1.5435566,0.15487295,1.1968771,-0.25066933,-0.07097268
2.8536606,-0.451607,1.9487753,0.28269455,-0.70055485
-0.79682076,-0.17648245,-0.77466214,-0.44947895,0.047332626
0.7418277,-0.051687833,1.9367282,1.2949344,-0.07145313
0.5804467,1.1026883,0.67938447,0.7251382,0.28840363
-1.2186248,1.7621793,-0.47003374,0.2107848,0.21118724
0.15268852,-1.0132682,0.39752594,-0.75729007,0.04224977
-0.4582577,0.7701816,0.86314046,0.52956927,-0.15389155
0.6715704,-0.2533632,-1.2300295,-1.1154168,-0.18796304
0.3351689,1.2386659,0.5286021,1.6534543,0.2187064
-1.3859435,0.6979329,-0.6484418,-0.27558255,-0.17067534
0.84873945,0.32451093,-0.15426841,-0.8056368,0.03064642
-0.7678561,0.7526997,-0.014376629,-0.4314616,-0.003474894
0.17725515,-0.92294717,-0.12798686,-0.12751378,-0.0026626904
0.35261723,0.5059727,-0.80526733,-1.5695652,0.14367141
0.3577586,1.0640256,-0.12742805,0.6909491,-0.030912206
0.5475755,-1.0489947,-0.09847522,-1.2358943,-0.05342195
0.39710566,-1.0900605,1.6239316,1.1167724,-0.63173383
-0.07329121,0.47275683,-0.6457154,0.4026542,0.008767255
0.28157365,0.94814914,-0.39563015,-0.34886807,0.036105525
0.8523849,-0.93022794,-1.0338292,1.0446173,0.7088521
-0.7201192,0.37541795,0.87052375,0.6585819,-0.14402853
0.3562083,-0.44655132,-2.0580578,-1.8186855,-0.3173588
