-0.5172689,1.1283616,-1.1791084,-0.26432246
0.07343578,0.73519754,0.58239836,-0.27990252
0.20892876,-0.5226334,1.2496392,0.14731683
0.18547568,0.41823542,-0.5747086,0.10735194
-0.30690792,2.1292958,0.3323518,0.056763817
-0.76893264,-0.03653665,-1.1358876,-0.7944879
-0.013957261,1.2043774,-1.2502244,-0.007108977
0.55965644,1.0832303,0.29629412,-0.21071966
-0.40349412,0.86769044,-0.53942823,-0.15468214
0.26651186,-0.8532257,-1.2442738,0.84801257
1.0761895,-1.8701494,-0.39627418,-0.28935024
1.7072229,-0.4518985,0.2322983,0.57963586
1.1064262,-1.2147129,-0.3381489,-0.426822
1.1467297,0.22814426,1.1407549,1.4334016
-0.15161724,-0.3273999,-0.17060168,0.1649646
0.15513305,-0.40303516,-1.0905035,0.24608137
-0.050730135,0.14746028,-0.37784863,-0.0364896
-0.23912492,-0.08513266,1.058248,-0.22132039
-0.46064976,-0.3587675,0.5447575,-0.27773708
0.6402555,0.55448353,2.4940028,0.8232963
-1.9076403,-0.7038961,-0.2691225,1.1808192
-0.15443967,-0.88767993,-0.8192654,1.8494179
0.5101796,-1.7952518,0.12643489,0.033566605
-0.8124459,-1.0777727,0.18153964,-0.11712037
-0.5965314,-0.2476416,1.3199375,-0.5022931
0.41777128,-0.897887,-1.9482999,0.7748798
-0.12275601,0.85874975,1.7631341,-0.23931783
0.79568297,-1.0885282,-1.0433598,-18.37973
-0.43174294,-1.1154554,0.24026333,-0.07651439
-0.2455768,-0.9044924,-1.1718916,-1.0762537
-0.48576897,-0.5879664,0.6224222,-0.24979863
0.41246712,0.6988851,-0.5297006,0.17783381
0.23912491,-0.2244605,-0.69220215,0.35387647
-0.6891191,-0.10399829,-0.91695046,-0.77727586
0.040887956,0.5107329,-0.18134229,0.010713742
0.7830023,0.62636936,0.9268632,2.4151444
1.9495378,0.4286334,-0.13651575,0.47092456
-0.50268215,0.671682,1.3814306,-0.97840345
-0.05873276,-1.3692375,0.019516028,-0.0008253662
-1.0059167,-2.3213427,-0.19577064,0.09264751
1.3390387,-0.83020973,0.78373677,0.65024084
0.20492499,-0.7831201,-1.3742169,0.47642174
0.23226787,-0.16340452,-0.15091234,-2.805922
-0.052845605,-0.6679976,-0.08201818,0.0073966766
1.3166987,-1.711018,0.50148255,0.29844123
0.4672763,1.8334711,-1.8822726,0.23670669
-1.0718559,0.7002346,0.4607525,2.0622013
-0.6276111,-0.17997669,-0.28341538,-1.7196141
1.2118791,-2.0065582,-0.8846146,-0.9555257
0.87293786,-0.6835994,1.4868345,0.59799755
0.8046379,1.0078555,0.875792,-5.3360357
1.7888001,0.049525656,2.1956573,1.8300798
0.2038293,0.17896223,0.5574274,0.30021265
-0.52327853,0.92998075,0.037509155,0.02199256
-0.76627856,0.69448024,-1.6937758,-0.5434527
0.77601093,0.008090325,-0.67250097,0.7667863
-1.2811767,-1.4711059,-1.5383102,-29.326239
-1.1956531,-1.2464529,0.39327967,-0.28677
-0.30108544,-0.62584615,0.9755342,-0.18341623
0.6728188,0.5130908,-0.41482288,0.30078295
2.033387,-0.872842,-1.0241604,13.762468
0.8638718,-1.4864377,-1.2110543,-3.799053
0.18560433,-0.3540876,-0.76373464,0.34603563
0.5823153,-1.8358755,0.75858754,0.17026149
-1.0680263,-0.9371864,-0.7356353,3.8981566
-1.0322405,-0.5281317,1.324586,-0.7379923
1.854717,1.9704363,1.630176,-8.885886
-0.35367343,-2.338504,0.21134087,-0.029313803
0.25920254,-1.1983691,0.6307536,0.089383245
-0.31157288,-1.168944,-2.3030853,-0.6327068
0.9103759,1.2026868,2.3846772,1.8366923
0.9540475,-0.26258785,1.490728,0.81116325
-0.2654978,-1.9555398,-1.0854127,0.3311869
0.61328113,-0.26176974,0.41302034,0.3753724
0.12374822,0.4127961,-1.1142356,0.09029588
0.6632832,0.002697916,-0.15199238,0.65171504
1.6157815,-3.4458008,-0.14116992,-0.06902428
-0.3510872,-0.95348704,0.90529335,-0.17099218
2.4486258,2.64416,0.97560745,-1.4317185
0.39501545,-0.39428562,-1.788773,0.50670445
-0.6913986,-0.52823955,-1.0220786,-1.4309595
1.0146714,1.0657948,-1.2404329,0.5457535
-1.4276121,-0.62704986,0.19930902,-0.34432492
-0.48911873,-1.2391859,0.40217736,-0.119847
-0.62014544,1.0583138,-0.99328595,-0.3002446
0.71928656,-3.1293736,0.42765814,0.08647906
-0.111999154,0.095563486,1.0371246,-0.123366475
1.0917133,-0.03023658,-1.1667843,1.1207571
-0.28658766,0.5204862,0.67878747,-1.2288725
0.060140118,2.867365,1.0754032,-0.036091663
0.89004683,-0.8855635,0.40375152,0.2787199
1.1004534,-0.27492148,0.8382691,0.8286776
-0.5713764,1.7892983,-0.4247882,-0.10962262
-1.7513533,0.081811376,1.6607196,-1.8420999
-0.46572733,-1.0660231,0.44259146,-0.13663328
0.22099979,0.11725514,-1.808682,0.20754485
-0.2617742,-0.03267118,-0.43512946,-0.2830248
-1.573283,-1.5356128,-0.09031766,0.09831572
0.29395306,2.4744606,-1.0599297,0.0881537
1.5970424,-0.99952066,-1.5582398,4.4540715
-1.5086819,-0.104943,0.16707043,-0.9266312
-0.56262094,0.42033425,-0.038592268,-0.04731219
1.4228293,-0.47328135,-0.63847464,5.499257
0.2533444,0.9489894,0.80530477,-1.4199113
1.5813372,-2.0708463,-0.32089624,-0.28997695
0.8487884,1.8345015,-0.5432644,0.19392845
-0.32175612,0.1542658,-0.90665877,-0.27497053
0.16202147,-0.5676874,0.8088275,0.09520233
-0.9535575,-0.669113,-1.015276,-2.796729
0.34394068,-0.4699361,-0.6816195,1.1074872
0.25423652,1.5936692,-0.88018686,0.09045622
0.24467987,0.86826986,-0.47288448,0.086272925
-0.4322951,-1.0672885,1.6681778,-0.26362786
0.43250176,-1.8040063,2.428536,0.24815962
-1.1305817,0.6424514,1.0247092,-3.030723
0.1357539,1.3147966,-0.08055917,0.007837587
-0.9005979,-0.570371,-1.1163913,-1.8413594
-0.53214914,-1.3398778,2.1656506,-0.3287519
-1.4825101,-0.05603656,-0.37888995,-1.7398243
0.59782684,0.7412409,-1.7321821,0.41866875
-0.40497577,-0.85215545,-1.5311992,-0.9131939
0.81820375,0.1180438,1.4678553,0.88975734
1.5993664,-0.8985033,-0.12008127,-0.24672215
-1.309613,-0.3834107,0.10216543,-0.27554315
0.6678996,0.38611194,-0.15867409,0.19453208
0.013102569,0.4116976,0.6332526,0.037450004
-0.21374978,-0.93309927,-0.37401584,0.1429944
1.1060714,0.64265287,-0.801155,0.61374825
1.6937431,0.33500698,0.9100339,2.6805067
0.021040268,0.26192608,-0.7254032,0.015458548
1.0483261,1.5132258,-1.4223609,0.5079387
0.7435117,0.3455408,0.2081399,-1.1262988
0.03177912,-0.689672,-0.24018772,-0.016981583
-0.72597307,-1.7418008,-0.6338426,0.41531593
-0.17080082,0.17463239,-0.50860673,-0.127145
