0.29328495,-0.880655,-0.52640736,0.06996902
-0.86208504,1.994413,0.98711205,-1.8096242
0.16351563,0.86579144,1.3895377,0.1890362
0.2208788,-0.5709568,-0.82945794,0.13571826
-0.8554802,-0.5922127,0.7821898,-0.4960938
-0.15665269,1.0792739,0.89306104,-0.26266545
0.581079,0.015361891,0.12290876,0.58993816
0.025722878,-0.7719614,-1.0988543,0.01669552
-0.8998615,-0.013196027,1.5705059,-0.89985806
0.5901273,2.5331485,1.4506041,0.769368
0.48345298,1.1914812,1.1047981,0.74226964
-0.44239488,-0.7883234,0.4798074,-0.13302419
-0.62671846,-0.51229143,-0.948541,-0.43958104
-0.5706164,-0.6468976,-1.4860768,-0.53938127
1.8889467,1.0440003,0.3511784,3.7406485
0.06972222,-1.2993848,-1.279505,0.04370401
-0.08007885,-1.6571691,-0.30568242,0.046473417
-0.21444848,-0.4980938,-1.4122269,-0.19758171
1.5187298,-2.4387524,-1.4415412,1.0413258
-1.1003599,-0.084930785,0.268711,-1.0102592
-0.29527566,-0.2163347,0.63180095,-0.24372804
-0.87170273,1.0053356,-0.702695,-1.5404512
0.51009953,-0.83195317,-0.26019287,0.10000504
0.56384796,-0.24722527,-0.17167206,0.42649958
0.3193657,-0.28903523,0.22158675,0.2293147
0.7646361,0.25268918,-0.5379449,0.9305623
0.73510367,0.39013505,-1.0362047,0.8812201
0.009458268,-0.33886775,1.3348931,0.008709167
0.085612476,0.3335272,1.2034711,0.09586683
-0.53800666,0.5514445,0.6881155,-0.76717603
0.6538942,-1.171388,-0.5476505,-4.762761e-05
0.40411422,-1.53378,0.24363936,-0.19740252
0.95161796,1.1015342,-0.36232862,1.9317997
-0.56495214,-1.1355296,0.21087573,0.062356822
-0.11511133,-0.58716977,0.8571906,-0.07086942
-0.9687991,0.57565093,0.57081723,-1.4380728
0.7990115,0.5529563,0.6204487,1.1584828
-2.32899,0.48044357,0.87010306,-3.0504293
-1.4225361,-0.9824098,-1.5280185,-1.3627717
0.68370575,0.5468022,-0.44662988,1.0208857
-1.1468781,0.5324993,1.4631208,-1.2125099
0.6885532,1.3448056,-0.95192903,1.2257205
-0.8061639,0.7970512,-0.646918,-1.3188868
-1.2265892,-1.2371564,0.35346356,0.19708183
-1.2847673,-2.2181203,-1.5025179,-1.0903409
0.37672675,0.71763855,0.42327964,0.6232208
0.75768524,0.2984352,-0.25024682,0.9767619
0.47716868,0.46786445,1.5139788,0.48984635
-0.8149482,-1.2142407,2.2693493,-1.4513336
-0.026790358,0.82155585,0.28855324,-0.04789018
-0.78185517,-0.6961959,-0.6242115,-0.34017724
-1.1286426,-0.9660054,-0.6465325,-0.2584098
0.43004128,-1.4197897,-0.117426135,-0.17632219
0.6230134,1.8277596,1.6504288,0.53243023
-0.14299875,0.55491716,-0.8954661,-0.19260634
0.1518445,0.9552364,-0.28958187,0.2908526
0.92976856,-0.71822745,-0.11857979,0.26667273
-0.3774998,-0.22870903,0.053155135,-0.2912841
0.3071088,0.89809465,0.41438672,0.5595777
2.9773095,-1.5131142,0.38518897,-1.1976066
-0.2571356,-0.62495077,0.30398157,-0.1038061
0.8533075,0.2570305,0.63202333,1.0302671
-0.77047,0.73769873,-0.15889761,-1.3316846
-0.074148744,-1.6616417,-0.5689215,0.029652381
-0.5974009,-2.5644226,-0.7073222,0.5670706
0.37562305,-0.8368031,-1.4011295,0.32254845
-0.41799888,-0.63191813,1.5957296,-0.4245841
0.28355107,-0.198994,0.802838,0.24435444
-0.6784309,0.55308014,-0.23677284,-1.0431887
-0.3895376,0.8009668,0.27296788,-0.68999225
0.6240872,-0.26790512,-0.2834028,0.4635606
-0.42544875,1.4900181,1.2193776,-0.6436653
0.054376557,-1.1424459,-0.039591607,-0.0076970374
0.066138595,-0.24138969,1.8635632,0.07074618
1.72779,0.98700804,-0.5071514,3.2184837
0.18831335,0.009251749,2.3491168,0.18709016
-0.57048476,-0.39770037,-0.34127322,-0.35668722
-0.21719578,-0.02857568,0.615362,-0.21212776
-1.5124762,1.7703246,1.4350498,-1.8748324
-2.463263,-0.67179793,-0.37900245,-0.9258834
0.30536625,0.35315958,0.33130604,0.40734455
-0.16292363,-0.6537907,-0.17297293,-0.057995193
-0.723118,-0.020332705,0.711005,-0.7119775
0.07194495,-0.18326935,1.5866134,0.0721535
0.9798183,-0.25618884,-0.78032297,0.8014229
-1.2908262,-0.92577946,0.58546555,-0.29483062
-1.2876086,-0.66433394,2.4913285,-1.9684436
-2.1739242,0.5517164,0.76241684,-3.0412855
0.3379452,0.57613015,-0.20137532,0.5287112
-0.66308624,0.26662314,1.8086319,-0.6214336
-0.32426906,2.2441254,1.5669109,-0.3270965
0.7360546,-0.650049,1.7465547,0.8197177
1.7749614,1.5398763,0.96255076,3.3368018
-0.59694797,-0.5170512,0.12004298,-0.2905165
-0.09795391,-1.2147776,-0.37372777,0.01282461
1.104295,-0.5129806,0.35782957,0.5736945
-0.6781275,0.84327495,-1.5254744,-0.7040359
1.2058076,1.4139737,1.131509,1.9309263
0.843994,-0.4905567,0.6866057,0.5237847
0.9409731,1.1151317,0.9269391,1.5708573
-0.52730364,-0.4776528,0.053294715,-0.2757932
0.6511273,1.0000931,-0.75082034,1.1272299
-0.645354,1.0122246,-0.6265617,-1.1745125
-0.7438968,-0.6245788,1.0518497,-0.51346016
0.014022645,-1.466869,0.3486436,-0.0053092223
-0.15260553,-0.5430405,-1.4261913,-0.1406637
0.7764119,-0.4731549,0.24248683,0.41979644
-0.82866526,-0.31963363,1.2517446,-0.74558467
-0.16409048,-0.1087107,-0.14993885,-0.14645223
-0.5835009,-1.1553403,0.9519765,-0.19244842
-0.6150525,1.5374614,1.0523771,-1.0836142
-0.50707096,-2.2320616,-1.0752764,0.031094108
0.26329672,1.497907,0.80895835,0.5355282
-2.5408318,-0.19818549,-0.45976704,-2.0895672
-1.3113061,0.96305275,-0.68690425,-2.2877634
0.034600466,0.7703993,-1.8905009,0.0262228
-0.74943006,-0.3033022,-0.7353412,-0.58086115
1.6778277,-0.7526818,0.9345031,0.92740715
-0.78890985,-0.43354556,0.54719496,-0.49682197
0.24263045,-0.8915808,-0.4900685,0.051767074
-0.85101944,0.42452127,1.566942,-0.8524119
0.4962257,-0.033863075,-0.60863775,0.48243946
-0.3652945,0.13197245,1.2517673,-0.38041493
-0.7918141,-0.12756339,0.1380807,-0.691769
1.2613612,1.0611771,0.55325097,2.4002085
-0.8038518,1.481282,0.429268,-1.8865486
0.8334453,0.14897752,0.6832688,0.9297366
-0.6937294,0.9500239,0.19867782,-1.3398242
-0.41635454,-1.0287482,0.89658064,-0.1489584
0.11572252,-0.22338645,-0.19522111,0.09036272
-2.205683,1.0615994,1.8999096,-1.4488841
-0.83415157,0.3965554,-1.6090976,-0.8214851
0.3238014,-0.20696016,1.2030737,0.29971045
-0.5895336,0.6446264,0.7453582,-0.868796
0.07664775,0.50699323,0.2836348,0.113954976
0.21789706,2.6980257,-0.30310985,0.77898866
-1.027692,-0.19735347,-1.2751582,-0.9686007
0.44731602,0.7096497,0.51488507,0.7235977
-2.168512,0.5420793,-0.73813146,-3.0380657
-1.5606122,0.8777893,0.20994914,-2.9004202
0.87757576,0.6838107,0.25815323,1.4577862
1.2440443,1.1818876,0.25897017,2.6653357
-0.41299084,-0.754859,0.20445865,-0.10773443
0.9198252,-0.32530272,0.12824449,0.6230608
-0.56285685,-0.24609934,1.37732,-0.53622365
-1.5851469,-0.6555901,0.22940898,-0.5731665
-1.4880742,-0.84871197,-1.4584323,-1.346463
0.15258157,0.054600365,0.22286664,0.16070653
-0.0028742098,-0.5534061,0.26282278,-0.0013382251
-0.8671218,0.2540076,-1.9534236,-0.7848874
-2.2557507,-1.1235069,-0.07631815,0.2712236
-0.22104418,2.3470576,-0.6534305,-0.63297564
0.7840863,1.103742,0.46034017,1.5594254
0.5538284,-0.28560266,-0.7431508,0.4373579
-0.31500968,-0.09248941,-1.8165244,-0.32209715
0.09253696,-0.6108705,1.1730881,0.07064327
1.0860411,-1.536274,-1.031898,0.22980456
1.3364873,-1.2998548,0.26524076,-0.33999982
0.17545167,0.044641178,-1.7985038,0.17368354
-0.40061918,-1.3354138,-2.0434644,-0.64418167
0.37876603,1.1925884,-0.20096658,0.8213869
-1.2369113,-0.324851,-0.7388402,-0.9398718
-0.15947895,1.589827,1.9179708,-0.0732126
-0.44034186,-1.127346,-2.2887926,-0.7669236
-0.016172957,0.37351388,-0.6574291,-0.020954667
-0.9745726,-0.19446257,-0.28966638,-0.7929502
0.56550014,-0.8107226,0.95677394,0.3013518
1.4692402,-0.74838847,1.1513494,1.0214374
0.055662714,-0.7721207,-0.16832368,0.013291794
0.071149044,-0.16474725,-0.08060328,0.059465494
0.991219,0.07845078,0.20554693,1.067344
0.16351064,-1.4167534,-0.63821626,-0.022544725
-0.33465967,-0.1916174,0.8090075,-0.2903984
-1.2940974,-0.17894992,1.0134845,-1.1716139
1.3136103,0.59256756,-0.92815536,1.7801161
0.6177764,0.4467631,-0.5391466,0.85462475
0.7050131,2.451142,-0.5072986,2.2154653
-2.47388,-0.28792801,1.3501557,-2.31799
0.20501304,1.9341859,-0.16890416,0.5959035
1.4919003,0.15288965,1.8874353,1.420877
-1.3525983,-1.2428437,0.5145385,0.11080521
-0.72479373,0.39994764,0.5040817,-0.97861755
1.4189447,-0.98971325,-0.4714602,0.16780224
-0.39278072,-0.92709714,0.31422323,-0.04646461
-0.23424368,0.5038745,1.0963411,-0.28816587
-1.1072865,-1.0029907,0.27115688,-0.03726776
0.5960381,0.78228986,-0.84495133,0.9055361
0.40643823,-0.3362331,-0.5507457,0.28998724
-1.9577608,1.1671265,0.19564547,-4.199124
2.1046057,-0.37331674,2.4621713,2.7158184
-1.3770041,0.12026706,0.9061441,-1.4791489
0.6164548,-0.65393347,0.15820765,0.21836883
0.36202365,-0.97220325,1.9536374,0.49350113
1.192091,-0.12514858,1.2408897,1.1437607
-0.36861023,-0.18138789,-1.5458832,-0.3669447
1.6141425,0.4341633,0.010153331,2.3149078
-0.23092334,0.17541467,0.15981501,-0.27091447
0.5676385,0.43789744,-0.43029103,0.7935477
0.12184833,0.42442197,0.608179,0.1642904
0.06690686,-0.34853125,-0.15158898,0.043855146
-2.5562813,0.035981245,0.25774905,-2.6452212
-0.23921315,0.86443067,1.4604498,-0.26198468
-1.5622406,2.0606663,-1.4505802,-1.9483155
-0.38536116,1.3308485,1.7414551,-0.2982618
0.18690726,-0.83381945,-0.9223859,0.09278816
1.7129958,0.8168966,0.84494257,2.641842
-0.660837,-1.7065346,-0.7781468,0.1423579
-1.4864893,-0.27047434,-0.32429746,-1.1053895
0.6320718,-0.7067842,0.523968,0.24526753
-1.1453984,1.697149,1.4910151,-1.3003217
0.75310194,1.1345649,-0.7877679,1.355851
-0.49149188,-0.23070599,-0.010616282,-0.37810814
-0.38299596,-1.2928131,0.73824775,-0.016764583
0.6186706,-1.5004891,1.2344338,0.31227708
-0.21591224,-0.17314611,-1.524726,-0.21419053
-1.0427421,1.1201108,-1.1799018,-1.4877633
0.1968224,-0.41013092,-0.42236638,0.123193264
-1.0146431,-0.7945586,-0.32346967,-0.25026023
-0.29169822,-0.86665785,0.08285622,-0.039762925
-0.5558594,0.03390459,0.41304806,-0.57312065
-0.3718405,-0.18804917,0.48058245,-0.30983683
1.6770525,-0.5363985,0.39857447,0.84799665
-0.57413566,-1.1551629,0.12437824,0.08396119
-0.48093697,1.089586,-0.1769618,-0.99677557
0.15370952,0.02943551,-0.43001089,0.15782212
-0.052906606,0.6846876,2.307247,-0.028575966
-1.4406196,-0.6924588,-0.12547451,-0.45089242
0.36138007,-0.77121544,0.43137798,0.10820994
0.41699558,2.393414,0.7018226,1.1791679
-1.0045562,0.635326,0.60750306,-1.5285836
-0.7079182,-0.32892945,1.4761475,-0.68591166
0.46491507,-0.098919064,-0.4564213,0.42363372
-1.80951,0.7685394,0.7485638,-2.8284152
0.9450204,-0.09436582,-1.1904576,0.9119145
2.3119998,0.21318607,0.4924075,2.7463295
0.26330128,-0.8569683,0.7536999,0.098772585
0.21043415,-1.6087707,2.1417882,0.39340398
0.71204513,1.2164363,-0.35800174,1.5232872
