-0.28946745,0.52198946,0.23712501,-0.0959906
-1.948274,0.30540025,0.54809356,-0.056774877
1.1020285,-0.8508575,-0.911211,7.598963
-0.23579817,-0.7963473,1.5551203,1.0021183
-0.3692169,-0.38960755,-1.5328771,-0.4361767
-1.9293405,-0.81507677,1.2994283,0.36156052
-0.0807748,2.76669,0.49914515,-1.2777685
-0.42916176,0.5277219,0.35169667,-0.12986495
-0.4140413,-1.0344474,0.6231978,0.45590279
0.5345712,1.0051378,0.13709721,-0.29607445
-1.079043,0.15948866,0.60884655,-0.046706166
-0.41686657,-1.2772261,0.43506306,0.39218506
1.0673978,0.6505456,-0.38875714,-3.7524095
-1.4739896,-0.54622084,-0.32185227,-0.07106029
-0.92313904,1.9745417,-0.7592808,0.77957517
-0.30136776,-0.45940098,0.7112632,0.25108585
0.28870657,1.17708,-0.13298306,0.22006628
-0.46956903,-0.42518112,0.6474799,0.18733127
1.8797,1.4034221,0.7786552,1.2422212
1.1450907,-0.45653096,-2.0673099,6.504834
0.82195777,0.08868845,-1.2960995,0.64562804
1.1876445,0.2949804,-1.6250781,-2.5546513
1.1996425,-2.5993354,0.27953058,-3.6394737
-0.39490968,1.7597528,0.9202639,-1.1609619
0.10731099,0.15568946,0.24914044,-0.04345135
-0.5736613,0.11282454,-1.3192775,0.09458635
0.08600057,-0.26694974,-0.4151334,-0.12124707
0.64914376,-1.3080021,-0.18035318,-0.6723618
0.89272726,-1.8814675,-0.5214379,-9.145552
-1.5291874,-0.61912566,-0.45785838,-0.11208021
-1.4691437,-0.42207062,-0.114293724,-0.019537145
0.21714568,-0.111593634,0.025383994,0.0036184154
-0.455343,1.2106967,-0.15855575,0.13190219
0.5611071,-0.5584445,0.37981465,0.48327374
0.9566173,-0.37844643,-0.16625242,-1.4502931
0.35282937,-0.2994371,-0.6333167,-0.29302707
1.6958475,-1.0221127,-0.34915972,0.5128718
-1.2554352,0.7677166,-0.6493934,0.22104384
-0.85934347,-0.25993162,0.16565838,0.023158632
0.7283135,-0.41211236,-0.94344795,-1.4310853
1.5022534,-0.15769744,0.12631226,-0.0396595
1.2620599,0.6680812,-0.45457894,-1.1588787
-0.19982684,1.2013441,0.20891924,-0.20918344
0.57122535,0.48484364,0.31879056,-0.36047742
0.73753536,0.4896698,-0.37975642,0.70849633
0.48006144,0.67260414,1.7239245,-2.230107
0.1632662,-0.25691664,0.7085234,0.21755001
-0.6970882,-0.08597904,-2.22112,-0.11252789
-1.0710623,0.7303802,-0.34824246,0.12281107
1.3074948,-0.06907039,-0.73686236,0.16551621
