-0.746506,-0.92703784,1.296297,-1.0679963
2.6898654,-0.46109694,-0.013960408,
-0.9664826,-1.449998,0.8570895,
0.7075684,-1.0432055,-0.6999869,
0.7425361,-0.69017595,-0.822236,1.366134
1.522993,-1.145869,0.51193196,
-0.5907455,-1.5556328,0.85218215,
-0.23591553,0.260815,-1.1663074,-0.24204524
0.30207407,1.1011567,0.9931916,
-0.98277146,1.2425755,0.34995356,
0.9538966,0.18096277,0.35683185,1.1067816
0.27887857,0.56357306,-1.1513377,0.31981245
0.65507394,0.5799502,1.3206921,0.7291355
0.9451757,-0.34398547,0.6508154,1.1134056
2.052764,0.5442557,-3.4463713,2.07885
-0.56307214,-0.81526953,0.12902461,
-1.3776491,-0.3450654,-0.8629296,-1.5030501
-1.3173171,0.099471085,0.8775705,-1.3258619
0.44989073,-1.1910353,-0.69246364,
0.67750317,-1.0023718,-1.7814394,0.81954896
1.1638023,-0.79678786,-1.1530148,1.6101093
-0.32851565,-2.3066268,0.75367904,
-0.41123065,-0.31082618,0.5825619,-0.48622143
-0.12707226,-1.250792,0.080039605,
1.1970714,-1.8012745,-0.8100307,
-0.72023284,-0.668573,1.8870952,-0.7701898
-0.76859397,0.05680248,0.5621819,-0.77254754
-0.29539055,1.7527844,1.3994025,
0.93534577,1.4393483,1.2707485,
1.2268819,-0.1992349,1.1471654,1.2458147
-1.6542009,-1.3438321,0.89739954,
1.7920252,0.47341567,0.21297653,
0.09826981,-1.5243014,-1.1728985,
-1.58897,-0.18634854,1.4097748,-1.603036
-0.8013543,0.5347079,1.2966554,-0.87962866
-1.0333614,-1.0125351,1.1304436,-2.3239117
-0.11573526,0.8676393,1.3165423,-0.1538792
2.2779188,0.51502246,1.7261103,2.3866303
0.14733592,0.32212228,-1.2484802,0.15249926
-2.320623,-0.10676226,1.5474168,-2.326166
0.31798846,-1.1627171,-1.0818706,
-1.3771856,-1.1150291,0.33345667,
-0.34633893,-0.95245206,1.6101019,-0.42955697
0.032155126,-0.6743592,0.5142904,
-1.7889435,1.090127,-0.6603934,
-0.11136514,0.42909732,0.8535676,-0.128827
-0.37354267,-0.2582491,1.0082471,-0.38643387
-0.23674941,-0.29817548,0.055544626,
1.4703146,0.24886528,1.1008344,1.5093911
-0.041001298,-0.60587114,0.6987819,-0.082292214
0.9725085,-1.1362461,-0.75899196,
0.57558346,1.2902002,1.430672,1.3319861
0.98611856,0.14729932,-1.4273025,0.9914122
-0.1518422,-0.760725,0.3791707,
0.59599614,0.6388124,0.60918456,
-0.2523076,0.46475315,-0.5240138,-0.54618883
0.46333,-1.4227452,-0.4718474,
0.54545796,-0.971081,0.35476565,
0.80118847,-1.1919935,0.8828229,
1.1374164,1.1532639,-1.5066949,1.7674822
0.29004154,1.3080766,-0.89069426,
0.94560605,1.0077901,-0.2368476,
1.4868915,1.3406855,0.16643226,
0.45775625,1.4684945,-0.6975475,
-0.8919001,-1.4346288,0.736821,
-0.15622717,-0.75277275,0.4286331,
1.3589298,-1.2075719,0.29644096,
-0.4356725,0.97074306,-2.4568548,-0.4742627
0.40249914,-0.6021835,0.5789795,
-0.33591953,-0.74063957,1.3820878,-0.39787164
-0.11846748,1.4843934,1.4405065,
0.21218686,1.0578364,-0.84851396,
0.14675981,1.5099665,3.0380704,0.1691284
