-0.7128374,0.86617565,0.940411,0.47838822,-1.2137623
0.44783255,-0.64545363,-2.5968204,1.1418647,0.6573671
-0.31193876,0.79422104,0.43056312,-1.0609468,0.10054349
-1.6987878,-0.2771968,1.7301577,0.90411437,0.9011346
-0.5409717,1.4088504,1.6548206,1.040734,-1.2118548
0.39881456,0.49492487,0.26502845,0.64610535,0.08096539
-0.34048888,-0.9749758,0.4157718,1.2905508,0.106948994
0.43189394,1.0410461,-2.6120646,-0.85231066,1.3779489
-0.37761092,-0.057259854,-0.38502818,-0.5175878,0.016084341
-0.11231195,-0.07884171,0.46902308,0.51666886,0.0080382945
-1.227064,-0.54225713,1.8299531,0.29547366,4.1209154
-0.3529906,0.8183384,-1.2669088,-0.7294993,-0.50166816
0.7161571,-0.612995,-0.76432,-0.64982504,-0.51634985
2.159008,-0.16318525,0.8367966,-0.01776188,16.598396
0.33825442,-1.0910453,-0.5838054,-0.75847024,-0.28406373
0.9065027,0.15115759,-0.8032422,-0.30532184,0.36048543
-1.3066934,1.5181679,0.7718845,-0.6217805,2.462684
-0.42781398,-0.06740811,0.37782797,-0.5067222,-0.021502614
0.90550625,-0.8613972,-2.218309,0.009792866,176.68802
-1.6076176,-1.339815,-0.32859114,-1.1380262,0.62191516
-0.016650807,-0.7936203,-1.3972052,0.8739107,-0.021127164
-0.48047906,0.07392511,-0.64920753,-0.8515808,-0.027078468
-0.08558674,1.8109663,-0.9472221,-1.0393329,-0.14125831
1.064459,1.3308856,0.372891,1.8202822,0.29021034
0.798698,0.48863214,0.7311258,-1.1449531,-0.24921204
0.102052055,-0.38336855,1.3017852,-0.5900349,0.0863177
0.30417064,1.6068627,1.2316954,-0.37187442,-1.6188368
0.0837283,-1.6408025,0.19253612,1.0021509,-0.026394147
-2.184455,-1.9124893,-0.28996325,-0.7216565,1.6786282
-0.081522934,-0.4845446,-1.1839244,-1.7447271,0.026804645
0.24788377,1.9156362,-1.2144244,1.1585854,-0.49774116
-0.48862597,-0.925559,0.35477376,0.69747216,0.230041
1.2589076,0.13801731,-1.0999715,1.8369113,-0.10404488
-2.2192063,2.2302446,1.4228886,0.98795426,-7.1282725
-0.22051369,1.754872,-0.26241276,1.2522066,0.08109423
-0.1963198,-0.75924563,0.6236627,-1.7360563,-0.053546663
0.27540442,-0.69326264,-0.82319695,0.17601818,0.8929249
2.841539,1.1690962,0.17617126,0.42563832,1.3749857
-1.1471896,-1.8482034,0.09737622,0.66948843,0.30838612
-0.8675325,-0.81759304,-2.4531233,-2.0271523,0.85833323
0.58595103,-1.1145409,-0.51563466,1.1321645,0.2974335
-0.49622348,-0.6232181,0.42522702,0.75027055,0.17527515
1.0287066,-1.6503372,-0.17747143,-0.3410753,-0.8833694
-0.3980528,0.73483884,0.3077484,0.4066726,-0.22135213
-1.4657104,-0.59290993,1.2429193,-0.8269133,-1.3062305
-1.6747378,-0.062595814,0.77236676,-0.50384533,-0.16070095
-1.2739767,0.7411591,-1.0158852,1.2143047,0.78993237
-0.16522852,-0.15629989,-0.7746361,0.43536264,-0.045950502
0.44827667,0.42460525,0.21929167,-0.2380046,-0.17537524
1.0960271,-0.1240325,-0.93547726,0.45811892,0.2775951
-1.804672,0.24688843,0.659706,-0.17022724,1.7267139
2.242484,-0.6074319,0.34864557,0.18946186,-2.5066247
-0.41011786,0.8329331,-0.69722575,0.604125,0.39424428
-1.532239,-1.8236475,-0.3680816,-0.5135539,2.0027442
-0.82998383,-0.6894284,0.57540417,-0.7809221,-0.4216228
-1.3611711,-0.33312172,1.2912054,1.011256,0.57896185
-0.5572374,-0.5454668,-0.19558388,-1.6817055,0.03535018
-0.27593717,0.8534637,0.028282175,1.473416,-0.004520461
0.35836855,-0.8031015,-2.67195,0.036815733,20.88792
-0.8925222,-0.18124774,0.9222678,0.7765446,0.19212429
-1.9326087,0.57210004,-0.25145218,1.4313318,0.19423658
1.4427483,-0.11444188,0.33262742,-0.32763225,0.16762814
-1.4275078,0.782457,0.039043363,1.3372158,-0.032612544
0.21019113,0.39385733,0.87470376,0.8853265,0.081792
0.22280565,-0.5340178,0.50176984,-1.2566005,0.04751046
-0.14531575,0.5254726,-0.6898718,1.7300234,0.030449431
-1.4621454,-0.7190991,-1.0423497,-0.43524432,2.5180228
1.409924,1.4708725,1.4815294,-0.36074457,-8.516893
0.94233274,0.37981093,-0.45955998,0.07476183,-2.2000573
1.6577247,0.5451938,1.4346715,0.6454508,2.008874
0.60599476,-0.19529535,-0.38424662,-1.2350607,-0.03681989
-0.4471615,0.60886294,0.5686066,1.2782993,-0.12110534
0.20512712,1.2337607,-0.16399013,-2.0025089,0.02072513
-0.05682462,0.61544466,-0.110131525,0.6730643,0.0057224324
-1.5632995,-0.038321212,0.28227675,0.92230767,0.018334992
-0.8853476,0.24110949,-0.505146,1.7619942,0.06119847
1.4247231,0.8351906,0.18620476,0.62353086,0.35534394
-1.3184838,-0.3951232,-0.67733747,0.8093436,-0.43599302
0.7873685,-3.2645779,-0.9210383,-0.091792226,-25.791517
-1.3573145,0.3602037,-1.1611937,0.27045533,2.0991228
-0.8859997,-0.59506047,0.05316148,-0.57086664,-0.04909724
-0.6249161,-0.8133381,1.2265338,0.14583243,4.2748237
0.98271555,-0.07124696,1.8459803,-0.45629564,0.28325328
2.0410674,0.8509051,1.5712342,-0.19069484,-14.310028
0.39256194,0.28296784,-0.044961,1.0405042,-0.0047999574
-0.91002554,-0.14749423,0.12825121,-0.078348935,-0.2197136
-1.9945635,2.4583125,-0.5949438,-1.3080636,-2.2301395
-1.0955065,-1.951498,0.2380108,-0.04645119,-10.954256
1.141061,-0.29558656,-0.5052401,0.7699467,0.22132508
-0.046241157,0.83998287,-0.06989734,-0.27603272,-0.009835563
0.17839423,0.7186187,-2.293455,0.20874986,-1.4084561
0.85455614,-1.6532329,1.1220713,-0.1502814,10.548479
1.3392372,-1.4734867,-0.92380804,2.2247448,0.8194175
-0.96304965,-1.5157214,0.06925521,-0.7823983,-0.12920895
-2.0361977,1.5782514,0.2890576,-0.013912722,66.768005
-1.6755304,-0.7283933,0.90656775,-0.757717,-1.4601972
-0.06035436,0.64910424,1.1266235,-0.31760016,0.13897005
-0.18280552,-0.24634567,1.6336285,-1.2471819,-0.058987197
-0.16702884,-0.25363895,-0.4128092,-0.077351406,0.22609377
0.1937549,0.8216061,0.00076965126,-0.08483229,-0.0014442725
-0.5556738,1.4875896,-0.55868727,0.22066589,2.0928428
-0.44658276,0.5984365,-0.3914527,0.9019592,0.11598782
-0.69662964,-0.11503244,-0.7335788,-0.48219436,0.12191214
0.14804815,-0.033399273,-0.44444463,0.5419169,0.004055318
-1.427643,-2.0207474,-0.25686738,-0.60792243,1.2189684
0.45437893,-0.38332227,2.6075842,0.6047455,-0.7510139
-1.0021689,0.30008504,-1.7709306,1.06738,0.49896234
1.1678402,1.2404385,0.34231517,-0.0934274,-5.307751
-1.3208836,-1.509355,0.066789776,0.054577168,2.439804
1.4470104,-1.5772119,-1.3308103,-0.413442,-7.346209
-1.3121017,-1.6659616,-0.34403387,1.0242732,-0.73420596
0.54818845,1.2802095,-0.4691294,0.56496125,-0.58275354
0.19426946,2.262133,1.7698255,-1.4058452,-0.5532426
0.55098647,0.99762493,0.7483336,-1.6770579,-0.2452762
0.26838806,0.6134451,-0.20980617,0.37394726,-0.09237337
-0.5873689,0.4539173,0.8284138,1.309454,-0.1686727
0.2802592,0.49602872,0.42539716,0.71088135,0.08318867
-0.5374331,-1.694785,0.53174937,-3.0002186,-0.16143328
-0.4363431,1.5986662,-1.4059567,0.6246007,1.5702015
1.0888731,-1.831245,-1.3132396,0.45056304,5.8118196
-0.28751132,0.6358129,1.148064,-0.6579175,0.31899136
-0.25439954,-0.743596,0.13799784,0.014133157,1.8470832
-0.021229494,0.05184955,-0.5883507,-0.8917705,-0.00072621944
0.63343287,-0.7049041,0.75361586,-0.4080477,0.8246501
-0.7382139,0.9154463,-1.4786493,-0.8274218,-1.2076839
-0.35656926,-0.24923217,-1.274931,0.2420886,-0.46801558
-0.4704413,-0.22766678,-0.3451055,1.4906629,-0.024795769
-0.7742387,2.9313834,-1.9705261,-1.2034334,-3.716273
1.511682,-0.1774785,-1.4306777,-0.06557609,-5.853323
-1.5275166,-1.0928094,-1.7070656,-0.7950047,3.5843537
-1.7472963,-1.8695426,-2.0366194,1.3755918,-4.8364005
-0.8987346,0.004187161,-0.4171455,0.7259281,0.002162445
1.8586887,-0.43844447,1.2609321,-0.72085065,1.4255013
-0.6963603,-0.2629576,1.491996,0.17818205,1.5332869
1.2197713,-0.61415935,-0.9181232,0.8945936,0.7688377
0.58672434,0.2988689,1.5829521,-0.5273014,-0.5264095
0.30345207,-1.0280046,1.3086778,0.46333697,-0.8810914
0.9721974,0.98070663,-0.5868823,-0.06533634,8.564259
-0.31654677,0.64041156,1.522549,0.30697834,-1.0054502
-0.26690853,1.0886766,-0.63641787,-0.63624924,-0.29065406
1.9963313,-2.3345265,1.6105735,-0.4978364,15.077362
-0.04840702,-1.0567968,0.025346527,-0.76387084,-0.0016974554
-0.9121712,0.5713063,0.57077265,-0.97716564,0.30439696
-0.8956517,-0.8681734,1.4974631,0.050415922,23.095854
-1.5348496,0.6266826,0.962418,-0.074137874,12.486395
-0.070941925,0.9775961,1.353247,-0.37067842,0.25318748
0.44446546,-0.9414597,0.84814376,-0.23382238,1.5178301
-0.9344062,-1.5923223,-0.1679117,1.7061199,-0.14643271
0.6876506,0.40242845,-0.44156128,0.07814382,-1.563698
1.4502366,-0.9417786,0.43232322,0.64711356,-0.91246396
0.9480882,-0.52218837,0.5044611,-0.08717316,2.8649752
-0.07523262,0.7987801,-1.7430823,0.77765495,0.13469899
-1.7449068,-1.2383004,-0.37732452,-0.13475634,6.0501213
0.7159135,1.5998018,1.7024624,-0.15062232,-12.945384
0.7539698,-0.03330963,0.1953469,0.51431865,-0.0095388945
-0.35017863,-0.030879704,-0.20693775,1.0802832,-0.0020714044
