-0.24020682,-0.93841326,0.3381199
1.8751533,-0.87599623,-2.4639406
-2.0703287,1.2148641,-3.772752
-1.623462,-0.58385247,1.4217935
0.08624723,-2.416205,-0.31258646
-0.37039828,0.7519468,-0.4177797
1.7898134,1.538629,4.1307883
0.23294863,0.8049327,0.28126195
-0.08488882,-0.75139225,0.095677204
-0.35367012,-0.004267641,0.0022640056
-0.993869,1.0179147,-1.5175107
-0.30680186,-0.33735016,0.15524948
1.6764706,-0.8026876,-2.0185232
0.6286351,-0.6474088,-0.61047584
-1.7631215,-0.82037216,2.1696236
-1.0564641,0.8890815,-1.4089239
0.2273606,0.873075,0.2977543
3.1049614,-0.13000423,-0.60548717
0.09806545,-0.12957355,-0.019060034
1.3827367,-0.76017714,-1.5766872
0.32852212,0.38949913,0.19193862
0.19785053,-0.07832763,-0.023245744
-0.6491686,-0.9195795,0.8954432
-0.41484287,0.46624905,-0.29013014
1.4098767,1.6322365,3.451878
0.7938622,-0.46318465,-0.5515572
1.97421,-0.71862537,-2.128076
-0.5939521,-0.83129716,0.74062604
0.01805783,0.7499723,0.020314308
1.2782743,0.34738338,0.6660769
0.47935578,-0.32806984,-0.23589325
-1.3587751,0.46170712,-0.9410342
0.021569824,2.059824,0.066645056
-0.19698678,-0.25238693,0.07457533
-0.49196693,0.21600723,-0.15940262
-0.5657683,0.124888115,-0.10598661
-0.6573287,0.5389152,-0.5313667
0.44789776,1.3737577,0.9229545
-0.15532835,-1.1576047,0.26971325
1.0139326,-0.47899237,-0.72849894
1.9411192,0.684719,1.9936819
-0.36922362,0.76838905,-0.4255611
1.1258144,-0.52965355,-0.89443743
1.2416954,-0.8382464,-1.5612701
0.55187696,0.30565488,0.25302583
-1.3634788,-0.52196217,1.0675266
0.6325911,-0.4666772,-0.44282377
0.2851843,0.7540711,0.32257387
0.4815607,1.6991084,1.2273357
1.5736777,-1.1858468,-2.799211
-1.4797577,0.9323116,-2.0693927
-1.452252,-0.86486906,1.8840119
0.7570014,0.6348106,0.7208288
-0.36431918,0.2020295,-0.11040483
0.7407675,-0.81177634,-0.90200627
1.6844436,0.09933507,0.2509865
1.698214,-0.7585627,-1.9323027
-0.101508826,1.7688706,-0.26933396
-2.1419792,-1.1423554,3.6703525
-0.5047999,0.27824244,-0.21068515
-0.1900847,1.5029441,-0.42853
-0.2423595,0.6178481,-0.22461203
-0.7981371,-0.78634924,0.94142175
-1.7910682,-0.5939046,1.5955856
-1.2646539,0.46090642,-0.87433064
0.272845,-1.4407401,-0.58964807
-1.5472122,-0.29400727,0.68233746
-0.28312296,0.26357305,-0.11193537
-0.8881896,0.17259853,-0.22995034
0.03707854,-0.65310085,-0.03632404
-1.9856521,-0.3553911,1.0585246
-0.16494112,0.9947371,-0.24610956
1.3737085,-0.97625536,-2.0116353
0.63596094,0.7126487,0.67982507
1.3900385,0.7328395,1.5280128
0.5919546,0.5322761,0.47262493
2.2369742,0.3558803,1.1941426
