-0.46641114,0.71493256,-0.03263733,-0.00025392766
-0.051922873,0.774964,1.4185121,-0.056676555
-0.023336926,0.7712276,1.0600916,-0.014749195
-0.4684507,-0.96559864,-1.931994,-1.2090579
-0.14410755,-1.8182882,2.1652265,-0.48996273
-1.3782921,0.2686887,-1.130772,-0.12625442
-1.9101199,1.3722832,1.4903809,-5.56544
-1.3423446,-0.6163178,-0.5813254,-0.17047533
-0.6756274,-1.4175485,0.7016523,-0.615069
-0.7268866,0.45872787,1.1683327,-0.20383999
0.68253726,-1.4665453,1.2287065,1.6778191
0.9869279,-0.20539674,0.8395668,0.02927568
1.3896645,-1.347161,-0.17693223,0.07857894
-0.69798046,-2.5542655,0.9543335,-2.4600706
0.712773,-0.15964806,1.4526936,0.038166195
1.1191378,-0.67581373,0.91093004,0.41091126
0.6682229,-1.4615872,0.052802086,0.00397798
1.2069737,0.006221734,0.09798775,4.3164744e-07
-0.58626145,0.6662709,1.0919845,-0.29688168
-1.2817715,-0.6574098,-1.336436,-0.92738676
-0.5510328,-0.8738742,0.5692566,-0.13357241
0.049713116,0.6018562,0.5952642,0.006312853
1.3058844,-0.9285066,0.98399323,1.0163317
0.37566835,0.68038964,0.2130955,0.007883313
1.1681473,0.27805886,0.6966597,0.043697212
1.1736498,0.6812793,-1.085408,0.61304766
-1.8139452,0.17717052,1.4682487,-0.12205509
-0.07745195,-0.2759821,1.0234656,-0.0061383424
1.1906835,0.25060934,-0.21975306,0.0036103993
0.7234246,-1.919924,-1.1987696,2.4125175
1.2713728,0.17722134,-1.445298,0.08295531
-0.07035646,-0.43119287,0.7392922,-0.0070892246
0.2888602,0.061652552,1.6701765,0.0030600848
2.5408342,-0.16043854,1.4822975,0.14302666
-0.4929262,-0.6020103,0.25011873,-0.011154791
-0.86834764,-0.5631562,0.06990784,-0.0013456964
-1.756247,0.21095689,-2.128959,-0.3483335
1.3039055,-0.5046363,0.16844067,0.009415325
-0.57987547,1.0557517,0.9672291,-0.5539174
0.05711339,0.49731252,-0.3828077,0.0020636946
-0.26913464,2.418129,-1.5520556,-0.9790044
-0.050469983,1.1178184,-0.85013807,-0.042249527
0.34072194,0.6630971,-0.80183184,0.09407314
