-1.8886123,-0.4574638,0.82114756,1.0766867,0.011329632
0.026093263,-1.2914376,-0.36383715,-1.1436355,-2.8142128
-0.74147844,1.2703214,0.05979607,0.8651792,-0.18180935
-0.3403612,-0.8726864,-0.66907483,-1.21396,0.10860123
1.5238191,0.5745351,0.3454122,1.1351475,0.021909311
-0.6071062,0.39521146,1.4843779,0.3719276,-0.03232243
0.8465254,-1.9709967,0.1770497,0.22534634,-3.5916362
1.3776317,0.321762,3.6055846,0.7844229,-0.027012296
1.5951279,-0.65377563,-0.7824305,1.1922787,-0.01627188
-2.0602167,0.7353908,0.81937456,-1.8364688,-0.0057496894
0.21543191,-1.8057822,1.2926577,-0.93725747,-0.20848498
-1.1386807,0.5525306,0.45846003,0.45511222,-0.16717513
-0.1391483,0.9552095,-0.26008,0.32986107,-4.8516774
-0.014144435,-2.6895401,1.6422998,0.07266843,-204.71413
-0.5573889,-1.3204266,-1.238456,-0.169375,2.1439083
-1.3677952,1.1545833,-1.0499411,1.9316807,-0.008958253
-1.2118785,-0.31710085,0.8429849,0.8736618,0.018147562
0.32632008,-1.461581,0.25559267,-1.9328192,-0.09230895
1.5272604,-1.3401704,1.5780877,1.0921626,0.00042684202
-1.4156237,-0.6669704,-0.53155625,-0.5142433,0.12221614
-0.64548475,0.81161714,0.77825457,0.5650415,-0.22318247
0.8438211,-1.3008059,-0.14498934,1.4965577,-0.05419814
0.14939545,0.33490762,0.76900977,-0.02936375,148.6763
-0.9314545,0.044170335,1.3133017,2.2229037,-0.0001944806
1.0783635,2.2697346,0.72134787,0.4479422,0.6268269
0.37284732,0.5124368,1.7761909,1.4337366,-0.010851548
1.5249381,-0.8649079,1.8415205,-0.10380195,1.1202265
2.0356128,0.15857835,-1.3422548,1.1646464,0.0010354489
1.0525168,-0.054194234,1.3473479,0.9025481,-0.0011146303
-1.13064,0.65984976,0.1444335,0.11916447,-3.2364695
0.8707032,1.7227583,0.29121646,-2.2137475,0.030775573
0.8111523,0.6738836,-1.881052,0.44166234,-0.10347174
1.4733367,-1.1417652,-1.3630118,-0.78812283,-0.020481447
-1.5102863,-0.14022738,-0.25965026,0.88109833,0.009198302
1.2610871,0.27337664,0.93321776,0.31973025,0.10044758
0.30172348,1.3478026,0.46874437,0.17639606,10.192032
-1.1851363,-0.041127384,-1.3707395,-0.3612895,0.004204311
1.4239665,0.24545391,1.7888236,1.971137,-0.0007636445
0.21441622,1.5746219,1.1598243,-0.10448387,21.385912
0.11415338,0.48305538,-0.028493252,-0.67332035,0.74246925
0.8744834,-0.9522073,-1.5967616,0.21483374,0.048742626
-0.49388385,-0.38472447,0.4431121,-1.1714295,0.04081063
-1.3254021,-0.26467955,0.61270475,1.0710964,0.011332083
0.11739167,-0.1358992,1.0021521,-0.8030201,-0.07692981
0.37287727,-1.354828,0.21920866,1.7679039,-0.090296715
-0.13663484,-1.6145419,0.115169965,-0.9079351,1.1331352
1.5480356,-0.04938013,0.35064152,-1.4006578,-0.00121516
-2.1152012,0.5878781,-0.69013464,0.22453484,-0.3383007
0.5066047,-0.8007612,-0.645595,0.0014101632,-50523.29
0.9659383,0.6527555,-0.79737985,1.1725681,0.027323337
-0.3564496,-0.9830409,-0.9432778,0.25779724,1.938863
1.3256706,-0.7218526,1.8327488,-0.58861613,0.032387912
-0.3790693,-0.6627542,-1.4074917,0.26481494,0.3225563
1.3663014,-0.031947486,0.3853557,-0.79518056,-0.002726914
2.5994885,-0.96433514,-0.3137111,0.418807,-0.16009283
0.5716868,0.45422843,-0.3670784,0.25439617,0.9118923
0.8269382,0.15621425,0.5838779,0.47822088,0.054842737
-1.2522459,-1.2594355,0.08765632,-0.6563022,0.18509643
-2.4862545,-1.0653938,-0.33413935,-0.38395876,0.21851246
0.5703971,-0.32270044,-0.65135366,-0.39707297,-0.2270821
0.8824321,1.6419423,0.4006607,-0.28605118,1.666273
0.22936459,2.2998931,-0.16228072,0.975152,0.82810026
-0.9549105,-0.39980486,-1.2209749,0.6981382,0.023428524
-0.96089673,1.3869143,-0.3244553,-0.20215367,-2.6639602
0.3379781,0.78308046,0.25941986,-0.64765507,0.4248541
0.08572451,1.7404864,-0.7426955,0.32231608,11.456502
-1.2845107,1.0273222,-1.0873747,1.5061955,-0.013039866
0.9359941,-0.3568148,0.5909178,0.7000191,-0.051409446
-1.6589582,1.0537523,1.1225004,0.53962135,-0.075237505
0.81051904,0.61910367,-0.60272354,-0.66423637,0.11349167
0.59927094,1.8649215,-1.3597447,-1.4751346,0.023840975
-0.3352345,1.042641,0.04989736,-0.044424675,-125.25265
0.6896338,0.35721838,0.5625897,-1.2744892,0.021465458
-0.3748737,-0.56121534,0.59603167,-0.07666211,16.775589
-0.12269434,-0.89887744,0.78074735,-0.076965965,69.91399
1.1220906,1.9036038,-0.69444627,3.0332716,0.011274782
0.51962185,-0.13336141,1.4980657,0.047639463,-0.65393347
2.4188292,0.6120704,-0.23655482,-0.2923506,0.22904041
0.017037673,-2.236218,-2.2171657,0.09869795,645.78046
-1.0143826,0.08626446,-0.09718862,-1.5491719,-0.0028065105
0.60400426,0.022412758,-2.1797695,-0.61436707,-0.004475123
-1.4965062,-1.3433473,-0.74105597,-0.9009041,0.06493152
-0.63830477,-0.033334978,-0.30266798,0.25465357,0.061172873
-0.27794823,-1.0120187,-0.9776569,1.1503892,0.12238024
-0.7570943,0.5996016,1.8780965,-0.46570417,0.087899916
0.4193466,-0.33419085,0.44819945,0.8370224,-0.08157789
-1.9313518,0.40058613,0.87275726,-0.84041816,-0.015019426
0.6548126,0.4243486,0.6832045,0.40703708,0.24140143
0.33976084,-1.446275,0.31242362,-1.3830963,-0.1685052
0.113381654,-0.53475356,0.5403036,1.8270737,-0.096416116
0.36998934,-0.3916753,-0.37736773,0.28821248,-0.94279075
-0.73021597,0.5901177,0.8081975,1.5484387,-0.018528638
-0.78000486,-0.580329,0.28335488,1.1107125,0.046077676
0.47293407,-1.6813463,-0.056530617,-0.5698067,-0.86995596
-0.7775141,-0.18656333,-0.41083527,2.9443927,0.0020192282
-1.4648708,-1.7824348,0.27735472,-0.9296724,0.1077511
0.009249406,-0.0898847,0.54160744,-0.0046153856,-31107.613
-1.3956175,-0.8181003,-1.763087,-0.38209122,-0.06106252
1.7743686,1.5234892,0.285175,-2.53449,0.010207053
0.57639927,1.0966576,0.31926405,0.44035044,0.7413454
-0.021907713,-0.3250713,1.3901627,0.6803497,0.45829126
-0.5983499,-0.46956715,0.47902286,2.4369335,0.009332264
0.59721124,-0.5715843,0.926424,-0.035232086,-36.857086
-0.51061034,2.3225944,-1.3974165,0.053713515,-21.643494
2.0408707,-0.6884452,0.49857885,-0.47071946,-0.10640065
0.4243832,0.6514364,-0.32218218,0.76299536,0.19903015
1.9404217,-3.4847746,-1.295804,-0.034575697,-32.46085
1.2753032,2.137144,1.4891686,0.41406134,0.06342145
0.10551363,0.30399173,-0.63072515,0.8310525,0.26809132
-0.18783458,1.3786513,0.3587945,-0.82717973,-0.79927063
-0.07553182,-1.3013976,0.4518696,-0.633761,3.071031
0.040451393,-1.1150723,-0.46721905,0.5186762,-7.2800264
-0.03952898,0.62100494,-0.6186719,0.67052776,-2.265201
0.001738784,-0.01799737,0.36521947,-2.500972,-0.12299964
-0.084349886,0.019429712,-0.007365811,0.43470842,-0.0969983
-0.2714739,-0.81113076,0.53558344,-1.2242105,0.13643461
-1.1139765,1.2807621,0.247954,0.20483552,-2.1138904
0.42018792,-0.66720253,-0.8772579,0.72185796,-0.15501714
-0.09592548,0.15172398,-0.3059262,1.0410559,-0.11074244
-0.7174913,1.6996652,-0.6920674,0.11173687,-11.625032
0.80567914,-1.8306211,0.009047121,-0.4031193,-1.1126063
-1.6835462,-0.9530224,0.20388196,0.23611255,0.7912988
1.7695009,-0.108604476,-0.3977003,-1.8627372,-0.0012977566
-2.1079073,-0.61223483,-1.1683384,-0.30684832,0.09614833
-0.6202217,0.42983845,0.48805314,-0.88065237,-0.06280899
-0.33501723,0.5691834,1.7588606,0.2712237,0.3436079
-0.38765436,-1.2928203,0.44999805,-0.19659667,6.182868
-0.917317,0.91648185,-0.6944445,-0.49612466,-0.24820215
-0.7440178,0.6229746,0.4643977,0.012157203,-403.0805
0.107694805,0.08560518,1.3259648,-1.8759531,0.004356837
0.33056447,-0.49081075,1.8957016,-0.12043352,2.600412
0.23688988,1.3618449,-1.2444196,-1.2778069,0.08983016
-0.03874248,-1.7725184,0.6586246,2.1934447,0.59844726
