0.28962293,0.8287923,-0.45054898,
0.20515051,-0.22350034,-1.4509774,0.17776452
-1.4778817,0.7412477,-0.1319635,2.8812077
-0.17989323,0.19132696,-0.21032098,0.4045332
0.9495188,-1.3312198,0.47582632,
0.47303757,0.24597892,0.17012958,0.8270025
0.68153,-1.3331964,0.63122183,
0.38704357,0.38527992,0.14506339,1.0138862
2.0065472,-0.07463797,1.7996612,
-0.023439849,0.4827178,-0.20416123,0.23541678
0.1193284,0.47914973,0.45494393,0.3545101
0.28668725,-0.43173665,-0.24035154,0.7176128
-0.23371667,1.8015312,-0.31850585,1.1497595
0.21871427,0.69325936,-0.13980898,
-1.4233066,-0.3215476,-2.1364315,
-0.7273534,0.8141148,0.6097913,
-0.31676173,0.90971273,0.31883818,
-0.6682752,1.4951779,0.3430157,
-0.47799176,-1.3254862,0.2731668,1.5229436
-0.9794692,-0.7640353,0.317275,1.5357983
-0.40104553,-0.48440206,2.1313303,0.3019079
-0.6350212,-0.25924546,1.1620017,0.37639713
0.317867,0.09184074,-2.0281315,
2.100415,-0.6937803,0.47637963,
2.4646132,0.27099112,-0.63709486,
0.714694,0.8739001,1.4823964,0.64909583
0.8020123,-1.320385,0.43750167,
-0.93706906,-1.1185329,0.497442,1.4515731
1.5601522,-1.316872,-1.0024076,1.4316375
0.85868216,2.3509138,0.39164808,2.2703173
-0.6070571,1.8048906,1.2517041,
0.9138072,0.4738683,0.1458782,1.7229034
-1.2367669,-0.7590568,0.7703243,1.1039369
2.0890849,-0.7981576,1.5221493,
1.6479261,0.92094976,0.06029684,5.0169473
-0.37391993,-1.2553138,0.35871354,1.1439092
-0.492517,-1.610978,0.09342496,2.9142308
1.2301189,-0.4968213,2.4635026,
-0.34870216,-1.3471681,0.6051032,0.88109654
-0.49040428,0.8507281,-0.058329415,2.6744144
0.00094069896,-0.5710784,0.8090413,
-0.109304845,0.12497139,2.2655609,
0.7973499,-1.6517159,0.24434882,
-0.80531836,0.31806362,-1.2951534,0.44471338
-1.7640953,-2.1839192,-1.5108737,
-0.2412675,1.804292,1.5282594,
0.6049726,0.054243427,-0.07781612,
0.45966825,-0.24173497,0.4019956,
0.3138985,1.1483501,0.015435223,4.8325386
-0.17235452,-1.3434287,-0.3766416,
0.42730695,-0.62917167,0.08881108,
-0.20507851,1.3451651,-0.020312818,3.6852145
0.44025257,-0.6124576,-0.10125106,1.6318836
-0.73230976,1.1033721,0.1466528,
2.217466,0.7993365,-0.46029478,
0.04710484,-1.2945213,-0.2423736,0.5015852
-1.615114,-0.5163291,-0.7377221,
0.07484282,1.1853774,0.26356918,0.5801711
-0.46092242,1.0688864,1.9181666,
-0.3853437,0.5594748,0.5779979,
-0.7357489,-0.825891,0.7480086,0.9013073
0.46322367,-0.025617877,-0.9549579,0.11147432
1.6174326,0.67805564,1.8499892,0.7699476
-1.0662805,1.0347322,-1.1191202,0.9929133
0.08228784,-1.3670219,1.5213888,
0.35039783,-1.261685,-0.8259031,0.7316302
1.0641732,-0.8160423,1.1874865,
0.36675894,0.0732527,0.3793476,0.26612368
0.85637724,1.0711818,-1.2878346,
-0.9793968,0.24517132,0.806711,
-0.8066036,-0.18294916,-1.0643911,
-0.009316176,0.81799895,0.071835525,
2.0795546,1.1711172,-1.3066546,
-0.070504025,-0.2168482,-1.1283293,
1.9120727,-0.84411955,-0.11159724,3.8030097
-0.82580966,-0.07881572,-1.0242662,
-2.8038757,-1.1748049,0.3998549,2.8701925
0.6807627,0.8528908,1.305755,0.66682786
-1.3369192,0.7224509,-0.1863001,2.2769327
-0.01854115,0.4653082,-0.89333653,0.0982723
-0.43476218,-1.4501116,0.1254182,2.2420554
1.437708,-0.05971136,-0.35980237,0.48846316
-1.1564659,0.018666402,-1.0255553,0.14508322
-0.40373433,1.2547238,-1.4585514,0.58933336
0.2825959,-0.4944191,0.58866554,
0.05206408,0.19635852,-1.4336765,
-1.510392,-1.7539272,-1.7400615,
0.89809066,0.03014904,0.43607244,0.24918249
-0.4137256,1.227625,-0.70009434,0.8517474
1.2028483,-1.1532725,-1.553219,0.9450506
1.1328979,-1.080852,-1.6667129,0.8571328
-1.0481663,1.7562518,-1.58032,1.0792845
-0.2844492,-0.66447127,-0.4553021,
-0.036548343,0.77528715,-0.98622006,0.16950332
1.4765822,-0.9151723,0.01961886,
-0.5270298,0.17626907,0.41807193,
-1.14436,-1.4158136,-1.4192227,
1.1216009,-1.3164936,-1.3978701,1.0277681
0.20112896,-0.66361994,-1.3509597,0.31432277
1.0008117,-1.081784,-0.9807973,1.050647
-0.8058994,-0.71699697,0.15314613,1.942433
-0.6222441,1.2372694,-0.52520204,1.2107357
-0.4609149,-0.16374233,0.8928666,0.2907352
0.38014528,-0.76608473,-1.3114729,0.47123066
2.0295117,0.84509367,-2.5496333,
0.65933037,1.1055877,-0.3868701,
-1.4557208,0.7556597,-0.98355734,1.0575535
-0.7425361,0.5010442,-0.07462642,2.2328036
-0.2417684,2.3268077,-0.8948455,0.7928773
1.2419631,0.27284318,-1.1873883,
-0.5408196,1.2513499,-0.38883713,1.319264
0.35099277,0.7338335,-0.30246586,
-0.19153926,1.3354448,-0.25954336,0.9927432
0.92912793,1.8317087,1.0133502,1.2959437
-0.31517255,2.1736772,1.7206494,
0.009288129,0.1286981,0.51114357,0.04835916
0.8870834,-0.48122355,1.0638303,
-0.09497138,0.41704574,0.021374559,
-0.42222,0.2842831,0.1786761,
-0.06589223,-1.0849731,1.859414,0.19608237
0.6119026,0.9837083,0.3653626,1.2835485
0.30153227,2.0264907,-0.3346109,
-0.8680156,-0.70151377,-0.9496045,
0.30012655,0.43938202,-1.2432071,
0.84462816,-0.060079284,-1.6099999,0.17753428
1.657536,-2.0981495,-0.6069255,2.3937678
-0.6255004,1.2916745,-0.7731703,1.0222397
0.268735,0.9162891,-2.348489,
0.94882494,-0.3954148,-0.19053917,1.4032252
-0.398001,0.49447826,-0.67226475,0.5410601
-1.109733,1.0846057,0.5655761,
0.9384214,-1.1118697,0.28299862,
-0.10855255,-1.0514495,-1.3466953,
-1.2795042,0.879747,-1.7980344,0.7912263
-0.4429178,0.7525636,-0.84388334,0.62848073
-0.21626502,1.0773919,-1.878522,0.3521858
0.3021408,1.0992703,-0.004848109,
-0.7502664,-0.13972028,-0.22604544,
0.8152659,0.83462226,0.8673934,0.8856998
-1.0186104,-0.118845284,0.398024,0.5514935
-0.96363455,1.2453296,-0.14719531,2.8552973
-0.29588142,0.62774146,0.7950331,
-1.3209869,-0.97807723,-0.77241194,
-1.860905,0.50496525,-0.3721203,1.5890999
-0.700613,0.5483221,-0.3280617,1.0821294
-0.57176584,0.61190224,0.28640515,
-0.60681176,-0.8457671,0.24847752,1.4371722
-0.7123184,0.9055401,0.83424914,
-0.5737011,-1.5781318,0.8142204,1.0544925
-0.8097719,1.86289,-1.2622573,1.0932035
-0.13089073,0.79709995,0.095246024,
-1.242116,0.36625117,0.8318147,
0.4354124,0.7645173,0.43277615,0.87702584
0.61949384,0.8286049,-0.9232317,
0.7083199,1.7757441,-0.23311387,
-1.0471323,-2.3092399,0.38695565,2.4997969
1.1576251,-1.0211153,-0.32107615,1.9187453
1.5798973,0.15881348,0.5879073,0.65328646
0.25437674,-0.86072934,0.5841451,
-0.25600046,-0.17867216,-0.33820024,
-1.0941057,0.6021081,-0.7749278,0.9220114
0.42715442,0.3229716,0.35325179,0.6249316
-0.08903874,0.20511536,0.7909099,
-0.9154206,1.5135416,-1.4143481,0.9897588
0.3303637,-0.8621097,0.3268002,
0.38128754,0.5608872,0.2939149,0.85300833
-1.779663,1.0571845,0.9888818,
-0.25984645,-0.2217814,0.46630722,0.3515482
0.19933389,1.0940511,0.980666,0.4715729
0.106850676,-0.49651864,-0.09739502,0.7380538
-0.46108916,-0.5919951,1.7189693,0.39849
0.028748525,0.16537085,-0.44718572,
1.3746998,0.38339952,-0.6208585,
-0.5547563,0.9196345,-1.2509991,0.63860196
-1.843455,-0.011884597,0.37862498,0.24054916
-1.8320004,1.1564815,0.42405343,
0.51575637,-0.63116705,0.09500262,
1.4881134,-0.3368927,0.5784388,
0.8681656,-0.8086938,-0.52793264,1.1531986
-1.197741,0.43275118,-1.3818382,0.6124519
0.0336152,-0.82813126,-1.9704521,0.11885966
-0.17764494,0.22227566,-0.22682437,0.41723192
-0.5723455,-1.4534227,-1.05152,
-0.113628045,-0.5749324,0.8938257,0.27034897
-0.6649123,-0.90391064,0.19609888,1.7506825
0.03350106,0.2576356,-2.0573285,
-0.010043702,0.90686154,1.7481788,
-1.0825396,0.38811162,-0.6941106,0.77801126
0.31451574,1.4149216,-1.7781726,
-0.4330275,1.2491276,-0.84803915,0.7986439
0.24025616,-0.010850891,0.756933,
0.013478896,-0.8893854,0.9978037,
0.49383423,1.6504856,0.6745203,1.0992563
-0.48013842,0.26285112,2.3105073,
-0.42866904,-0.9229276,-0.8512215,
0.5486013,-2.2710226,-0.3699744,1.8350729
1.1685416,0.4623165,-1.2801033,
1.5146871,-1.9283098,0.109891124,
0.021400776,1.0224997,-0.8389265,
-0.7411665,0.8613771,0.07957275,
0.17112261,0.21722023,0.2268775,0.40476984
0.67101103,-0.7446116,-0.40517604,1.1104726
