-0.21680716,0.18217747,-0.75867194,-0.022734024
1.7998959,1.0755076,-0.78887707,1.2047018
1.0266315,-0.87706935,-1.5367326,-2.1264007
0.5716991,0.9546066,-1.0950022,0.65436774
1.3089298,0.5155205,1.9642725,2.6035492
0.7271718,-1.3158582,-0.7424997,-0.52751976
0.044593446,2.0602918,0.6259156,0.035994098
-1.273273,-0.28985512,-0.44518727,0.07314556
1.1860029,0.9564736,0.32214817,0.11772537
0.57461864,-0.22002415,-0.25302854,-0.008094482
-0.077112764,0.35357842,-0.6644903,-0.0120389685
-1.4626023,0.8633938,0.90918267,-1.0438484
0.006427283,-0.21385917,-1.9412794,-0.0051800194
0.6996715,1.0761157,0.44067922,0.14621715
0.06734734,-0.47374353,-1.8888578,-0.11383145
1.3545853,0.6472309,-1.7012604,2.5375068
0.98013955,-0.10156135,0.2942721,-0.008620145
1.0381049,0.017859027,-0.92837006,0.015978692
-1.3777201,0.95712787,-0.12000358,-0.018989755
-1.521339,0.4921079,0.24965604,-0.046662766
-0.86648554,-0.62285596,0.84242815,0.38301405
0.5271497,-0.71414405,1.233582,-0.57286966
2.473074,-1.3668814,-1.6135621,-8.801147
1.0816008,-0.19677337,-0.43740574,-0.040719483
-0.09774541,-0.9004456,0.059443716,0.00031100385
1.002148,0.9434837,-0.022464355,0.0004771492
-1.2233572,-1.5756737,-0.20375974,0.08003064
0.007809477,-1.1640354,1.2899135,-0.015125487
-0.78213865,-1.505764,-1.7589265,3.643645
-0.6559034,-1.7250805,0.3658467,0.15144242
1.3663363,1.4564408,1.4320883,4.08122
-0.12812714,0.8824268,1.7379528,-0.34150398
1.8245975,0.6148017,0.5232601,0.3071407
-0.47135141,0.46690202,-1.0507759,-0.2429913
0.15154585,-0.57632273,1.0378295,-0.09407232
0.83659494,0.40795907,0.3060163,0.031961042
1.4491937,0.2584026,1.6306393,0.9957243
0.44750515,0.5526375,-0.33881956,0.028390652
0.5503707,-0.23100492,0.94259614,-0.11296082
-0.1678572,-0.14631668,-1.554378,0.059339937
