-1.0174099,-0.23372665,-1.5243329,-0.22724693
-0.22392283,-1.0175353,0.31840083,0.055000268
-0.7346526,0.075550735,-1.1714332,0.66056556
0.4032903,1.0822506,1.6350106,0.01813675
-1.7018628,0.57963955,-0.8883697,0.26300436
2.6998167,1.8572259,-0.7523115,-0.15376659
-0.5164161,0.22344114,1.3586894,-0.13536505
-0.72463995,-0.48532414,-0.5952457,-0.19961087
0.085182436,0.40465832,0.29340735,0.05709272
-0.42065635,-0.6082785,-0.03806653,-1.4456788
1.3102376,-0.2755286,0.6018407,-0.62877023
1.1223241,0.0149488915,-0.26154503,-22.84299
0.86352986,0.7223748,1.4699252,0.0647157
1.53953,-0.8529189,2.3818576,-0.060305197
0.35940138,0.95017684,0.74243426,0.040542208
0.17599733,0.44900855,0.8504956,0.03667495
1.6264039,0.09694561,-2.283946,-0.5845269
1.7450459,0.18070054,0.025846386,29.73293
-2.3083725,0.038884893,0.50114495,-9.426528
2.3437672,0.2482731,0.029158084,25.764156
0.6398676,-0.86154175,-2.7581785,0.021427996
1.4898177,-1.78902,1.2228599,-0.054191526
2.4320583,-0.94020045,1.4209192,-0.14486861
-0.8670744,0.48937973,-1.4736295,0.09567802
1.6151118,0.53316087,-0.5567596,-0.43297893
-0.43833697,0.88725334,-0.6758068,0.058173876
0.9048604,-0.79569906,1.1020213,-0.082116954
3.1757152,0.8250277,-1.3844508,-0.22125117
-0.75629467,0.8844072,0.48144293,-0.14134617
0.83658415,-1.3712173,0.28505763,-0.17031811
0.08616999,0.59480226,0.3014914,0.038238302
0.39110735,1.0776013,-0.43094864,-0.06701969
-0.15668024,1.0247922,2.1843698,-0.005569835
-0.46416628,0.50501966,1.8415507,-0.03971657
0.29696363,-0.83891535,-1.9584752,0.014383255
1.168573,1.6407588,0.42736918,0.13261664
0.1878537,-0.46956536,-0.93514967,0.034043383
-0.474866,0.22386755,2.0280948,-0.08323037
2.0734355,-0.06415161,0.80927724,-3.1781604
0.66535306,-0.95724845,-0.63913095,0.08654217
-0.5948797,-0.1852236,-0.7595862,-0.33646965
0.29893336,0.41434476,0.58324677,0.09843518
0.17216046,-1.5555646,-1.1572957,0.007610114
-0.88480675,-0.95330083,-0.06545641,-1.1283826
-0.67411214,0.17322637,0.22074287,-1.4028833
0.67531323,-0.03938809,-1.1704936,1.1656319
-1.4308748,-0.19271858,2.211708,0.2671409
-0.6269171,-0.01822512,-0.25832084,-10.596695
1.4367436,-0.6950767,-0.3851672,0.4270585
0.06594449,-0.9516941,1.1743515,-0.004695406
-0.91749793,0.5514297,-0.3652249,0.36253065
-0.094626024,-1.0493863,0.0023516999,3.0512898
-0.95577604,0.84316796,0.6406093,-0.14081176
0.8986571,0.32539985,1.3196423,0.16653693
-2.0216753,-0.31660134,-0.050817173,-9.9995
0.39261746,1.0131819,0.8648213,0.035657093
-0.46754405,-0.05151277,-1.4286232,-0.50556856
0.43307987,-2.1538632,2.12717,-0.0075220773
-1.2273736,-0.98497945,0.16496918,0.60108644
-0.5325037,-0.13572878,-0.73784786,-0.42313018
-0.1902224,1.5889311,1.4994376,-0.006353577
-2.2379103,0.17505541,-0.97470945,1.0437154
0.83719385,0.5137305,-1.9695319,-0.06584423
1.458365,-0.7775005,1.736055,-0.08597896
0.17208067,1.640803,0.9546035,0.0087426435
-0.45632946,-1.280395,-0.31912467,-0.08887187
0.44809535,-0.8661936,-1.9394499,0.021225946
-0.7382848,1.085489,0.8733388,-0.061973482
1.2292668,1.184312,1.4295323,0.05777982
-0.98126024,1.5231453,-0.5417168,0.09463693
-0.60281324,-0.477392,-0.8121671,-0.123723544
1.330137,1.9201723,-0.46681744,-0.11808622
-1.027167,1.3109739,0.89947283,-0.06931849
-0.24323522,0.1469226,0.6345327,-0.20762229
0.052323747,1.8503736,-0.21532811,-0.010450302
0.26057467,-1.2940366,-0.9429043,0.01699449
0.18998826,0.06965138,-2.1825564,-0.09945387
-1.1985284,1.7462912,0.88601154,-0.06164281
0.7438827,-0.960742,-0.367686,0.16757558
0.9117079,-0.4555619,-1.3542182,0.117600664
-0.7635925,-2.1625426,-0.1014517,-0.27696684
-0.11928634,-0.16458721,-0.14246455,-0.4048349
0.04154543,-0.97155505,1.0054933,-0.0033842837
2.8473291,0.578831,1.4008921,0.2794289
1.2127461,1.1752343,0.35797846,0.2293922
1.7358403,-0.2819882,-1.5986053,0.30642748
-1.1690835,-0.5943288,-0.07109197,-2.2018528
-1.2514398,-0.61585474,0.48991874,0.3300637
1.6776643,-1.6088806,0.9027066,-0.09192311
0.9382178,0.21697688,0.53912306,0.6382524
-1.4173795,-0.3529882,0.27690786,1.1539335
-0.9146187,-0.118943505,-0.37379327,-1.6370351
-1.4413648,-0.38877422,2.3231802,0.12699413
-0.3171652,0.960661,2.1398838,-0.012277652
-0.4824033,0.36954883,1.8591856,-0.055873495
-1.9066994,-0.106407374,-0.1813856,-7.8613625
0.25858998,0.19836849,0.6449608,0.16084065
0.022180166,-0.24207133,0.47383788,-0.015387987
-1.4585388,-0.8469551,-1.6346394,-0.08383507
-0.07171059,0.636156,1.3675046,-0.006559654
0.4680147,0.089661784,1.2295212,0.33783624
-0.532108,-0.58978665,-1.7076123,-0.042044163
-0.63229686,-1.310766,1.3552915,0.028323915
0.39203084,0.31032827,0.71100926,0.14138839
-0.8976811,-1.3862432,0.5030626,0.10243557
0.2622194,-0.7753925,1.5983496,-0.016836878
0.8703734,-0.47508618,0.6352017,-0.22951534
-1.2281759,1.2868228,-1.0195338,0.074495554
-0.28924757,-0.40200153,1.0835705,0.05284148
0.010434776,2.1124065,-0.008312222,-0.047291014
0.6550826,0.46354008,2.0359015,0.05523853
0.15068556,1.7680606,-0.30135235,-0.02250557
-0.051538005,-1.2570019,-0.5096599,-0.006401789
-0.89081264,0.88691264,0.15150316,-0.52756256
0.7090036,-0.730709,0.16936128,-0.45591092
-0.9490765,-2.0282803,0.13204068,0.28200424
1.5129323,0.6554552,-0.3013887,-0.6094522
1.0267135,-0.074132144,-0.7506886,1.4681587
1.8879118,-0.30266875,0.25639516,-1.9359514
-0.7338969,-2.4186156,-0.38659108,-0.06246065
0.915629,-0.16260974,-2.0887823,0.21452107
-0.33683252,0.6461645,0.28928348,-0.14339612
-1.6559753,0.8967137,-0.8989342,0.16347913
-1.0412602,0.83098817,-0.26781377,0.37232453
0.7052501,0.9182288,-2.1964946,-0.027826091
-0.1729257,-0.40302765,0.44372985,0.076947786
-0.96378267,0.29296038,0.047564328,-5.5040073
0.79583836,-0.2239577,0.025764687,-10.975495
-0.6385746,-0.8929415,-0.046891034,-1.2136374
-0.13716577,-0.49334583,-0.10999162,-0.2011522
0.2284681,0.6037363,0.42500708,0.07085529
0.25816163,-0.37776294,-2.7161617,0.020021971
1.6602426,-0.2980651,-1.4572601,0.30416796
0.16196488,0.002268606,0.0800654,70.95892
1.4283035,2.0862975,0.65948504,0.0826094
-0.6637541,-0.59500235,0.5098859,0.17410275
0.23303002,-0.1551891,1.5159875,-0.07882159
-1.8728458,0.31423235,-0.4465035,1.0622247
0.29422146,0.59655756,-0.13371968,-0.29350588
-0.18638453,1.3232764,0.99772644,-0.011234092
0.1694063,1.6680597,0.5264184,0.015352427
2.7554264,0.5011867,0.075609416,5.786334
-0.11672267,-0.014770182,0.16432467,3.826985
-0.8059091,0.686387,-0.64773023,0.14424905
-0.27708644,0.63601893,-1.3723748,0.025261702
-0.7953825,-0.10519586,0.7802609,0.7711301
0.2645653,-0.36376548,-0.8343758,0.069364905
-0.14810686,-1.313462,-2.2945466,-0.0039106673
-0.7145789,-0.55601835,0.49111557,0.20824161
-0.24261287,-1.2389532,1.5052404,0.01035245
0.023186998,0.56098324,0.454968,0.007229428
-0.54279244,1.1198415,0.06815105,-0.56597185
-0.64720875,-0.48024946,-0.47635117,-0.22513364
1.9170091,1.1871215,-2.644746e-05,-4858.8687
-0.82026094,-0.88560075,1.1968607,0.061582964
-0.051718444,-1.061929,-1.025026,-0.0037809873
0.88604707,0.8662134,-2.5632632,-0.031756222
-0.04559964,0.6585027,-0.9669228,0.005699046
0.7427885,-0.17297678,-0.8505154,0.4017772
0.9654642,-0.5008156,1.182736,-0.12970617
-0.1428594,0.03223938,-1.0208244,0.3454309
1.3890892,-0.25808436,-0.8493369,0.50428796
0.70433545,-0.6711799,0.35884824,-0.23271261
0.45244476,-0.18390054,-0.8398721,0.23310925
-0.6377413,-0.6476746,1.6475388,0.047560032
0.20389575,-0.021906158,-0.40634257,1.8228031
-1.4842408,-1.5800865,-0.9851033,-0.07588079
-1.0266032,-0.53073597,0.41930035,0.3671039
-0.6325634,0.7102242,-0.2614746,0.27106234
0.42719576,0.6646693,-0.57389414,-0.08912092
0.27431688,-1.7806296,1.0513258,-0.011660892
0.9837328,-0.8309921,-0.03203455,2.9407067
0.3485987,0.9719239,0.38790286,0.073580146
3.044935,0.0022139407,-1.1339263,-96.52001
-0.9244841,0.77469486,1.5783373,-0.0601671
-0.0710113,-0.07855636,-1.3295655,-0.05410364
0.22320844,-1.4701697,-0.6617022,0.018258736
1.6012973,0.7737734,-0.60836476,-0.2706975
0.74399096,1.0376936,0.03494622,1.6326325
1.358767,-1.0626099,0.6316404,-0.16109845
-1.1379186,0.24846277,0.14521493,-2.5097399
-0.55178875,1.159438,-0.21838385,0.17341828
0.35927472,0.23786728,1.8865794,0.06370991
-0.8651362,0.70849836,-0.53247184,0.18249002
