0.08355339,-0.795237,-2.7113872,1.1591684,0.20430773
-1.148356,0.52707237,-0.29884422,0.40454498,0.060889486
-0.31204695,1.226476,0.3957143,-0.6832449,0.09176827
-0.08161683,0.41243646,-0.50645244,0.3808284,0.0064203525
-1.7945209,-1.0150427,-2.0539784,-0.89115393,8.487477
0.27365097,0.8554768,1.4518857,-0.24589121,-0.09064958
-0.46815455,1.5218822,-0.32399997,-0.09489101,-0.017701006
-0.2835814,-0.5642006,-0.008623992,0.53562826,-0.0007807024
0.2152848,-3.132432,-1.4884735,-0.8564493,-0.70190245
1.7362441,0.026921362,1.6150529,-0.9112025,-0.06987621
1.6682057,0.37345523,-0.65212214,-0.032761928,0.016798815
0.66368335,-0.55808914,1.2117834,-0.91338396,0.364908
-0.18867196,-0.086825304,0.5450618,-0.01914994,-0.00017192728
-1.2356387,-1.6598636,-0.2217041,0.74112827,-1.0653254
-0.47232097,1.1788852,-0.10504688,-1.5228767,-0.07513063
-0.36366922,-0.7088542,-0.95364743,0.9765317,-0.26263824
-1.1940309,-1.1116198,-1.0571654,3.615004,-9.097644
-0.97767097,0.8492391,0.4189092,1.5070943,-0.41055766
-0.758145,-1.1617244,0.84565467,-1.3742306,-1.4489329
-0.99466294,-0.58270615,0.9393276,-0.11835254,-0.07986447
2.253958,-1.0963982,0.8520578,1.7037389,-1.9670801
0.69541794,0.24134704,1.8285357,-0.95250756,-0.30964407
0.7073603,-0.4006029,-0.29469272,-0.22399989,-0.01709123
0.63094795,0.55812895,-0.9749141,-0.8307621,0.32314616
-1.058351,2.4461496,-1.9775012,-0.5790766,-1.5913348
-0.26587895,0.022979567,0.20037599,0.35026392,-0.0004279404
0.031635173,-0.04367012,0.4879054,1.6313443,-0.0010990968
-0.2779985,0.5961128,0.123422,2.3012233,-0.04460373
0.14825235,-0.89413893,1.6304651,-1.1734457,0.2428864
-0.8933478,-0.6781041,-1.6457199,0.15915687,-0.19881812
-0.49952614,0.9696182,-0.1885678,0.50214297,0.039486933
0.43773514,0.11802026,0.0111413775,0.49213752,0.00028822874
2.6295166,1.443531,0.042535234,-1.048305,0.6380606
1.5928959,0.3628332,-1.0873044,0.55157095,-0.42932484
-0.7623109,-0.44326764,0.6254806,0.020530729,0.004890064
1.5053681,-0.66267246,-1.4870838,-0.1216966,-0.13548185
0.7414808,1.367288,-0.018715594,1.638458,-0.046957072
-0.38702044,0.11287523,0.5033801,-1.5213281,0.03297411
-0.5572633,-0.114823595,0.83771676,-0.8114127,-0.044442028
1.0926868,0.79511034,0.5790992,-1.2127751,-0.8589239
1.2912205,1.2356784,0.16124529,-2.0686114,-1.1367936
-1.3505033,1.1690017,1.6485175,-1.0835215,1.8476388
-0.6766141,1.4737651,-1.3628659,-1.5165148,-1.5468127
