2.0026133,0.9949668,1.1914852,0.16152447
0.8424425,-1.4175487,-0.5737646,0.04166297
-1.0421317,0.25321284,0.8329649,0.2458522
-0.11639782,-0.061257605,1.7657583,-0.005980532
0.47250608,0.6941795,0.7751727,0.019810067
1.1617668,-0.53978896,-0.21974985,0.5432837
-0.8477296,1.3541956,0.35364595,0.07164832
-0.34057504,0.12471285,-0.95212615,-0.0466403
0.25255638,-0.6267478,-0.24252789,0.020035658
2.4566247,1.0476125,0.59718364,0.46058568
0.3480292,-2.0031562,0.7105131,-0.004063365
-0.1362162,0.5788786,-0.15208206,-0.010063137
0.71285665,-0.94499236,-1.8717664,0.013717211
-1.2045655,-0.6654087,2.007699,-0.051857933
-2.5954022,0.46940693,1.1978011,0.572027
1.5504166,-1.1858522,-0.6476235,0.14944628
0.08657372,-0.98419136,0.21933553,-0.0016577728
-0.72435176,0.33934864,-1.265134,-0.058352277
-1.1377786,0.27441207,-0.28399235,-0.793135
1.7080541,0.33712694,-0.9042717,-0.4569327
0.13990961,-0.3736222,0.050350696,-0.049681913
-1.0033706,0.5336444,-0.29232755,-0.30813602
0.38882253,1.1456001,0.5670377,0.01111218
-1.4992756,0.8400199,0.56163555,0.22748888
1.2995614,-1.989435,0.9428877,-0.042987805
1.2462811,-0.287876,-0.18698496,1.3777211
0.390449,-1.4457104,0.83131206,-0.00605654
-0.854346,-0.17057192,1.6358777,-0.12489658
-0.7301787,-1.6770415,-0.46316105,0.03277358
-1.2457539,1.9355143,0.3026561,0.12649111
-0.6579178,0.92451894,-1.0451428,-0.021389134
-0.031904656,-0.4247881,-1.1154137,0.00010257493
0.3469934,1.0885838,0.26996404,0.019562123
-0.3309747,-0.3565593,-0.27108252,0.054112505
-0.3761507,1.2277793,0.1840296,0.029899033
0.99288297,-0.61694396,0.32867303,-0.2321281
0.9414701,-0.8271003,-0.112211965,0.45599186
1.1288493,-0.057575546,1.3271232,-0.7962767
-0.8473006,-0.8146516,1.3824575,-0.03043636
0.7133729,-0.6789521,0.7121073,-0.050256237
