-0.62180454,0.35138848,-0.14921567,0.72698784,-0.044846512
-0.91048384,-1.1658415,-3.123577,-0.9013985,-3.6783
1.265505,-0.8535169,-1.1804934,-0.47649798,2.675953
-1.16774,0.058532815,1.4812586,1.5455601,0.06550743
-0.78296244,0.37033945,0.4592926,-0.060373947,-2.2058744
0.22503996,0.07990548,-0.29690254,0.07887016,0.067692004
-0.79645646,-0.52653486,0.54003793,-1.0258224,0.22077061
-0.25371993,0.4443849,-2.179717,-0.8116979,0.30277467
-0.40613517,-1.1743827,0.29492584,1.1188257,-0.12572761
-1.5625156,-1.4259768,-0.8715637,0.8248401,2.3543236
0.53779835,-0.2445245,-1.3479885,1.0231221,-0.1732609
0.89327884,-0.70499647,0.07736843,-0.60777026,-0.0801675
-2.092328,-1.0978699,0.10793179,0.58105326,-0.4266916
1.5034297,0.28024745,0.00086244603,0.043563455,-0.008341312
1.3123093,-0.8714026,2.0458024,-0.035520636,-65.862465
1.1386296,1.1926365,0.9693294,1.0080734,-1.3057792
-1.8219836,-0.35673574,1.1165512,-1.0966784,0.6617446
1.7848049,-1.6342633,1.6317005,0.16377452,29.060757
-0.8100397,-0.40964475,-1.2956177,-2.1125686,-0.20350718
-1.0244707,0.86058635,-0.893936,0.5494077,-1.4345169
0.45222038,-1.6117162,-0.18919937,0.26310208,-0.5241241
1.6498901,0.7247675,1.4578933,-0.54274064,3.2120855
-0.7495126,0.10430268,0.13820371,1.4012437,0.0077104634
0.95863754,2.168632,-0.51023483,0.9521967,1.1139963
-0.19027808,-1.2910105,2.4440813,0.21955584,-2.734571
-1.5565225,-0.31379572,0.6186832,-1.1320949,0.2669242
-0.15882427,1.2478876,0.88285697,-0.43156812,-0.4054463
1.5649523,0.3491373,-1.4845128,1.5250785,0.5318499
1.1690434,-0.9994218,0.7149275,-0.7466157,-1.1187791
0.49442136,-0.5203517,0.56580603,0.049370915,2.9484284
-0.39608735,-0.41064757,-0.25429782,0.27473372,0.15055352
0.5455034,-0.9283754,0.9459867,-1.7591362,-0.272337
0.60430115,0.06668749,1.2356117,-1.2162931,0.040939406
1.6933941,0.20734422,-0.20160313,-0.4337793,-0.16318431
-0.60170543,0.12539631,0.78000706,-0.04543781,-1.2952389
-0.42454907,0.0779566,0.5743481,1.0723847,0.01772578
-1.2728175,-0.40546006,0.3738322,1.1813236,-0.16331348
-1.4897486,1.533676,-1.0533843,-0.009675677,248.74371
2.256328,-0.29633313,-1.2353199,1.041227,-0.7932617
-0.66732407,-1.0490535,-1.4276115,0.7898277,1.2653543
-0.34557903,-1.4459007,-0.24068561,-0.28113645,-0.42777836
-0.110671006,-0.109937124,-2.833405,0.46106005,0.07477035
-0.7222196,-0.73037744,-1.5962416,1.891611,0.44512644
0.37201235,0.12298618,-1.1843518,-2.0138593,-0.026907
-0.32787126,0.5052656,-1.4900941,-0.5988262,0.41222653
0.58378243,0.6878926,-0.65401554,0.7504926,0.34995592
-0.21185657,1.7417938,-0.9941011,0.30896303,-1.187306
-0.19166602,-0.9469031,2.4440684,1.1962796,-0.37079284
0.3705702,-0.08503164,-0.5834955,-0.37803772,0.0486355
-0.8636996,-0.75539076,-0.3029843,0.95323175,0.20737481
0.8078157,-1.0731539,-0.17735466,-0.7085343,0.21699814
1.341654,0.08411912,-0.25467116,-0.56400543,-0.05096027
-0.8285894,-0.7320634,0.1931339,-0.7437673,0.15751049
-0.8458784,-0.16110945,2.243171,1.2344292,-0.24764247
1.6615701,1.9233165,0.7582336,-2.7783215,0.8721475
1.2402635,0.89083904,0.27443284,2.057848,-0.1473452
-0.28801373,-0.84485894,0.4639487,1.3598313,-0.08301992
-0.80030817,0.5970511,0.9830273,-1.0477194,-0.44832128
-1.0622294,-0.6250967,-0.3088583,1.1026802,0.18598384
0.25050318,0.8289829,-0.538858,1.3874382,0.08065281
0.26828286,1.14808,-0.3263519,-0.09793353,-1.0264076
-0.81918645,-0.6442579,0.40423134,-0.8404335,0.2538453
