-0.3772683,-0.558801,-0.09113714,-0.019186756
-1.2617934,-0.11207718,0.34368065,0.047651548
1.8961035,-0.5750276,0.055258993,-0.06021887
-0.25113282,-0.6073892,0.5373757,0.07808031
-1.350965,0.5637532,-1.0324683,0.65389407
-1.8288242,0.9487238,-0.9230461,1.3836032
0.081543826,-2.8201056,-0.69771534,0.1477435
0.03239108,-0.5992925,1.3437716,-0.018913634
1.0289154,1.8773087,1.5794688,1.9315193
0.7594703,-0.4600188,-0.48383793,0.16252023
0.51179576,0.8643809,-1.0731206,-0.38872257
-0.47421432,-1.7451653,-2.3889155,-0.5657313
1.151614,-0.80566275,-0.3733424,0.3384007
1.899659,0.05047957,-0.9864719,-0.07998372
0.9935543,-0.7967518,-1.1866425,0.7339199
-0.46419013,0.20462026,0.8145475,-0.06909186
-0.8058672,0.31602567,0.7861207,-0.1802123
-0.7733496,0.40859845,-0.12928444,0.04073881
-1.1305809,-0.23195618,0.8885687,0.20354691
0.9419195,0.6056187,0.40912727,0.22692768
-0.2259862,-1.1325274,1.1673844,0.23539083
1.639364,0.7764096,1.7132537,1.2599244
-0.17442577,1.9805532,0.061389484,-0.02119426
-1.360192,0.07507975,0.999483,-0.08590489
-1.088592,-0.040733617,0.5828251,0.024405327
0.7354681,-0.3387195,-0.61419284,0.14356612
-0.89721805,-1.0793036,-0.6768594,-0.60653687
0.25819293,-0.6860496,-1.0249147,0.15139037
-0.25786543,0.33736193,-0.73045826,0.058043342
1.9204985,0.2893613,0.07901973,0.043867
-0.17163552,-1.1098208,0.6265285,0.111688055
1.7180687,0.9586103,-0.92033803,-1.3106599
1.410649,-0.32008076,0.21279837,-0.09535954
-0.7789185,-0.24676709,-0.12093328,-0.023188144
1.3239301,0.3488128,0.50412935,0.22307213
-1.4023279,-0.35247466,-1.4730731,-0.49192676
0.9454374,-0.19467796,-1.6543181,0.18341422
-0.51592964,0.81579864,0.3806115,-0.15635747
-1.8778214,0.27961972,-0.69566005,0.3365171
0.3802424,-0.4442909,1.5183487,-0.16870594
-0.3783047,2.4076762,0.7200993,-0.6006587
-0.5812117,0.9019284,1.2223066,-0.49270073
0.7209079,0.3415295,-0.8501402,-0.18499652
0.8538601,0.06885529,0.64022547,0.035121415
0.42851135,0.5460103,1.009341,0.19805256
1.2579677,-1.9567393,-0.97668815,2.0397296
0.19902605,0.71236974,-0.09358117,-0.013248594
0.6901207,-0.8286603,-1.8800809,0.54474103
0.7941441,0.52100945,-0.15928674,-0.06562759
0.7062048,0.94766545,-0.34062234,-0.22357747
-0.8999734,-0.7818474,0.4950465,0.33428097
0.14980765,-1.5150623,-0.2876983,0.06440121
1.4854132,0.7500019,-0.42175487,-0.45605516
0.5007477,-0.06855842,-0.32113138,0.01083608
-1.118796,-1.2815835,-1.8959202,-1.3587139
-0.20169342,-0.117040455,1.2601849,0.022476654
0.1320913,-1.0418326,-1.2719301,0.13151659
1.2650605,1.7802048,-0.8173929,-1.642578
-0.9850865,0.26349694,-0.44986084,0.11287029
0.108531535,-0.9256011,1.2140234,-0.094131015
0.6399408,0.28920922,1.2540659,0.17587084
-0.63648355,-0.40334135,0.7993436,0.1840423
-0.13709317,0.15023588,-0.7048677,0.013345032
1.971051,1.0394559,0.23545985,0.47796968
-0.9668547,0.11093519,-0.11182648,0.011969325
-0.123219945,-0.48365647,0.41314682,0.023927448
1.6979296,-0.9144518,0.11953873,-0.18516307
1.490469,0.3896299,-1.2147014,-0.5442993
-0.12925172,-0.6819662,1.0856616,0.0779744
-1.5228283,0.15208788,-2.175381,0.19054927
0.071013786,-1.1115434,-0.19626354,0.015392778
1.1224524,-0.8139885,0.5549777,-0.48143148
-0.74887437,-0.1355567,-0.7945523,-0.07243598
-1.0318336,-0.11225704,-0.67680514,-0.07254535
-0.6013386,0.2596792,-1.2085236,0.14601971
-0.88507575,-0.060900535,-0.7708913,-0.03755727
0.49451193,0.51335347,-1.3362364,-0.2469079
1.6584009,-1.2757155,-0.66257155,1.301433
-0.41214913,0.42389217,-1.8681234,0.16704118
-2.057978,-1.4047304,-0.013629234,-0.03939959
-0.69532853,1.0797337,-0.55656695,0.3966124
2.1293168,-1.5796994,1.1554688,-3.0777144
1.2002842,-2.5335464,1.39468,-2.9939368
-0.7500741,-0.07902257,0.3053484,0.01781891
0.080404304,-0.2138483,-0.024229093,0.00041656208
1.6165043,-0.05204308,-0.9247323,0.067172706
0.52152234,0.96221197,-0.97026116,-0.4140141
0.26904497,0.8731574,-1.4039767,-0.23165742
-0.8233978,-0.38414425,0.38443524,0.1186251
0.29734105,-0.70180947,-1.9910934,0.19051515
1.4274426,0.17945598,-1.0510455,-0.22233495
-0.6704454,1.0010663,-0.8579233,0.50772333
-2.1325812,0.4418895,0.31826445,-0.29488364
0.7732837,1.3690131,0.5554815,0.55827403
-0.14817049,0.09888425,1.1144131,-0.013152157
-1.8374784,0.5446132,-1.3520718,0.976873
0.50760674,0.3953701,-0.5391941,-0.103044495
-1.5669575,-0.32360056,-1.5400304,-0.50682837
