1.0895234,1.3785896,0.24657844,7.081054
-1.7926373,-1.567108,0.7096553,-2.0359218
-1.4829443,-0.39650747,-2.7552404,-0.36529967
-0.12311693,-0.4749946,0.8184867,-0.023817362
0.123991534,1.8405272,0.66118693,0.009553518
-1.0252908,-0.46449924,-0.7959141,-1.7862686
-1.40225,0.38608396,0.7412083,4.6350946
1.7628447,0.07165469,-0.5477068,72.2865
0.764062,0.11727609,-1.2217618,1.6674185
0.4872231,0.32957056,-0.3616288,2.7539196
1.0749722,0.7202663,1.2380807,0.52332735
-1.7096496,0.03970113,0.060001783,10224.758
0.14624381,1.4194849,-0.17549287,0.24461062
1.0212706,-0.27755833,0.6452674,-4.5125074
0.87541366,0.9858677,1.0213308,0.37260196
1.3423345,0.8788249,-2.3846436,0.1802778
-1.1331891,-0.47103655,-0.6935808,-2.8335183
0.9443404,-0.8157987,-0.58245665,-1.6110795
1.7513436,1.3778788,-0.5932461,3.1625102
1.0116833,-1.4505861,0.8962653,-0.43917996
0.7842971,0.87622523,-0.00021682128,7.466407e+06
-1.2268516,0.49378517,0.15276332,65.30972
-0.14807606,-0.8792166,0.1138831,-0.96144676
-0.7392477,0.44998237,0.10153379,58.902435
0.43510124,0.41121545,-0.6731173,0.5080421
-0.9213357,1.6893233,-1.9741287,0.06446769
-0.18811612,0.6625264,-1.6426735,0.009897291
0.8124746,-0.100825004,-1.1313189,-2.5577097
0.27491942,1.3369194,-0.59899837,0.078781515
-0.20137562,-0.17323714,1.5218107,-0.050538402
-1.1575722,0.24297199,0.05713921,844.58136
-1.2326583,1.0280316,-0.4597219,3.4967015
1.24439,0.9299406,-0.6173283,2.1847186
0.19989993,0.7582989,0.22839925,0.50508624
-1.0853834,0.45201463,-0.07868339,210.48335
1.5807408,-1.3238173,1.4141339,-0.47193503
0.41036862,-0.14323887,-0.14153689,-29.343918
1.1689297,0.9911703,-1.382897,0.36042827
-1.1904664,0.8320407,-0.95990056,0.92428774
0.4391217,-0.67654705,-1.1189722,-0.11381596
-1.6238191,0.59674823,0.27750534,28.68874
0.86746985,0.22602686,-0.44395,8.4459915
1.4400071,0.54391885,-1.2111796,1.2994155
0.05991629,0.11669939,0.41792277,0.088064164
-0.08719188,1.1793835,1.2968372,0.0019164438
0.37397105,-0.057554636,-0.54355353,-4.1122637
-0.35204706,1.5442723,0.2394722,0.69974107
1.9326338,-1.6769329,0.6927768,-2.320421
1.0375605,0.93509203,-0.49880022,2.313605
0.47329682,0.96675164,1.0848393,0.09844449
0.49296576,-0.5836833,0.9056551,-0.25380525
0.07695547,0.9340184,0.08596651,0.4289779
-0.52133757,0.37946698,-0.81860805,0.5344192
1.4260433,0.033646856,-1.0859488,25.625492
0.6872804,-0.67413634,1.876477,-0.09949557
-1.5027438,-1.0462226,-0.15182793,-46.817963
1.312171,-1.2045535,-0.9040935,-0.8743757
0.37196022,-0.7722644,-1.2724788,-0.05532174
-1.329683,0.30388865,-0.6689166,6.5014133
0.7203324,0.10061543,-1.0323182,2.4196029
-1.7446624,1.809102,-0.14606966,39.42845
0.050625842,-1.0970459,0.669525,-0.0026058902
0.20277067,-0.0659867,1.0634552,-0.27547708
1.1212524,-0.2203407,1.1054119,-2.3347147
2.3761258,-0.86369723,-1.2987899,-1.9376242
0.49586383,-0.8225013,0.2103533,-3.3779995
0.0110891415,0.35779843,0.22479567,0.0034005686
-0.32343724,1.0990269,-0.47313005,0.21260852
0.912921,0.9999261,-1.1960561,0.29131672
-1.231013,0.30847242,1.024227,2.3414583
-0.040155534,0.87949246,0.4471665,0.004584481
0.7682791,0.28945044,1.8285146,0.30495584
0.54540503,-0.05387973,-0.056982785,-850.14996
0.7955886,0.27121565,-0.2451369,19.418468
-0.09857365,0.5885911,1.1561787,0.0061748736
1.2433497,0.2634077,-0.49290407,12.07823
0.4790815,0.23377866,-0.8150928,0.7388731
-1.9360251,0.08225974,-1.3581945,12.350391
1.7535387,-0.9277752,0.74887484,-2.9548774
-0.2672195,-0.23949116,-0.052265596,-54.573906
-0.55258876,0.24550492,-0.80443865,0.9610103
-1.5771577,0.065244205,0.21728091,403.77103
0.7038461,0.56854916,1.3808721,0.22848117
-1.9237586,-0.942614,-0.5603937,-6.2510185
1.0409918,1.0501143,-0.03973006,326.88098
