0.4105843,-0.56829786,-0.90633756,0.13895275
-0.5070475,0.024032407,-0.4726643,-0.00029835894
0.9443011,-1.8337607,0.52806395,3.0040429
-0.0026683284,-1.260187,0.60005605,-0.0041628024
0.97391665,0.812449,0.0423947,0.6428891
-1.2621152,0.5858244,-1.9650301,-0.54034835
0.41204867,1.0871146,0.66705143,0.48366788
1.3185251,-0.214348,0.30343094,0.06102514
0.3931294,0.4518603,-1.0332319,0.08622379
-1.974448,0.009503873,-0.82763827,-0.00018887661
0.28748468,-0.5997601,1.5337248,0.11765073
-0.39305648,1.019985,-0.7413738,-0.40816137
-1.1441172,-0.87309575,-1.4622838,-0.9111596
0.35540622,-0.072739586,-0.10791888,0.0018822874
0.2328438,-0.5883896,-0.9218505,0.08446896
-1.9139714,-0.39961845,-1.049352,-0.330428
1.8318962,1.69112,-0.508344,5.0316334
-1.3710512,0.35882506,0.56392586,-0.18066613
-1.3007557,0.27977434,-2.4245186,-0.16419236
-0.1980191,-1.1661627,-1.6900979,-0.2458901
-1.0342805,-1.9792331,-0.51933336,-3.791713
-1.0044322,-2.190026,0.9313701,-3.6163974
-2.1580555,-0.105089545,0.25616223,-0.023962473
-1.1612117,-0.6367156,-1.2708122,-0.51077735
2.2544935,-0.8017082,-0.91660064,1.4861814
-0.2544398,0.30063462,-1.5967869,-0.02803035
0.23569998,-0.25562245,-0.109041356,0.015415575
-0.684491,-0.03039914,0.26830035,-0.0006363481
1.2851166,0.15233675,0.8788717,0.031771656
-0.3616969,0.89035136,-0.5509736,-0.2882407
1.1151676,-0.0912033,-1.5255145,0.011287066
-0.6968132,0.5527907,-0.12119814,-0.2131116
1.1454092,1.0116168,0.16918248,1.1721103
-1.3516368,0.29426283,-0.9966775,-0.12631911
-1.401719,-1.3623058,-0.542225,-2.547058
-0.024992976,-0.38022375,-0.89140195,-0.0038254743
0.8323205,-2.3356376,1.1026205,2.7968068
-2.349291,-0.8766468,0.4517991,-1.8125978
1.5731328,0.7234396,0.008800177,0.8233248
-1.466076,1.2474419,-0.23254453,-2.2756608
-0.9449647,0.32900453,-0.8858809,-0.10847587
-0.33390638,0.62845135,2.3577223,-0.17808391
-1.1853863,-0.24793033,0.0949211,-0.0729164
-0.54908556,-0.2600051,-0.62056196,-0.03825105
0.91439855,-0.17560942,0.8104323,0.029744033
-0.061538674,-1.0057465,-1.2455074,-0.06215278
-1.0299447,0.794517,-0.36228263,-0.65279216
0.61923003,0.50475514,0.03134891,0.15777569
0.08488139,-0.43863022,0.278296,0.01641629
0.37544182,-1.8003416,-0.633321,1.1278385
1.2172353,-1.437362,-1.9736568,1.7085497
-0.0708597,0.36783797,-0.91942936,-0.010194868
0.984409,-1.3899525,-1.2490119,1.676607
-0.9514713,-1.0581155,-1.5435375,-1.03917
-1.5355097,-0.068156265,-0.66893405,-0.007403623
0.9528243,1.3645993,0.7005055,1.7121034
-0.43397948,0.038017627,-0.7058703,-0.0006539145
-0.0815912,-0.4108464,-0.81932324,-0.014432106
-0.48345596,-0.5272557,-0.62624407,-0.1376228
0.02610984,-0.42090914,0.17596456,0.0046355706
-1.4832731,0.7561763,-0.7333983,-0.864693
2.2220447,-1.2262914,0.5370932,3.3010235
0.6194304,-0.55784583,-2.725554,0.3072291
-1.9232992,0.4008975,1.6840732,-0.37908545
1.1228873,-0.06145504,0.58256155,0.004362367
-0.6169456,0.32363838,1.3876172,-0.074798815
1.2440194,-0.5038079,0.00069135,0.31575996
-1.1283368,1.9831532,-0.47912136,-4.193257
-0.34109518,-0.0026378287,0.5828301,-2.441729e-06
1.2393291,2.077972,0.6396465,4.768889
-1.293285,0.19163078,0.8422863,-0.050293405
2.444092,0.005166192,-0.75106907,6.838653e-05
0.9210048,-1.0048851,1.0223188,0.929218
-0.48575577,-1.156124,-0.33802828,-0.64718974
1.238529,-0.92068964,0.2410769,1.0506387
-0.961155,-0.97309923,-0.043628372,-0.91014653
-1.3514708,0.05134683,0.75060844,-0.0037348007
-0.08818922,0.7871758,-0.54142886,-0.05515823
-1.318874,-0.23232369,-0.31171432,-0.07173315
0.14435865,0.47122782,0.9180437,0.03387194
-1.2681797,0.3558578,-0.120020926,-0.16076413
-1.423637,0.78927135,0.001271144,-0.88685393
-1.3957013,-0.70839536,-0.66835195,-0.71358055
-0.43645373,-2.2756774,-0.7388545,-1.8585184
0.6634478,1.2379358,-1.4995135,0.9155075
0.5190301,0.6224423,-2.1649826,0.25908655
-1.1171865,-0.13021225,0.060077857,-0.018947758
0.5303392,-0.3707104,0.010174429,0.07288305
1.2771921,-1.7766511,1.7204536,2.218937
1.2604107,1.3745407,1.7233983,1.8774922
-0.5457124,1.6361002,-1.1599134,-1.200446
-1.6620975,-0.015619812,-0.80017245,-0.00042785806
-0.5276473,-1.191068,-0.44369972,-0.74339926
1.7500775,0.14662436,0.25768882,0.037828796
-0.9028826,-0.69592476,0.11530395,-0.4375262
-0.30790856,0.47428712,-0.3873517,-0.06993903
-1.4661856,-0.14226598,0.57272214,-0.030482765
-1.5268984,-1.2071549,0.47033522,-2.2062714
0.78087944,0.10533796,0.51431376,0.008856091
0.78075415,-0.9310458,0.98926127,0.6842989
0.33203885,0.33999607,1.1809083,0.042595588
-0.9459621,0.7670511,0.24874483,-0.5577567
-1.412061,1.3602892,-1.4422069,-2.2371233
-0.026770378,0.20656905,0.5170582,-0.0011669961
-0.12408366,-0.613122,2.7810318,-0.072686896
-1.7367166,0.60550684,-1.2327117,-0.69090474
-0.053959057,-0.35052302,-0.62914765,-0.006825109
-1.790133,-0.009395728,1.090588,-0.00017467166
-0.68060553,0.09531968,-0.41631797,-0.0062731467
-0.58937967,-0.511536,1.214605,-0.16912009
-0.8827754,-0.34332713,-1.8956963,-0.13679612
-0.25999504,1.2690494,0.60539204,-0.4109218
1.7372282,0.24744947,-1.2665954,0.12081719
1.047479,0.43437028,0.959904,0.21046096
-0.44125628,1.0015242,0.91841745,-0.44250616
-0.074610606,-0.48451787,0.3506755,-0.017653475
0.9492974,1.5292428,-0.4028666,2.180001
-0.7596275,0.49224797,0.8864912,-0.19350672
0.36337012,-0.94233805,0.0842259,0.32269436
1.1400526,0.055202007,-0.4132456,0.0035237498
0.04105857,-0.005802072,0.68568385,1.4376473e-06
0.27552179,-0.8892378,-0.0044879457,0.21786724
-1.5881041,1.0946674,-0.5141033,-1.8946867
0.4599111,0.21186309,1.3453919,0.02389838
0.04917694,-0.13904941,-0.3183107,0.0009587357
-2.2455506,-1.0612476,0.33324724,-2.526085
-0.68894726,0.11782895,-2.276379,-0.014943793
0.61629826,1.2766138,0.78645486,0.9718932
-1.4017429,-0.3291213,-0.21113753,-0.15234198
1.0541444,1.9287145,-0.15291199,3.9006069
-0.927038,-0.52753997,-0.064520456,-0.2580578
0.096632876,0.22495265,0.28259823,0.0049209963
-0.7156661,0.08639203,1.2898022,-0.0061414815
0.24337594,-0.9538203,-0.3296273,0.22159818
0.18477283,-1.042736,1.0981631,0.19911057
0.34709445,1.8585742,-1.3723661,0.7913193
-0.68814343,-0.075536534,0.748933,-0.0041140793
-1.2287892,0.44653898,1.8003005,-0.30642223
-0.7386247,1.4625614,1.0927964,-1.4054247
-1.7327563,-0.86284983,-0.1376247,-1.2905746
-0.3889118,0.04419362,-1.2180276,-0.00086067326
