-0.48138773,1.2673033,1.5062807,-0.8906394
0.4907896,0.85743076,-0.56857693,
-0.47786313,1.6516477,0.027001772,
-0.20349275,-0.43291205,-2.3904808,-0.20691408
1.3735577,1.7947911,-0.06974128,
0.7477135,-0.7266931,0.24667996,
-0.22412032,0.25019646,-1.6776532,-0.22665504
-0.66833246,1.7579073,-1.5362041,
0.75598526,-0.74929035,-0.9324858,1.2700304
-1.0492328,0.074224,-0.3759129,-1.0703039
-0.026141157,0.58019114,1.5475104,-0.028197987
0.7430382,1.6676091,0.22604786,
0.9881798,-1.2180259,0.7062172,
-2.1151628,-0.8271801,0.12255442,
0.35694405,0.8406981,-2.6835809,0.37586412
-0.17791462,-0.09978159,-0.6079039,-0.18036085
0.07301576,-0.044741713,-0.39654425,0.073485
0.57614917,-0.17817251,-0.9043198,0.58766824
-0.2927444,0.3061084,-1.5242741,-0.2988323
0.2647908,-1.4210688,-0.6487466,
-0.392579,1.2302126,-0.7720275,
-0.20985796,0.17746899,-0.49300033,-0.22493753
-1.0428286,1.155116,-0.2275683,
1.5098699,0.0494821,0.22723435,1.5469934
0.0023901677,-1.0242738,0.18896917,
0.45378163,-0.6705641,0.0076303408,
-0.6678975,0.6013808,1.67383,-0.7156851
1.4059204,-0.71430707,1.2257928,1.7300115
0.688624,-0.9381904,-0.4734541,
-2.711608,-0.22222853,0.09746844,
0.4164664,-1.3019865,0.740942,
0.7068125,-0.22955042,-1.852022,0.71230507
-0.99151313,-0.23903349,0.16019057,
-0.13528344,-0.11662826,-0.72827786,-0.13705225
0.488576,0.95617026,-0.69018894,
-0.9027455,-0.8946985,1.6508586,-1.0741796
-1.379976,0.90141195,-1.5714796,-1.684684
-0.26276925,2.1096838,0.9667765,
1.4671113,-0.057233747,1.6455189,1.4679996
-0.5390069,1.3797398,0.086222954,
-2.453145,0.44886786,0.60991234,-3.6233876
0.19359447,-1.5820209,-0.095522024,
-2.6165054,-0.6557899,1.0003616,-3.4648852
-0.91888636,-0.81682265,0.27125633,
0.52244306,1.5419445,-1.5198727,
1.4042997,0.15869388,0.28721195,1.6848398
-0.34657675,0.4867766,-0.6276858,-0.5489583
0.36936578,-1.0045933,0.7112984,
-0.035673272,-0.6042315,0.7536204,-0.05969119
-0.45377055,1.60455,0.36318734,
1.7075744,-0.24777347,-2.5159695,1.7159154
0.406711,-1.1067724,0.16641006,
1.2555956,1.9753112,-0.05135024,
0.19769935,-0.59788275,1.7437962,0.21045603
-0.8189271,-0.90892947,-0.66570246,
-0.063349605,-0.27047846,-1.0977464,-0.06536482
0.102591604,1.407041,1.0361543,
-1.5879647,-0.55783075,2.0592475,-1.6496446
2.154875,-0.9177575,1.7105743,2.5535097
0.944842,-0.27219433,-0.40110272,1.2863846
-0.13663559,-0.72116464,-0.320173,
-2.0154738,1.071604,-0.027336508,
0.27141517,1.6119702,-1.23945,
-1.3783752,0.19546567,1.3058629,-1.3940809
0.16420723,0.111688435,1.3947234,0.16473629
0.20622364,1.1422685,-1.5307636,0.3097788
0.09571567,-1.8322276,-0.1559088,
0.6860262,0.12751885,-0.9993766,0.6916801
-0.76164836,-0.39591795,1.084696,-0.8180917
-1.6062666,-1.2043027,0.18484381,
-1.321381,0.15866402,0.71561706,-1.355108
-0.7287028,2.7490897,0.20461395,
1.4483219,-0.13258745,-1.0230527,1.4606404
0.6580173,-0.7919959,0.3570883,
0.6070511,-1.5009418,-0.29599625,
0.31977877,-0.5226512,-0.5292456,2.0320408
0.45960054,-0.6114776,-0.97344816,0.59068006
-0.9919725,-1.5209963,1.6528819,-2.53424
1.3370837,-1.8322552,-1.3326604,
-0.70088804,-0.67766905,1.4737465,-0.78928095
1.4951209,0.37140408,0.842096,1.6659026
-0.6617676,-0.5777003,-1.292379,-0.7397925
0.3968382,-1.1096798,-0.9641858,
-0.7532344,-2.2134845,2.381644,-2.0407856
-1.211265,-0.6273091,1.1772217,-1.4314245
1.5841687,0.24930993,1.6967309,1.6015518
-0.8776446,0.7370708,0.12564483,
-1.6293977,-0.7112691,0.9105774,-2.6096146
-0.57932186,0.47904202,-0.7010074,-0.79350525
-1.4304429,-0.7704216,-1.6614501,-1.6145136
0.4266794,0.54075235,-0.08879391,
0.9842604,-1.7825772,0.37986505,
-0.01586592,-0.30299664,0.38916808,-0.02528227
-1.4217924,0.6819255,-1.1999744,-1.7279235
-0.051500194,-0.374244,-0.5167761,-0.07468119
-0.5071933,0.5452639,-1.3187993,-0.55703413
