-1.0235231,0.29831263,-0.06938631,0.092204206
-0.052573793,0.06484408,-0.75467616,0.042248957
1.8765414,1.6062919,0.85254866,4.169657
-1.5646803,-0.047173105,0.18037269,-0.26891214
-0.3714643,0.03212744,0.9234205,-0.354038
-0.6343409,0.29440063,0.35704678,-0.293168
0.043963287,-1.4910073,-0.28458586,0.0061431546
0.46964815,0.2333821,-0.7634292,-0.4422207
0.33092326,0.6242918,-1.9686981,-1.0582067
-1.4216636,1.1388643,0.28745747,-0.874085
-0.26273584,0.4143548,0.036461085,-0.013549001
1.0003401,-0.29473022,-0.29695362,-0.20950365
-1.2059731,-1.529265,1.6862311,1.0762867
-0.07432656,1.0862958,0.23097636,-0.035816856
0.23156753,-0.9787993,1.384673,0.00679791
-0.90778714,-0.6432315,-0.4025837,0.13038471
-0.12090784,-0.44143653,0.8803235,-0.059452392
-0.6982965,-0.04097957,2.0884504,-1.3985947
-0.728834,-0.32855496,-2.1821053,1.0678611
0.7008145,-1.4550598,0.42983752,-0.13708055
0.76255965,-0.86444956,1.041559,0.10766105
0.5109434,-1.5100673,0.5147222,-0.13414462
-0.038382232,-0.6057616,-0.81608087,0.012348732
0.6488907,0.34678897,0.36165372,0.31605598
0.6570468,1.6201228,-0.60446566,-1.0406138
-0.09705932,-0.14696856,0.57753366,-0.047816698
-0.30181405,-1.7789409,0.6440309,0.15140864
0.77963465,-1.2623128,1.0454779,-0.21380872
1.6430113,0.47096956,-0.23145838,-0.55939317
-0.39966288,-1.926319,0.91717196,0.33955112
-0.12484647,-0.7879312,0.54854715,-0.014523356
3.9275122,-0.86572486,-1.5122681,-0.79752064
0.30887648,-0.15622853,-0.26966673,-0.07028086
-1.6282206,0.23516756,0.10120874,-0.20354344
-0.2824128,0.28847092,0.24901111,-0.09061034
1.3014153,-1.650752,0.93774307,-0.79417324
-0.70846057,1.0961615,0.66952306,-0.99427366
0.83594865,0.029056547,-0.21191137,-0.1822943
-1.1968397,0.769742,-0.7980909,1.6904343
0.35925797,0.96890557,-1.0529867,-0.7448249
0.3398146,-0.24624327,0.36615828,0.09378688
-2.392617,-0.4103998,1.2329618,-1.7393237
0.9115442,-0.8585042,1.298476,0.16747704
0.95633644,-0.5237879,0.19533384,0.08895873
0.21723731,0.39179006,-0.08144301,-0.024624191
1.5724454,-1.2046444,-1.385992,0.44600144
-0.17818578,0.5438742,-0.3944461,0.108510725
1.0557127,1.4587615,1.9365706,5.026845
1.1102009,-0.47564524,-0.77108145,-0.44887668
1.3098185,0.06409257,0.025910664,0.036113456
1.0176624,0.81241554,1.5322496,2.8261228
