-1.0015578,0.14202143,1.0602121,1.56601,1.1278974
-0.07079741,1.1529484,-2.0689747,-0.45637754,1.1521633
0.46196985,0.876341,2.4638667,-0.62080556,1.3378209
0.7914523,0.7296424,1.7633022,0.9947002,0.57314706
-0.2917783,0.81760114,-0.10652291,-0.6151471,1.0818166
-1.7276038,-0.9949603,1.5210751,-1.6249484,2.7225578
0.028216265,-0.00216243,-0.21020913,1.0384505,0.028973578
0.33455095,-1.4494791,0.9464385,1.2151625,1.774248
1.6043344,-0.04329856,0.8180685,-1.4623662,1.576465
-0.051343773,1.1090393,0.47406483,-0.12842813,1.1517104
-0.84470284,-2.8431726,0.4590557,0.8392961,2.0825353
0.3853723,0.5462927,-0.9970479,0.49475288,0.6432114
-0.27349716,0.9215151,-1.3288281,0.047693703,1.0105952
1.5903319,0.6786705,-0.29937506,-1.4775196,1.4709774
0.11830157,-1.1552252,-1.040169,-1.3451602,1.2685646
2.3217692,1.8396432,0.96023697,1.1221884,0.5867101
0.82427835,0.43849885,-1.3129932,-1.1325703,0.40069917
0.5629885,-0.99015033,0.3692361,-0.22291748,1.4907784
-1.6170236,-0.17118679,1.4066405,-1.3201416,1.7750338
0.2509755,0.69560325,-0.7311453,1.8475558,0.9176827
-0.34924737,-0.19479835,1.2205826,-0.719638,0.4572204
-1.1104969,0.5327508,-0.17896852,-0.66333485,1.601298
-0.48123536,-0.6736522,0.12991764,0.4832174,0.27761495
-0.3823272,-0.22641721,-0.16222766,-1.0864878,0.3051891
0.5635301,-0.5180327,-0.67303973,0.008936418,1.0194051
1.6674516,0.48706344,-0.5931431,-0.5517488,1.1809773
0.33918852,-0.22441638,-0.5526187,0.15766224,0.5299395
0.46116236,0.5711069,2.6686656,1.2324075,0.6842368
-1.2421077,1.2421215,0.041041695,-0.3439141,2.4383535
0.331748,1.8932425,-0.58544195,0.7427077,1.841902
1.1218307,1.1367975,-1.1676878,0.934835,1.9606167
-0.7489981,0.52667373,-0.86207265,-0.52557117,1.2582092
-0.67088133,-1.5795546,-0.053488616,-2.0255256,1.9423758
0.16052257,0.12118682,0.08605864,1.606793,0.19623154
-0.2933918,0.89554584,0.5444879,1.8652264,1.0090189
2.356923,0.11989741,-1.4371469,-1.3611465,2.2373903
0.86000156,-0.5274957,0.02849749,-0.42335185,1.3542871
-1.5936275,0.19385605,1.1180183,0.46717927,1.7517962
-1.2694466,0.74623084,-0.21134268,-0.20287834,2.0156605
-0.32148075,0.74935883,0.14847638,0.009844114,1.068679
-0.799327,0.27000424,0.1517171,-0.2243713,1.0551308
-0.00020323525,1.6864634,-0.6275993,-0.31685534,1.6866568
-0.6671016,1.2294941,-0.476507,0.55235785,1.6741512
-0.25800335,-0.93922377,1.337739,0.8858691,0.71603364
-0.9309007,-0.81193477,0.35249132,-0.4594179,0.6968631
-1.1624303,-1.0615228,-1.1386639,0.17979285,1.3645204
0.63051164,0.119526535,0.78798,1.3222507,0.5311411
-0.07855638,-0.24800624,0.17247266,-0.8637696,0.21869434
-0.05987484,0.98103344,0.2527432,-0.20266406,1.035141
0.7674564,-0.068068944,-0.5847555,0.664328,0.7916176
2.059947,0.6936405,1.1131735,-1.7301365,2.7305775
0.771836,0.5974689,-2.161942,0.51432264,1.3330163
-2.0924718,1.2186693,-1.028268,-1.4319773,3.24864
-1.8849384,0.21517846,-1.2935568,-0.8387232,2.0803893
1.5056932,-0.45201993,-0.23697865,-1.6318578,1.6461047
0.8462952,-1.6177227,-0.36210075,-1.214167,2.2663
-0.077782586,0.64924055,0.18271658,0.14898486,0.7269836
0.9675834,2.044692,1.2048107,0.22497521,1.706577
-2.8448555,0.1862462,0.6343769,0.21659906,3.0160303
0.23025234,0.49517548,-0.86160773,0.8816752,0.58082044
0.5742194,-0.3510848,1.4396276,-0.4458111,0.57289416
-0.45121616,-0.4514841,0.05582522,-0.05663451,0.050732516
0.9710146,-0.30072314,-2.034001,0.19575989,0.82201785
0.020482508,-0.5900271,0.57568026,1.6160353,0.6006494
-1.1451945,0.17890048,-1.0045503,-0.6135956,1.3123682
0.57971436,-0.9935338,-1.8496542,1.2114809,0.41829762
-2.2620938,-0.17227347,-0.24430984,0.6236735,2.154755
0.59558207,0.5190525,0.5373188,0.5337895,0.07655434
-0.15862893,1.1387954,0.08211664,-0.8294632,1.2422997
-0.7048745,1.2660706,0.91575104,0.8527301,1.9700459
0.8255661,1.1949667,-1.054719,-0.08987363,0.992858
0.2762327,0.2934359,0.8297098,-0.38161027,0.32462335
0.4120529,-0.6209569,0.028975455,-0.10518605,1.0307816
-0.46426892,0.5664078,-0.96966714,-0.87871957,1.0296217
0.20155616,-0.5829367,-0.32562324,-1.1201801,0.738291
1.3588473,-0.62104136,-1.5599924,-1.3703328,1.9722307
0.7045408,-0.6229396,0.08376639,1.5723585,0.97801167
0.50823367,-0.7511691,-1.2994398,-1.4343544,1.2566451
-0.12091564,-0.60828286,-1.1187123,-1.4005432,0.49328524
0.95315623,-0.58940375,0.54962516,-0.29415917,1.4151626
0.98475295,-1.061897,0.36758935,1.2272918,1.8607395
0.7145027,0.9400451,0.07891956,0.73201555,0.5721172
1.8107392,1.1834413,1.230722,-0.46295923,2.2813694
-3.3934793,0.3484668,-1.5156875,1.597729,3.0451667
-0.5040311,-1.5409344,-0.65298134,-0.31424686,1.0786272
1.7559133,0.75567555,0.0552084,0.11916649,1.0029464
0.75645024,0.6416751,0.05943172,0.74445075,0.48184738
-0.969977,-0.41555443,-2.2991142,0.85173255,1.385519
0.72142076,-0.27250057,-0.5221093,0.93903977,0.79857916
-0.7246274,0.3945271,0.51223254,-0.37310684,1.0211182
1.7568655,-0.10259817,-0.4342034,1.2133607,1.751986
1.0183518,-0.07330507,1.2625328,-0.26350218,1.0242531
1.6271123,0.78264403,1.0554895,-0.93583435,2.0735905
1.0474653,1.2641828,0.48523054,0.4721556,0.21723852
-1.0468125,2.111963,1.3734146,0.049527694,2.576217
0.7576478,-2.950411,-0.8637253,-0.6613595,3.6957366
0.59742147,0.40594453,-0.28588006,1.0720775,0.6474919
2.4272387,0.07838024,-0.66809285,-0.4098307,2.3515432
-0.4768581,1.3176078,-0.17627959,0.10742798,1.7804137
-0.2727466,1.8895992,-0.45360833,0.085854545,2.1282282
0.6768387,-1.7476714,0.17625767,0.35627463,2.416613
-0.5596143,0.05553869,0.034962736,0.087200284,0.61508405
0.04929079,-0.89491737,0.83168155,-1.4540141,0.8634079
1.2328925,-0.36182204,-0.27349705,1.0198567,1.3767
-0.26843745,0.76434726,0.8010125,-1.0558441,0.7351819
-0.23584172,-1.4818417,-1.0091487,-0.046277825,1.3609754
0.24169545,-0.29219303,0.47352543,-0.03988925,0.51655275
-1.311103,-0.30345103,-0.4575522,-0.8067221,1.0312023
-1.3100003,1.0282589,0.8002526,-0.11168106,2.103035
-1.1238004,-1.2849423,0.034908134,-0.5645347,0.7276646
-1.0176762,-0.0373972,0.43445432,-0.22737211,0.9884419
1.7344943,1.9067153,-0.33865497,-0.37938705,0.1874733
-0.09553185,-0.76547927,0.09098693,-0.38691467,0.68206716
0.56826186,-1.3096116,1.3476391,0.06757058,1.5699219
0.6339291,-1.0543914,-1.3939593,0.8528938,0.8228793
3.1178937,-1.525657,0.4871564,0.9105982,4.552177
0.4272647,-0.8802246,0.52912426,1.343881,1.213828
-0.4566989,-0.5879535,-0.91397864,-0.62918895,0.19712734
1.564696,1.1979942,-0.7506214,-1.6957,1.2991369
0.88112956,-1.2020881,-0.2273289,0.21995738,2.032584
-0.22876559,-1.00803,-0.71262485,0.08388797,0.86370236
0.14774743,1.2608042,0.45462236,0.20873824,1.1180792
-0.31209332,-0.55213416,1.5636266,-0.97456175,0.82826906
0.32521042,1.8361686,-1.8547708,-1.1072032,1.6129031
-0.49122253,-0.104080655,-1.713275,0.85932744,0.58161443
0.311917,-0.99287033,-0.5434879,1.5804746,0.87044144
0.7216154,-0.9391455,-1.7095567,0.88218683,0.49709296
-1.2046835,1.7929285,1.1375309,-0.4940522,2.0984347
1.1170888,1.0334601,-0.61643064,1.5428133,1.8967203
0.83515596,-1.0060043,0.3930474,0.28608766,1.8385506
0.94556427,-1.0528995,0.73934954,0.59180963,1.9930441
-0.55082726,-0.1602447,1.0042717,-1.1393676,0.65174747
1.0803459,1.0359217,1.4469305,0.1984733,1.2374232
1.1205903,0.7701936,-2.0321507,-1.2833812,0.7645092
-0.5870054,0.2612156,0.5069487,0.036083702,0.8283151
0.90335786,0.32776153,1.2063138,-0.46195686,0.9905116
-0.6177637,-1.1682087,0.9878134,1.8308573,0.88669866
-0.6603164,1.5252141,-1.217295,-0.6739395,2.1181238
-2.0032983,-0.90838295,0.04217877,0.464696,1.232437
-0.18204665,-0.62294817,0.34099603,0.68845063,0.45601296
0.7018,0.9954055,0.35438618,0.12256847,0.3515359
-1.5098128,-0.29562068,-0.7759032,1.3164057,1.676796
0.5232565,-0.2881551,1.3346512,-1.0011661,0.38468954
-1.5349858,-0.6814131,1.9639417,-0.08937338,1.9470954
0.263144,0.28790763,-0.9710966,-0.13010253,0.22608016
1.0906272,-0.86814386,0.68647623,0.24246888,1.9113272
-1.8994063,-0.47819832,0.1623996,2.3244581,2.2020445
-0.20049906,-1.2315706,-0.6849952,-0.1588463,1.0629694
-1.0828043,0.32034174,0.8476945,-2.0109746,0.7803395
0.05400348,0.18933833,-0.11755037,1.198308,0.18332545
-0.9113631,-0.32575375,-0.81958807,-0.49470463,0.61155474
-2.2239697,0.32862526,-1.6598895,0.7858478,1.9829696
-1.7292476,0.0054578097,2.1673727,-1.7570424,1.7253827
0.50238556,0.3693002,0.9100063,1.0016963,0.13881773
-1.367614,0.8336169,1.1801378,-0.5067791,1.516941
1.6410013,-1.2857168,-0.7032395,1.3341829,1.564481
0.1678007,0.048039015,1.9618245,-1.209064,0.21582368
0.8327797,-1.2546221,-0.09944988,0.5957809,1.9678037
-0.48671174,-0.0365413,0.4056725,-0.37344337,0.46142623
1.0837944,0.0438782,-0.79530126,0.2578696,1.0627669
0.038394365,-0.09898025,1.1929171,-1.751158,0.06179344
0.1622748,-0.17116545,0.391236,-1.4757849,0.19853102
0.3125215,1.0806524,-0.9461882,-0.6812883,0.78331715
-0.30561757,-0.11178418,-0.40917045,-0.2794174,0.19530936
0.70210016,-0.3405957,-0.4783954,-0.6563035,1.0390697
-1.6808705,1.7570243,-0.45846972,-1.5244274,2.9613025
0.3212166,1.4079455,-1.4003735,-1.9748912,1.1516054
1.6285738,-0.26206475,-0.591644,-0.06819569,1.8601665
-1.4967006,1.093757,0.40060073,-0.026450638,2.5330677
-2.4890096,0.078468986,0.1853693,-1.3678695,2.491623
1.0958582,-0.32520634,0.33705384,-0.5238856,1.3308599
0.92865515,0.6029524,0.6086854,-1.5782346,1.3686116
-1.61516,0.53786755,-1.9071146,1.0252016,1.0947456
-0.67230564,-0.42488742,0.45133317,-0.0017167577,0.34474844
0.49779755,0.24368633,1.1741087,-0.042549655,0.47228345
-0.07064417,0.73008794,-1.2482053,0.09815348,0.7489836
0.5504258,0.19929726,-0.89251566,-1.2313033,0.36845917
0.86464584,-0.34250855,1.4411573,0.20552815,1.0294402
0.7793696,-0.27850494,0.37642986,0.47049996,1.0569669
-0.062169462,0.74040407,0.5272731,0.87569946,0.7991198
-0.19969901,-0.36402223,-0.06221638,0.67535037,0.25453466
1.0483557,1.1700714,0.6225268,-0.888327,1.5235313
-1.0010852,1.4537219,-0.7023719,-0.8565471,2.4477649
-0.5865192,0.28267676,-0.4536084,-0.12195602,0.8587385
3.524659,1.8431458,0.21493444,0.42297485,1.7628514
-1.1227198,-0.7199162,-0.18192704,0.17978974,0.5165802
-0.36823818,1.7162116,0.50750685,-0.06022823,2.036331
-0.2164539,2.2758894,-0.63211244,-1.7035848,2.38711
-0.05116573,-0.0037025444,1.313976,-0.71164685,0.052896958
-0.47780395,0.62895304,-1.2786406,-1.0498458,1.0996583
1.2045393,-0.19938649,0.23101631,0.11672195,1.4028093
-0.9132428,-0.8794242,-0.5811683,-1.3985848,0.7131251
1.4588019,-0.46024662,0.07901956,-1.6785115,1.4459025
0.5887787,1.2077005,-2.1562326,-1.1234499,1.0375228
-1.2815979,0.004203336,-0.8032233,0.57406205,1.2824128
-0.96166956,1.2812185,-0.008111988,2.058791,1.1804022
0.2817008,-0.078598216,0.22559181,-1.2089317,0.30257037
0.5699667,0.833101,0.9132956,0.5718552,0.3522237
0.73418754,-0.6604785,0.5215278,-0.67275614,1.154058
-2.0597608,-0.1999224,0.6063592,0.7244766,1.8613806
0.31610307,0.35918498,-0.87424695,0.38873217,0.40016848
-1.1000054,-0.744477,0.9435829,-0.7099971,1.3782927
-1.3130441,0.1259976,-0.48072013,-1.1181996,1.4162822
-1.3225251,-0.7788666,0.23741117,0.89301836,0.8501044
1.4568642,0.3265977,0.65128106,0.6697953,1.1303387
0.25393856,0.59612423,-0.8504609,-1.182886,0.3656035
-0.6422252,-1.668968,0.6247247,0.89894223,1.065033
-0.59312207,-0.027116526,-0.49766102,-0.3808548,0.5661991
0.60895675,-0.76621467,0.14111939,-0.09500007,1.3657244
-0.09698483,-0.28820232,1.2866764,-1.5549178,0.3819324
-0.14321174,-0.606828,0.87307954,0.95758057,0.46428457
0.2937194,1.7280173,0.07863758,-0.8017582,1.5575141
-1.732878,1.3996184,0.8797939,2.061756,2.6078267
-1.1160687,0.24597049,-0.4009782,1.799151,0.9914348
0.31724012,-0.26121604,-1.4768044,-0.5883351,0.5228658
0.15652582,0.5706268,-1.0046074,-0.4741605,0.44274998
0.49026796,-0.27405843,1.874003,1.0730923,0.7088843
0.09345407,-1.8587168,-0.58750874,-1.011473,1.9442772
-1.5506057,0.8449289,0.5122689,-0.06939607,2.303839
0.5943356,-0.6639048,0.14673278,-0.28636456,1.2289449
0.33492374,-0.23057832,1.2785192,0.6677411,0.54024804
-1.443663,1.2574431,1.9972878,2.4613154,2.6290796
-0.5550614,-0.37194145,0.08937124,0.64324033,0.30864754
0.23566906,-0.2480471,0.6201184,1.8892684,0.3896172
-1.520279,0.9290082,-1.2774308,-0.73974216,2.3665223
0.25854236,-0.5029551,1.4409325,-2.949055,0.48724315
-0.94770133,0.44335973,-0.8042043,-2.125064,1.141297
-0.37948322,-0.043387692,-0.642114,-0.07981142,0.34355554
-0.002529457,3.337475,1.6920874,-0.7599797,3.3355238
0.71826226,-0.62806135,-0.48109427,0.74205273,1.1035125
0.65431964,-0.6197538,1.7307714,-0.029573949,0.812045
-0.82786214,0.1399298,-1.1408753,0.91378784,0.77275795
0.82616645,-1.6901826,1.0863695,0.22915722,2.3167331
-0.8030026,1.0007372,-1.5359737,0.40518108,1.0317785
0.26097646,-0.5462062,0.24596184,-0.2473136,0.78584784
-2.7848763,-0.86783546,-0.4401404,-1.045639,2.1294074
0.12120291,0.3844423,1.7074169,-0.3545681,0.45435873
-0.1551449,-1.0689908,1.5301713,-0.18824062,1.1025413
1.5307529,0.31467736,1.6546742,-0.15800314,1.6349268
-0.9538508,-2.7593465,0.06133131,1.046684,2.3696191
-0.893965,0.89858997,1.6658714,1.2509593,1.7541194
0.21876945,0.7019195,-0.1961646,1.0685382,0.6693322
-0.3858263,0.41380012,0.65762746,-1.1276017,0.5021409
0.834977,0.20540686,1.1654943,-0.01421928,0.78014284
1.5121163,0.016668705,0.3055402,1.6952714,1.5092037
-2.0681279,0.68010515,1.5181606,0.48396516,2.4855173
-1.2126145,0.034180813,0.10473537,-1.4348351,1.2141625
0.5942467,0.4301717,-0.084274605,-0.29756463,0.19622877
2.2910984,-0.7016244,-0.052399483,-0.3367125,2.971081
-1.4186664,-0.20193925,0.13740698,0.82495874,1.2690951
-0.54042345,-1.2791115,-0.58525336,-0.7656121,0.75371444
0.67463714,1.4410657,1.6303637,-1.4796689,2.115474
1.2004563,-0.12009823,-0.22479475,-0.3131907,1.3201282
1.308974,-0.45091304,-0.9041905,0.3688495,1.5043458
-0.04084355,-0.81894106,0.63468343,0.9778777,0.7806003
-1.0459805,0.36585522,-0.24325176,0.11231268,1.3947785
-1.1405022,0.8220039,-1.5718071,0.6281528,0.9343767
0.8573688,0.26812446,0.81337565,0.84055513,0.58938843
-0.102952294,0.12265617,-0.18115617,0.8745096,0.19515578
1.944875,1.7486558,-1.2009182,0.3144012,2.5422792
-0.95322144,1.3112758,-1.489635,0.67852086,1.1054384
-0.37509984,-0.6021489,-1.2315527,-0.21868308,0.51392937
-0.76196223,-0.9351082,-0.1369732,-0.23870921,0.19325577
0.86345863,1.4738841,-0.56881064,-1.1278242,0.8718168
-0.65943795,-2.1902876,-0.0015389825,-0.22357959,1.5538399
0.61001277,0.7874308,1.4282176,-0.37437874,1.1012996
-0.25136948,0.059506677,-0.514586,0.5751563,0.28384918
-0.9840659,1.9174984,0.04184956,0.3535623,2.870054
0.008785885,0.23333882,-0.13234422,-1.1517116,0.22885823
-0.5893813,0.42424935,2.229878,-1.5006818,0.33395538
-0.89872324,0.8951135,-0.59903085,0.39129576,1.578382
