0.9768001,-0.54363745,0.31545135,0.95074517,-0.17619085
-1.3536214,-0.22785872,1.5498445,0.04414866,10.827631
0.8097186,1.9524779,0.58442646,0.1612382,5.730364
0.9814196,-0.027629439,-1.1674188,1.8968078,0.016688995
-0.0836428,1.7335256,-0.47489053,-0.65646285,-0.10489196
0.2842381,0.1334172,-0.5337853,0.3453097,-0.05862083
0.34909096,-0.710272,2.3666668,-0.64860696,0.9047296
-1.1876305,0.6908358,0.08087254,-0.22110483,0.30009517
0.8669925,-1.476451,1.1115155,-0.4820955,2.9513235
-0.9976574,1.4537213,-0.40012136,-0.4059067,-1.4296447
-1.4185103,0.84262437,1.6977787,0.48670197,-4.1695046
2.7695043,1.5269886,1.1574725,1.00334,4.878658
-0.6669992,1.1851391,-0.29339495,0.35126483,0.6602564
0.829319,1.3623775,-1.1142489,-0.81809056,1.538863
-0.026142832,-0.135877,1.6974272,-1.0728577,-0.0056201457
0.5041668,0.87061685,0.738148,0.97726065,0.33153877
-0.06192961,0.8774539,0.0066587427,-0.5780829,0.0006259285
1.5216023,-0.03997015,-0.5714624,2.4674945,0.014085373
-0.7399569,-0.49312237,0.76997745,1.1540948,0.2434432
-1.4836274,0.7525857,0.0061253165,1.1127584,-0.006146225
1.4621778,0.17661418,0.37467542,1.0275013,0.09416696
-1.2193347,0.49159333,2.100649,0.7366378,-1.7093399
0.18413228,0.20013386,-0.42592266,0.0797847,-0.19672595
-0.1225236,-1.7462733,1.341884,-1.1965268,-0.23995207
-2.4351568,2.05438,-0.2486512,-0.96893936,-1.2838128
-1.0455409,0.528802,-1.7673355,1.3156025,0.7427256
-0.81997925,-0.63374186,-1.0524096,0.37060305,-1.4756763
0.7482493,0.040307056,2.4695165,0.014968944,4.975631
0.56872904,0.13115077,-0.13953114,0.85180295,-0.012218229
0.23774117,0.37952435,-0.012989053,-0.58883274,0.0019903504
0.34854916,-0.055277377,0.04232202,0.9474684,-0.0008606234
-0.818482,0.94113135,0.73133934,0.9792524,-0.57528585
-0.5122407,0.90662783,-0.5977709,0.0050468044,55.00744
-1.3767219,0.13504657,0.03652926,0.82713145,-0.008211002
0.46637586,-1.0395098,1.6832229,-0.50342715,1.6209501
1.0892879,0.39289874,1.460417,0.05571688,11.217947
-0.08559137,-0.24455704,-1.2656165,-0.4776137,0.05546711
-0.68875134,-0.5754309,-1.2553245,-0.6819375,0.7295702
0.20796227,1.8957905,0.40683207,-0.4584397,-0.34987092
0.46587685,-0.78659725,0.23297,0.40260983,-0.21205045
0.045661636,-1.5204078,-0.5926329,1.3746092,0.029930783
-0.09747866,-1.5456711,-0.26031843,1.8918753,-0.020731896
2.4166942,-0.9409562,-0.5250503,-0.9929145,-1.2024863
-1.8477918,0.2777577,0.74763894,1.057237,-0.36294323
-2.366614,-1.1377181,-0.5196065,1.5569234,-0.89860624
-1.1697086,-0.3077728,-1.4784248,-0.70311475,0.756974
1.491021,1.0145423,-1.5126917,-1.097676,2.084636
-0.9044557,-0.06804547,1.0107083,-0.69123924,-0.08998787
-0.38124013,1.3453147,-0.64537317,0.34842107,0.9500118
0.77820605,0.12634128,0.57386523,1.4293652,0.03947359
0.073429085,-0.5002257,1.1729677,-0.36954144,0.11658885
-0.19905911,-0.465991,0.43291244,-0.21229902,-0.1891523
-0.18926911,-0.22333935,1.2604991,0.047044225,1.1326122
-0.0310869,1.0580032,0.44688603,0.9953341,-0.014767
1.1543918,-1.2494966,1.0631047,-0.1473814,10.404511
2.229502,-0.34794733,-0.3756521,-0.79743874,-0.36543477
0.8814043,0.5552434,-0.30554083,-0.5141895,0.29080683
0.91343284,-0.68390393,-0.3717242,0.90102625,0.25772414
-0.62577844,-0.28889638,0.31675473,0.6005056,0.09536055
2.228369,-0.676557,1.0864352,0.96132284,-1.7038293
-0.5799575,-0.8208084,-0.25579977,2.29722,-0.05300728
-1.6527503,0.23674633,-0.3937661,-0.44656914,-0.3450167
