0.2673298,0.893305,0.10666377
-0.35172132,2.0002346,-0.7036077
2.1819339,0.75854087,0.6277252
1.7096668,0.30344847,0.078713894
-0.51682,0.70298076,-0.12770155
-0.3620719,1.7307217,-0.54227465
0.8811048,-0.70066315,0.2162799
1.5548221,-0.116657026,0.010579679
0.213881,0.56779957,0.034477226
-0.17107426,-0.7781288,-0.0517914
-0.6823015,0.69067645,-0.1627405
0.061921578,0.44460845,0.006120226
1.0793757,-0.34076694,0.062669694
0.1471316,-0.44063628,0.01428356
0.75425553,0.26809436,0.027105903
1.4142466,-1.0554794,0.78776133
0.18124898,-1.293685,0.15167104
-0.37460223,-0.42824426,-0.034349743
0.444832,1.0755126,0.2572747
-1.256478,-0.30795076,-0.05957821
-0.76635903,0.068774186,-0.0018123966
0.15405697,1.0896938,0.09146613
-0.0860914,-1.354191,-0.078938626
-0.7576328,1.1482362,-0.49944907
0.85400045,-2.3567083,2.3715909
1.7295761,0.67124933,0.38965243
1.2575109,0.51187795,0.1647459
0.9534548,-0.34358564,0.056278188
1.1491183,0.12175732,0.008517751
1.6325122,1.1215849,1.0268116
-0.87636733,0.7676937,-0.25824514
-1.0724382,0.18961114,-0.019278355
0.78792596,1.3051558,0.67108893
-0.59355044,0.37617636,-0.041996263
0.7504086,-1.1978015,0.53831625
-0.4205491,1.8045093,-0.6847073
0.56157404,0.50884783,0.07270309
-0.29427153,0.3694758,-0.020085853
-0.9039957,-0.71069485,-0.22829832
-0.015576972,0.3702096,-0.0010674521
0.9201798,0.9444776,0.41041768
0.74202514,-2.350545,2.0498674
0.3428758,1.0720724,0.1970403
-0.7382751,0.8202888,-0.24838294
0.5428047,-1.6118687,0.7051361
0.44589806,-1.4901798,0.49508855
1.3277285,-1.8181741,2.1945739
0.99156356,-0.69920397,0.24238086
1.0437348,2.9591985,4.5699177
0.31130075,2.1796227,0.7394568
-0.08664058,-1.2587305,-0.06863678
-1.8079761,-0.19043097,-0.032782182
0.09858697,-0.6405217,0.020223543
-0.8166286,0.8102006,-0.2680277
-0.39567438,1.0599735,-0.22227873
0.5455556,2.2578847,1.3906331
-0.9558146,-1.125912,-0.6058324
0.9189743,-0.060805745,0.0016988796
0.29272524,-1.3448913,0.26473084
0.22141829,-0.82781863,0.07586717
0.9467086,2.745334,3.5676043
1.3532199,2.2646427,3.4700663
1.1904429,-0.2450879,0.035753813
0.73572206,-0.31102872,0.03558646
0.059799984,1.1052015,0.036521953
-2.0444236,0.061031517,-0.0038075815
-0.28598937,0.7991653,-0.09132573
-1.1398362,-0.36375532,-0.07541038
-0.707794,0.7955389,-0.22397509
-0.9708713,0.3530457,-0.060505316
-1.3849071,-0.5643868,-0.22056893
0.56328213,-0.7619914,0.16352949
1.396192,-0.13735546,0.013170644
-0.57322747,0.089428045,-0.0022921574
-1.8948644,-0.16278677,-0.02510651
1.7464375,-0.0399098,0.0013908559
0.20647553,0.4567519,0.0215377
0.81882346,0.78926766,0.25504035
1.9394126,1.5179958,2.2345052
-0.7175122,0.37736025,-0.05108714
0.74765384,-1.2015806,0.53972983
-0.7600915,-0.1961164,-0.014617184
-0.23750222,-0.74850893,-0.066532165
1.4560071,2.3354986,3.9709344
-0.5629069,0.77524287,-0.16915396
-0.20574269,0.45703018,-0.021487415
1.1229868,0.8137225,0.37178966
-0.55756557,-0.11402115,-0.0036244057
-1.0142206,0.8660606,-0.38036364
-0.44677517,1.5259874,-0.52018875
0.048162077,-0.057026565,7.831224e-05
-0.6876638,-1.9520613,-1.3101864
0.38205045,0.094563805,0.0017082074
-0.92829704,-1.3994011,-0.9089529
-0.43048474,0.5614,-0.06783793
0.73216265,0.6373813,0.14872235
-0.2811088,0.10716346,-0.0016141278
-0.13844551,0.28031883,-0.0054394305
-1.7073503,0.6200905,-0.3282485
1.0868585,-0.13884678,0.010476463
1.4026377,0.19349599,0.026257869
0.11611639,-0.39841604,0.009215888
0.5023339,0.5374705,0.07255574
-0.070958205,-1.485331,-0.078274295
1.1037369,0.4917162,0.13343342
-0.109284274,-0.4952907,-0.01340442
-0.1862055,0.9950055,-0.092175074
0.31390312,-1.7484226,0.47979802
0.12294027,-0.3862172,0.009169116
-0.052626032,-0.41513798,-0.004534773
1.0135281,0.51656413,0.13522415
-0.13452442,1.6973829,-0.19378974
1.4447979,0.11589,0.009702172
-0.29042116,-1.1037837,-0.17691563
0.8601805,-1.310191,0.7382932
-0.3930948,0.76109004,-0.11385166
0.89300495,1.5742327,1.1065263
-0.444576,0.43901017,-0.04284155
0.55175745,-0.25110045,0.01739455
-0.1525115,-0.20783931,-0.0032940332
-1.9038022,-0.8356848,-0.66477823
-0.26399145,-1.6588019,-0.36320257
1.3610308,-0.05833965,0.0023161443
0.036469743,-0.64773256,0.007650576
0.4675959,0.89418167,0.1869357
-2.2401059,0.31987444,-0.11460343
1.0134485,-0.4228919,0.09062133
0.9672729,-0.20025855,0.019395508
0.41795892,-0.9272638,0.17968433
-1.5131937,0.3784817,-0.108381286
-0.38330302,-0.34207097,-0.022425631
0.8034386,-0.54487324,0.11926517
0.45688164,-0.004088925,3.8193725e-06
1.1927805,0.4441556,0.1176524
-0.00560645,0.060597036,-1.0293445e-05
1.5247009,-0.8425238,0.5411517
0.38034537,-0.5672037,0.061182365
-1.4636409,-2.1410682,-3.3547919
0.46062642,-1.108463,0.28298363
1.9909385,-1.1126807,1.232449
-0.41183937,-0.94202214,-0.1827343
0.983637,1.0491767,0.5413799
0.5556046,0.101578,0.0028663888
0.16695462,-0.8328661,0.057905365
-1.0988283,-0.17503761,-0.01683304
-0.072046064,1.1532145,-0.04790716
-2.14143,0.6940845,-0.5158205
-0.9575411,-0.87940896,-0.37026206
-1.3565446,-0.850098,-0.49016476
-1.3217239,-0.24495555,-0.03965385
1.3960176,0.5136513,0.184161
0.10023059,-0.8182296,0.033552174
-0.20481692,0.2610148,-0.0069769574
1.9758828,1.5664868,2.4242907
-0.20403096,1.5564902,-0.247149
-0.9995171,-1.0421485,-0.54277444
0.3878894,-1.8630474,0.6731714
