-1.8765191,1.5623499,-2.9317794
0.6031437,0.4900929,0.29559645
-0.47853658,-0.16622628,0.07954536
-1.598812,-0.9492028,1.5175967
0.060050264,0.17528613,0.010525978
-0.12910154,0.62897366,-0.08120147
-2.1016996,-0.94674957,1.9897832
0.77197474,1.3664042,1.0548295
-0.43145683,-0.5874814,0.25347286
-0.07120714,1.327822,-0.09455041
1.0618911,0.07575596,0.08044458
0.07361039,-0.6808835,-0.0501201
0.06183239,-0.5735703,-0.03546522
-0.3166447,0.423589,-0.13412721
-1.1101744,-1.1389457,1.2644284
-1.6014905,-1.6012851,2.5644429
-1.3002421,1.1346549,-1.4753261
-0.105529174,1.9650701,-0.20737223
0.8717481,-1.2766988,-1.1129597
0.16794993,-0.4127244,-0.069317035
1.2608762,1.3750665,1.7337886
1.6954646,-0.2302365,-0.39035785
-0.6104538,-1.1659415,0.71175337
-1.71267,-0.53148556,0.91025937
1.2088255,1.5508815,1.874745
-0.76295036,-1.7258186,1.3167139
-1.7197382,-1.6294811,2.802281
-0.480803,-0.1387181,0.06669608
0.14614233,-0.6591515,-0.096329935
0.29241887,0.6401235,0.18718418
1.38302,-0.47399402,-0.6555432
-0.84197587,-0.17360038,0.14616732
0.29652962,1.212124,0.35943067
0.1318745,0.5044572,0.06652504
1.127875,1.1661555,1.3152776
-1.3178558,-2.0675986,2.7247968
0.6948377,0.64243764,0.44638988
-0.074439555,-0.561737,0.041815452
-0.4120896,-0.46292648,0.19076718
0.4692667,1.6402392,0.76970965
0.52373666,0.33926222,0.17768405
0.14656422,-0.47942185,-0.07026609
1.0886517,-0.9606278,-1.045789
0.7575413,-0.12516513,-0.09481776
-0.6868368,-0.032762177,0.022502268
1.5032461,0.53239644,0.80032283
1.0633202,0.31208187,0.33184296
-2.5033593,-0.8505676,2.1292763
3.2294257,0.3235996,1.0450408
-2.2670858,-0.31233644,0.7080935
-0.6127747,-0.24459445,0.1498813
-0.62948114,0.7440011,-0.46833465
0.22171408,0.029055038,0.006441911
-0.61480695,0.15383355,-0.09457794
-0.5877493,-0.80317575,0.472066
-0.58749455,-0.45830145,0.26924962
1.5458083,-0.9527529,-1.4727733
-0.24982196,1.0157818,-0.2537646
-0.652306,0.16919503,-0.11036693
-0.7905154,-1.8858646,1.490805
-0.11003857,-1.8244478,0.20075962
-1.207745,-1.267221,1.5304798
-2.5263152,-0.2494955,0.6303043
-1.0627031,1.5397646,-1.6363127
-1.4274865,-0.096680224,0.13800971
-0.6966855,-1.8269073,1.2727798
-0.65161747,0.6463475,-0.42117134
-0.762672,0.11018804,-0.084037334
0.6981095,-2.3036046,-1.6081682
1.5908916,-0.6820241,-1.0850265
1.3778918,0.46099913,0.63520694
1.2161415,3.1060393,3.777383
1.462337,0.7190716,1.0515251
-1.8799816,-0.13438861,0.25264812
0.19053243,-0.09743001,-0.018563578
0.1862962,0.2439159,0.045440603
0.31740105,0.20083584,0.063745506
-0.36836082,1.0956459,-0.40359303
0.3656749,-1.5181638,-0.55515444
0.18345766,1.770595,0.3248292
-0.62722135,0.7752504,-0.4862536
2.0853984,0.7053371,1.4709089
-0.29837176,1.4252908,-0.42526653
-0.2137887,-0.10910975,0.023326432
-0.7753103,-0.9355383,0.72533244
1.2320572,0.54333466,0.6694194
-1.8097384,1.0354606,-1.8739128
-1.7501962,0.8866775,-1.5518596
1.5693086,0.73036444,1.1461673
-0.83190113,2.578852,-2.1453497
-0.4403574,-1.2857548,0.5661916
-0.22344978,-2.372834,0.53020924
0.38384455,0.9539668,0.36617497
-1.3831701,0.848327,-1.1733805
2.0039651,-1.8500996,-3.707535
1.0814481,-0.18870637,-0.20407614
0.50309753,0.030874249,0.015532758
0.29387805,-0.018199801,-0.005348522
-1.1470836,0.046776295,-0.05365632
-0.5644831,-1.4207712,0.80200136
-0.2990741,1.0717716,-0.32053915
-2.6908002,3.0604005,-8.234926
-0.46225688,0.47115767,-0.21779588
-2.1726606,0.025816603,-0.056090716
0.4681243,-0.34286067,-0.1605014
-0.940485,1.2852644,-1.2087718
0.51765484,0.376731,0.19501662
-0.03742248,-0.24303241,0.009094875
-0.23404461,-0.7159186,0.1675569
-1.1883403,-1.3880223,1.6494428
