-0.06970614,1.0732895,-0.334625,0.025034927
-1.508045,0.7859583,0.62818,-0.7445569
-0.38212448,0.05018011,-0.7083736,0.013583099
0.27801585,-0.78952616,0.21356136,-0.04687689
0.5352129,0.029322164,-0.48050162,-0.0075408
0.3677973,-0.10396012,0.16385393,-0.0062651597
-1.9649655,-0.08017949,-1.6080754,-0.25335217
0.7284103,0.5344419,-0.3474076,-0.13524334
0.7220912,0.7959249,-0.03389228,-0.019478923
-0.85422677,-1.6933916,0.31041512,0.449028
-1.4449236,0.49657974,1.335732,-0.9584142
0.3532831,0.056983814,-0.10305212,-0.0020745853
-0.43161994,0.23434664,-3.2492433,0.3286567
1.1713784,-0.21429293,0.39002442,-0.09790319
0.71389264,-0.5631806,-1.2550586,0.50459695
-1.1866213,0.22447148,1.6958675,-0.45171574
0.60443467,-0.86417025,0.7934442,-0.41444325
0.13798547,-0.47839174,0.038700987,-0.0025546951
-0.5356335,0.757511,-0.07623479,0.030932134
-0.9154723,-0.82598484,-0.6269557,-0.47408274
-1.0480129,2.1688776,-0.6208414,1.4111797
-1.0887119,-0.3893144,-1.6606631,-0.7038741
1.3824639,1.125556,-0.06885636,-0.10714328
-1.0685792,-0.3200948,-0.72354907,-0.24748753
-0.6875127,-1.3113803,-0.228138,-0.20568708
0.072876826,0.10192973,0.2288379,0.0016998801
-1.9061549,0.118775435,-0.32483047,0.073543034
-0.2229965,0.7194885,0.36455888,-0.058491074
0.8393514,-0.21118867,-0.53493357,0.09482314
0.5757131,0.33416268,1.5813694,0.30422673
0.8587403,0.047380008,0.6807356,0.027697174
1.0716895,-0.32324803,-0.90386146,0.31311706
0.6959458,-0.33468404,-0.79163927,0.18439017
-1.3404375,1.0251145,-0.23201233,0.31880862
-0.6288645,0.6804491,-1.0429797,0.4463018
1.8033715,2.4177113,0.008627525,0.03761628
-0.49772266,-1.1473862,0.91390556,0.5219133
0.8400151,-0.17966773,0.12956938,-0.019555079
0.39727303,-2.0203884,1.2039846,-0.9663732
-0.13476828,-2.049592,-0.570757,-0.1576545
-1.3111844,0.21260287,-1.7041012,0.47503793
-0.6730741,0.18362169,-0.42291,0.05226787
-0.16974725,0.74969673,-0.3396268,0.04322055
-0.35339084,-1.3119322,1.3868715,0.642988
-0.05532488,0.93483186,1.3812865,-0.07143939
-0.09771027,0.8602001,-0.3158158,0.026544439
-1.0423754,1.8366011,0.4680691,-0.89608455
-0.38190016,-0.6490511,-1.4883271,-0.36891568
2.1277556,-1.7569886,-0.014825313,0.05542358
-0.25171387,-0.0568868,-0.5713147,-0.008180767
-0.54692715,0.9702442,1.5354898,-0.8148122
-0.12774572,2.425852,0.9292734,-0.2879746
1.3257904,0.04408115,-0.63481116,-0.037099868
-0.3609373,1.1899523,0.46983775,-0.20179445
-0.38516742,-1.2602234,-0.010012078,-0.0048598326
1.1872493,-0.9620146,-0.34548676,0.39459813
-0.25646478,-0.316723,-0.054305945,-0.004411179
1.4115908,-0.8576414,0.9100138,-1.1016979
-0.87996596,-0.31219688,0.97831964,0.26876655
0.7812376,-1.7372746,-0.2526029,0.3428388
0.47363782,0.27022904,-0.22319879,-0.028567368
-0.6735958,0.38558128,0.19706412,-0.05118266
-0.7856446,-0.18355171,-0.05926811,-0.008546841
-1.4578164,-1.4923421,-0.8449223,-1.8381798
-0.6833039,-0.80841905,1.2746615,0.7041178
1.2842183,0.27590057,-0.47852546,-0.1695495
-0.4812598,-1.0601193,-0.5720051,-0.29183286
-0.011655608,0.65103596,0.92796415,-0.0070415963
1.4042294,-0.27992293,0.3727877,-0.1465339
-0.85356855,-0.054025542,-0.17892765,-0.008251159
-0.29795673,0.15808627,0.36562806,-0.01722213
-0.4550218,-1.7299362,-1.6275111,-1.2811096
1.4182646,0.767691,0.860691,0.9371109
0.42059344,1.2042491,1.7799186,0.90152746
-0.63398385,0.46489123,-1.4890023,0.4388589
