1.3276857,-0.16516794,0.8479431,-0.67330253,0.048349537
1.440815,1.3233452,-0.3935447,1.129828,0.005663023
-0.39823106,-0.6988251,0.5764396,-0.40946546,0.101246916
1.593919,1.4106467,-0.70811754,-1.5045215,0.011594989
-0.3720195,-0.50412625,-1.2997155,0.03667703,0.013397738
0.35527357,0.082565345,-0.27086633,-1.6826384,0.054791678
-0.8346865,0.28369278,-0.9035474,-0.2094547,0.019523786
1.0213928,1.4544766,0.9046692,0.38807732,0.014255148
1.529866,-0.3544982,-0.7242831,-0.0102392025,0.016007192
-1.2611034,-0.13198312,-0.4304514,-1.5293769,0.1007493
1.5085315,1.2239754,-0.48704022,0.44522586,0.0065512625
0.3299909,1.6882544,1.2580293,0.97001624,0.015043332
1.2832259,-0.97851014,-1.6326488,0.31778574,0.0025969243
0.2406054,0.47660577,-1.6729276,1.6388263,0.00046937153
0.8397923,-0.042198498,-1.1153704,-1.6877282,0.021958785
-0.23738894,-1.6492413,-1.4149818,1.240702,0.024144985
1.3386537,-1.5033973,1.7004948,-1.4576933,0.3786417
0.2619946,-0.46076104,-0.47561082,1.1014975,0.022044728
-0.80010104,-0.40121996,0.842591,-0.5876186,0.1127343
0.44704223,0.25529632,1.4058669,-0.5190806,0.052302364
-0.7895546,-0.8861199,-1.4883863,0.5206507,0.010975394
-0.19605905,0.3777821,-1.5333819,0.3215196,0.0027928734
-0.69524485,1.6933038,0.42895198,0.006882684,0.02123718
1.1528711,0.17080276,-1.3969297,-0.9039534,0.0057776696
-1.3574241,1.1150343,0.9328107,1.2303404,0.03465335
-0.79002756,-1.1051615,1.245522,0.91039884,0.1523913
-0.48135033,1.5135163,0.3286247,-0.69730514,0.02635632
-1.0323966,-0.45073208,0.6979639,-1.4235605,0.19532773
0.16967636,1.7035631,1.2606299,1.304747,0.014491034
-1.7000964,-0.61278796,0.43134165,-1.090498,0.25520456
1.5671318,0.21008757,0.87047756,-0.8300013,0.03839639
-1.4612718,0.2893342,0.5696544,0.14803576,0.06895876
1.3406264,0.42689833,-1.4374801,-0.30735922,0.0031814089
0.2941527,0.09170482,-1.490552,-0.6363648,0.0049076667
-0.554495,-0.3441818,-1.1959877,-0.40492254,0.018551186
1.074385,-0.49882475,-1.5289282,0.7800449,0.0031561556
0.2758907,1.2272456,0.94497764,0.9566431,0.01698492
1.4027227,1.5565684,-0.65741956,-0.5354922,0.0070201796
0.1954864,1.627239,0.2692278,-0.9318309,0.021221971
-0.5383706,-0.9788189,-1.0179746,1.1873908,0.026497623
0.47086295,1.4199103,0.37281588,-1.0963645,0.024546618
-0.46200538,1.4919852,1.1077299,1.3357885,0.018922856
0.733815,0.8681444,-0.79128206,-1.1414969,0.013694805
1.5493562,-0.15956955,1.6630973,-0.22002244,0.05001607
1.0054555,-1.1940484,-0.30441222,0.32277694,0.051319428
-0.74883664,-0.53280884,-1.2377927,-1.4524871,0.037495624
1.0040818,-1.6606439,-0.20958456,0.44877437,0.09962574
0.31576437,0.9967531,-0.3342727,-0.21353449,0.014094783
0.8841096,1.181388,1.138974,0.54064447,0.017500196
-1.0466222,0.6708974,1.5883746,1.6226163,0.041362584
-1.7039485,-1.693935,0.9759404,1.720567,0.4497544
-0.6610348,0.57549924,-0.08318113,-1.5300047,0.059080902
-1.3188086,-0.90592176,-1.0903251,-1.2174381,0.0806555
1.4244528,-0.76980925,1.0600338,0.49807447,0.05518731
0.5042949,-1.3778177,-0.44816265,-0.6945185,0.09720222
0.7223342,1.4608138,1.6700833,1.0406495,0.01657748
0.5530753,0.920528,-1.4717717,0.98378515,0.0017494038
-0.023474649,1.5357229,-1.5052273,-0.076006055,0.001869182
1.35891,1.5972782,1.3413309,-1.6402794,0.037427735
-1.2211621,-0.850942,1.1850597,0.56602246,0.15889518
0.11538475,1.2615287,-1.1885614,0.91880447,0.0036013557
-1.1728249,1.317467,1.0760695,-0.30283064,0.04692679
0.53940856,0.43384805,-0.099151574,0.0026194528,0.019450707
-0.5884977,-1.705466,1.4211342,0.77074057,0.34393793
0.53606355,-0.28225565,-0.32427153,0.6303977,0.022363067
-0.35342297,-1.7213427,-0.5149212,0.1901106,0.14674707
1.4397504,-0.18964894,-0.4698239,0.69652337,0.014513375
-1.017587,1.44999,0.13460886,-1.3797007,0.045895852
-1.0239737,-0.061833724,-0.68406683,-0.119599424,0.033149004
-1.0240358,-1.3745824,1.0030597,-0.10935774,0.29781395
1.5607966,1.6148796,-0.39300984,-0.29633194,0.0074663656
0.5824336,-0.23272063,0.2895259,1.0867833,0.027033672
1.6693269,0.9504336,0.26539797,-1.0461588,0.020994099
-1.4194686,-0.36824426,0.17741649,-1.7091504,0.2255112
-1.7073486,-1.1071465,-0.5216902,-0.1017973,0.15094115
-1.3453171,0.5336205,-0.43311313,-0.14611062,0.03433208
-1.1558025,0.27242756,-0.5248903,-1.3109169,0.057612486
0.7064828,0.5462409,1.5263093,-1.7349963,0.08633385
0.62532985,-0.07834641,1.001591,1.3360814,0.030377606
1.4423987,1.4406991,-0.9030247,-0.09088585,0.004758678
-0.8857832,-1.5611774,0.51816636,1.2375772,0.19940363
-1.1713935,-1.3477067,-0.34969285,1.3702698,0.10316434
0.923409,-1.4563223,0.5560975,1.136312,0.09362643
-0.6918688,-0.49183252,-1.2980137,-1.4657195,0.031260066
1.055332,0.4220934,1.0848715,-1.2313403,0.051085036
-0.40346348,-0.6412782,-0.26557022,-0.7309073,0.070265025
0.9950642,-0.45313868,1.2492324,1.4547832,0.038740825
-1.3359934,-0.8618679,-0.43533117,1.4928029,0.060495637
-0.86543536,-0.6926659,-0.7894015,1.6971761,0.027428478
0.533403,-1.5660284,-0.2231643,1.0660315,0.081947945
0.37189123,0.11045913,1.0238422,0.5506588,0.035615187
-0.4339764,0.5392779,0.08299427,1.6883131,0.017982377
1.0365762,-0.667198,0.4173318,0.574803,0.041568022
1.1812761,0.09808951,-0.35409543,-0.60124964,0.021560822
-1.2464937,1.4545035,0.63462067,-0.017424768,0.03493859
-0.91592383,1.1077648,0.34230486,0.4991834,0.025472248
1.5888228,-1.6826627,-1.5184572,1.2752923,0.010033989
-0.57648873,-1.3773727,1.6144723,-0.6059171,0.35823983
-0.60600907,0.7192508,-0.12602684,1.4312186,0.01637673
-1.6653908,-0.084940225,-0.5544602,0.9376532,0.04200184
-0.9829727,1.4111105,-1.0878582,-1.303142,0.015048112
0.43823877,1.2323116,1.320408,-0.68586075,0.03200536
-0.22149527,-1.2421244,1.0113754,1.1233902,0.12238111
-1.2477252,-1.493658,-0.8166515,1.5331103,0.08383843
0.04711766,0.27668124,1.4392141,1.1516017,0.034841
-1.1737602,0.5284478,-1.1966821,0.13275847,0.011567723
-1.4594201,-0.40777653,-0.0563923,0.6348046,0.07072366
-0.9449443,1.1292963,0.4954148,-0.40592498,0.03743973
-1.5057564,1.6548536,1.721866,0.4014289,0.04841735
-1.0936801,-0.21098007,-1.2697748,-0.7858864,0.022218311
