1.327686,-0.1651681,0.8479427,-0.6733026,-0.23055445
1.4408153,1.3233451,-0.3935449,1.1298277,0.7213092
-0.3982311,-0.6988251,0.57643944,-0.40946546,-0.30610922
1.5939193,1.4106467,-0.70811796,-1.5045215,0.14972797
-0.37201965,-0.50412637,-1.2997158,0.03667693,-0.14547552
0.35527387,0.08256517,-0.27086654,-1.6826383,-0.42546335
-0.8346865,0.28369287,-0.9035474,-0.20945472,0.027845643
1.0213928,1.4544766,0.904669,0.38807714,0.5389075
1.5298662,-0.3544981,-0.7242835,-0.010239228,-0.119233
-1.2611036,-0.13198327,-0.4304516,-1.5293767,-0.51231337
1.5085313,1.2239755,-0.48704043,0.4452259,0.5256742
0.32999104,1.6882542,1.2580293,0.97001624,0.75490314
1.2832258,-0.97851014,-1.632649,0.31778577,-0.29282346
0.24060528,0.47660586,-1.6729279,1.6388261,0.54381615
0.8397926,-0.042198665,-1.1153704,-1.6877282,-0.40123534
-0.23738894,-1.6492413,-1.4149818,1.2407017,-0.22359028
1.338654,-1.5033972,1.7004948,-1.4576932,-0.84721226
0.2619949,-0.46076113,-0.47561103,1.1014974,0.15796159
-0.80010074,-0.40121996,0.8425908,-0.5876187,-0.28812495
0.4470421,0.25529614,1.4058669,-0.5190807,-0.08834861
-0.7895549,-0.8861198,-1.4883865,0.5206505,-0.13420245
-0.19605906,0.37778202,-1.5333822,0.32151964,0.20963728
-0.69524515,1.6933037,0.42895177,0.0068826573,0.4404832
1.1528715,0.17080265,-1.39693,-0.9039534,-0.12768751
-1.3574239,1.1150342,0.9328105,1.2303402,0.68855155
-0.79002786,-1.1051614,1.245522,0.9103987,0.05903887
-0.48135063,1.5135164,0.3286247,-0.6973051,0.189267
-1.0323968,-0.450732,0.6979637,-1.4235606,-0.5833753
0.16967665,1.703563,1.2606298,1.3047467,0.8612607
-1.7000961,-0.612788,0.43134144,-1.090498,-0.51793545
1.5671319,0.21008767,0.87047714,-0.83000135,-0.15701672
-1.4612719,0.2893341,0.569654,0.14803559,0.12243105
1.3406266,0.42689836,-1.4374801,-0.30735937,0.09730404
0.29415244,0.091704786,-1.490552,-0.63636476,-0.11055864
-0.5544953,-0.34418175,-1.1959882,-0.40492266,-0.20893195
1.074385,-0.4988247,-1.5289284,0.7800448,-0.009563065
0.275891,1.2272456,0.94497746,0.9566431,0.6299673
1.4027228,1.5565684,-0.6574198,-0.5354921,0.4110357
0.1954864,1.6272391,0.2692276,-0.9318309,0.1999833
-0.5383708,-0.97881883,-1.0179746,1.1873907,0.032414112
0.47086284,1.4199102,0.37281567,-1.0963646,0.10426928
-0.46200526,1.4919852,1.1077297,1.3357884,0.8134736
0.7338148,0.8681445,-0.79128224,-1.1414968,0.011988216
1.5493566,-0.15956949,1.663097,-0.22002266,-0.10403744
1.0054557,-1.1940483,-0.3044126,0.32277688,-0.2966213
-0.7488364,-0.53280884,-1.2377932,-1.452487,-0.55121946
1.0040822,-1.6606438,-0.20958477,0.4487744,-0.40894258
0.31576452,0.9967529,-0.33427292,-0.2135345,0.252725
0.8841094,1.1813879,1.1389737,0.5406444,0.49755943
-1.0466225,0.67089736,1.5883745,1.6226162,0.7324609
-1.7039485,-1.693935,0.97594,1.7205667,0.28757185
-0.6610351,0.57549924,-0.083181545,-1.5300046,-0.30672002
-1.3188086,-0.9059217,-1.0903252,-1.217438,-0.60894376
1.4244531,-0.76980925,1.0600337,0.4980743,-0.08274683
0.50429505,-1.3778177,-0.44816306,-0.69451857,-0.60916567
0.7223345,1.4608138,1.6700833,1.0406494,0.71690255
0.5530756,0.92052794,-1.471772,0.9837851,0.55047077
-0.02347465,1.535723,-1.5052274,-0.07600622,0.50355893
