1.327686,-0.16516814,0.8479429,2.7735212
1.4408152,1.3233452,-0.39354503,2.1856298
-0.39823097,-0.6988251,0.57643926,1.1333685
1.5939194,1.4106468,-0.70811814,2.1279302
-0.37201953,-0.5041263,-1.2997158,0.5869955
0.35527375,0.08256523,-0.2708666,1.3177997
-0.83468646,0.283693,-0.9035475,0.4471012
1.021393,1.4544768,0.90466887,2.800259
1.5298662,-0.35449818,-0.7242835,1.7609901
-1.2611034,-0.13198328,-0.43045166,0.27600956
1.5085315,1.2239758,-0.48704046,2.1225069
0.32999113,1.6882545,1.2580292,2.3731184
1.2832259,-0.9785102,-1.6326494,1.2300687
0.24060537,0.47660583,-1.6729279,0.7247633
0.8397925,-0.04219862,-1.1153709,1.177321
-0.23738883,-1.6492414,-1.4149823,0.8624616
1.3386539,-1.5033973,1.7004946,3.8208392
0.26199478,-0.4607612,-0.47561112,1.1847272
-0.80010086,-0.40122002,0.84259087,0.8413528
0.44704223,0.2552961,1.4058666,2.3132102
-0.7895546,-0.88611984,-1.4883869,0.39609733
-0.19605896,0.37778202,-1.5333825,0.59433854
-0.69524485,1.6933038,0.42895165,0.96943635
1.1528714,0.17080271,-1.3969301,1.1754935
-1.357424,1.1150343,0.93281054,0.3585906
-0.79002756,-1.1051615,1.2455214,0.99473876
-0.4813503,1.5135165,0.3286243,1.0979398
-1.0323966,-0.45073193,0.69796383,0.60400414
0.16967654,1.7035631,1.2606295,2.194619
-1.7000962,-0.61278796,0.43134162,0.017355343
1.567132,0.21008778,0.8704773,3.0144763
-1.4612718,0.28933406,0.5696544,0.21833734
1.3406265,0.4268984,-1.4374802,1.249742
0.29415274,0.091704845,-1.4905522,0.789075
-0.554495,-0.34418178,-1.1959882,0.52370536
1.0743852,-0.4988247,-1.5289288,1.1013905
0.2758909,1.2272456,0.94497705,1.9991956
1.402723,1.5565685,-0.6574197,2.130205
0.1954865,1.6272392,0.26922756,1.7120054
-0.53837067,-0.97881883,-1.017975,0.61454743
0.47086293,1.4199103,0.3728156,1.9302518
-0.46200514,1.4919854,1.1077296,1.3618971
0.7338151,0.8681446,-0.7912823,1.3658832
1.5493565,-0.15956949,1.6630968,3.7304206
1.0054556,-1.1940484,-0.3044124,1.879899
-0.7488365,-0.53280884,-1.2377932,0.43533206
1.0040821,-1.6606439,-0.20958479,2.1518028
0.31576464,0.996753,-0.33427313,1.3525717
0.8841097,1.1813879,1.1389736,2.7323651
-1.0466222,0.6708975,1.5883744,0.7665413
-1.7039484,-1.6939352,0.9759404,0.018785654
-0.66103476,0.5754993,-0.0831815,0.73235124
-1.3188084,-0.90592176,-1.0903254,0.20089878
1.424453,-0.7698092,1.0600333,3.1126492
0.5042952,-1.3778177,-0.44816276,1.5235722
0.7223344,1.4608138,1.6700828,3.0224073
0.5530755,0.92052794,-1.471772,0.9854533
-0.023474546,1.5357231,-1.5052277,0.91436154
1.35891,1.5972782,1.3413305,3.5838335
