1.327686,-0.16516808,0.8479431,0.99987376
1.4408153,1.3233451,-0.3935449,0.99994886
-0.3982309,-0.69882506,0.5764396,0.21632469
1.5939194,1.4106467,-0.7081176,0.20962502
-0.37201953,-0.5041263,-1.2997158,0.9171005
0.3552738,0.08256521,-0.27086642,0.96646357
-0.8346864,0.2836929,-0.90354764,0.7924141
1.0213928,1.4544766,0.90466934,0.11457522
1.5298663,-0.35449806,-0.72428316,0.32869872
-1.2611034,-0.13198324,-0.43045148,0.12790518
1.5085313,1.2239755,-0.4870402,0.9857446
0.32999116,1.6882542,1.2580292,0.7853466
1.2832259,-0.97851014,-1.632649,0.62430733
0.24060538,0.4766059,-1.6729277,0.876201
0.8397924,-0.042198632,-1.1153706,0.02547034
-0.23738883,-1.6492413,-1.4149821,0.014318772
1.3386539,-1.5033972,1.7004948,0.038146593
0.2619948,-0.46076107,-0.47561094,0.917148
-0.80010086,-0.40121996,0.84259087,0.15272997
0.44704223,0.25529617,1.4058667,0.88264656
-0.78955454,-0.8861198,-1.4883865,0.40973443
-0.1960589,0.37778205,-1.5333822,0.057723
-0.6952448,1.6933037,0.42895192,0.9209186
1.1528713,0.17080268,-1.39693,0.94582
-1.3574239,1.1150342,0.9328107,0.10456221
-0.7900275,-1.1051614,1.2455219,0.030232849
-0.48135027,1.5135164,0.32862458,0.99727625
-1.0323964,-0.45073193,0.6979637,0.08784926
0.16967653,1.703563,1.2606299,0.8958794
-1.7000961,-0.61278796,0.43134162,7.728497e-05
1.5671319,0.21008769,0.8704776,0.77214617
-1.4612716,0.28933412,0.5696544,0.033861324
1.3406266,0.4268984,-1.4374803,0.43937916
0.29415274,0.091704816,-1.4905522,0.0050820466
-0.554495,-0.34418172,-1.1959878,0.84867626
1.0743849,-0.49882466,-1.5289283,0.0008959527
0.27589092,1.2272456,0.9449775,0.9120952
1.4027227,1.5565684,-0.6574197,0.40337527
0.19548649,1.6272391,0.26922774,0.3821963
-0.53837067,-0.97881883,-1.0179749,0.307982
0.47086295,1.4199102,0.3728157,0.29063433
-0.46200514,1.4919852,1.1077299,0.8900838
0.73381495,0.8681445,-0.7912822,0.28420255
1.5493565,-0.15956947,1.6630973,0.96318436
1.0054557,-1.1940483,-0.30441222,0.42097673
-0.74883646,-0.5328088,-1.2377928,0.5807114
1.0040822,-1.6606438,-0.20958479,0.011381549
0.31576458,0.9967529,-0.33427295,0.2263184
0.88410974,1.1813879,1.1389738,0.56781524
-1.0466222,0.6708974,1.5883749,0.1815067
-1.7039484,-1.693935,0.97594047,8.542569e-08
-0.66103476,0.5754993,-0.083181135,0.76199085
-1.3188084,-0.9059217,-1.0903252,0.051107563
1.424453,-0.7698092,1.0600339,0.65284634
0.504295,-1.3778177,-0.44816267,0.15720874
0.7223344,1.4608138,1.6700833,0.7653159
0.55307555,0.92052794,-1.471772,0.7891683
-0.023474524,1.535723,-1.5052274,0.9711362
1.35891,1.597278,1.3413309,0.03961668
-1.221162,-0.8509419,1.1850597,0.01757365
0.115384705,1.2615288,-1.1885617,0.5087135
-1.1728247,1.317467,1.0760695,0.24014881
0.5394086,0.43384817,-0.09915158,0.71246696
-0.5884976,-1.705466,1.4211342,0.00017857527
0.53606385,-0.28225565,-0.32427162,0.9998691
-0.35342294,-1.7213427,-0.5149212,0.00033393002
1.4397507,-0.18964887,-0.46982402,0.39526784
-1.0175868,1.44999,0.1346088,0.6130815
-1.0239735,-0.06183379,-0.6840669,0.3613997
-1.0240357,-1.3745823,1.0030597,0.0065010833
1.5607966,1.6148796,-0.39300987,0.64922875
0.5824335,-0.23272069,0.2895259,0.941604
1.669327,0.9504335,0.2653978,0.12596083
-1.4194686,-0.36824432,0.17741643,0.026693214
-1.7073483,-1.1071465,-0.5216904,2.1091622e-05
-1.3453171,0.53362054,-0.43311337,0.16805379
-1.1558024,0.27242762,-0.52489036,0.30439314
0.706483,0.5462409,1.5263093,0.9977244
0.62533015,-0.07834654,1.001591,0.87936103
1.4423989,1.440699,-0.9030249,0.01866991
-0.8857831,-1.5611773,0.5181664,0.0030469433
-1.1713933,-1.3477067,-0.34969294,0.0109249195
0.92340904,-1.4563222,0.55609757,0.071208745
-0.6918686,-0.49183244,-1.2980138,0.693622
1.0553323,0.4220935,1.0848714,0.9337991
-0.40346354,-0.6412782,-0.26557037,0.38746575
0.99506414,-0.4531386,1.2492325,0.73156524
-1.3359933,-0.86186785,-0.43533128,0.028031237
-0.8654352,-0.6926659,-0.7894016,0.24714287
0.5334031,-1.5660284,-0.22316445,0.03406251
0.3718914,0.11045912,1.0238422,0.8690719
-0.43397623,0.5392779,0.082994275,0.8668024
1.0365762,-0.6671979,0.4173317,0.7851566
1.1812762,0.09808951,-0.35409558,0.30612752
-1.2464937,1.4545035,0.6346206,0.24805146
-0.9159238,1.1077647,0.34230494,0.5743232
1.5888228,-1.6826627,-1.5184573,0.035676334
-0.57648855,-1.3773726,1.6144723,0.0128588425
-0.606009,0.71925086,-0.12602691,0.87120503
-1.6653907,-0.084940225,-0.5544602,0.0023242794
-0.98297256,1.4111104,-1.0878584,0.99998987
0.43823886,1.2323115,1.3204079,0.92602074
-0.22149524,-1.2421244,1.0113754,0.05410737
-1.2477251,-1.4936578,-0.81665164,0.0049220524
0.04711769,0.27668124,1.4392142,0.7069768
-1.1737602,0.5284478,-1.1966823,0.60562384
-1.4594201,-0.4077766,-0.056392238,0.02226263
-0.9449441,1.1292963,0.49541464,0.51199293
-1.5057563,1.6548536,1.721866,0.03645993
-1.09368,-0.21098013,-1.2697749,0.43620962
1.7338808,0.57507676,0.9974904,0.36386746
0.33295578,-1.6370977,-0.23430999,0.010642812
0.5390763,-0.21634802,0.7797238,0.8253495
-1.6050667,-1.3768824,0.008042432,0.00032355165
-1.1283013,1.4084363,0.45959276,0.39083946
-0.56858015,0.5284815,0.9214133,0.54626906
0.27679,0.900147,-0.5261087,0.17669874
-1.5138937,-0.69364583,-0.83478576,0.016498474
-0.7379511,0.74245554,-0.80426073,0.9777649
-1.027897,0.6359554,1.471425,0.19531232
0.011373814,-0.7944375,0.83353925,0.26073498
-0.63639855,-0.32654747,-1.496134,0.94840175
-0.113155894,0.95236593,1.3083067,0.9001569
-1.1643397,0.41542515,1.1381786,0.12498292
-1.179486,-0.0817874,-1.1799991,0.3562154
