1.327686,-0.16516794,0.8479429,0.42667776
1.4408152,1.3233452,-0.3935449,0.3610409
-0.39823097,-0.6988251,0.57643944,0.24079156
1.5939194,1.4106467,-0.7081178,0.39693344
-0.37201953,-0.50412625,-1.2997158,0.33465767
0.35527375,0.082565345,-0.27086654,0.3271995
-0.83468646,0.28369278,-0.90354764,0.15024693
1.021393,1.4544766,0.904669,0.23896368
1.5298662,-0.3544982,-0.7242833,0.6610809
-1.2611034,-0.13198312,-0.4304516,0.080757506
1.5085315,1.2239754,-0.48704043,0.3851665
0.32999113,1.6882544,1.2580291,0.16032296
1.2832259,-0.97851014,-1.632649,1.0157785
0.24060537,0.47660577,-1.6729279,0.382192
0.8397925,-0.042198498,-1.1153706,0.50855744
-0.23738883,-1.6492413,-1.4149821,0.725262
1.3386539,-1.5033973,1.7004945,0.73345804
0.26199478,-0.46076104,-0.47561103,0.3985885
-0.80010086,-0.40121996,0.8425908,0.14120291
0.44704223,0.25529632,1.4058666,0.24079297
-0.7895546,-0.8861199,-1.4883865,0.28887162
-0.19605896,0.3777821,-1.5333822,0.2943737
-0.69524485,1.6933038,0.42895177,0.09194319
1.1528714,0.17080276,-1.39693,0.5706989
-1.357424,1.1150343,0.9328105,0.034229558
-0.79002756,-1.1051615,1.2455218,0.18613838
-0.4813503,1.5135163,0.3286245,0.11773424
-1.0323966,-0.45073208,0.6979637,0.11037943
0.16967654,1.7035631,1.2606298,0.14724335
-1.7000962,-0.61278796,0.43134144,0.0038253649
1.567132,0.21008757,0.8704773,0.4032382
-1.4612718,0.2893342,0.56965417,0.032730382
1.3406265,0.42689833,-1.4374803,0.5673207
0.29415274,0.09170482,-1.4905521,0.42117417
-0.554495,-0.3441818,-1.1959879,0.26426587
1.0743852,-0.49882475,-1.5289284,0.7352502
0.2758909,1.2272456,0.94497746,0.18237403
1.402723,1.5565684,-0.6574198,0.35775468
0.1954865,1.627239,0.2692276,0.17936195
-0.53837067,-0.9788189,-1.0179749,0.34097922
0.47086293,1.4199103,0.37281567,0.21095522
-0.46200514,1.4919852,1.1077297,0.10527563
0.7338151,0.8681444,-0.79128224,0.34258962
1.5493565,-0.15956955,1.663097,0.40237957
1.0054556,-1.1940484,-0.3044124,0.7554238
-0.7488365,-0.53280884,-1.237793,0.24028827
1.0040821,-1.6606439,-0.20958477,1.0184251
0.31576464,0.9967531,-0.33427292,0.24897832
0.8841097,1.181388,1.1389737,0.23319906
-1.0466222,0.6708974,1.5883745,0.06443526
-1.7039484,-1.693935,0.9759402,0.0054064705
-0.66103476,0.57549924,-0.08318134,0.13812865
-1.3188084,-0.90592176,-1.0903252,0.113779135
1.424453,-0.76980925,1.0600337,0.5457046
0.5042952,-1.3778177,-0.44816285,0.7117655
0.7223344,1.4608138,1.6700832,0.18885492
0.5530755,0.920528,-1.471772,0.3704167
-0.023474546,1.5357229,-1.5052274,0.2403772
1.35891,1.5972782,1.3413306,0.24246596
-1.2211621,-0.850942,1.1850594,0.08843022
0.11538472,1.2615287,-1.1885617,0.25517908
-1.1728247,1.317467,1.0760694,0.047992896
0.5394087,0.43384805,-0.099151775,0.30796647
-0.5884976,-1.705466,1.4211341,0.33071488
0.5360638,-0.28225565,-0.32427174,0.40961832
-0.35342294,-1.7213427,-0.5149214,0.5725337
1.4397507,-0.18964894,-0.4698241,0.57113856
-1.0175868,1.44999,0.13460866,0.07026998
-1.0239736,-0.061833724,-0.684067,0.12607042
-1.0240358,-1.3745824,1.0030595,0.17033388
1.5607967,1.6148796,-0.39301005,0.35052827
0.58243364,-0.23272063,0.2895257,0.36426702
1.669327,0.9504336,0.26539776,0.37323055
-1.4194686,-0.36824426,0.17741628,0.05133981
-1.7073485,-1.1071465,-0.52169037,0.0038734335
-1.3453171,0.5336205,-0.43311334,0.05323896
-1.1558024,0.27242756,-0.5248905,0.08835748
0.70648307,0.5462409,1.526309,0.24244136
0.6253301,-0.07834641,1.0015907,0.31039703
1.4423989,1.4406991,-0.9030249,0.3933024
-0.88578314,-1.5611774,0.5181662,0.25221872
-1.1713934,-1.3477067,-0.34969306,0.16897058
0.9234091,-1.4563223,0.55609727,0.7356203
-0.69186866,-0.49183252,-1.2980138,0.25391942
1.0553323,0.4220934,1.0848713,0.30788007
-0.40346354,-0.6412782,-0.26557043,0.27376348
0.99506426,-0.45313868,1.2492323,0.3982826
-1.3359934,-0.8618679,-0.43533137,0.09187098
-0.86543524,-0.6926659,-0.7894017,0.20362154
0.53340304,-1.5660284,-0.22316451,0.78514206
0.3718914,0.11045913,1.0238421,0.25860733
-0.43397626,0.5392779,0.082994066,0.16412297
1.0365763,-0.667198,0.4173316,0.5088648
1.1812762,0.09808951,-0.3540956,0.46282193
-1.2464937,1.4545035,0.6346205,0.0432951
-0.91592383,1.1077648,0.34230465,0.0839987
1.588823,-1.6826627,-1.5184574,1.7089422
-0.57648855,-1.3773727,1.614472,0.25496304
-0.606009,0.7192508,-0.12602705,0.14071542
-1.6653907,-0.084940225,-0.5544604,0.009919444
-0.9829726,1.4111105,-1.0878584,0.09659576
0.43823883,1.2323116,1.3204077,0.18558714
-0.22149524,-1.2421244,1.0113753,0.33672133
-1.2477251,-1.493658,-0.8166517,0.17774256
0.047117695,0.27668124,1.4392139,0.1940811
-1.1737602,0.5284478,-1.1966823,0.09251404
-1.4594201,-0.40777653,-0.05639251,0.047315206
-0.94494414,1.1292963,0.4954146,0.07836853
-1.5057564,1.6548536,1.7218659,0.015835434
-1.09368,-0.21098007,-1.269775,0.13767505
1.733881,0.5750768,0.9974901,0.37145224
0.33295575,-1.6370977,-0.2343101,0.75715065
0.5390764,-0.2163481,0.7797236,0.32603192
-1.6050668,-1.3768826,0.008042226,0.033908848
-1.1283013,1.4084363,0.45959264,0.056343067
-0.5685802,0.5284815,0.921413,0.12717772
0.27679002,0.9001471,-0.5261088,0.26073065
-1.5138938,-0.69364583,-0.8347859,0.04989751
-0.73795116,0.7424555,-0.80426085,0.14237462
-1.027897,0.63595545,1.4714248,0.068052225
0.011373855,-0.7944375,0.83353895,0.31553465
-0.63639855,-0.32654762,-1.496134,0.26390234
-0.11315591,0.95236593,1.3083065,0.14851008
-1.1643397,0.4154251,1.1381786,0.061366986
-1.1794862,-0.08178733,-1.1799992,0.1108723
-1.0015165,-0.043140117,-0.23625712,0.11757712
-0.584895,-1.2098532,0.56555355,0.26969072
-1.3572698,-0.25859708,1.7092468,0.04616027
1.4554373,0.1658265,1.273111,0.37051418
-0.336355,0.7006593,0.38330686,0.15956521
1.4933263,-0.6449752,-0.4510495,0.69508016
0.5449902,0.61632323,1.3559856,0.22758797
-1.4566559,0.25371656,1.6764452,0.02825153
1.2024024,1.5731038,1.3046166,0.23269834
-0.4688572,0.66286564,0.8969645,0.13350895
-0.6557913,-1.7254288,0.38311628,0.375327
-1.427753,-0.4353969,0.6615357,0.047040682
-1.7112961,-0.13312392,0.7792674,0.0014117457
0.50097626,-0.7720051,-0.7970266,0.5492964
-0.3708796,-0.635679,1.4076148,0.20879783
0.67932445,0.0669678,1.0469825,0.299811
-1.4114978,-0.05221972,0.9992653,0.040628385
1.2894816,-0.4672663,-0.8658079,0.6615229
-1.2618388,-0.72555906,-0.83296317,0.11208276
-0.2917894,-0.7919504,1.1223456,0.24811277
0.3675061,0.57383037,0.6728113,0.23709811
0.8986536,0.54655516,1.3351486,0.26927927
1.4015945,0.3044782,-1.2244828,0.5683689
1.5806968,1.2314842,1.4866066,0.27674863
-1.3635616,0.1353501,1.5678729,0.040311195
0.44145906,1.5990263,0.24111345,0.20470086
-0.7366602,-0.37025633,1.5726413,0.13297227
-0.18277423,0.004806865,-1.346038,0.3186459
-1.2867844,-0.9152145,1.5764915,0.074718766
1.580523,-1.3876274,-0.8276454,1.1553621
-1.2616603,-0.75961393,-0.013530547,0.09585128
