1.327686,-0.1651681,0.006887353
1.4408152,1.3233451,0.54138225
-0.39823097,-0.6988251,0.05997918
1.5939194,1.4106467,0.6442477
-0.37201953,-0.50412637,0.031410675
0.35527375,0.08256518,0.0017762533
-0.83468646,0.28369287,0.007436077
1.021393,1.4544766,0.5663434
1.5298662,-0.3544981,0.036669917
-1.2611034,-0.13198327,0.0006384352
1.5085315,1.2239755,0.4737275
0.32999113,1.6882542,0.56941354
1.2832259,-0.97851014,0.26966712
0.24060537,0.47660586,0.04494943
0.8397925,-0.04219866,0.00022719931
-0.23738883,-1.6492413,0.38213274
1.3386539,-1.5033972,0.65385205
0.26199478,-0.46076113,0.03839402
-0.80010086,-0.40121996,0.013417407
0.44704223,0.25529614,0.014857841
-0.7895546,-0.8861198,0.06841078
-0.19605896,0.37778202,0.022234594
-0.69524485,1.6933037,0.28652695
1.1528714,0.17080265,0.009205036
-1.357424,1.1150342,0.04438486
-0.79002756,-1.1051614,0.106928214
-0.4813503,1.5135164,0.27708384
-1.0323966,-0.450732,0.012748142
0.16967654,1.703563,0.53441006
-1.7000962,-0.612788,0.0007385043
1.567132,0.21008767,0.015550574
-1.4612718,0.2893341,0.0022654654
1.3406265,0.42689836,0.056598596
0.29415274,0.09170479,0.0020740659
-0.554495,-0.34418175,0.012380553
1.0743852,-0.4988247,0.06368609
0.2758909,1.2272456,0.29449016
1.402723,1.5565684,0.73803896
0.1954865,1.6272391,0.49457103
-0.53837067,-0.97881883,0.10624473
0.47086293,1.4199102,0.43157616
-0.46200514,1.4919852,0.273518
0.7338151,0.8681445,0.18258184
1.5493565,-0.15956949,0.0068584983
1.0054556,-1.1940483,0.36603743
-0.7488365,-0.53280884,0.025353843
1.0040821,-1.6606438,0.71162266
0.31576464,0.9967529,0.19901216
0.8841097,1.1813879,0.3562593
-1.0466222,0.67089736,0.030204404
-1.7039484,-1.693935,0.0047387686
-0.66103476,0.57549924,0.03512627
-1.3188084,-0.9059217,0.030909343
1.424453,-0.76980925,0.17359246
0.5042952,-1.3778177,0.3988637
0.7223344,1.4608138,0.5089633
0.5530755,0.92052794,0.18987839
-0.023474546,1.535723,0.39052272
1.35891,1.597278,0.76595545
-1.2211621,-0.85094196,0.03382842
0.11538472,1.2615288,0.2860184
-1.1728247,1.317467,0.09309093
0.5394087,0.43384814,0.043123282
-0.5884976,-1.705466,0.31209907
0.5360638,-0.28225565,0.01585775
-0.35342294,-1.7213427,0.3839583
1.4397507,-0.18964888,0.009602083
-1.0175868,1.44999,0.14443623
-1.0239736,-0.061833818,0.00016763007
-1.0240358,-1.3745823,0.12438069
1.5607967,1.6148796,0.83411056
0.58243364,-0.23272072,0.01079811
1.669327,0.9504335,0.30151665
-1.4194686,-0.36824435,0.0036839056
-1.7073485,-1.1071465,0.0016175234
-1.3453171,0.5336205,0.01074471
-1.1558024,0.2724276,0.004388373
0.70648307,0.5462409,0.07261414
0.6253301,-0.07834657,0.0009978749
1.4423989,1.440699,0.6410559
-0.88578314,-1.5611773,0.1926477
-1.1713934,-1.3477067,0.09426666
0.9234091,-1.4563222,0.5300167
-0.69186866,-0.4918325,0.022783259
1.0553323,0.42209348,0.05020708
-0.40346354,-0.64127827,0.050152794
0.99506426,-0.45313865,0.05081424
-1.3359934,-0.8618679,0.026745897
-0.86543524,-0.69266593,0.03810804
0.53340304,-1.5660284,0.52310026
0.3718914,0.1104591,0.003005321
-0.43397626,0.53927785,0.037549727
1.0365763,-0.66719794,0.11377389
1.1812762,0.09808948,0.0033667884
-1.2464937,1.4545035,0.09806191
-0.91592383,1.1077647,0.09696213
1.588823,-1.6826627,0.8875373
-0.57648855,-1.3773726,0.2050431
-0.606009,0.7192508,0.057250354
-1.6653907,-0.08494025,2.8763297e-05
-0.9829726,1.4111104,0.14358601
0.43823883,1.2323115,0.32103685
-0.22149524,-1.2421244,0.21804564
-1.2477251,-1.4936578,0.09989184
0.047117695,0.2766812,0.014135619
-1.1737602,0.52844775,0.015350914
-1.4594201,-0.40777662,0.0039447783
-0.94494414,1.1292963,0.097098395
-1.5057564,1.6548536,0.05752499
-1.09368,-0.21098016,0.0023915092
1.733881,0.5750767,0.11429801
0.33295575,-1.6370977,0.52118045
0.5390764,-0.21634805,0.009082642
-1.6050668,-1.3768824,0.020817066
-1.1283013,1.4084363,0.114893526
-0.5685802,0.5284815,0.032319196
0.27679002,0.900147,0.15959992
-1.5138938,-0.6936459,0.009264446
-0.73795116,0.7424555,0.05373333
-1.027897,0.63595533,0.027946288
0.011373855,-0.7944376,0.1019308
-0.63639855,-0.32654747,0.010322472
-0.11315591,0.95236593,0.14358567
-1.1643397,0.41542512,0.009764998
-1.1794862,-0.08178742,0.00025487537
-1.0015165,-0.043140143,6.787659e-05
-0.584895,-1.2098532,0.15666303
-1.3572698,-0.25859696,0.0021298514
1.4554373,0.16582647,0.009627088
-0.336355,0.70065933,0.06752137
1.4933263,-0.64497524,0.12377525
0.5449902,0.6163231,0.08587845
-1.4566559,0.25371653,0.0017925135
1.2024024,1.5731037,0.7053564
-0.4688572,0.6628656,0.054755393
-0.6557913,-1.7254287,0.30052137
-1.427753,-0.435397,0.005059997
-1.7112961,-0.13312401,1.4262602e-05
0.50097626,-0.7720051,0.12334506
-0.3708796,-0.635679,0.050482534
0.67932445,0.06696784,0.0014307577
-1.4114978,-0.05221975,4.860703e-05
1.2894816,-0.46726626,0.059985217
-1.2618388,-0.725559,0.022484256
-0.2917894,-0.7919504,0.08356334
0.3675061,0.57383025,0.06880601
0.8986536,0.546555,0.07844993
1.4015945,0.30447808,0.030004017
1.5806968,1.231484,0.49021503
-1.3635616,0.1353502,0.0007441927
0.44145906,1.5990263,0.53898877
-0.7366602,-0.37025642,0.012151358
-0.18277423,0.0048069046,4.0786505e-05
-1.2867844,-0.9152145,0.034065314
1.580523,-1.3876274,0.6002635
-1.2616603,-0.75961393,0.024690583
0.93010175,0.4004479,0.04327869
0.6138628,0.11825332,0.003793803
0.5680998,0.7037209,0.11257556
-0.927636,0.54353005,0.023509864
1.5772276,-1.7018058,0.9048103
0.38630766,1.4297333,0.42064348
0.22887155,-0.4881483,0.04249932
-1.516198,-1.3549031,0.035548408
0.73196775,0.66509557,0.10796065
-0.25264612,0.44325402,0.029210377
-0.7850405,-0.992144,0.08642521
1.4908204,0.011072617,0.00016149067
0.39183435,1.4497671,0.43355042
-0.9494607,0.4508947,0.015871959
-0.86800843,-0.49934697,0.019481178
-0.07593532,-0.42787197,0.027356517
0.9714176,0.5504248,0.08175013
-0.43496996,1.6398901,0.33705083
-0.97935194,-0.4942754,0.016588809
-0.5851463,1.5223502,0.2568401
-1.2843388,-0.70659864,0.02026241
0.62283593,1.2078078,0.3348861
1.3441046,0.15560363,0.008251224
-1.6201969,-0.74572676,0.0052346257
0.40790778,1.4385418,0.43016353
0.8992411,1.2558758,0.40446368
0.3199172,-0.34026,0.02114987
-0.608788,-1.6645737,0.291887
0.90848637,-0.902731,0.20047925
0.914657,-0.110727936,0.002477329
0.6527208,-1.4999187,0.50492245
-0.29705638,-1.3363764,0.24000117
-0.45098385,-0.15261723,0.0024191565
0.19144519,-0.43880516,0.033495173
-0.29866806,0.04546544,0.00044818854
-0.50835216,-0.9025798,0.09244007
1.1111165,-0.88657665,0.20816666
1.4916031,0.55257136,0.09828856
-0.1644794,0.0746437,0.0011175091
-0.3803022,1.1270891,0.16706182
0.031800263,-0.96874624,0.15418787
-0.09658893,-0.7547447,0.08613058
0.42200905,-0.8126133,0.13201115
0.4908209,-1.1468608,0.27372345
-1.5628567,0.93313676,0.0135948835
-0.63110155,-0.2955442,0.008429973
1.461761,1.7146227,0.91118723
0.6797251,0.9864676,0.2298081
-0.07935991,-0.8609349,0.11370503
-1.0352187,-0.4484774,0.012565829
-1.0505966,0.74415743,0.036816467
-1.5412744,-1.2434881,0.026241716
-0.5566686,1.5013709,0.25612602
0.5901284,0.26882863,0.017483763
1.1083772,0.4861655,0.06739284
0.80438507,1.4821206,0.54138494
-1.5208449,-1.5067477,0.04304327
-1.032552,-0.62374187,0.024772996
-0.26611748,-0.787226,0.0840368
1.6781377,-1.1482729,0.42168114
0.25654924,1.1208925,0.2437219
-0.44090885,1.1250325,0.15893637
0.72147334,1.30386,0.40610978
-0.6515673,1.6455408,0.2822219
-1.1118542,-0.8633033,0.042443916
1.2678096,0.0006666637,4.466664e-05
-0.7791265,0.43418643,0.01800033
-0.33981565,-0.5463331,0.03791092
-1.7124083,0.96624833,0.0008248282
1.1630658,1.6809295,0.7937708
1.3157563,-1.7219429,0.8530603
0.6363413,-0.3698637,0.029030252
-1.1982847,1.0124303,0.05270359
-1.6988188,-1.2444918,0.0032933678
-1.396837,-0.32094455,0.0029787766
1.295134,1.1045405,0.3610423
0.8361943,0.41692486,0.045149572
1.460681,-0.93291223,0.2592873
0.91181743,-0.448747,0.048281588
0.44392127,-0.012995573,2.9386865e-07
-0.010336282,1.6326258,0.44437334
-1.3075476,-1.1430384,0.050861288
-1.4738927,-0.14498232,0.00042156625
-1.6096706,-0.37203965,0.001392304
0.713951,1.7136462,0.6963355
-0.84179354,1.2997919,0.14532381
-0.34117353,-0.2576236,0.008009812
-0.9878715,-0.785251,0.04214247
-0.3082919,1.6981684,0.3968295
-1.2096214,-0.21786083,0.0020868238
-1.1224985,-0.4895953,0.013130157
0.57977206,1.3629928,0.41771346
-0.5069617,0.5035016,0.030971214
1.0733366,0.17695166,0.0095632365
-0.5477632,1.550712,0.27518976
-1.2609981,-0.88345116,0.033593558
-0.29829624,1.3666915,0.2597156
-0.8310445,0.8558771,0.06437734
-0.52207315,-1.1217796,0.14190915
-1.6384361,1.5750154,0.02005983
0.9733696,0.58966696,0.093628064
-1.1964364,-1.2724006,0.080116384
0.8750943,1.4748588,0.55114365
0.7907114,-1.4272913,0.48339245
1.2411046,0.22282042,0.015662715
-1.3188589,0.78303355,0.024423532
1.2493368,0.91255283,0.24377954
-0.81031615,-1.5404887,0.20447455
0.6477822,1.5083095,0.5257784
