1.3276858,-0.16516829,0.8479431,-0.67330253,0.284569
1.4408151,1.3233448,-0.3935447,1.129828,0.3184415
-0.39823118,-0.69882524,0.5764396,-0.40946546,0.04338895
1.5939192,1.4106464,-0.70811754,-1.5045215,0.7798862
-0.37201974,-0.50412655,-1.2997155,0.03667703,0.009851504
0.35527357,0.082565,-0.27086633,-1.6826384,0.26846993
-0.83468664,0.2836927,-0.9035474,-0.2094547,0.036194872
1.0213927,1.4544765,0.9046692,0.38807732,0.7254138
1.5298661,-0.35449827,-0.7242831,-0.0102392025,0.07071599
-1.2611035,-0.13198344,-0.4304514,-1.5293769,0.03668238
1.5085312,1.2239754,-0.48704022,0.44522586,0.3412273
0.32999092,1.6882541,1.2580293,0.97001624,0.6018927
1.2832257,-0.9785103,-1.6326488,0.31778574,0.0017401701
0.24060518,0.47660568,-1.6729276,1.6388263,0.003965669
0.8397923,-0.04219884,-1.1153704,-1.6877282,0.12167563
-0.23738904,-1.6492416,-1.4149818,1.240702,3.519286e-05
1.3386538,-1.5033975,1.7004948,-1.4576933,0.013969997
0.26199457,-0.46076128,-0.47561082,1.1014975,0.03315064
-0.8001011,-0.40122017,0.842591,-0.5876186,0.059812743
0.44704202,0.25529596,1.4058669,-0.5190806,0.3688216
-0.7895548,-0.88612,-1.4883863,0.5206507,0.0015756359
-0.19605915,0.37778184,-1.5333819,0.3215196,0.013572506
-0.695245,1.6933035,0.42895198,0.006882684,0.2904961
1.1528711,0.17080247,-1.3969297,-0.9039534,0.056905944
-1.3574243,1.115034,0.9328107,1.2303404,0.061898597
-0.79002774,-1.1051617,1.245522,0.91039884,0.009662093
-0.4813505,1.5135162,0.3286247,-0.69730514,0.39680767
-1.0323967,-0.45073214,0.6979639,-1.4235605,0.061350368
0.16967633,1.7035627,1.2606299,1.304747,0.5156906
-1.7000964,-0.61278814,0.43134165,-1.090498,0.0010543168
1.5671318,0.21008748,0.87047756,-0.8300013,0.509723
-1.4612719,0.2893339,0.5696544,0.14803576,0.026213178
1.3406264,0.42689818,-1.4374801,-0.30735922,0.052675962
0.29415256,0.09170461,-1.490552,-0.6363648,0.023268143
-0.5544952,-0.34418193,-1.1959877,-0.40492254,0.015847988
1.0743849,-0.49882486,-1.5289282,0.7800449,0.0076875607
0.27589068,1.2272453,0.94497764,0.9566431,0.3946554
1.4027227,1.5565681,-0.65741956,-0.5354922,0.49823302
0.1954863,1.6272389,0.2692278,-0.9318309,0.71400243
-0.5383709,-0.9788191,-1.0179746,1.1873908,0.003922854
0.47086272,1.41991,0.37281588,-1.0963645,0.8256156
-0.46200535,1.4919851,1.1077299,1.3357885,0.28504005
0.73381484,0.86814433,-0.79128206,-1.1414969,0.2888079
1.5493562,-0.15956968,1.6630973,-0.22002244,0.33616763
1.0054555,-1.1940485,-0.30441222,0.32277694,0.011899372
-0.7488367,-0.532809,-1.2377927,-1.4524871,0.015725762
1.0040818,-1.660644,-0.20958456,0.44877437,0.00030104132
