1.3276858,-0.16516829,0.84794307,-0.6733026,-0.6165738,0.46423584,6.35724e-05
1.4408151,1.3233448,-0.39354476,1.1298277,0.42241642,-0.16741402,0.00597907
-0.39823118,-0.69882524,0.57643956,-0.40946546,-0.95329696,0.6196492,2.6896612e-06
1.5939192,1.4106464,-0.7081176,-1.5045215,-0.8256478,1.2569546,1.157629e-06
-0.37201974,-0.50412655,-1.2997156,0.036676954,-0.6841384,-1.7013142,0.00084619917
0.35527357,0.082565,-0.27086642,-1.6826383,-0.010369523,0.33512262,1.0931937e-07
-0.83468664,0.2836927,-0.9035475,-0.20945469,-1.5378582,1.7145967,2.0419904e-08
1.0213927,1.4544765,0.9046691,0.38807717,-1.2857233,1.305553,7.1358086e-06
1.5298661,-0.35449827,-0.72428316,-0.010239202,-0.99701375,0.63962597,1.7764767e-05
-1.2611035,-0.13198344,-0.43045145,-1.5293767,0.285212,-1.498484,1.0765441e-05
1.5085312,1.2239754,-0.48704028,0.4452259,-0.20758678,-1.1179876,0.0027509374
0.32999092,1.6882541,1.2580292,0.97001624,-0.96424484,0.7553841,0.00022964957
1.2832257,-0.9785103,-1.6326488,0.31778577,0.31096548,0.0018990332,0.008455859
0.24060518,0.47660568,-1.6729277,1.6388261,-1.3615506,-0.49961445,5.2580042e-05
0.8397923,-0.04219884,-1.1153705,-1.6877282,-1.0269066,1.179423,2.4266756e-08
-0.23738904,-1.6492416,-1.414982,1.2407017,1.4421268,0.9209758,0.0034203394
1.3386538,-1.5033975,1.7004946,-1.4576932,1.1938176,0.7605626,0.00017382416
0.26199457,-0.46076128,-0.47561088,1.1014974,-0.2277068,0.38323298,0.0002742948
-0.8001011,-0.40122017,0.842591,-0.5876187,-1.6169134,-0.7130059,4.8684363e-09
0.44704202,0.25529596,1.4058667,-0.5190807,-1.6340784,0.4883098,1.0679394e-08
-0.7895548,-0.88612,-1.4883864,0.5206505,-0.2980137,0.39395058,0.00043720237
-0.19605915,0.37778184,-1.533382,0.32151967,1.5612385,-1.6930171,18.59055
-0.695245,1.6933035,0.4289519,0.0068826834,0.7997322,1.5247124,0.0005400953
1.1528711,0.17080247,-1.3969299,-0.9039534,1.108185,1.578382,0.0033330687
-1.3574243,1.115034,0.9328106,1.2303402,-0.058453117,-1.1181155,0.0032298816
-0.79002774,-1.1051617,1.2455219,0.9103987,-0.06525183,-0.10502813,0.0009226881
-0.4813505,1.5135162,0.3286246,-0.6973051,0.733006,-1.718696,0.004879618
-1.0323967,-0.45073214,0.69796383,-1.4235606,0.42282513,1.5166649,5.7661687e-06
0.16967633,1.7035627,1.2606298,1.3047467,0.55406964,-0.5992409,0.10202452
-1.7000964,-0.61278814,0.4313416,-1.090498,1.4258183,0.71702135,3.0254782e-06
1.5671318,0.21008748,0.87047744,-0.83000135,0.035951037,-1.7270008,0.0049228324
-1.4612719,0.2893339,0.56965435,0.14803562,-1.0458333,-1.2076787,5.631071e-06
1.3406264,0.42689818,-1.4374802,-0.30735934,-1.3150399,-1.3048552,3.675914e-05
0.29415256,0.09170461,-1.490552,-0.63636476,-0.01277859,0.10790329,0.0013447863
-0.5544952,-0.34418193,-1.1959878,-0.40492263,-0.62904686,-0.7874853,0.00018044279
1.0743849,-0.49882486,-1.5289283,0.7800448,1.3699102,0.3226116,0.10740847
0.27589068,1.2272453,0.9449776,0.9566431,-0.69940937,-0.94322,0.001488034
1.4027227,1.5565681,-0.6574196,-0.5354921,0.60831046,-1.1950694,0.016932579
0.1954863,1.6272389,0.2692277,-0.9318309,1.0499312,-1.7228298,0.009975307
-0.5383709,-0.9788191,-1.0179747,1.1873907,1.430059,-0.7703379,0.08521771
0.47086272,1.41991,0.37281582,-1.0963646,0.76649374,0.8399944,0.00017172222
-0.46200535,1.4919851,1.1077298,1.3357884,-1.6189443,-1.4479135,3.7386084e-07
0.73381484,0.86814433,-0.79128206,-1.1414968,0.94746286,-0.4874013,0.0032156534
1.5493562,-0.15956968,1.6630971,-0.22002263,-0.30666164,0.5348322,0.0014156976
1.0054555,-1.1940485,-0.30441228,0.3227769,1.3083013,1.5838745,0.00035813538
-0.7488367,-0.532809,-1.2377928,-1.452487,-1.2872897,-0.64885587,1.3659762e-07
1.0040818,-1.660644,-0.20958464,0.4487744,0.37412912,0.93685085,8.350932e-06
0.31576443,0.99675274,-0.3342728,-0.21353447,1.5844784,1.2260654,0.0018355747
0.8841095,1.1813878,1.1389738,0.5406444,-0.93667614,-0.48601633,0.000434837
-1.0466224,0.6708972,1.5883745,1.6226162,0.56584096,0.3772772,0.01914858
-1.7039486,-1.6939353,0.9759403,1.7205667,-0.08242728,0.26510552,1.057102e-06
-0.661035,0.57549906,-0.083181195,-1.5300046,-0.46194053,0.2727916,2.1963478e-08
-1.3188087,-0.90592194,-1.0903251,-1.217438,0.5556531,-0.528869,0.000107468855
1.4244528,-0.7698094,1.0600337,0.4980743,-1.0690777,-0.43523753,6.632719e-05
0.50429493,-1.377818,-0.4481627,-0.69451857,-0.95848274,-1.3097821,2.9444052e-06
0.7223342,1.4608135,1.6700833,1.0406494,1.0799966,-1.2265935,1.6876818
0.5530753,0.9205277,-1.4717718,0.9837851,-1.0656053,1.2028257,0.00011323801
-0.023474753,1.5357227,-1.5052273,-0.07600619,-1.050424,-1.2271883,0.0003126157
1.3589098,1.5972778,1.3413308,-1.6402794,0.4357755,1.1849806,3.245185e-05
-1.2211623,-0.85094213,1.1850595,0.5660225,1.6858823,-0.5393448,0.045051653
0.11538452,1.2615286,-1.1885616,0.91880447,-0.77573305,-0.9222114,0.0014822482
-1.172825,1.3174667,1.0760694,-0.3028306,-0.3004473,1.1687322,0.000112328344
0.53940845,0.43384796,-0.09915163,0.0026193836,0.8585827,0.20576063,0.00011768679
-0.5884978,-1.7054662,1.4211341,0.7707405,0.20581838,0.4969196,0.000102344595
0.5360636,-0.28225583,-0.32427162,0.63039756,1.0333502,-1.3666294,0.022138445
-0.35342315,-1.7213429,-0.51492125,0.19011064,0.77203006,0.204827,2.5533383e-05
1.4397504,-0.18964906,-0.46982396,0.6965233,-0.75872874,1.3072944,3.2382668e-05
-1.0175871,1.4499898,0.13460879,-1.3797008,-0.4938574,-0.35556477,2.7247236e-07
-1.0239738,-0.061834,-0.6840669,-0.11959955,-1.2986624,-1.138176,1.8422469e-06
-1.0240359,-1.3745825,1.0030596,-0.10935766,0.93264365,0.17916839,0.000728299
1.5607965,1.6148794,-0.3930099,-0.2963319,0.6492104,0.9757957,0.0010394792
0.58243346,-0.2327209,0.2895258,1.086783,0.23336644,-0.2832959,0.0008523475
1.6693268,0.9504333,0.2653979,-1.0461588,-0.8634705,-1.3266848,8.825078e-06
-1.4194689,-0.36824453,0.17741643,-1.7091503,0.22590747,-1.4390203,2.1002041e-08
-1.7073487,-1.1071466,-0.52169025,-0.101797216,-0.10452582,-1.6159238,4.284079e-06
-1.3453174,0.53362036,-0.4331132,-0.14611074,1.5149372,-0.71267086,0.00478046
-1.1558026,0.2724274,-0.5248903,-1.3109169,-0.54509157,-1.0961126,4.7002627e-06
0.7064828,0.54624075,1.5263091,-1.7349962,0.70731646,-1.7084669,7.008606e-06
0.62532985,-0.07834675,1.0015908,1.3360814,-0.0136366,-0.09686843,0.0060007223
1.4423987,1.4406987,-0.9030248,-0.09088605,1.2974056,0.32683626,0.040141534
-0.8857834,-1.5611775,0.5181663,1.237577,-0.5120049,-0.538886,1.9930476e-05
-1.1713936,-1.3477069,-0.34969294,1.3702697,-0.046624914,-0.37162837,4.7840917e-05
0.9234089,-1.4563223,0.55609745,1.1363118,1.1957612,1.0004476,0.0016132435
-0.69186884,-0.49183264,-1.2980138,-1.4657195,-0.8192144,-1.6623747,8.250391e-06
1.0553321,0.4220933,1.0848714,-1.2313403,1.0789955,-0.3516776,0.004695458
-0.40346375,-0.6412784,-0.2655703,-0.7309073,-0.026422407,0.4468182,1.0029829e-05
0.9950641,-0.4531388,1.2492323,1.4547832,-0.62534386,0.567669,0.00080423156
-1.3359936,-0.8618681,-0.43533123,1.4928026,0.79693073,1.5500398,0.00017289814
-0.8654354,-0.6926661,-0.78940153,1.697176,0.15027046,0.8857915,0.00071939954
