1.327686,-0.1651681,0.84794307,-0.67330253,-0.034655865
1.4408151,1.3233451,-0.39354476,1.129828,-0.08268232
-0.3982311,-0.6988251,0.57643956,-0.40946546,0.028981013
1.5939193,1.4106467,-0.7081176,-1.5045215,-0.50907993
-0.37201965,-0.50412637,-1.2997156,0.03667703,-0.036750436
0.35527366,0.08256517,-0.27086642,-1.6826384,-0.003221817
-0.8346865,0.28369287,-0.9035475,-0.2094547,0.03713846
1.0213928,1.4544766,0.9046691,0.38807732,0.18383032
1.5298662,-0.3544981,-0.72428316,-0.0102392025,0.05813553
-1.2611035,-0.13198327,-0.43045145,-1.5293769,-0.021176463
1.5085313,1.2239755,-0.48704028,0.44522586,-0.11972927
0.32999104,1.6882542,1.2580292,0.97001624,0.080146745
1.2832258,-0.97851014,-1.6326488,0.31778574,0.27913857
0.24060528,0.47660586,-1.6729277,1.6388263,-0.018780736
0.83979243,-0.042198665,-1.1153705,-1.6877282,0.010375025
-0.23738894,-1.6492413,-1.414982,1.240702,-0.060831066
1.3386538,-1.5033972,1.7004946,-1.4576933,-1.0496925
0.2619947,-0.46076113,-0.47561088,1.1014975,0.006037208
-0.800101,-0.40121996,0.842591,-0.5876186,0.051416658
0.4470421,0.25529614,1.4058667,-0.5190806,0.03114177
-0.7895547,-0.8861198,-1.4883864,0.5206507,-0.13498148
-0.19605906,0.37778202,-1.533382,0.3215196,0.016748637
-0.6952449,1.6933037,0.4289519,0.006882684,-0.07970202
1.1528713,0.17080265,-1.3969299,-0.9039534,-0.065279186
-1.3574241,1.1150342,0.9328106,1.2303404,-0.15584296
-0.7900276,-1.1051614,1.2455219,0.91039884,0.1276732
-0.48135042,1.5135164,0.3286246,-0.69730514,-0.0502663
-1.0323966,-0.450732,0.69796383,-1.4235605,0.096944675
0.16967644,1.703563,1.2606298,1.304747,0.037612
-1.7000964,-0.612788,0.4313416,-1.090498,0.11035202
1.5671319,0.21008767,0.87047744,-0.8300013,0.06540014
-1.4612719,0.2893341,0.56965435,0.14803576,-0.037196327
1.3406264,0.42689836,-1.4374802,-0.30735922,-0.14460379
0.29415265,0.091704786,-1.490552,-0.6363648,-0.008735743
-0.5544951,-0.34418175,-1.1959878,-0.40492254,-0.039812315
1.074385,-0.4988247,-1.5289283,0.7800449,0.09629641
0.2758908,1.2272456,0.9449776,0.9566431,0.036704868
1.4027228,1.5565684,-0.6574196,-0.5354922,-0.2703598
0.1954864,1.6272391,0.2692277,-0.9318309,0.019226937
-0.5383708,-0.97881883,-1.0179747,1.1873908,-0.058414172
0.47086284,1.4199102,0.37281582,-1.0963645,0.062107746
-0.46200526,1.4919852,1.1077298,1.3357885,-0.08267431
0.73381495,0.8681445,-0.79128206,-1.1414969,-0.12801833
1.5493563,-0.15956949,1.6630971,-0.22002244,-0.063388094
1.0054555,-1.1940483,-0.30441228,0.32277694,0.04916194
-0.7488366,-0.53280884,-1.2377928,-1.4524871,-0.14992075
1.004082,-1.6606438,-0.20958464,0.44877437,0.045078672
0.31576452,0.9967529,-0.3342728,-0.21353449,-0.017122462
0.88410956,1.1813879,1.1389738,0.54064447,0.15548752
-1.0466223,0.67089736,1.5883745,1.6226163,-0.11316146
-1.7039485,-1.693935,0.9759403,1.720567,0.27279028
-0.6610349,0.57549924,-0.083181195,-1.5300047,0.010101266
-1.3188086,-0.9059217,-1.0903251,-1.2174381,-0.34191507
1.4244529,-0.76980925,1.0600337,0.49807447,-0.15044023
0.50429505,-1.3778177,-0.4481627,-0.6945185,0.06116681
0.7223343,1.4608138,1.6700833,1.0406495,0.20015131
0.5530754,0.92052794,-1.4717718,0.98378515,-0.08604637
-0.023474652,1.535723,-1.5052273,-0.076006055,0.011050824
1.35891,1.597278,1.3413308,-1.6402794,1.0389376
-1.2211622,-0.85094196,1.1850595,0.56602246,0.1579931
0.115384616,1.2615288,-1.1885616,0.91880447,-0.01920259
-1.1728249,1.317467,1.0760694,-0.30283064,-0.29145736
0.53940856,0.43384814,-0.09915163,0.0026194528,-0.003470936
-0.5884977,-1.705466,1.4211341,0.77074057,0.17491022
0.5360637,-0.28225565,-0.32427162,0.6303977,0.005801914
-0.35342306,-1.7213427,-0.51492125,0.1901106,-0.045460094
1.4397506,-0.18964888,-0.46982396,0.69652337,0.014747079
-1.017587,1.44999,0.13460879,-1.3797007,-0.061108604
-1.0239737,-0.061833825,-0.6840669,-0.119599424,-0.0056342008
-1.0240358,-1.3745823,1.0030596,-0.10935774,0.22658028
1.5607966,1.6148796,-0.3930099,-0.29633194,-0.16873176
0.5824335,-0.23272072,0.2895258,1.0867833,-0.004189114
1.6693269,0.9504335,0.2653979,-1.0461588,0.104006484
-1.4194688,-0.36824435,0.17741643,-1.7091504,0.03465593
-1.7073486,-1.1071465,-0.52169025,-0.1017973,-0.15516718
-1.3453172,0.5336205,-0.4331132,-0.14611062,0.051325846
-1.1558025,0.2724276,-0.5248903,-1.3109169,0.04838675
0.70648295,0.5462409,1.5263091,-1.7349963,0.22936727
0.62533,-0.07834657,1.0015908,1.3360814,-0.004369014
1.4423988,1.440699,-0.9030248,-0.09088585,-0.2982381
-0.88578326,-1.5611773,0.5181663,1.2375772,0.07801623
-1.1713935,-1.3477067,-0.34969294,1.3702698,-0.056899156
0.923409,-1.4563222,0.55609745,1.136312,-0.0821671
-0.6918687,-0.4918325,-1.2980138,-1.4657195,-0.13518374
1.0553322,0.42209348,1.0848714,-1.2313403,0.13275115
-0.40346363,-0.64127827,-0.2655703,-0.7309073,-0.013900104
0.99506414,-0.45313865,1.2492323,1.4547832,-0.056119226
-1.3359935,-0.8618679,-0.43533123,1.4928029,-0.05005793
-0.8654353,-0.69266593,-0.78940153,1.6971761,-0.04532082
0.5334029,-1.5660284,-0.22316438,1.0660315,0.020201694
0.37189132,0.1104591,1.0238422,0.5506588,0.005947366
-0.43397635,0.53927785,0.08299421,1.6883131,-0.0020625403
1.0365762,-0.66719794,0.41733173,0.574803,-0.036601614
1.1812761,0.09808947,-0.3540955,-0.60124964,-0.008781885
-1.2464938,1.4545035,0.63462067,-0.017424768,-0.18199863
-0.91592395,1.1077647,0.34230477,0.4991834,-0.047057495
1.5888228,-1.6826627,-1.5184573,1.2752923,0.4285048
-0.5764887,-1.3773726,1.6144722,-0.6059171,0.25110364
-0.6060091,0.7192508,-0.1260269,1.4312186,0.0056288308
-1.6653908,-0.084940255,-0.5544602,0.9376532,-0.007835599
-0.98297274,1.4111104,-1.0878583,-1.303142,0.4270923
0.4382387,1.2323115,1.3204079,-0.68586075,0.14359842
-0.22149535,-1.2421244,1.0113754,1.1233902,0.031657305
-1.2477252,-1.4936578,-0.8166515,1.5331103,-0.1522382
0.047117595,0.2766812,1.439214,1.1516017,0.0018618341
-1.1737603,0.52844775,-1.1966822,0.13275847,0.1120631
-1.4594202,-0.40777662,-0.056392368,0.6348046,-0.00382916
-0.94494426,1.1292963,0.49541476,-0.40592498,-0.097218454
-1.5057565,1.6548536,1.7218659,0.4014289,-0.58898413
-1.0936801,-0.21098016,-1.2697749,-0.7858864,-0.058633573
1.7338808,0.5750767,0.9974902,0.6611511,0.12744246
0.33295566,-1.6370977,-0.23430997,0.10628727,0.018144945
0.5390763,-0.21634805,0.77972376,1.5321945,-0.008609877
-1.6050668,-1.3768824,0.008042365,0.036748473,0.0041061933
-1.1283014,1.4084363,0.4595928,1.4656084,-0.0765335
-0.56858027,0.5284815,0.9214131,1.4073327,-0.029846057
0.27678993,0.900147,-0.5261086,1.0903295,-0.0144036785
-1.5138938,-0.6936459,-0.8347857,-0.4594999,-0.1576939
-0.7379512,0.7424555,-0.8042607,1.1765673,0.049256545
-1.0278971,0.63595533,1.4714249,-1.6809554,-0.36258313
0.011373751,-0.7944376,0.8335391,1.6771808,-0.00030656898
-0.6363987,-0.32654747,-1.4961339,-0.89268446,-0.06722783
-0.11315601,0.95236593,1.3083066,1.2396003,-0.016360134
-1.1643398,0.41542512,1.1381787,-1.4053679,-0.17090912
-1.1794862,-0.08178743,-1.1799991,0.8641957,-0.011587316
-1.0015166,-0.043140147,-0.236257,-0.2428541,-0.0012328324
-0.58489513,-1.2098532,0.56555367,-0.16314065,0.06593529
-1.3572698,-0.25859696,1.7092469,1.3795915,0.060229246
1.4554372,0.16582647,1.273111,-0.83950055,0.071309425
-0.33635512,0.70065933,0.38330698,0.15052806,-0.013872666
1.4933262,-0.64497524,-0.45104936,1.0618888,0.04744958
0.54499006,0.6163231,1.3559858,1.1865624,0.050308857
-1.456656,0.25371653,1.6764454,0.36504954,-0.08938334
1.2024022,1.5731037,1.3046167,0.3460243,0.34154665
-0.46885732,0.6628656,0.89696455,0.037004184,-0.043989692
-0.6557914,-1.7254287,0.38311642,-0.5998122,0.08542949
-1.4277531,-0.435397,0.6615358,-1.4542048,0.12505405
-1.7112962,-0.13312401,0.7792675,1.4423833,0.016805734
0.50097615,-0.7720051,-0.7970264,-0.38201252,0.052889194
-0.37087968,-0.635679,1.407615,0.49743617,0.04373709
0.6793243,0.06696783,1.0469826,0.20532885,0.008017903
-1.411498,-0.05221975,0.99926543,-0.4813934,0.010627402
1.2894815,-0.46726626,-0.8658078,-1.1882235,0.13145332
-1.2618388,-0.725559,-0.832963,-1.6388048,-0.2659204
-0.29178953,-0.7919504,1.1223457,-1.091673,0.06481739
0.367506,0.57383025,0.6728115,-0.6362652,0.02825445
0.8986535,0.546555,1.3351487,1.6780298,0.0651286
1.4015944,0.30447808,-1.2244828,0.38111383,-0.07333867
1.5806967,1.231484,1.4866067,0.51076627,0.3823213
-1.3635617,0.1353502,1.5678729,-0.42360848,-0.057209082
0.44145897,1.5990263,0.24111359,-1.1551374,0.044024017
