1.3276858,-0.16516829,0.8479431,-0.67330253,1.3664753
1.4408151,1.3233448,-0.3935449,1.129828,1.5064148
-0.39823118,-0.69882524,0.5764396,-0.40946546,1.5595704
1.5939192,1.4106464,-0.7081176,-1.5045215,0.24028933
-0.37201974,-0.50412655,-1.2997158,0.03667703,0.8039563
0.35527357,0.082565,-0.27086642,-1.6826384,0.452098
-0.83468664,0.2836927,-0.90354764,-0.2094547,0.92584133
1.0213927,1.4544765,0.90466934,0.38807732,1.9901592
1.5298661,-0.35449827,-0.72428316,-0.0102392025,0.9916265
-1.2611035,-0.13198344,-0.43045148,-1.5293769,0.6001123
1.5085312,1.2239754,-0.4870402,0.44522586,1.1390148
0.32999092,1.6882541,1.2580292,0.97001624,2.7233152
1.2832257,-0.9785103,-1.632649,0.31778574,0.66216546
0.24060518,0.47660568,-1.6729277,1.6388263,0.8585988
0.8397923,-0.04219884,-1.1153706,-1.6877282,0.24695754
-0.23738904,-1.6492416,-1.4149821,1.240702,1.1338979
1.3386538,-1.5033975,1.7004948,-1.4576933,1.2096395
0.26199457,-0.46076128,-0.47561094,1.1014975,1.703041
-0.8001011,-0.40122017,0.84259087,-0.5876186,1.5654461
0.44704202,0.25529596,1.4058667,-0.5190806,1.7409707
-0.7895548,-0.88612,-1.4883865,0.5206507,0.8615406
-0.19605915,0.37778184,-1.5333822,0.3215196,0.6876267
-0.695245,1.6933035,0.42895192,0.006882684,1.6633703
1.1528711,0.17080247,-1.39693,-0.9039534,0.3577459
-1.3574243,1.115034,0.9328107,1.2303404,2.9144304
-0.79002774,-1.1051617,1.2455219,0.91039884,2.9273458
-0.4813505,1.5135162,0.32862458,-0.69730514,1.1659656
-1.0323967,-0.45073214,0.6979637,-1.4235605,0.9552585
0.16967633,1.7035627,1.2606299,1.304747,3.0052452
-1.7000964,-0.61278814,0.43134162,-1.090498,1.1242913
1.5671318,0.21008748,0.8704776,-0.8300013,1.2060782
-1.4612719,0.2893339,0.5696544,0.14803576,1.9527664
1.3406264,0.42689818,-1.4374803,-0.30735922,0.46145374
0.29415256,0.09170461,-1.4905522,-0.6363648,0.44995165
-0.5544952,-0.34418193,-1.1959878,-0.40492254,0.7231773
1.0743849,-0.49882486,-1.5289283,0.7800449,0.79645294
0.27589068,1.2272453,0.9449775,0.9566431,2.530199
1.4027227,1.5565681,-0.6574197,-0.5354922,0.6187197
0.1954863,1.6272389,0.26922774,-0.9318309,0.91521674
-0.5383709,-0.9788191,-1.0179749,1.1873908,1.3923658
0.47086272,1.41991,0.3728157,-1.0963645,0.8376545
-0.46200535,1.4919851,1.1077299,1.3357885,3.005256
0.73381484,0.86814433,-0.7912822,-1.1414969,0.45659307
1.5493562,-0.15956968,1.6630973,-0.22002244,2.0767813
1.0054555,-1.1940485,-0.30441222,0.32277694,1.4970999
-0.7488367,-0.532809,-1.2377928,-1.4524871,0.39917964
1.0040818,-1.660644,-0.20958479,0.44877437,1.6698792
0.31576443,0.99675274,-0.33427295,-0.21353449,1.0656763
0.8841095,1.1813878,1.1389738,0.54064447,2.2918217
-1.0466224,0.6708972,1.5883749,1.6226163,3.7275608
-1.7039486,-1.6939353,0.97594047,1.720567,3.3535104
-0.661035,0.57549906,-0.083181135,-1.5300047,0.62182945
-1.3188087,-0.90592194,-1.0903252,-1.2174381,0.55171645
1.4244528,-0.7698094,1.0600339,0.49807447,2.3883908
0.50429493,-1.377818,-0.44816267,-0.6945185,0.97353256
0.7223342,1.4608135,1.6700833,1.0406495,3.0510385
0.5530753,0.9205277,-1.471772,0.98378515,0.7955742
-0.023474753,1.5357227,-1.5052274,-0.076006055,0.52176285
1.3589098,1.5972778,1.3413309,-1.6402794,0.62993395
-1.2211623,-0.85094213,1.1850597,0.56602246,2.6273897
0.11538452,1.2615286,-1.1885617,0.91880447,0.9978603
-1.172825,1.3174667,1.0760695,-0.30283064,1.8603224
0.53940845,0.43384796,-0.09915158,0.0026194528,1.3198481
-0.5884978,-1.7054662,1.4211342,0.77074057,2.9631531
0.5360636,-0.28225583,-0.32427162,0.6303977,1.5607114
-0.35342315,-1.7213429,-0.5149212,0.1901106,1.3713475
1.4397504,-0.18964906,-0.46982402,0.69652337,1.4316748
-1.0175871,1.4499898,0.1346088,-1.3797007,0.7703472
-1.0239738,-0.061834,-0.6840669,-0.119599424,1.098656
-1.0240359,-1.3745825,1.0030597,-0.10935774,2.024222
1.5607965,1.6148794,-0.39300987,-0.29633194,0.81379646
0.58243346,-0.2327209,0.2895259,1.0867833,2.2308774
1.6693268,0.9504333,0.2653978,-1.0461588,0.7577533
-1.4194689,-0.36824453,0.17741643,-1.7091504,0.66653776
-1.7073487,-1.1071466,-0.5216904,-0.1017973,1.239339
-1.3453174,0.53362036,-0.43311337,-0.14611062,1.2303412
-1.1558026,0.2724274,-0.52489036,-1.3109169,0.6564149
0.7064828,0.54624075,1.5263093,-1.7349963,0.75033957
0.62532985,-0.07834675,1.001591,1.3360814,2.9276822
1.4423987,1.4406987,-0.9030249,-0.09088585,0.6788067
-0.8857834,-1.5611775,0.5181664,1.2375772,2.6342595
-1.1713936,-1.3477069,-0.34969294,1.3702698,2.0205188
0.9234089,-1.4563223,0.55609757,1.136312,2.5728726
-0.69186884,-0.49183264,-1.2980138,-1.4657195,0.37470004
1.0553321,0.4220933,1.0848714,-1.2313403,1.008193
-0.40346375,-0.6412784,-0.26557037,-0.7309073,1.0055587
0.9950641,-0.4531388,1.2492325,1.4547832,3.2326329
-1.3359936,-0.8618681,-0.43533128,1.4928029,2.0031042
-0.8654354,-0.6926661,-0.7894016,1.6971761,1.768192
0.5334028,-1.5660285,-0.22316445,1.0660315,1.9622531
0.3718912,0.11045891,1.0238422,0.5506588,2.3712385
-0.43397647,0.53927773,0.082994275,1.6883131,2.4328303
1.036576,-0.6671981,0.4173317,0.574803,2.0301323
1.181276,0.0980893,-0.35409558,-0.60124964,0.88256574
-1.2464939,1.4545033,0.6346206,-0.017424768,1.8400469
-0.9159241,1.1077645,0.34230494,0.4991834,1.9628484
1.5888227,-1.682663,-1.5184573,1.2752923,1.0594463
-0.5764888,-1.3773729,1.6144723,-0.6059171,1.918605
-0.60600924,0.7192506,-0.12602691,1.4312186,2.1277988
-1.665391,-0.084940426,-0.5544602,0.9376532,1.6726363
-0.98297286,1.4111102,-1.0878584,-1.303142,0.44627964
0.43823862,1.2323112,1.3204079,-0.68586075,1.4920132
-0.22149545,-1.2421247,1.0113754,1.1233902,2.908912
-1.2477254,-1.493658,-0.81665164,1.5331103,1.7134262
0.04711749,0.27668104,1.4392142,1.1516017,3.139499
-1.1737604,0.52844757,-1.1966823,0.13275847,0.9082011
-1.4594203,-0.4077768,-0.056392238,0.6348046,1.8601261
-0.9449444,1.1292961,0.49541464,-0.40592498,1.48981
-1.5057565,1.6548535,1.721866,0.4014289,2.8226202
-1.0936803,-0.21098034,-1.2697749,-0.7858864,0.60026765
1.7338805,0.5750766,0.9974904,0.6611511,2.2731686
0.33295554,-1.637098,-0.23430999,0.10628727,1.4845365
0.5390762,-0.21634823,0.7797238,1.5321945,2.9044437
-1.6050669,-1.3768827,0.008042432,0.036748473,1.591274
-1.1283015,1.4084362,0.45959276,1.4656084,2.661004
-0.5685804,0.5284813,0.9214133,1.4073327,2.96711
0.27678984,0.90014684,-0.5261087,1.0903295,1.5531319
-1.513894,-0.6936461,-0.83478576,-0.4594999,0.92858946
-0.73795134,0.74245536,-0.80426073,1.1765673,1.4898343
-1.0278972,0.6359552,1.471425,-1.6809554,0.9287399
0.011373649,-0.7944377,0.83353925,1.6771808,3.1239889
-0.6363988,-0.32654768,-1.496134,-0.89268446,0.46038884
-0.11315611,0.9523657,1.3083067,1.2396003,3.0784757
-1.1643399,0.41542494,1.1381786,-1.4053679,1.0782955
-1.1794863,-0.08178761,-1.1799991,0.8641957,1.1651323
-1.0015167,-0.043140322,-0.23625708,-0.2428541,1.2690113
-0.58489525,-1.2098534,0.56555367,-0.16314065,1.7456903
-1.3572699,-0.25859714,1.709247,1.3795915,3.66579
1.4554371,0.16582628,1.2731112,-0.83950055,1.3669696
-0.3363552,0.70065916,0.38330707,0.15052806,1.7319069
1.4933261,-0.6449754,-0.45104927,1.0618888,1.6640006
0.54498994,0.61632293,1.3559859,1.1865624,3.0327785
-1.4566561,0.25371635,1.6764454,0.36504954,2.7717884
1.2024021,1.5731034,1.3046167,0.3460243,2.1676614
-0.4688574,0.6628654,0.89696467,0.037004184,1.9600039
-0.6557915,-1.7254289,0.3831164,-0.5998122,1.4086866
-1.4277532,-0.43539718,0.661536,-1.4542048,0.94558185
-1.7112963,-0.13312419,0.7792675,1.4423833,2.9832616
0.500976,-0.77200526,-0.7970264,-0.38201252,0.8977037
-0.3708798,-0.6356792,1.4076152,0.49743617,2.6735175
0.67932427,0.06696766,1.0469828,0.20532885,2.113409
-1.4114981,-0.052219924,0.99926543,-0.4813934,1.7401952
1.2894814,-0.4672664,-0.8658077,-1.1882235,0.50026566
-1.2618389,-0.7255592,-0.832963,-1.6388048,0.46564025
-0.29178962,-0.7919506,1.1223457,-1.091673,1.3029897
0.36750588,0.57383007,0.67281157,-0.6362652,1.3173376
0.8986534,0.54655486,1.3351488,1.6780298,3.3793044
1.4015943,0.3044779,-1.2244828,0.38111383,0.7767533
1.5806966,1.2314838,1.486607,0.51076627,2.4069724
-1.3635619,0.13535002,1.5678731,-0.42360848,2.0404868
0.44145885,1.5990261,0.24111354,-1.1551374,0.7506087
-0.7366604,-0.3702566,1.5726415,0.12549374,2.4737422
-0.18277444,0.0048067267,-1.3460379,1.7006518,1.2169541
-1.2867845,-0.91521466,1.5764917,-0.0448253,2.3744314
1.5805228,-1.3876276,-0.8276453,0.44262958,1.2399069
-1.2616606,-0.7596141,-0.013530548,1.4299351,2.3124242
0.9301015,0.40044773,-1.1840006,0.28433916,0.79581535
0.61386263,0.118253134,-1.2276636,-0.20202309,0.6691154
0.5680996,0.70372075,-0.0028830376,0.90175736,1.8294744
-0.92763627,0.5435299,1.1480165,1.1984266,3.0251915
1.5772274,-1.7018061,-0.26782507,1.3279792,2.0682583
