1.327686,-0.16516808,2.098953
1.4408152,1.3233451,4.5162005
-0.39823097,-0.69882506,1.2506529
1.5939194,1.4106467,5.1739144
-0.37201953,-0.5041263,1.3084637
0.35527375,0.08256521,1.80319
-0.83468646,0.2836929,1.3336444
1.021393,1.4544766,3.859639
1.5298662,-0.35449806,2.0089712
-1.2611034,-0.13198324,1.129308
1.5085315,1.2239755,4.42852
0.32999113,1.6882542,2.9313736
1.2832259,-0.97851014,1.4419515
0.24060537,0.4766059,1.9603269
0.8397925,-0.042198632,1.9614735
-0.23738883,-1.6492413,1.0245237
1.3386539,-1.5033972,1.1299516
0.26199478,-0.46076107,1.4957758
-0.80010086,-0.40121996,1.2220803
0.44704223,0.25529617,1.95431
-0.7895546,-0.8861198,1.1400644
-0.19605896,0.37778205,1.6591716
-0.69524485,1.6933037,1.7322693
1.1528714,0.17080268,2.3252227
-1.357424,1.1150342,1.1843578
-0.79002756,-1.1051614,1.1031704
-0.4813503,1.5135164,1.8695097
-1.0323966,-0.45073193,1.1567321
0.16967654,1.703563,2.7070014
-1.7000962,-0.61278796,1.0040329
1.567132,0.21008769,2.6709528
-1.4612718,0.28933412,1.0910032
1.3406265,0.4268984,2.761777
0.29415274,0.091704816,1.7783203
-0.554495,-0.34418172,1.3003213
1.0743852,-0.49882466,1.7220747
0.2758909,1.2272456,2.47866
1.402723,1.5565684,5.0355854
0.1954865,1.6272391,2.683632
-0.53837067,-0.97881883,1.1596762
0.47086293,1.4199102,2.884851
-0.46200514,1.4919852,1.8795114
0.7338151,0.8681445,2.6646225
1.5493565,-0.15956947,2.217125
1.0054556,-1.1940483,1.2746506
-0.7488365,-0.5328088,1.2107829
1.0040821,-1.6606438,1.0400206
0.31576464,0.9967529,2.351966
0.8841097,1.1813879,3.2088587
-1.0466222,0.6708974,1.2991705
-1.7039484,-1.693935,1.0001559
-0.66103476,0.5754993,1.4757545
-1.3188084,-0.9059217,1.0575676
1.424453,-0.7698092,1.6184647
0.5042952,-1.3778177,1.1437619
0.7223344,1.4608138,3.316058
0.5530755,0.92052794,2.52633
-0.023474546,1.535723,2.3464098
1.35891,1.597278,5.017874
-1.2211621,-0.8509419,1.0766797
0.11538472,1.2615288,2.3297772
-1.1728247,1.317467,1.3091736
0.5394087,0.43384817,2.1324875
-0.5884976,-1.705466,1.0079725
0.5360638,-0.28225565,1.6756175
-0.35342294,-1.7213427,1.0059927
1.4397507,-0.18964887,2.1302938
-1.0175868,1.44999,1.4287739
-1.0239736,-0.06183379,1.2096831
-1.0240358,-1.3745823,1.0439957
1.5607967,1.6148796,5.7570305
0.58243364,-0.23272069,1.72175
1.669327,0.9504335,4.1017942
-1.4194686,-0.36824432,1.0710667
-1.7073485,-1.1071465,1.0014994
-1.3453171,0.53362054,1.1501707
-1.1558024,0.27242762,1.203365
0.70648307,0.5462409,2.344427
0.6253301,-0.07834654,1.8346944
1.4423989,1.440699,4.8261027
-0.88578314,-1.5611773,1.0261905
-1.1713934,-1.3477067,1.0371151
0.9234091,-1.4563222,1.1341512
-0.69186866,-0.49183244,1.2321944
1.0553323,0.4220935,2.5097158
-0.40346354,-0.6412782,1.2644815
0.99506426,-0.4531386,1.7285147
-1.3359934,-0.86186785,1.0580031
-0.86543524,-0.6926659,1.158475
0.53340304,-1.5660284,1.0698256
0.3718914,0.11045912,1.8271313
-0.43397626,0.5392779,1.5867887
1.0365763,-0.6671979,1.5952712
1.1812762,0.09808951,2.2716413
-1.2464937,1.4545035,1.2768922
-0.91592383,1.1077647,1.4395703
1.588823,-1.6826627,1.0362493
-0.57648855,-1.3773726,1.072359
-0.606009,0.71925086,1.5414559
-1.6653907,-0.084940225,1.0156007
-0.9829726,1.4111104,1.4467175
0.43823883,1.2323115,2.6699977
-0.22149524,-1.2421244,1.1319375
-1.2477251,-1.4936578,1.0201839
0.047117695,0.27668124,1.7449739
-1.1737602,0.5284478,1.2232412
-1.4594201,-0.4077766,1.0596733
-0.94494414,1.1292963,1.4251366
-1.5057564,1.6548536,1.127502
-1.09368,-0.21098013,1.1698952
1.733881,0.57507676,3.4146779
0.33295575,-1.6370977,1.0383157
0.5390764,-0.21634802,1.7144089
-1.6050668,-1.3768824,1.0072051
-1.1283013,1.4084363,1.3482531
-0.5685802,0.5284815,1.5120616
0.27679002,0.900147,2.2492096
-1.5138938,-0.69364583,1.0369033
-0.73795116,0.74245554,1.4725149
-1.027897,0.6359554,1.3034208
0.011373855,-0.7944375,1.3031375
-0.63639855,-0.32654747,1.2811043
-0.11315591,0.95236593,1.9540342
-1.1643397,0.41542515,1.2152715
-1.1794862,-0.0817874,1.1584274
-1.0015165,-0.043140113,1.2195047
-0.584895,-1.2098532,1.1054547
-1.3572698,-0.25859693,1.093187
1.4554373,0.16582648,2.5301414
-0.336355,0.7006594,1.696506
1.4933263,-0.64497524,1.7358072
0.5449902,0.6163232,2.2716906
-1.4566559,0.25371656,1.0909984
1.2024024,1.5731037,4.5147038
-0.4688572,0.66286564,1.6047574
-0.6557913,-1.7254287,1.0039381
-1.427753,-0.43539697,1.0656354
-1.7112961,-0.133124,1.0027181
0.50097626,-0.772005,1.4109273
-0.3708796,-0.63567895,1.2731124
0.67932445,0.06696787,1.9581101
-1.4114978,-0.05221972,1.0902143
1.2894816,-0.4672662,1.8177817
-1.2618388,-0.725559,1.0803921
-0.2917894,-0.79195035,1.24645
0.3675061,0.5738303,2.1065288
0.8986536,0.54655504,2.504506
1.4015945,0.3044781,2.659148
1.5806968,1.231484,4.617016
-1.3635616,0.13535023,1.1166855
0.44145906,1.5990263,3.0184677
-0.7366602,-0.3702564,1.2445236
-0.18277423,0.004806934,1.5286767
-1.2867844,-0.9152145,1.0615406
1.580523,-1.3876274,1.2121351
-1.2616603,-0.7596139,1.0776749
0.93010175,0.40044793,2.389059
0.6138628,0.11825334,1.9583951
0.5680998,0.7037209,2.3595552
-0.927636,0.5435301,1.3372383
1.5772276,-1.7018058,1.0253773
0.38630766,1.4297333,2.7780159
0.22887155,-0.48814824,1.4741722
-1.516198,-1.3549031,1.0134917
0.73196775,0.6650956,2.4703498
-0.25264612,0.44325408,1.6532028
-0.7850405,-0.992144,1.1227398
1.4908204,0.011072646,2.3725932
0.39183435,1.4497671,2.8034787
-0.9494607,0.45089477,1.3123591
-0.86800843,-0.4993469,1.1887448
-0.07593532,-0.42787194,1.4116688
0.9714176,0.5504249,2.5721612
-0.43496996,1.6398901,1.9585471
-0.97935194,-0.49427533,1.1634797
-0.5851463,1.5223502,1.7805122
-1.2843388,-0.7065986,1.0778091
0.62283593,1.2078078,2.877858
1.3441046,0.15560366,2.4391203
