1.327686,-0.16516808,0.8479427,0.91393375
1.4408152,1.3233451,-0.3935449,1.1878394
-0.39823097,-0.69882506,0.57643944,0.3893006
1.5939194,1.4106467,-0.70811796,1.3468128
-0.37201953,-0.5041263,-1.2997158,0.41189095
0.35527375,0.08256521,-0.27086654,0.6469456
-0.83468646,0.2836929,-0.9035474,0.2910402
1.021393,1.4544766,0.904669,0.9312156
1.5298662,-0.35449806,-0.7242835,0.98976505
-1.2611034,-0.13198324,-0.4304516,0.14151886
1.5085315,1.2239755,-0.48704043,1.2026035
0.32999113,1.6882542,1.2580293,0.70024204
1.2832259,-0.97851014,-1.632649,0.89030856
0.24060537,0.4766059,-1.6729279,0.7311646
0.8397925,-0.042198632,-1.1153704,0.8153501
-0.23738883,-1.6492413,-1.4149818,0.4295492
1.3386539,-1.5033972,1.7004948,0.8859944
0.26199478,-0.46076107,-0.47561103,0.59636575
-0.80010086,-0.40121996,0.8425908,0.27341616
0.44704223,0.25529617,1.4058669,0.65825003
-0.7895546,-0.8861198,-1.4883865,0.2771868
-0.19605896,0.37778205,-1.5333822,0.5414043
-0.69524485,1.6933037,0.42895177,0.3746294
1.1528714,0.17080268,-1.39693,0.9628713
-1.357424,1.1150342,0.9328105,0.11899391
-0.79002756,-1.1051614,1.245522,0.2708357
-0.4813503,1.5135164,0.3286247,0.44377646
-1.0323966,-0.45073193,0.6979637,0.20433824
0.16967654,1.703563,1.2606298,0.6465469
-1.7000962,-0.61278796,0.43134144,0.0062888055
1.567132,0.21008769,0.87047714,1.0049504
-1.4612718,0.28933412,0.569654,0.0804169
1.3406265,0.4268984,-1.4374801,1.0851543
0.29415274,0.091704816,-1.490552,0.6713786
-0.554495,-0.34418172,-1.1959882,0.3604545
1.0743852,-0.49882466,-1.5289284,0.86017746
0.2758909,1.2272456,0.94497746,0.65993226
1.402723,1.5565684,-0.6574198,1.314715
0.1954865,1.6272391,0.2692276,0.70382386
-0.53837067,-0.97881883,-1.0179746,0.3482304
0.47086293,1.4199102,0.37281567,0.770096
-0.46200514,1.4919852,1.1077297,0.42427957
0.7338151,0.8681445,-0.79128224,0.8817638
1.5493565,-0.15956947,1.663097,0.97264576
1.0054556,-1.1940483,-0.3044126,0.79410136
-0.7488365,-0.5328088,-1.2377932,0.2956147
1.0040821,-1.6606438,-0.20958477,0.7887515
0.31576464,0.9967529,-0.33427292,0.7131755
0.8841097,1.1813879,1.1389737,0.84946316
