1.327686,-0.1651681,0.0034436765
1.4408152,1.3233451,0.27069113
-0.39823097,-0.6988251,0.02998959
1.5939194,1.4106467,0.32212386
-0.37201953,-0.50412637,0.015705338
0.35527375,0.08256518,0.00088812667
-0.83468646,0.28369287,0.0037180386
1.021393,1.4544766,0.2831717
1.5298662,-0.3544981,0.018334959
-1.2611034,-0.13198327,0.0003192176
1.5085315,1.2239755,0.23686375
0.32999113,1.6882542,0.28470677
1.2832259,-0.97851014,0.13483356
0.24060537,0.47660586,0.022474715
0.8397925,-0.04219866,0.00011359966
-0.23738883,-1.6492413,0.19106637
1.3386539,-1.5033972,0.32692602
0.26199478,-0.46076113,0.01919701
-0.80010086,-0.40121996,0.0067087035
0.44704223,0.25529614,0.0074289204
-0.7895546,-0.8861198,0.03420539
-0.19605896,0.37778202,0.011117297
-0.69524485,1.6933037,0.14326347
1.1528714,0.17080265,0.004602518
-1.357424,1.1150342,0.02219243
-0.79002756,-1.1051614,0.053464107
-0.4813503,1.5135164,0.13854192
-1.0323966,-0.450732,0.006374071
0.16967654,1.703563,0.26720503
-1.7000962,-0.612788,0.00036925214
1.567132,0.21008767,0.007775287
-1.4612718,0.2893341,0.0011327327
1.3406265,0.42689836,0.028299298
0.29415274,0.09170479,0.0010370329
-0.554495,-0.34418175,0.0061902767
1.0743852,-0.4988247,0.031843044
0.2758909,1.2272456,0.14724508
1.402723,1.5565684,0.36901948
0.1954865,1.6272391,0.24728552
-0.53837067,-0.97881883,0.053122364
0.47086293,1.4199102,0.21578808
-0.46200514,1.4919852,0.136759
0.7338151,0.8681445,0.09129092
1.5493565,-0.15956949,0.0034292492
1.0054556,-1.1940483,0.18301871
-0.7488365,-0.53280884,0.012676922
1.0040821,-1.6606438,0.35581133
0.31576464,0.9967529,0.09950608
0.8841097,1.1813879,0.17812964
-1.0466222,0.67089736,0.015102202
-1.7039484,-1.693935,0.0023693843
-0.66103476,0.57549924,0.017563134
-1.3188084,-0.9059217,0.015454671
1.424453,-0.76980925,0.08679623
0.5042952,-1.3778177,0.19943185
0.7223344,1.4608138,0.25448164
0.5530755,0.92052794,0.094939195
-0.023474546,1.535723,0.19526136
1.35891,1.597278,0.38297772
-1.2211621,-0.85094196,0.01691421
0.11538472,1.2615288,0.1430092
-1.1728247,1.317467,0.046545465
0.5394087,0.43384814,0.021561641
-0.5884976,-1.705466,0.15604953
0.5360638,-0.28225565,0.007928875
-0.35342294,-1.7213427,0.19197915
1.4397507,-0.18964888,0.0048010414
-1.0175868,1.44999,0.07221811
-1.0239736,-0.061833818,8.381504e-05
-1.0240358,-1.3745823,0.062190346
1.5607967,1.6148796,0.41705528
0.58243364,-0.23272072,0.005399055
1.669327,0.9504335,0.15075833
-1.4194686,-0.36824435,0.0018419528
-1.7073485,-1.1071465,0.0008087617
-1.3453171,0.5336205,0.005372355
-1.1558024,0.2724276,0.0021941864
0.70648307,0.5462409,0.03630707
0.6253301,-0.07834657,0.00049893744
1.4423989,1.440699,0.32052794
-0.88578314,-1.5611773,0.09632385
-1.1713934,-1.3477067,0.04713333
0.9234091,-1.4563222,0.26500836
-0.69186866,-0.4918325,0.011391629
1.0553323,0.42209348,0.02510354
-0.40346354,-0.64127827,0.025076397
0.99506426,-0.45313865,0.02540712
-1.3359934,-0.8618679,0.013372948
-0.86543524,-0.69266593,0.01905402
0.53340304,-1.5660284,0.26155013
0.3718914,0.1104591,0.0015026605
-0.43397626,0.53927785,0.018774863
1.0365763,-0.66719794,0.056886945
1.1812762,0.09808948,0.0016833942
-1.2464937,1.4545035,0.049030956
-0.91592383,1.1077647,0.048481066
1.588823,-1.6826627,0.44376865
-0.57648855,-1.3773726,0.10252155
-0.606009,0.7192508,0.028625177
-1.6653907,-0.08494025,1.4381649e-05
-0.9829726,1.4111104,0.071793005
0.43823883,1.2323115,0.16051842
-0.22149524,-1.2421244,0.10902282
-1.2477251,-1.4936578,0.04994592
0.047117695,0.2766812,0.0070678093
-1.1737602,0.52844775,0.007675457
-1.4594201,-0.40777662,0.0019723892
-0.94494414,1.1292963,0.048549198
-1.5057564,1.6548536,0.028762495
-1.09368,-0.21098016,0.0011957546
1.733881,0.5750767,0.057149004
0.33295575,-1.6370977,0.26059023
0.5390764,-0.21634805,0.004541321
-1.6050668,-1.3768824,0.010408533
-1.1283013,1.4084363,0.057446763
-0.5685802,0.5284815,0.016159598
0.27679002,0.900147,0.07979996
-1.5138938,-0.6936459,0.004632223
-0.73795116,0.7424555,0.026866665
-1.027897,0.63595533,0.013973144
0.011373855,-0.7944376,0.0509654
-0.63639855,-0.32654747,0.005161236
-0.11315591,0.95236593,0.07179283
-1.1643397,0.41542512,0.004882499
-1.1794862,-0.08178742,0.00012743768
-1.0015165,-0.043140143,3.3938293e-05
-0.584895,-1.2098532,0.078331515
-1.3572698,-0.25859696,0.0010649257
1.4554373,0.16582647,0.004813544
-0.336355,0.70065933,0.033760685
1.4933263,-0.64497524,0.061887626
0.5449902,0.6163231,0.042939223
-1.4566559,0.25371653,0.00089625677
1.2024024,1.5731037,0.3526782
-0.4688572,0.6628656,0.027377697
-0.6557913,-1.7254287,0.15026069
-1.427753,-0.435397,0.0025299985
-1.7112961,-0.13312401,7.131301e-06
0.50097626,-0.7720051,0.06167253
-0.3708796,-0.635679,0.025241267
0.67932445,0.06696784,0.00071537885
-1.4114978,-0.05221975,2.4303516e-05
1.2894816,-0.46726626,0.029992608
-1.2618388,-0.725559,0.011242128
-0.2917894,-0.7919504,0.04178167
0.3675061,0.57383025,0.034403004
0.8986536,0.546555,0.039224964
1.4015945,0.30447808,0.0150020085
1.5806968,1.231484,0.24510752
-1.3635616,0.1353502,0.00037209634
0.44145906,1.5990263,0.26949438
-0.7366602,-0.37025642,0.006075679
-0.18277423,0.0048069046,2.0393252e-05
-1.2867844,-0.9152145,0.017032657
1.580523,-1.3876274,0.30013174
-1.2616603,-0.75961393,0.012345292
0.93010175,0.4004479,0.021639345
0.6138628,0.11825332,0.0018969015
0.5680998,0.7037209,0.05628778
-0.927636,0.54353005,0.011754932
1.5772276,-1.7018058,0.45240515
0.38630766,1.4297333,0.21032174
0.22887155,-0.4881483,0.02124966
-1.516198,-1.3549031,0.017774204
0.73196775,0.66509557,0.053980324
-0.25264612,0.44325402,0.014605189
-0.7850405,-0.992144,0.043212604
1.4908204,0.011072617,8.074533e-05
0.39183435,1.4497671,0.21677521
-0.9494607,0.4508947,0.007935979
-0.86800843,-0.49934697,0.009740589
-0.07593532,-0.42787197,0.013678258
0.9714176,0.5504248,0.040875066
-0.43496996,1.6398901,0.16852541
-0.97935194,-0.4942754,0.0082944045
-0.5851463,1.5223502,0.12842005
-1.2843388,-0.70659864,0.010131205
0.62283593,1.2078078,0.16744305
1.3441046,0.15560363,0.004125612
-1.6201969,-0.74572676,0.0026173128
0.40790778,1.4385418,0.21508177
0.8992411,1.2558758,0.20223184
0.3199172,-0.34026,0.010574935
-0.608788,-1.6645737,0.1459435
0.90848637,-0.902731,0.10023963
0.914657,-0.110727936,0.0012386645
0.6527208,-1.4999187,0.25246122
-0.29705638,-1.3363764,0.120000586
-0.45098385,-0.15261723,0.0012095782
0.19144519,-0.43880516,0.016747586
-0.29866806,0.04546544,0.00022409427
-0.50835216,-0.9025798,0.046220034
1.1111165,-0.88657665,0.10408333
1.4916031,0.55257136,0.04914428
-0.1644794,0.0746437,0.00055875455
-0.3803022,1.1270891,0.08353091
0.031800263,-0.96874624,0.07709394
-0.09658893,-0.7547447,0.04306529
0.42200905,-0.8126133,0.06600557
0.4908209,-1.1468608,0.13686173
-1.5628567,0.93313676,0.0067974417
-0.63110155,-0.2955442,0.0042149867
1.461761,1.7146227,0.45559362
0.6797251,0.9864676,0.11490405
-0.07935991,-0.8609349,0.056852516
-1.0352187,-0.4484774,0.0062829144
-1.0505966,0.74415743,0.018408233
-1.5412744,-1.2434881,0.013120858
-0.5566686,1.5013709,0.12806301
0.5901284,0.26882863,0.008741882
1.1083772,0.4861655,0.03369642
0.80438507,1.4821206,0.27069247
-1.5208449,-1.5067477,0.021521635
-1.032552,-0.62374187,0.012386498
-0.26611748,-0.787226,0.0420184
1.6781377,-1.1482729,0.21084057
0.25654924,1.1208925,0.12186095
-0.44090885,1.1250325,0.07946818
0.72147334,1.30386,0.20305489
-0.6515673,1.6455408,0.14111096
-1.1118542,-0.8633033,0.021221958
1.2678096,0.0006666637,2.233332e-05
-0.7791265,0.43418643,0.009000165
-0.33981565,-0.5463331,0.01895546
-1.7124083,0.96624833,0.0004124141
1.1630658,1.6809295,0.3968854
1.3157563,-1.7219429,0.42653015
0.6363413,-0.3698637,0.014515126
-1.1982847,1.0124303,0.026351795
-1.6988188,-1.2444918,0.0016466839
-1.396837,-0.32094455,0.0014893883
1.295134,1.1045405,0.18052115
0.8361943,0.41692486,0.022574786
1.460681,-0.93291223,0.12964365
0.91181743,-0.448747,0.024140794
0.44392127,-0.012995573,1.4693433e-07
-0.010336282,1.6326258,0.22218667
-1.3075476,-1.1430384,0.025430644
-1.4738927,-0.14498232,0.00021078312
-1.6096706,-0.37203965,0.000696152
0.713951,1.7136462,0.34816775
-0.84179354,1.2997919,0.07266191
-0.34117353,-0.2576236,0.004004906
-0.9878715,-0.785251,0.021071235
-0.3082919,1.6981684,0.19841474
-1.2096214,-0.21786083,0.0010434119
-1.1224985,-0.4895953,0.0065650786
0.57977206,1.3629928,0.20885673
-0.5069617,0.5035016,0.015485607
1.0733366,0.17695166,0.0047816182
-0.5477632,1.550712,0.13759488
-1.2609981,-0.88345116,0.016796779
-0.29829624,1.3666915,0.1298578
-0.8310445,0.8558771,0.03218867
-0.52207315,-1.1217796,0.070954576
-1.6384361,1.5750154,0.010029915
0.9733696,0.58966696,0.046814032
-1.1964364,-1.2724006,0.040058192
0.8750943,1.4748588,0.27557182
0.7907114,-1.4272913,0.24169622
1.2411046,0.22282042,0.007831357
-1.3188589,0.78303355,0.012211766
1.2493368,0.91255283,0.12188977
-0.81031615,-1.5404887,0.10223728
0.6477822,1.5083095,0.2628892
1.6293486,1.5079203,0.37161604
-0.23711385,1.0047505,0.07365472
-0.0067780064,0.5825316,0.029084105
-0.39124668,-1.1271683,0.079460576
-1.4362444,1.291749,0.023267172
0.8358437,0.09501363,0.0014012053
-1.708803,-0.26005244,3.723761e-05
1.0793097,-0.560112,0.0404328
1.2994969,0.09979553,0.0018067737
1.6407388,-0.37381935,0.02115847
-0.40100792,-1.3106433,0.10696227
-1.4131887,-1.1481876,0.019111743
0.3950855,-0.6271542,0.03848365
0.9611638,-0.32624227,0.01273603
-1.71328,-0.9082744,0.0003128361
-0.38563612,-0.51445246,0.016205864
-1.0292568,-1.3414237,0.058757547
-0.14454965,-1.2426157,0.11470731
-0.8439457,1.0266339,0.04543644
-0.6997535,-0.5524082,0.014337461
-0.54197466,-0.56524444,0.01734706
-1.6355131,-0.011356775,8.3521806e-10
1.4243989,0.26175264,0.011304612
1.4551977,-1.1376767,0.19335702
-0.26448005,0.7800185,0.04386454
-0.19019976,0.733068,0.04079603
-0.6986344,0.75994116,0.029251257
-1.5538816,-1.2745285,0.0128252385
-1.6749806,1.5521379,0.00545051
0.64880043,0.92751473,0.100423254
-0.94215095,0.48262388,0.009147507
-1.104288,0.9446464,0.027108472
-0.12823667,-1.0010387,0.0748645
-0.5688486,0.6565591,0.02472333
-0.5524495,1.542709,0.13564521
0.06210699,0.7145655,0.045186974
-0.35993904,-0.08908877,0.0003904632
-0.5883769,-1.6319284,0.14280781
-0.8207778,-0.6427387,0.017215678
-1.3996854,-1.1745962,0.020887077
1.4555017,1.68074,0.43702516
-0.68492675,-0.32696235,0.004943396
0.4644622,-0.58013165,0.03390287
-0.592962,-1.7391365,0.16167618
0.14700237,-1.4890758,0.19579858
1.6175739,-0.6402151,0.06331669
0.8027009,0.6544531,0.053804044
-1.4908744,-0.28781143,0.00084323634
0.6924219,0.8984408,0.09603841
1.6468498,1.6762602,0.46089825
0.46118572,-1.0897218,0.12177575
1.16506,0.53301156,0.04114245
1.7101707,0.11843686,0.002795295
-0.25819016,-1.543103,0.16475709
0.3652334,-0.35873476,0.012059937
-1.1944157,0.20329265,0.0011708151
-0.34951016,-0.57143027,0.020631455
1.2862929,-1.2749033,0.23042402
0.8924226,1.5911257,0.32249832
-1.0868562,0.71170986,0.015950434
-1.3790493,-1.582523,0.04055763
-1.1742477,-1.6706877,0.072302096
-1.6987113,0.40374124,0.00018802383
-1.326785,-0.8847384,0.0144391665
-0.42073768,0.3415323,0.0077977013
1.1727537,0.6577673,0.062307466
0.29581696,0.21398582,0.0049384693
-1.3077193,0.9954808,0.020154914
