1.3639385,-0.36631158,1.7057134,0.34531602
1.4766984,-1.0617418,0.28868195,0.030312838
-0.3563431,0.80489063,-0.9405096,-0.15213802
1.6293025,-0.726562,0.19410186,0.0317677
-0.3302172,-0.084249154,-1.7150449,-0.18469054
0.39470133,-1.2310292,0.014220511,0.000786911
-0.79137343,-0.17074382,1.318,0.08854676
1.0586455,0.25698936,0.19723865,0.052273486
1.5654587,-0.06481308,0.4084287,0.10751356
-1.216398,-0.6510179,-1.6193694,-0.039290145
1.5441935,0.52988064,-0.32409814,-0.11400548
0.36950126,-0.44933945,1.0129108,0.1297549
1.3196236,-0.9692509,-1.26068,-0.14202416
0.28040737,-1.2915025,-0.80469596,-0.03486661
0.87763804,-0.3661187,1.1601927,0.19737186
-0.19602612,-1.6563823,0.49247748,0.003411012
1.3748707,1.4681754,0.802249,0.37874183
0.30172694,-0.83426267,-1.6031296,-0.1397537
-0.7569008,-0.72279906,1.0925732,0.049676277
0.48617017,0.16958067,-0.37568325,-0.07475263
-0.746389,0.46324074,0.3601588,0.035678722
-0.15483119,-0.15918124,1.3878386,0.16155772
-0.65238714,1.2146523,-1.5843037,-0.2306735
1.1896946,-1.0195177,0.49064478,0.049619645
-1.3124042,0.63780123,-1.5541729,-0.06466375
-0.7468604,0.0028604746,1.2710694,0.09953372
-0.439191,-1.4253769,0.5035645,0.009826223
-0.98843795,-0.6750454,0.19024104,0.00679585
0.20971014,0.4548847,-0.68924177,-0.13749884
-1.6539575,0.34318203,0.6468637,0.0013832178
1.6026026,1.2870356,-0.8927432,-0.42652348
-1.4159129,1.1846693,0.32749993,0.012006438
1.3768368,-0.95344746,1.4419295,0.16911627
0.3337799,-0.7450026,-1.2905744,-0.1254113
-0.5120969,-0.36649168,-0.49116236,-0.03795562
1.1114647,-1.2545084,0.40036684,0.02679126
0.31557766,-0.46851653,0.2972964,0.036615614
1.4387304,-1.4339014,0.0226922,0.0011293156
0.23543581,0.67646664,1.4772141,0.32933924
-0.4960252,1.2525697,-0.4474173,-0.0759478
0.5099131,0.1462303,0.44226223,0.08829271
-0.41990903,-1.2535578,0.90961546,0.027435148
0.77200663,-1.3264954,-0.33406848,-0.01671496
1.5848851,-0.6785741,1.121753,0.18883356
1.0427603,0.5189116,1.121181,0.33259818
-0.7058038,0.04977612,0.7641514,0.06418504
1.0413913,0.32694936,-0.42010623,-0.113691844
0.3553212,1.6661764,1.4914567,0.4972881
0.9218105,0.82453406,-0.99371463,-0.3189777
-1.0026172,0.38540283,0.5300825,0.03665984
-1.6577971,-0.3493794,0.34405026,0.00040408055
-0.6182888,0.83968747,1.2117743,0.15950303
-1.2739147,0.650935,-1.4092339,-0.06520633
1.4603895,-1.5779009,0.29859802,0.007926521
0.54323614,-1.0331789,-0.99039537,-0.07589943
0.7605635,0.06592755,0.9097328,0.19368453
0.5918572,0.6748825,0.58906233,0.15587541
0.017189708,0.8633747,-1.3374501,-0.2840532
1.3950605,-1.0412242,-0.10850223,-0.01129203
-1.1765871,-1.7398986,0.4796872,0.00015964449
0.15559559,-0.08488195,0.73097515,0.10730611
-1.1284077,-0.19443734,1.5275856,0.06253455
0.57823503,0.51772594,0.77066684,0.1895178
-0.54598844,-0.47734874,0.32673103,0.022662012
0.57490104,1.3528603,0.9155788,0.3074183
-0.31168136,0.12430671,-1.626716,-0.19977154
1.4756373,1.2925137,1.1445962,0.5275985
-0.9736766,-1.2191092,-0.2029443,-0.003635706
-0.9800425,0.7111399,0.9714689,0.079950474
-0.9801045,0.21661909,0.4910761,0.032334205
1.5962881,-0.87373656,-0.09154206,-0.012517254
0.6211195,0.8796514,1.2084806,0.35093582
1.704464,-1.7256465,-1.0025371,-0.004570086
-1.3742462,1.4302291,0.48358244,0.022276858
-1.6611861,0.14871572,0.7522549,0.00096207694
-1.3003368,0.17682303,-0.6123905,-0.021232782
-1.1114409,0.8210192,0.6214896,0.043351974
0.74476385,0.15298386,-1.700435,-0.37629187
0.6638759,0.7615209,-0.86871374,-0.24498573
1.4782768,1.1269584,0.83443266,0.3641414
-0.8423033,-1.3672544,0.88462746,0.013679848
-1.126981,1.1715833,-1.5780113,-0.1213587
0.9609816,-0.2568009,0.59365785,0.11259251
-0.649022,-0.40259778,0.16061859,0.010748485
1.0924741,0.3612102,1.6762173,0.47107965
-0.36155856,1.383898,-1.6767824,-0.33144698
1.0324029,-0.950265,-0.41042838,-0.042748854
-1.2910435,-1.179701,-0.97398305,-0.010296563
-0.82202184,1.0994806,-1.0463861,-0.12211678
0.572249,-0.8200724,-0.28155372,-0.028256275
0.41126475,0.57366085,-1.5800357,-0.36795667
-0.39197165,-0.2525531,1.3451447,0.12442734
1.0737792,0.49144524,-0.6088144,-0.18003084
1.2180067,1.3503819,0.60108703,0.2594388
-1.2018361,-0.88544583,-1.0119398,-0.019939646
-0.87234557,-0.84753036,0.0083289165,0.00032343686
1.6242228,0.87062466,-1.2181222,-0.50573725
-0.53401864,0.10322915,1.3819642,0.14062192
-0.5634427,-0.1869387,1.4481033,0.12111794
-1.6193653,-1.5396707,1.3517388,0.00077565346
-0.9391755,1.4985256,-0.60241157,-0.06908613
0.4773955,-0.059844762,1.0684122,0.18710083
-0.18018442,-0.3174516,-1.4364452,-0.14791131
-1.2030635,-0.71588284,0.78741646,0.01853635
0.08755146,-0.3406051,-0.21301152,-0.025349852
-1.12934,0.86254966,-1.4247124,-0.097566344
-1.4140673,-0.033633504,-1.37983,-0.029718267
-0.90127116,1.512523,-1.6087505,-0.19502172
-1.4602522,-0.09481731,0.32102868,0.0055085192
-1.0495214,-0.24574246,-0.6223652,-0.028134705
1.7688072,1.0006123,-0.7922477,-0.36019424
0.3724562,-0.03872565,1.6347411,0.27563202
0.5779038,-0.3445748,-0.5244111,-0.07975352
-1.5592383,0.59527504,0.57858837,0.0075735385
-1.0840296,1.3953055,-0.30340126,-0.02701837
-0.52613604,0.44619143,1.0352385,0.12568615
0.31647387,1.2327783,0.51178426,0.14634106
-1.468363,1.1477761,1.0870926,0.031329606
-0.694954,0.50472885,0.4477026,0.047659017
-0.9839532,0.61897635,-0.3774971,-0.029635377
0.051924326,0.5749533,1.5176076,0.2930669
-0.593733,0.18945391,-0.12342364,-0.012351674
-0.07219883,1.504649,-1.0294882,-0.25778905
-1.1199503,1.6321248,0.53373605,0.048231933
-1.1350473,0.63358957,-0.20942494,-0.012900445
-0.95765877,-0.08109128,-1.2751613,-0.07338328
-0.5423976,1.5853868,0.2238224,0.040794384
-1.3122504,-1.3634903,-0.40014365,-0.002713379
1.4912726,1.3005016,-0.6851528,-0.31752482
-0.29466915,0.9396492,-0.82094496,-0.14630714
1.529038,1.1373847,-0.73210716,-0.32502425
0.5837983,-0.12844662,-0.69671744,-0.122582756
-1.4113121,-1.3067588,0.16788697,0.000955532
1.2390639,1.2627451,1.6589042,0.7001651
-0.4267387,-0.76300687,-1.0079973,-0.059772328
-0.61306244,0.4700707,-0.8024815,-0.090846404
-1.3825035,1.0042982,-1.1526847,-0.04461196
-1.6651208,-1.6385071,-0.066131294,-3.6269166e-06
0.5399281,0.12367245,0.11953002,0.024039635
-0.329081,-0.6185851,-1.1802548,-0.086472996
0.717694,1.2564359,0.78385836,0.2712529
-1.3663015,-1.1141539,-1.5418785,-0.014608334
1.3258588,1.0758224,1.5893099,0.6479816
-1.217131,1.1046969,0.3223983,0.0203141
-0.2502491,0.97818786,-0.17409873,-0.03234644
0.40689373,1.6970417,-0.6161422,-0.2121002
0.93630695,0.2734781,0.77050894,0.19597608
1.4376056,-1.5889555,1.2537081,0.030888593
1.6161232,1.2636714,-1.1247504,-0.5355555
-1.3185219,0.1680097,-0.4316002,-0.014164363
0.48060524,0.04177061,1.2638829,0.23492697
-0.6936673,-1.6703103,-0.32292658,-0.0012658465
-0.14158984,-0.38887763,-1.2660706,-0.12707187
-1.2419952,-0.84771377,-0.55308664,-0.010399005
1.6159499,1.7311953,0.058414333,0.032663677
-1.2169533,1.2604388,-0.32168907,-0.021258213
0.9676524,1.3202281,-1.1783693,-0.4589999
0.65244603,1.2125638,-1.0773362,-0.3566236
0.6068325,-1.084527,0.46363008,0.034045346
-0.88401955,-0.7492987,1.1779488,0.04495509
1.6126653,-0.6821853,1.5620922,0.26424736
0.42563388,-0.6989674,-0.19513561,-0.020649733
0.26871186,1.3773493,0.66012424,0.19307011
-1.4706597,0.6050293,-1.3655177,-0.031588335
0.7701653,1.4177059,0.9146044,0.34070745
-0.21123359,-0.07552837,1.6408349,0.1935513
-0.7418896,-1.5626273,0.8937773,0.007659248
1.5265403,-0.5039636,-0.6802544,-0.13043834
0.43114257,1.2441809,1.3998963,0.42446133
-0.9057729,1.0787024,-1.6281466,-0.17016412
-0.82458663,0.55186695,-0.20710641,-0.019401854
-0.035099775,-0.5096054,-0.42664877,-0.04168361
1.0088334,-1.6364744,-1.7147217,-0.02589222
-0.3929621,-0.93919337,-0.98109233,-0.049124334
-0.9355666,0.9247806,-1.2527473,-0.11899974
-0.54264814,-0.7033258,0.4608505,0.02636148
-1.2395576,0.8490006,-0.14385098,-0.007775478
0.6613899,0.4875511,0.78816056,0.19829698
1.3803035,-0.66939807,-0.38743857,-0.06144935
-1.5743191,1.0791826,1.4163232,0.019431503
0.4471635,-0.5589112,0.19367501,0.023681207
0.9368925,-0.051661067,1.423302,0.30385
0.3594602,-0.66380936,1.3942765,0.14847198
-0.56621265,-1.6632366,-1.4580065,-0.007020491
0.9461076,0.29070935,-1.1547878,-0.29672307
0.9522581,0.5155944,1.0339458,0.29609475
0.6911772,-0.8796049,1.6223143,0.16112623
-0.25549886,1.0868739,-1.4673927,-0.28377867
-0.40892372,-1.5725367,0.024211131,0.00027692865
0.23140769,-1.6903589,-0.661493,-0.0038328066
-0.25710526,-1.0806098,1.6166289,0.07409481
-0.46610466,-0.6016454,1.4263637,0.095405445
1.1480762,-0.18869919,1.2495309,0.26513115
1.5273204,-0.33340344,0.9236703,0.20181392
-0.12335475,0.8103549,-0.16209863,-0.030771656
-0.33847284,-1.5383277,1.5844569,0.021909341
0.072284035,0.26607725,-0.80493885,-0.13617213
-0.05568595,0.037320912,0.08398219,0.0118194865
0.4612187,0.47186247,-0.4530072,-0.103144616
0.5298059,1.7570219,-1.2543279,-0.46558672
-1.517166,1.0903981,-0.8151386,-0.017558264
-0.58845323,-0.96802855,0.41564444,0.017068906
1.4975756,-1.4359078,-0.15422973,-0.007418554
0.7180933,-0.41941497,-1.139118,-0.17441373
-0.03851318,-0.8763399,-0.21936478,-0.015051879
-0.991251,0.62182254,0.29579756,0.023134025
-1.0065786,0.022970688,-1.2030339,-0.068522714
-1.4956543,1.422934,1.0367105,0.028395602
-0.5142634,0.69841105,-1.4616766,-0.19953988
0.6287891,-0.3168933,0.015502673,0.0026112732
1.1453458,0.06734341,-1.4064128,-0.34641364
0.8423462,0.42847344,-1.5502752,-0.4084392
-1.4752915,-0.21163839,-0.21436536,-0.0031569328
-0.988593,1.4275311,1.558405,0.1634343
-0.22466095,-1.3697929,1.623296,0.043410152
1.7132459,0.86496454,0.61657864,0.26292962
0.29629916,-1.115461,1.3307925,0.08041701
-0.3988816,-1.5356095,-0.9401541,-0.012549314
0.75970525,-0.3546168,0.96636486,0.15812843
-0.6088522,0.8647868,1.0474135,0.14046277
-1.0676361,1.2508136,-1.642961,-0.14382808
