1.327686,-0.16516794,0.8479431,0.019378262
1.4408152,1.3233452,-0.3935449,0.020244317
-0.39823097,-0.6988251,0.5764396,0.0048878975
1.5939194,1.4106467,-0.7081176,0.02495763
-0.37201953,-0.50412625,-1.2997158,0.010211919
0.35527375,0.082565345,-0.27086642,0.011776463
-0.83468646,0.28369278,-0.90354764,0.0026550551
1.021393,1.4544766,0.90466934,0.009706874
1.5298662,-0.3544982,-0.72428316,0.04092024
-1.2611034,-0.13198312,-0.43045148,0.0006638904
1.5085315,1.2239754,-0.4870402,0.022473523
0.32999113,1.6882544,1.2580292,0.0047135684
1.2832259,-0.97851014,-1.632649,0.07992451
0.24060537,0.47660577,-1.6729277,0.020061119
0.8397925,-0.042198498,-1.1153706,0.027632523
-0.23738883,-1.6492413,-1.4149821,0.025473028
1.3386539,-1.5033973,1.7004948,0.031056998
0.26199478,-0.46076104,-0.47561094,0.014247864
-0.80010086,-0.40121996,0.84259087,0.001938756
0.44704223,0.25529632,1.4058667,0.0073911613
-0.7895546,-0.8861199,-1.4883865,0.0065758713
-0.19605896,0.3777821,-1.5333822,0.011197239
-0.69524485,1.6933038,0.42895192,0.0014731992
1.1528714,0.17080276,-1.39693,0.038534276
-1.357424,1.1150343,0.9328107,0.00018399298
-0.79002756,-1.1051615,1.2455219,0.002487319
-0.4813503,1.5135163,0.32862458,0.0023088912
-1.0323966,-0.45073208,0.6979637,0.0011509012
0.16967654,1.7035631,1.2606299,0.0039898143
-1.7000962,-0.61278796,0.43134162,1.2713268e-06
1.567132,0.21008757,0.8704776,0.019706633
-1.4612718,0.2893342,0.5696544,0.00013071546
1.3406265,0.42689833,-1.4374803,0.041505147
0.29415274,0.09170482,-1.4905522,0.020757971
-0.554495,-0.3441818,-1.1959878,0.006719084
1.0743852,-0.49882475,-1.5289283,0.051154386
0.2758909,1.2272456,0.9449775,0.005373099
1.402723,1.5565684,-0.6574197,0.020948429
0.1954865,1.627239,0.26922774,0.0054801903
-0.53837067,-0.9788189,-1.0179749,0.008304647
0.47086293,1.4199103,0.3728157,0.0072723813
-0.46200514,1.4919852,1.1077299,0.0019257584
0.7338151,0.8681444,-0.7912822,0.016278775
1.5493565,-0.15956955,1.6630973,0.018261343
1.0054556,-1.1940484,-0.30441222,0.035919346
-0.7488365,-0.53280884,-1.2377928,0.005166702
1.0040821,-1.6606439,-0.20958479,0.04758986
0.31576464,0.9967531,-0.33427295,0.008893197
0.8841097,1.181388,1.1389738,0.008800297
-1.0466222,0.6708974,1.5883749,0.0006066805
-1.7039484,-1.693935,0.97594047,1.3865007e-06
-0.66103476,0.57549924,-0.083181135,0.002458682
-1.3188084,-0.90592176,-1.0903252,0.000964058
1.424453,-0.76980925,1.0600339,0.025045492
0.5042952,-1.3778177,-0.44816267,0.028393358
0.7223344,1.4608138,1.6700833,0.0064003854
0.5530755,0.920528,-1.471772,0.020430526
-0.023474546,1.5357229,-1.5052274,0.010046565
