1.327686,-0.16516808,0.84794307,0.09799388
1.4408152,1.3233451,-0.39354476,0.041166663
-0.39823097,-0.69882506,0.57643956,0.013085594
1.5939194,1.4106467,-0.7081176,0.14509429
-0.37201953,-0.5041263,-1.2997156,0.07875796
0.35527375,0.08256521,-0.27086642,0.007557578
-0.83468646,0.2836929,-0.9035475,0.040742215
1.021393,1.4544766,0.9046691,0.20291281
1.5298662,-0.35449806,-0.72428316,0.065679684
-1.2611034,-0.13198324,-0.43045145,0.0037784232
1.5085315,1.2239755,-0.48704028,0.062576294
0.32999113,1.6882542,1.2580292,0.31407657
1.2832259,-0.97851014,-1.6326488,0.17137696
0.24060537,0.4766059,-1.6729277,0.33985496
0.8397925,-0.042198632,-1.1153705,0.15082417
-0.23738883,-1.6492413,-1.414982,0.008122346
1.3386539,-1.5033972,1.7004946,0.060728695
0.26199478,-0.46076107,-0.47561088,0.015861608
-0.80010086,-0.40121996,0.842591,0.024876777
0.44704223,0.25529617,1.4058667,0.2415223
-0.7895546,-0.8861198,-1.4883864,0.049453743
-0.19605896,0.37778205,-1.533382,0.21201554
-0.69524485,1.6933037,0.4289519,0.018529654
1.1528714,0.17080268,-1.3969299,0.29912078
-1.357424,1.1150342,0.9328106,0.025585528
-0.79002756,-1.1051614,1.2455219,0.02613587
-0.4813503,1.5135164,0.3286246,0.012530009
-1.0323966,-0.45073193,0.69796383,0.012321669
0.16967654,1.703563,1.2606298,0.2920212
-1.7000962,-0.61278796,0.4313416,0.00012819178
1.567132,0.21008769,0.87047744,0.13775958
-1.4612718,0.28933412,0.56965435,0.0048802136
1.3406265,0.4268984,-1.4374802,0.38253996
0.29415274,0.091704816,-1.490552,0.2290531
-0.554495,-0.34418172,-1.1959878,0.06505159
1.0743852,-0.49882466,-1.5289283,0.22699463
0.2758909,1.2272456,0.9449776,0.14972031
1.402723,1.5565684,-0.6574196,0.12318051
0.1954865,1.6272391,0.2692277,0.013528937
-0.53837067,-0.97881883,-1.0179747,0.026140135
0.47086293,1.4199102,0.37281582,0.027608337
-0.46200514,1.4919852,1.1077298,0.14108533
0.7338151,0.8681445,-0.79128206,0.11126573
1.5493565,-0.15956947,1.6630971,0.40383297
1.0054556,-1.1940483,-0.30441228,0.0038041363
-0.7488365,-0.5328088,-1.2377928,0.050280396
1.0040821,-1.6606438,-0.20958464,0.00027944575
0.31576464,0.9967529,-0.3342728,0.01703291
0.8841097,1.1813879,1.1389738,0.2789409
-1.0466222,0.6708974,1.5883745,0.115763366
-1.7039484,-1.693935,0.9759403,2.5130119e-05
-0.66103476,0.5754993,-0.0831812,0.00042952693
-1.3188084,-0.9059217,-1.0903251,0.011178673
1.424453,-0.7698092,1.0600337,0.09743793
0.5042952,-1.3778177,-0.4481627,0.0045361873
0.7223344,1.4608138,1.6700833,0.6147161
0.5530755,0.92052794,-1.4717718,0.36553928
-0.023474546,1.535723,-1.5052273,0.35128304
1.35891,1.597278,1.3413308,0.5217203
-1.2211621,-0.8509419,1.1850595,0.017742442
0.11538472,1.2615288,-1.1885616,0.2168263
-1.1728247,1.317467,1.0760694,0.05487951
0.5394087,0.43384817,-0.09915164,0.0012430132
-0.5884976,-1.705466,1.4211341,0.002710259
0.5360638,-0.28225565,-0.32427162,0.009476595
-0.35342294,-1.7213427,-0.51492125,0.00026170057
1.4397507,-0.18964887,-0.46982396,0.029859794
-1.0175868,1.44999,0.13460879,0.0012131205
-1.0239736,-0.06183379,-0.6840669,0.015197331
-1.0240358,-1.3745823,1.0030596,0.007380968
1.5607967,1.6148796,-0.3930099,0.04665657
0.58243364,-0.23272069,0.2895258,0.0084223505
1.669327,0.9504335,0.2653979,0.018599601
-1.4194686,-0.36824432,0.17741643,0.0003842695
-1.7073485,-1.1071465,-0.52169025,6.732901e-05
-1.3453171,0.53362054,-0.4331132,0.0044135917
-1.1558024,0.27242762,-0.5248903,0.008662408
0.70648307,0.5462409,1.5263091,0.36486703
0.6253301,-0.07834654,1.0015908,0.11083492
1.4423989,1.440699,-0.9030248,0.22790766
-0.88578314,-1.5611773,0.5181663,0.0011887205
-1.1713934,-1.3477067,-0.34969294,0.00073410687
0.9234091,-1.4563222,0.55609745,0.006763808
-0.69186866,-0.49183244,-1.2980138,0.06052421
1.0553323,0.4220935,1.0848714,0.19985811
-0.40346354,-0.6412782,-0.2655703,0.002785274
0.99506426,-0.4531386,1.2492323,0.15451299
-1.3359934,-0.86186785,-0.43533123,0.0017743295
-0.86543524,-0.6926659,-0.78940153,0.01556925
0.53340304,-1.5660284,-0.22316438,0.0005487929
0.3718914,0.11045912,1.0238422,0.114970654
-0.43397626,0.5392779,0.0829942,0.0006263418
1.0365763,-0.6671979,0.41733173,0.014809281
1.1812762,0.09808951,-0.3540955,0.018341672
-1.2464937,1.4545035,0.63462067,0.017357273
-0.91592383,1.1077647,0.34230477,0.007724003
1.588823,-1.6826627,-1.5184573,0.0137782665
-0.57648855,-1.3773726,1.6144722,0.03105958
-0.606009,0.71925086,-0.1260269,0.001141721
-1.6653907,-0.084940225,-0.5544602,0.00078834995
-0.9829726,1.4111104,-1.0878583,0.07660208
0.43823883,1.2323115,1.3204079,0.31581578
-0.22149524,-1.2421244,1.0113754,0.021869738
-1.2477251,-1.4936578,-0.8166515,0.0022201836
0.047117695,0.27668124,1.439214,0.20860891
-1.1737602,0.5284478,-1.1966822,0.049569614
-1.4594201,-0.4077766,-0.05639237,2.6718155e-05
-0.94494414,1.1292963,0.49541476,0.015595681
-1.5057564,1.6548536,1.7218659,0.061135132
-1.09368,-0.21098013,-1.2697749,0.043205876
1.733881,0.57507676,0.9974902,0.22522572
0.33295575,-1.6370977,-0.23430997,0.0003360301
0.5390764,-0.21634802,0.77972376,0.059494175
-1.6050668,-1.3768824,0.008042363,1.8137746e-07
