1.3276857,-0.16516829,0.8479429,-0.67330253,-0.00043005781
1.440815,1.3233448,-0.39354482,1.129828,-0.009413606
-0.39823106,-0.69882524,0.57643956,-0.40946546,-0.009501448
1.593919,1.4106464,-0.7081178,-1.5045215,-0.029352056
-0.3720195,-0.50412655,-1.2997158,0.03667703,0.01154411
0.35527357,0.082565,-0.2708665,-1.6826384,-0.095721304
-0.8346865,0.2836927,-0.9035476,-0.2094547,0.0025601604
1.0213928,1.4544765,0.904669,0.38807732,0.0017877433
1.529866,-0.35449827,-0.7242833,-0.0102392025,-0.0027591405
-1.2611034,-0.13198344,-0.4304516,-1.5293769,-0.107737415
1.5085315,1.2239754,-0.48704037,0.44522586,-0.010938539
0.3299909,1.6882541,1.2580292,0.97001624,0.013450771
1.2832259,-0.9785103,-1.632649,0.31778574,0.0049741184
0.2406054,0.47660568,-1.6729279,1.6388263,0.009751948
0.8397923,-0.04219884,-1.1153706,-1.6877282,0.038560644
-0.23738894,-1.6492416,-1.414982,1.240702,0.00051662105
1.3386537,-1.5033975,1.7004945,-1.4576933,0.007877347
0.2619946,-0.46076128,-0.47561097,1.1014975,-0.004741651
-0.80010104,-0.40122017,0.84259075,-0.5876186,-0.001021974
0.44704223,0.25529596,1.4058667,-0.5190806,0.0252497
-0.7895546,-0.88612,-1.4883865,0.5206507,0.009038059
-0.19605905,0.37778184,-1.5333822,0.3215196,0.020256817
-0.69524485,1.6933035,0.42895177,0.006882684,-0.037282035
1.1528711,0.17080247,-1.3969301,-0.9039534,0.027782554
-1.3574241,1.115034,0.9328105,1.2303404,0.004195758
-0.79002756,-1.1051617,1.2455218,0.91039884,0.003885698
-0.48135033,1.5135162,0.32862458,-0.69730514,-0.06534031
-1.0323966,-0.45073214,0.69796365,-1.4235605,-0.026399333
0.16967636,1.7035627,1.2606299,1.304747,0.012112095
-1.7000964,-0.61278814,0.43134156,-1.090498,-0.058654938
1.5671318,0.21008748,0.8704773,-0.8300013,0.0006109418
-1.4612718,0.2893339,0.56965417,0.14803576,-0.022065528
1.3406264,0.42689818,-1.4374803,-0.30735922,0.018697906
0.2941527,0.09170461,-1.4905521,-0.6363648,0.029045168
-0.554495,-0.34418193,-1.1959879,-0.40492254,0.015480701
1.074385,-0.49882486,-1.5289284,0.7800449,0.006166409
0.2758907,1.2272453,0.9449776,0.9566431,0.0028008642
1.4027227,1.5565681,-0.6574198,-0.5354922,-0.014576296
0.1954864,1.6272389,0.26922765,-0.9318309,-0.07056364
-0.5383706,-0.9788191,-1.0179749,1.1873908,0.0015083536
0.47086295,1.41991,0.37281576,-1.0963645,-0.06372152
-0.46200538,1.4919851,1.1077298,1.3357885,0.009263866
0.733815,0.86814433,-0.7912822,-1.1414969,-0.009157334
1.5493562,-0.15956968,1.663097,-0.22002244,0.014058582
1.0054555,-1.1940485,-0.3044124,0.32277694,-0.0033204793
-0.74883664,-0.532809,-1.2377928,-1.4524871,0.048185352
1.0040818,-1.660644,-0.20958473,0.44877437,-0.0005263787
0.31576437,0.99675274,-0.33427292,-0.21353449,-0.027822396
0.8841096,1.1813878,1.138974,0.54064447,0.009085372
-1.0466222,0.6708972,1.5883745,1.6226163,0.017766807
-1.7039485,-1.6939353,0.97594035,1.720567,0.00012838533
-0.6610348,0.57549906,-0.083181314,-1.5300047,-0.15664259
-1.3188086,-0.90592194,-1.0903252,-1.2174381,0.021351125
1.4244528,-0.7698094,1.0600337,0.49807447,0.0019940569
0.5042949,-1.377818,-0.4481628,-0.6945185,-0.0043989657
0.7223342,1.4608135,1.6700832,1.0406495,0.01617864
0.5530753,0.9205277,-1.471772,0.98378515,0.013011381
-0.023474649,1.5357227,-1.5052274,-0.076006055,0.03747313
1.35891,1.5972778,1.3413306,-1.6402794,0.10840299
-1.2211621,-0.85094213,1.1850594,0.56602246,0.007145282
0.11538475,1.2615286,-1.1885617,0.91880447,0.010773933
-1.1728249,1.3174667,1.0760694,-0.30283064,0.029092778
0.53940856,0.43384796,-0.099151745,0.0026194528,-0.021138927
-0.5884977,-1.7054662,1.4211341,0.77074057,0.00033020534
0.53606355,-0.28225583,-0.32427168,0.6303977,-0.008144888
-0.35342297,-1.7213429,-0.5149214,0.1901106,-0.00018444828
1.4397504,-0.18964906,-0.46982414,0.69652337,-0.0052284966
-1.017587,1.4499898,0.13460872,-1.3797007,-0.20419349
-1.0239737,-0.061834,-0.684067,-0.119599424,-0.010920421
-1.0240358,-1.3745825,1.0030596,-0.10935774,0.001899219
1.5607966,1.6148794,-0.39301002,-0.29633194,-0.024045074
0.5824336,-0.2327209,0.28952572,1.0867833,-0.006711882
1.6693269,0.9504333,0.2653978,-1.0461588,-0.04311761
-1.4194686,-0.36824453,0.1774163,-1.7091504,-0.17902291
-1.7073486,-1.1071466,-0.5216903,-0.1017973,-0.011674433
-1.3453171,0.53362036,-0.43311325,-0.14611062,-0.03956224
-1.1558025,0.2724274,-0.5248904,-1.3109169,-0.0769032
0.7064828,0.54624075,1.5263091,-1.7349963,0.1251789
0.62532985,-0.07834675,1.0015907,1.3360814,0.0019302258
1.4423987,1.4406987,-0.9030249,-0.09088585,0.0017162153
-0.8857832,-1.5611775,0.5181662,1.2375772,-0.0009003704
-1.1713935,-1.3477069,-0.3496931,1.3702698,-0.0029471703
0.923409,-1.4563223,0.5560972,1.136312,-0.0006973214
-0.6918688,-0.49183264,-1.2980139,-1.4657195,0.055877168
1.055332,0.4220933,1.0848715,-1.2313403,0.022423781
-0.40346348,-0.6412784,-0.26557046,-0.7309073,-0.023939481
0.9950642,-0.4531388,1.2492323,1.4547832,0.0032538387
-1.3359934,-0.8618681,-0.43533128,1.4928029,-0.0059758495
-0.86543536,-0.6926661,-0.78940165,1.6971761,-0.0009944071
0.533403,-1.5660285,-0.22316444,1.0660315,-0.0008831141
0.37189123,0.11045891,1.0238422,0.5506588,0.004020167
-0.4339764,0.53927773,0.082994096,1.6883131,-0.012435751
1.0365762,-0.6671981,0.4173316,0.574803,-0.004659526
1.1812761,0.0980893,-0.35409564,-0.60124964,-0.019591568
-1.2464937,1.4545033,0.63462067,-0.017424768,-0.026596721
-0.91592383,1.1077645,0.34230465,0.4991834,-0.028839234
1.5888228,-1.682663,-1.5184573,1.2752923,0.00021862438
-0.57648873,-1.3773729,1.6144719,-0.6059171,0.00849684
-0.60600907,0.7192506,-0.126027,1.4312186,-0.016001394
-1.6653908,-0.084940426,-0.55446035,0.9376532,-0.014251653
-0.9829727,1.4111102,-1.0878584,-1.303142,0.072393715
0.43823877,1.2323112,1.3204077,-0.68586075,0.03865313
-0.22149527,-1.2421247,1.0113753,1.1233902,0.0009119782
-1.2477252,-1.493658,-0.81665164,1.5331103,-0.00020723147
0.04711766,0.27668104,1.4392139,1.1516017,0.010394194
-1.1737602,0.52844757,-1.1966823,0.13275847,0.023227215
-1.4594201,-0.4077768,-0.05639252,0.6348046,-0.021352269
-0.9449443,1.1292961,0.49541456,-0.40592498,-0.04167412
-1.5057564,1.6548535,1.7218659,0.4014289,0.06455907
-1.0936801,-0.21098034,-1.269775,-0.7858864,0.036532186
1.7338806,0.5750766,0.99749035,0.6611511,0.002804858
0.3329555,-1.637098,-0.23431006,0.10628727,-0.0009851074
0.5390762,-0.21634823,0.7797236,1.5321945,-0.0009281012
-1.6050667,-1.3768827,0.008042206,0.036748473,-0.009582679
-1.1283013,1.4084362,0.4595927,1.4656084,-0.017832344
-0.5685803,0.5284813,0.9214132,1.4073327,0.001707773
0.27678993,0.90014684,-0.5261087,1.0903295,-0.008687417
-1.5138937,-0.6936461,-0.8347858,-0.4594999,-0.002182794
-0.7379513,0.74245536,-0.8042608,1.1765673,-0.0022746662
-1.0278971,0.6359552,1.4714248,-1.6809554,0.22073919
0.011373683,-0.7944377,0.8335391,1.6771808,-0.00020611343
-0.6363986,-0.32654768,-1.496134,-0.89268446,0.04059893
-0.11315594,0.9523657,1.3083066,1.2396003,0.011779052
-1.1643397,0.41542494,1.1381787,-1.4053679,0.077983916
-1.1794862,-0.08178761,-1.1799992,0.8641957,0.01057474
-1.0015166,-0.043140322,-0.23625705,-0.2428541,-0.033273827
-0.584895,-1.2098534,0.5655537,-0.16314065,-0.0045153117
-1.3572698,-0.25859714,1.7092468,1.3795915,0.015161956
1.4554371,0.16582628,1.2731109,-0.83950055,0.020153403
