1.327686,-0.16516794,0.8479431,0.019578803
1.4408151,1.3233452,-0.3935449,0.030947044
-0.3982311,-0.6988251,0.5764396,-0.008666751
1.5939193,1.4106467,-0.7081176,0.043975316
-0.37201965,-0.50412625,-1.2997158,-0.035596877
0.35527366,0.082565345,-0.27086642,0.009671505
-0.8346865,0.28369278,-0.90354764,-0.038085755
1.0213928,1.4544766,0.90466934,0.009170565
1.5298662,-0.3544982,-0.72428316,0.07248425
-1.2611035,-0.13198312,-0.43045148,-0.04297603
1.5085313,1.2239754,-0.4870402,0.035830624
0.32999104,1.6882544,1.2580292,0.0023204365
1.2832258,-0.97851014,-1.632649,0.23998931
0.24060528,0.47660577,-1.6729277,0.026759196
0.83979243,-0.042198498,-1.1153706,0.052698106
-0.23738894,-1.6492413,-1.4149821,-0.051026728
1.3386538,-1.5033973,1.7004948,0.025567632
0.2619947,-0.46076104,-0.47561094,0.010195727
-0.800101,-0.40121996,0.84259087,-0.01312
0.4470421,0.25529632,1.4058667,0.0042820238
-0.7895547,-0.8861199,-1.4883865,-0.11476497
-0.19605906,0.3777821,-1.5333822,-0.019183157
-0.6952449,1.6933038,0.42895192,-0.007865158
1.1528713,0.17080276,-1.39693,0.09550259
-1.3574241,1.1150343,0.9328107,-0.01317056
-0.7900276,-1.1051615,1.2455219,-0.014676483
-0.48135042,1.5135163,0.32862458,-0.006051896
-1.0323966,-0.45073208,0.6979637,-0.018660253
0.16967644,1.7035631,1.2606299,0.0011648284
-1.7000964,-0.61278796,0.43134162,-0.038314965
1.5671319,0.21008757,0.8704776,0.020097554
-1.4612719,0.2893342,0.5696544,-0.021788748
1.3406264,0.42689833,-1.4374803,0.108445525
0.29415265,0.09170482,-1.4905522,0.028013013
-0.5544951,-0.3441818,-1.1959878,-0.04355789
1.074385,-0.49882475,-1.5289283,0.13700551
0.2758908,1.2272456,0.9449775,0.0025136748
1.4027228,1.5565684,-0.6574197,0.035727043
0.1954864,1.627239,0.26922774,0.0023710974
-0.5383708,-0.9788189,-1.0179749,-0.046013907
0.47086284,1.4199103,0.3728157,0.005724413
-0.46200526,1.4919852,1.1077299,-0.0037818644
0.73381495,0.8681444,-0.7912822,0.024914304
1.5493563,-0.15956955,1.6630973,0.015365952
1.0054555,-1.1940484,-0.30441222,0.04964858
-0.7488366,-0.53280884,-1.2377928,-0.06657017
1.004082,-1.6606439,-0.20958479,0.06342186
0.31576452,0.9967531,-0.33427295,0.006897202
0.88410956,1.181388,1.1389738,0.007502616
-1.0466223,0.6708974,1.5883749,-0.008325074
-1.7039485,-1.693935,0.97594047,-0.05361406
-0.6610349,0.57549924,-0.083181135,-0.013834142
-1.3188086,-0.90592176,-1.0903252,-0.11671689
