1.327686,-0.1651681,0.8479429,0.067536406
1.4408151,1.3233451,-0.39354482,0.41543067
-0.3982311,-0.6988251,0.57643956,-0.08073942
1.5939193,1.4106467,-0.7081178,0.7214015
-0.37201965,-0.50412637,-1.2997158,0.04388316
0.35527366,0.08256518,-0.2708665,0.0051172352
-0.8346865,0.28369287,-0.9035476,-0.08270379
1.0213928,1.4544766,0.904669,-0.4943898
1.5298662,-0.3544981,-0.7242833,-0.16817464
-1.2611035,-0.13198327,-0.4304516,0.035564713
1.5085313,1.2239755,-0.48704037,0.47641805
0.32999104,1.6882542,1.2580292,-0.13705327
1.2832258,-0.97851014,-1.632649,-0.07291848
0.24060528,0.47660586,-1.6729279,0.0039885375
0.83979243,-0.04219866,-1.1153706,-0.007597501
-0.23738894,-1.6492413,-1.414982,0.0723533
1.3386538,-1.5033972,1.7004945,0.026043957
0.2619947,-0.46076113,-0.47561097,-0.028918961
-0.800101,-0.40121996,0.84259075,-0.10468783
0.4470421,0.25529614,1.4058667,-0.021347785
-0.7895547,-0.8861198,-1.4883865,0.098994546
-0.19605906,0.37778202,-1.5333822,-0.009242985
-0.6952449,1.6933037,0.42895177,0.28294197
1.1528713,0.17080265,-1.3969301,0.039815273
-1.3574241,1.1150342,0.9328105,0.5078287
-0.7900276,-1.1051614,1.2455218,-0.22144543
-0.48135042,1.5135164,0.32862458,0.14127949
-1.0323966,-0.450732,0.69796365,-0.14556716
0.16967644,1.703563,1.2606299,-0.06944344
-1.7000964,-0.612788,0.43134156,-0.24355435
1.5671319,0.21008767,0.8704773,-0.11542526
-1.4612719,0.2893341,0.56965417,0.12742083
1.3406264,0.42689836,-1.4374803,0.09920241
0.29415265,0.09170479,-1.4905521,0.0041979407
-0.5544951,-0.34418175,-1.1959879,0.051386703
1.074385,-0.4988247,-1.5289284,-0.06219824
0.2758908,1.2272456,0.9449776,-0.10989131
1.4027228,1.5565684,-0.6574198,0.6774006
0.1954864,1.6272391,0.26922765,-0.049275246
-0.5383708,-0.97881883,-1.0179749,0.16914149
0.47086284,1.4199102,0.37281576,-0.14040805
-0.46200526,1.4919852,1.1077298,0.21126805
0.73381495,0.8681445,-0.7912822,0.21131258
1.5493563,-0.15956949,1.663097,0.008145817
1.0054555,-1.1940483,-0.3044124,-0.20454678
-0.7488366,-0.53280884,-1.2377928,0.10252068
1.004082,-1.6606438,-0.20958473,-0.20019583
0.31576452,0.9967529,-0.33427292,0.05875706
0.88410956,1.1813879,1.138974,-0.3047377
-1.0466223,0.67089736,1.5883745,0.057766814
-1.7039485,-1.693935,0.97594035,-0.93765837
-0.6610349,0.57549924,-0.083181314,-0.018719919
-1.3188086,-0.9059217,-1.0903252,0.36303034
1.4244529,-0.76980925,1.0600337,0.3346
0.50429505,-1.3778177,-0.4481628,-0.1638478
0.7223343,1.4608138,1.6700832,-0.03321852
0.5530754,0.92052794,-1.471772,0.07707351
-0.02347465,1.535723,-1.5052274,-0.0061828014
1.35891,1.597278,1.3413306,-0.46344447
-1.2211622,-0.85094196,1.1850594,-0.28475407
0.115384616,1.2615288,-1.1885617,0.03852192
-1.1728249,1.317467,1.0760694,0.48242357
0.53940856,0.43384814,-0.099151745,0.0136089325
-0.5884977,-1.705466,1.4211341,-0.17498137
0.5360637,-0.28225565,-0.32427168,-0.026261166
-0.35342306,-1.7213427,-0.5149214,0.16441107
1.4397506,-0.18964888,-0.46982414,-0.06369087
-1.017587,1.44999,0.13460872,0.12477136
-1.0239737,-0.061833818,-0.684067,0.016241338
-1.0240358,-1.3745823,1.0030596,-0.45225736
1.5607966,1.6148796,-0.39301002,0.5478596
0.5824335,-0.23272072,0.28952572,0.021608317
1.6693269,0.9504335,0.2653978,-0.25135776
-1.4194688,-0.36824435,0.1774163,-0.055003304
-1.7073486,-1.1071465,-0.5216903,0.5060893
-1.3453172,0.5336205,-0.43311325,-0.17298332
-1.1558025,0.2724276,-0.5248904,-0.089441955
0.70648295,0.5462409,1.5263091,-0.045423325
0.62533,-0.07834657,1.0015907,0.013266767
1.4423988,1.440699,-0.9030249,0.69386524
-0.88578326,-1.5611773,0.5181662,-0.37513414
-1.1713935,-1.3477067,-0.3496931,0.30855146
0.923409,-1.4563222,0.5560972,0.3761748
-0.6918687,-0.4918325,-1.2980139,0.07917928
1.0553322,0.42209348,1.0848715,-0.13907301
-0.40346363,-0.64127827,-0.26557046,0.039403442
0.99506414,-0.45313865,1.2492323,0.11027735
-1.3359935,-0.8618679,-0.43533128,0.26882827
-0.8654353,-0.69266593,-0.78940165,0.19596078
0.5334029,-1.5660284,-0.22316444,-0.10591373
0.37189132,0.1104591,1.0238422,-0.014225912
-0.43397635,0.53927785,0.082994096,0.012793677
1.0365762,-0.66719794,0.4173316,0.15621412
1.1812761,0.09808948,-0.35409564,0.025589887
-1.2464938,1.4545035,0.63462067,0.56226236
-0.91592395,1.1077647,0.34230465,0.20304067
1.5888228,-1.6826627,-1.5184573,-0.3318138
-0.5764887,-1.3773726,1.6144719,-0.05166511
-0.6060091,0.7192508,-0.126027,-0.032826833
-1.6653908,-0.08494025,-0.55446035,0.034334395
-0.98297274,1.4111104,-1.0878584,-0.43217313
0.4382387,1.2323115,1.3204077,-0.11953696
-0.22149535,-1.2421244,1.0113753,-0.08998081
-1.2477252,-1.4936578,-0.81665164,0.6170626
0.047117595,0.2766812,1.4392139,-0.0019195245
-1.1737603,0.52844775,-1.1966823,-0.17556213
-1.4594202,-0.40777662,-0.05639252,0.01834735
-0.94494426,1.1292963,0.49541456,0.28564036
-1.5057565,1.6548536,1.7218659,0.000364107
-1.0936801,-0.21098016,-1.269775,0.054334182
1.7338808,0.5750767,0.99749035,-0.32729456
0.33295566,-1.6370977,-0.23431006,-0.07190711
0.5390763,-0.21634805,0.7797236,0.035936687
-1.6050668,-1.3768824,0.008042206,-0.016368916
-1.1283014,1.4084363,0.4595927,0.40161428
-0.56858027,0.5284815,0.9214132,0.10293876
0.27678993,0.900147,-0.5261087,0.06681442
-1.5138938,-0.6936459,-0.8347858,0.3450412
-0.7379512,0.7424555,-0.8042608,-0.18599866
-1.0278971,0.63595533,1.4714248,0.09842102
0.011373752,-0.7944376,0.8335391,0.0012481868
-0.6363987,-0.32654747,-1.496134,0.027917888
-0.11315601,0.95236593,1.3083066,0.026323035
-1.1643398,0.41542512,1.1381787,0.14571324
-1.1794862,-0.08178742,-1.1799992,0.023314621
-1.0015166,-0.043140143,-0.23625705,0.0043160026
-0.58489513,-1.2098532,0.5655537,-0.20337671
-1.3572698,-0.25859696,1.7092468,-0.0026254496
1.4554372,0.16582647,1.2731109,-0.06256632
-0.33635512,0.70065933,0.38330686,0.052804507
1.4933262,-0.64497524,-0.4510495,-0.22799975
0.54499006,0.6163231,1.3559858,-0.069688246
-1.456656,0.25371653,1.6764454,0.010750818
1.2024022,1.5731037,1.3046166,-0.43520924
-0.46885732,0.6628656,0.89696467,0.106689975
-0.6557914,-1.7254287,0.38311636,-0.24520618
-1.4277531,-0.435397,0.6615356,-0.18963677
-1.7112962,-0.13312401,0.77926743,-0.068755545
0.50097615,-0.7720051,-0.7970266,-0.124279946
-0.37087968,-0.635679,1.407615,-0.042521194
0.6793243,0.06696784,1.0469826,-0.016644318
-1.411498,-0.05221975,0.99926525,-0.018487504
1.2894815,-0.46726626,-0.86580783,-0.19481067
-1.2618388,-0.725559,-0.8329631,0.30125383
-0.29178953,-0.7919504,1.1223456,-0.06886178
0.367506,0.57383025,0.6728113,-0.066467375
0.8986535,0.546555,1.3351487,-0.10751508
1.4015944,0.30447808,-1.2244828,0.11712139
1.5806967,1.231484,1.4866066,-0.2711554
-1.3635617,0.1353502,1.5678729,0.01862101
0.44145897,1.5990263,0.24111354,-0.100843765
-0.7366603,-0.37025642,1.5726415,-0.023862982
-0.18277434,0.0048069046,-1.346038,-0.00067549734
-1.2867845,-0.9152145,1.5764917,-0.102025844
1.5805229,-1.3876274,-0.82764536,-0.7200887
-1.2616605,-0.75961393,-0.013530453,0.0053563104
0.93010163,0.4004479,-1.1840006,0.10644169
0.6138627,0.11825332,-1.2276638,0.020873249
0.56809974,0.7037209,-0.0028831933,-0.00032628488
-0.92763615,0.54353005,1.1480162,0.14958586
1.5772275,-1.7018058,-0.26782504,-0.40844047
0.38630754,1.4297333,-1.5316042,0.0646388
0.22887145,-0.4881483,1.5025799,0.013730924
-1.516198,-1.3549031,-0.6589591,0.63343126
0.7319676,0.66509557,1.6717011,-0.014994744
-0.25264624,0.44325402,0.7457282,0.03849879
-0.7850406,-0.992144,-0.49686357,0.20211896
1.4908203,0.011072617,0.77222025,-0.011181256
0.39183426,1.4497671,-0.3833387,0.11948652
-0.9494608,0.4508947,-0.20092858,-0.051675487
-0.86800855,-0.49934697,0.8898847,-0.14193878
-0.07593542,-0.42787197,-1.1394475,0.010072548
0.9714175,0.5504248,-0.33255494,0.10174811
-0.43497005,1.6398901,0.79358995,0.24144046
-0.97935206,-0.4942754,-1.4125642,0.0867378
-0.5851464,1.5223502,-1.2505306,-0.23202832
-1.284339,-0.70659864,1.2370425,-0.23099916
0.6228359,1.2078078,-0.83914685,0.25025323
1.3441045,0.15560363,-1.6632271,0.0091230795
-1.620197,-0.74572676,1.4641303,-0.18008688
0.40790766,1.4385418,0.6212553,-0.17618883
0.899241,1.2558758,0.643142,-0.34856236
0.31991708,-0.34026,-1.5533321,-0.010874899
-0.60878813,-1.6645737,-1.1638763,0.29092276
0.90848625,-0.902731,0.8894382,0.26748767
0.9146569,-0.110727936,0.014603839,0.0010258204
0.6527207,-1.4999187,1.5548298,0.09608606
-0.2970565,-1.3363764,1.4303582,-0.06789577
-0.45098394,-0.15261723,0.61692375,-0.019431518
0.19144508,-0.43880516,1.2501085,0.01992628
-0.29866815,0.04546544,0.9902241,0.005663225
-0.5083522,-0.9025798,0.8535693,-0.15292339
1.1111164,-0.88657665,-0.25759035,-0.14332642
1.491603,0.55257136,-0.8291201,0.27875423
-0.16447951,0.0746437,-0.45139486,-0.0035839805
-0.3803023,1.1270891,0.05383254,0.015491538
0.03180016,-0.96874624,-1.6512202,-0.0011573284
-0.09658904,-0.7547447,1.2584503,-0.019094327
0.42200896,-0.8126133,-1.2285112,-0.087813556
0.49082083,-1.1468608,-1.1242017,-0.16359945
-1.5628568,0.93313676,0.56256217,0.42425993
-0.6311016,-0.2955442,-1.5525657,0.019199034
1.4617609,1.7146227,0.036692686,-0.062307324
0.679725,0.9864676,0.42454436,-0.15760757
-0.079360016,-0.8609349,1.7210457,-4.685672e-05
-1.0352188,-0.4484774,0.63800025,-0.13957901
-1.0505967,0.74415743,0.9827299,0.25972274
-1.5412745,-1.2434881,-0.30524525,0.33104566
-0.5566687,1.5013709,-1.4794805,-0.12536232
0.5901283,0.26882863,1.1575824,-0.046732742
1.1083771,0.4861655,-1.4584529,0.08692214
0.80438495,1.4821206,0.1948745,-0.14084546
-1.520845,-1.5067477,-1.2655691,0.57002693
-1.0325521,-0.62374187,0.94509184,-0.20940745
-0.26611757,-0.787226,0.64039594,-0.06499896
1.6781375,-1.1482729,-1.0428151,-0.60135555
0.25654912,1.1208925,-1.0304952,0.09027035
-0.44090897,1.1250325,0.19056903,0.05887368
0.7214733,1.30386,1.3315521,-0.20458022
-0.6515674,1.6455408,-0.049244214,-0.029763544
-1.1118543,-0.8633033,-1.2586699,0.24036533
1.2678095,0.0006666637,1.2609351,-0.0039030698
-0.77912664,0.43418643,-1.2426584,-0.09063046
-0.33981574,-0.5463331,1.103393,-0.055725157
-1.7124083,0.96624833,-0.8618085,-0.5605166
1.1630657,1.6809295,0.557628,-0.5569941
1.3157562,-1.7219429,-0.17287081,-0.22551331
0.6363412,-0.3698637,1.5682884,0.020770099
-1.1982849,1.0124303,-0.49003363,-0.31818724
-1.6988189,-1.2444918,-1.4903572,0.2966993
-1.396837,-0.32094455,-0.23716758,0.05949897
1.2951338,1.1045405,-1.1343205,0.42411134
0.83619416,0.41692486,1.6200335,-0.021900771
1.4606808,-0.93291223,1.0619302,0.41643253
0.9118173,-0.448747,-0.8474782,-0.13178629
0.44392115,-0.012995573,0.034116324,1.2083228e-05
-0.010336385,1.6326258,-0.28506735,-0.00453783
-1.3075477,-1.1430384,0.4419959,-0.3596779
-1.4738928,-0.14498232,1.6295075,-0.011024624
-1.6096708,-0.37203965,1.0394704,-0.18373649
0.71395093,1.7136462,-0.63623637,0.37145656
-0.8417936,1.2997919,1.4821464,0.15690412
-0.34117362,-0.2576236,1.3225765,-0.018944174
-0.9878716,-0.785251,-0.32860464,0.14274152
-0.30829203,1.6981684,-0.7460269,-0.17515631
-1.2096215,-0.21786083,-1.0597575,0.07848497
-1.1224986,-0.4895953,-1.0707543,0.16768238
0.57977194,1.3629928,-1.2427318,0.2037844
-0.5069618,0.5035016,0.33993357,0.051716536
1.0733366,0.17695166,-1.2492565,0.05156531
-0.54776335,1.550712,1.2744069,0.21010514
-1.2609982,-0.88345116,-0.9439579,0.36480328
-0.29829636,1.3666915,0.12541282,0.032750834
-0.8310446,0.8558771,1.4014398,0.13351502
-0.52207327,-1.1217796,-0.56014484,0.16584963
-1.6384362,1.5750154,0.6664263,0.81744194
0.9733695,0.58966696,-1.1320976,0.17181025
-1.1964365,-1.2724006,-1.137623,0.44569752
0.8750942,1.4748588,1.2099154,-0.34562436
0.79071134,-1.4272913,-0.8912261,-0.36970508
1.2411045,0.22282042,-1.6447481,0.01501738
-1.318859,0.78303355,0.93519884,0.34787178
1.2493367,0.91255283,-0.49054325,0.296413
-0.81031626,-1.5404887,1.4041302,-0.22770126
0.6477821,1.5083095,0.8145968,-0.32391116
1.6293485,1.5079203,0.68630403,-0.78198653
-0.23711394,1.0047505,-1.1111463,-0.07460168
-0.0067781094,0.5825316,1.0239131,0.0025295587
-0.39124677,-1.1271683,0.20968613,-0.056145895
-1.4362444,1.291749,-1.5710123,-0.17950764
0.83584356,0.09501363,0.9252791,-0.029318733
-1.708803,-0.26005244,0.9711571,-0.13902664
1.0793097,-0.560112,0.9597178,0.19281423
1.2994968,0.09979553,1.639194,-0.007231026
1.6407387,-0.37381935,-0.8150187,-0.19634274
-0.40100804,-1.3106433,0.8766745,-0.17641214
-1.4131887,-1.1481876,1.5286425,-0.18549356
0.3950854,-0.6271542,0.43365064,0.057001382
0.96116376,-0.32624227,-0.47005394,-0.075032584
-1.7132801,-0.9082744,1.0975137,-0.4663555
-0.3856362,-0.51445246,-0.8120732,0.06539772
-1.0292569,-1.3414237,1.419236,-0.24046858
-0.14454976,-1.2426157,-0.7586733,0.060809817
-0.8439458,1.0266339,1.5585222,0.08637208
-0.69975364,-0.5524082,0.8417172,-0.12724774
-0.5419748,-0.56524444,-0.57443374,0.08717339
-1.6355132,-0.011356775,0.05344225,2.5808686e-05
1.4243988,0.26175264,-1.2532026,0.09872786
1.4551976,-1.1376767,0.69309783,0.5191908
-0.26448017,0.7800185,-1.6963377,-0.004452158
-0.19019987,0.733068,-0.40548256,-0.03259841
-0.6986345,0.75994116,-1.0075816,-0.17558298
-1.5538818,-1.2745285,-0.061845656,0.068765365
-1.6749808,1.5521379,-1.6290001,-0.16111244
0.6488003,0.92751473,1.6606303,-0.022453178
-0.942151,0.48262388,-0.29869395,-0.07985587
-1.104288,0.9446464,-0.058706596,-0.035066564
