1.327686,-0.16516808,0.8479429,0.30033794
1.4408152,1.3233451,-0.3935449,0.31343675
-0.39823097,-0.69882506,0.57643944,0.07728333
1.5939194,1.4106467,-0.7081178,0.25843972
-0.37201953,-0.5041263,-1.2997158,0.017451135
0.35527375,0.08256521,-0.27086654,0.13392656
-0.83468646,0.2836929,-0.90354764,0.03595907
1.021393,1.4544766,0.904669,0.55872124
1.5298662,-0.35449806,-0.7242833,0.110026255
-1.2611034,-0.13198324,-0.4304516,0.023339456
1.5085315,1.2239755,-0.48704043,0.288126
0.32999113,1.6882542,1.2580291,0.50851214
1.2832259,-0.97851014,-1.632649,0.0054611424
0.24060537,0.4766059,-1.6729279,0.0060700984
0.8397925,-0.042198632,-1.1153706,0.064866275
-0.23738883,-1.6492413,-1.4149821,0.0011116212
1.3386539,-1.5033972,1.7004945,0.061888292
0.26199478,-0.46076107,-0.47561103,0.07732181
-0.80010086,-0.40121996,0.8425908,0.07705049
0.44704223,0.25529617,1.4058666,0.3288446
-0.7895546,-0.8861198,-1.4883865,0.004692792
-0.19605896,0.37778205,-1.5333822,0.0154306535
-0.69524485,1.6933037,0.42895177,0.18407272
1.1528714,0.17080268,-1.39693,0.044408638
-1.357424,1.1150342,0.9328105,0.06698964
-0.79002756,-1.1051614,1.2455218,0.04298639
-0.4813503,1.5135164,0.3286245,0.20102477
-1.0323966,-0.45073193,0.6979637,0.052384015
0.16967654,1.703563,1.2606298,0.47127044
-1.7000962,-0.61278796,0.43134144,0.0012609098
1.567132,0.21008769,0.8704773,0.40424228
-1.4612718,0.28933412,0.56965417,0.029421275
1.3406265,0.4268984,-1.4374803,0.0471072
0.29415274,0.091704816,-1.4905521,0.021478336
-0.554495,-0.34418172,-1.1959879,0.021133155
1.0743852,-0.49882466,-1.5289284,0.016992876
0.2758909,1.2272456,0.94497746,0.3837671
1.402723,1.5565684,-0.6574198,0.2674214
0.1954865,1.6272391,0.2692276,0.31230864
-0.53837067,-0.97881883,-1.0179749,0.015644621
0.47086293,1.4199102,0.37281567,0.35259688
-0.46200514,1.4919852,1.1077297,0.27954888
0.7338151,0.8681445,-0.79128224,0.14562166
1.5493565,-0.15956947,1.663097,0.42552352
1.0054556,-1.1940483,-0.3044124,0.051965456
-0.7488365,-0.5328088,-1.237793,0.014053784
1.0040821,-1.6606438,-0.20958477,0.00869889
0.31576464,0.9967529,-0.33427292,0.18844713
0.8841097,1.1813879,1.1389737,0.52865624
-1.0466222,0.6708974,1.5883745,0.13075237
-1.7039484,-1.693935,0.9759402,6.1107945e-05
-0.66103476,0.5754993,-0.08318134,0.09796309
-1.3188084,-0.9059217,-1.0903252,0.005236861
1.424453,-0.7698092,1.0600337,0.20721623
0.5042952,-1.3778177,-0.44816285,0.025477162
0.7223344,1.4608138,1.6700832,0.6436618
0.5530755,0.92052794,-1.471772,0.037910856
-0.023474546,1.535723,-1.5052274,0.030323861
1.35891,1.597278,1.3413306,0.76407015
-1.2211621,-0.8509419,1.1850594,0.031569377
0.11538472,1.2615288,-1.1885617,0.07231687
-1.1728247,1.317467,1.0760694,0.113921195
0.5394087,0.43384817,-0.099151775,0.19423151
-0.5884976,-1.705466,1.4211341,0.003629103
0.5360638,-0.28225565,-0.32427174,0.11229995
-0.35342294,-1.7213427,-0.5149214,0.0010528489
1.4397507,-0.18964887,-0.4698241,0.14988865
-1.0175868,1.44999,0.13460866,0.101331204
-1.0239736,-0.06183379,-0.684067,0.02970098
-1.0240358,-1.3745823,1.0030595,0.017164875
1.5607967,1.6148796,-0.39301005,0.35635665
0.58243364,-0.23272069,0.2895257,0.17019437
1.669327,0.9504335,0.26539776,0.44080096
-1.4194686,-0.36824432,0.17741628,0.019181632
-1.7073485,-1.1071465,-0.52169037,0.00026236242
-1.3453171,0.53362054,-0.43311334,0.026870448
-1.1558024,0.27242762,-0.5248905,0.033253085
0.70648307,0.5462409,1.526309,0.43786666
0.6253301,-0.07834654,1.0015907,0.25836754
1.4423989,1.440699,-0.9030249,0.20151255
-0.88578314,-1.5611773,0.5181662,0.008455134
-1.1713934,-1.3477067,-0.34969306,0.007331209
0.9234091,-1.4563222,0.55609727,0.042521838
-0.69186866,-0.49183244,-1.2980138,0.013499337
1.0553323,0.4220935,1.0848713,0.40947515
-0.40346354,-0.6412782,-0.26557043,0.05156446
0.99506426,-0.4531386,1.2492323,0.25294444
-1.3359934,-0.86186785,-0.43533137,0.010673172
-0.86543524,-0.6926659,-0.7894017,0.020515341
0.53340304,-1.5660284,-0.22316451,0.014895779
0.3718914,0.11045912,1.0238421,0.2586217
-0.43397626,0.5392779,0.082994066,0.12889676
1.0365763,-0.6671979,0.4173316,0.1545011
1.1812762,0.09808951,-0.3540956,0.17802022
-1.2464937,1.4545035,0.6346205,0.086825855
-0.91592383,1.1077647,0.34230465,0.115088254
1.588823,-1.6826627,-1.5184574,0.00110007
-0.57648855,-1.3773726,1.614472,0.034226116
-0.606009,0.71925086,-0.12602705,0.10657736
-1.6653907,-0.084940225,-0.5544604,0.0026433144
-0.9829726,1.4111104,-1.0878584,0.036188167
0.43823883,1.2323115,1.3204077,0.4739948
-0.22149524,-1.2421244,1.0113753,0.050182085
-1.2477251,-1.4936578,-0.8166517,0.0026534214
0.047117695,0.27668124,1.4392139,0.2739412
-1.1737602,0.5284478,-1.1966823,0.016063921
-1.4594201,-0.4077766,-0.05639251,0.014185314
-0.94494414,1.1292963,0.4954146,0.120034724
-1.5057564,1.6548536,1.7218659,0.061147783
-1.09368,-0.21098013,-1.269775,0.010729042
1.733881,0.57507676,0.9974901,0.5285371
0.33295575,-1.6370977,-0.2343101,0.008197506
0.5390764,-0.21634802,0.7797236,0.20975691
-1.6050668,-1.3768824,0.008042226,0.0018097431
-1.1283013,1.4084363,0.45959264,0.098966256
-0.5685802,0.5284815,0.921413,0.16798314
0.27679002,0.900147,-0.5261088,0.1538333
-1.5138938,-0.69364583,-0.8347859,0.0047289445
-0.73795116,0.74245554,-0.80426085,0.05475896
-1.027897,0.6359554,1.4714248,0.12777251
0.011373855,-0.7944375,0.83353895,0.102231406
-0.63639855,-0.32654747,-1.496134,0.008725053
-0.11315591,0.95236593,1.3083065,0.3185458
-1.1643397,0.41542515,1.1381786,0.08344427
-1.1794862,-0.0817874,-1.1799992,0.011997566
-1.0015165,-0.043140113,-0.23625712,0.044261716
-0.584895,-1.2098532,0.56555355,0.03387429
-1.3572698,-0.25859693,1.7092468,0.0450215
1.4554373,0.16582648,1.273111,0.44076675
-0.336355,0.7006594,0.38330686,0.17304023
1.4933263,-0.64497524,-0.4510495,0.10948577
0.5449902,0.6163232,1.3559856,0.39920056
-1.4566559,0.25371656,1.6764452,0.043575723
1.2024024,1.5731037,1.3046166,0.7114014
-0.4688572,0.66286564,0.8969645,0.19150865
-0.6557913,-1.7254287,0.38311628,0.0012038283
-1.427753,-0.43539697,0.6615357,0.022250144
-1.7112961,-0.133124,0.7792674,0.0009870208
0.50097626,-0.772005,-0.7970266,0.048860177
