1.327686,-0.16516808,0.8479431,-0.67330253,1.8120883
1.4408153,1.3233451,-0.3935449,1.129828,1.6259066
-0.3982311,-0.6988248,0.5764396,-0.40946546,3.114623
1.5939193,1.4106467,-0.7081176,-1.5045215,0.23972484
-0.37201965,-0.50412655,-1.2997158,0.03667703,1.3919133
0.35527387,0.08256521,-0.27086642,-1.6826384,0.55990946
-0.8346865,0.2836929,-0.90354764,-0.2094547,1.5476217
1.0213928,1.4544766,0.90466934,0.38807732,2.2418804
1.5298662,-0.35449806,-0.72428316,-0.0102392025,1.2693762
-1.2611036,-0.13198324,-0.43045148,-1.5293769,1.0734732
1.5085313,1.2239755,-0.4870402,0.44522586,1.224631
0.32999104,1.6882541,1.2580292,0.97001624,3.3159633
1.2832258,-0.97851014,-1.632649,0.31778574,0.8838802
0.24060528,0.4766059,-1.6729277,1.6388263,1.1531403
0.8397926,-0.042198632,-1.1153706,-1.6877282,0.24821034
-0.23738894,-1.6492416,-1.4149821,1.240702,2.6289918
1.338654,-1.5033972,1.7004948,-1.4576933,1.9926372
0.2619949,-0.46076128,-0.47561094,1.1014975,2.8758917
-0.80010074,-0.40121996,0.84259087,-0.5876186,3.2013054
0.4470421,0.25529617,1.4058667,-0.5190806,2.514573
-0.7895549,-0.8861196,-1.4883865,0.5206507,1.794841
-0.19605906,0.37778184,-1.5333822,0.3215196,0.9622475
-0.69524515,1.6933037,0.42895192,0.006882684,2.3279405
1.1528715,0.17080247,-1.39693,-0.9039534,0.38610494
-1.3574239,1.115034,0.9328107,1.2303404,5.3803306
-0.79002786,-1.1051614,1.2455219,0.91039884,7.3600807
-0.48135063,1.5135164,0.32862458,-0.69730514,1.5559819
-1.0323968,-0.45073193,0.6979637,-1.4235605,1.9432099
0.16967665,1.7035627,1.2606299,1.304747,3.7587109
-1.7000961,-0.61278796,0.43134162,-1.090498,2.8961957
1.5671319,0.21008769,0.8704776,-0.8300013,1.4541907
-1.4612719,0.2893339,0.5696544,0.14803576,4.147686
1.3406266,0.4268986,-1.4374803,-0.30735922,0.5056539
0.29415244,0.091704816,-1.4905522,-0.6363648,0.56003857
-0.5544953,-0.3441815,-1.1959878,-0.40492254,1.2304116
1.074385,-0.49882445,-1.5289283,0.7800449,1.0740131
0.275891,1.2272453,0.9449775,0.9566431,3.3040807
1.4027228,1.5565684,-0.6574197,-0.5354922,0.6398971
0.1954864,1.6272391,0.26922774,-0.9318309,1.0731722
-0.5383708,-0.97881883,-1.0179749,1.1873908,3.0124288
0.47086284,1.41991,0.3728157,-1.0963645,0.9687006
-0.46200526,1.4919852,1.1077299,1.3357885,4.3280272
0.7338148,0.8681445,-0.7912822,-1.1414969,0.5090365
1.5493566,-0.15956926,1.6630973,-0.22002244,2.7497773
1.0054557,-1.194048,-0.30441222,0.32277694,2.5343103
-0.7488364,-0.5328088,-1.2377928,-1.4524871,0.6121933
1.0040822,-1.6606436,-0.20958479,0.44877437,3.1874204
0.31576452,0.9967529,-0.33427295,-0.21353449,1.3514389
0.8841094,1.1813879,1.1389738,0.54064447,2.738176
-1.0466225,0.6708974,1.5883749,1.6226163,6.996944
-1.7039485,-1.6939353,0.97594047,1.720567,12.620976
-0.6610351,0.5754995,-0.083181135,-1.5300047,0.8821493
-1.3188086,-0.9059217,-1.0903252,-1.2174381,1.1820558
1.4244531,-0.7698092,1.0600339,0.49807447,3.6282656
0.50429505,-1.3778177,-0.44816267,-0.6945185,1.7527173
0.7223345,1.4608138,1.6700833,1.0406495,3.6206625
0.5530756,0.9205277,-1.471772,0.98378515,0.96090937
-0.02347465,1.535723,-1.5052274,-0.076006055,0.5872621
1.35891,1.597278,1.3413309,-1.6402794,0.651917
-1.2211622,-0.8509417,1.1850597,0.56602246,6.859361
0.115384616,1.2615288,-1.1885617,0.91880447,1.2468452
-1.1728249,1.317467,1.0760695,-0.30283064,3.0610845
0.53940856,0.43384817,-0.09915158,0.0026194528,1.7882962
-0.5884977,-1.705466,1.4211342,0.77074057,8.334492
0.5360637,-0.28225565,-0.32427162,0.6303977,2.412414
-0.35342327,-1.7213429,-0.5149212,0.1901106,3.4259715
1.4397508,-0.18964866,-0.46982402,0.69652337,1.8833736
-1.017587,1.4499903,0.1346088,-1.3797007,1.0445085
-1.0239735,-0.061834,-0.6840669,-0.119599424,2.1020029
-1.024036,-1.3745823,1.0030597,-0.10935774,5.629912
1.5607964,1.6148798,-0.39300987,-0.29633194,0.8326567
0.58243334,-0.2327209,0.2895259,1.0867833,3.486692
1.6693269,0.9504333,0.2653978,-1.0461588,0.8104334
-1.419469,-0.36824453,0.17741643,-1.7091504,1.3461051
-1.7073486,-1.1071463,-0.5216904,-0.1017973,3.6891682
-1.3453175,0.5336208,-0.43311337,-0.14611062,2.2856596
-1.1558022,0.27242783,-0.52489036,-1.3109169,1.081699
0.7064831,0.54624116,1.5263093,-1.7349963,0.92416656
0.62533,-0.07834654,1.001591,1.3360814,4.4847307
1.442399,1.4406987,-0.9030249,-0.09088585,0.70815563
-0.88578326,-1.5611773,0.5181664,1.2375772,7.5831075
-1.1713933,-1.3477069,-0.34969294,1.3702698,5.79387
0.923409,-1.456322,0.55609757,1.136312,4.9607906
-0.69186854,-0.49183223,-1.2980138,-1.4657195,0.54970545
1.0553322,0.4220935,1.0848714,-1.2313403,1.2446222
-0.40346363,-0.6412782,-0.26557037,-0.7309073,1.8745497
0.99506396,-0.4531384,1.2492325,1.4547832,5.0242286
-1.3359935,-0.86186785,-0.43533128,1.4928029,5.2983236
-0.8654351,-0.6926661,-0.7894016,1.6971761,3.9582684
0.5334027,-1.5660284,-0.22316445,1.0660315,4.0713296
0.37189153,0.11045912,1.0238422,0.5506588,3.6253662
-0.43397614,0.5392779,0.082994275,1.6883131,4.0050664
1.0365759,-0.6671977,0.4173317,0.574803,3.1738327
1.1812758,0.09808951,-0.35409558,-0.60124964,1.1015137
-1.246494,1.4545035,0.6346206,-0.017424768,3.0046837
-0.91592413,1.1077645,0.34230494,0.4991834,3.1844425
1.5888226,-1.6826627,-1.5184573,1.2752923,1.6814692
-0.57648844,-1.3773724,1.6144723,-0.6059171,4.772839
-0.6060093,0.71925104,-0.12602691,1.4312186,3.481854
-1.6653908,-0.084940225,-0.5544602,0.9376532,3.980726
-0.98297274,1.4111102,-1.0878584,-1.303142,0.5159085
0.4382385,1.2323115,1.3204079,-0.68586075,1.8494068
-0.22149555,-1.2421244,1.0113754,1.1233902,6.6711316
-1.247725,-1.4936576,-0.81665164,1.5331103,5.1479897
0.047117386,0.27668124,1.4392142,1.1516017,5.008076
-1.1737605,0.5284478,-1.1966823,0.13275847,1.5419476
-1.4594203,-0.4077768,-0.056392238,0.6348046,4.5459986
-0.9449441,1.1292965,0.49541464,-0.40592498,2.3533566
-1.5057566,1.6548536,1.721866,0.4014289,4.940389
-1.0936801,-0.21098034,-1.2697749,-0.7858864,1.0560046
1.733881,0.5750766,0.9974904,0.6611511,2.6345377
0.33295566,-1.637098,-0.23430999,0.10628727,3.1552987
0.5390765,-0.21634781,0.7797238,1.5321945,4.628453
-1.605067,-1.3768824,0.008042432,0.036748473,5.084843
-1.1283014,1.4084363,0.45959276,1.4656084,4.4138975
-0.5685801,0.5284817,0.9214133,1.4073327,5.086135
0.27678993,0.900147,-0.5261087,1.0903295,2.069836
-1.5138941,-0.6936461,-0.83478576,-0.4594999,2.2448778
-0.73795104,0.7424558,-0.80426073,1.1765673,2.4114377
-1.0278971,0.6359554,1.471425,-1.6809554,1.5096276
0.011373959,-0.7944375,0.83353925,1.6771808,6.1853905
-0.6363987,-0.32654747,-1.496134,-0.89268446,0.7005304
-0.113156214,0.95236593,1.3083067,1.2396003,4.516381
-1.1643398,0.41542536,1.1381786,-1.4053679,1.9282547
-1.1794862,-0.08178761,-1.1799991,0.8641957,2.3390417
-1.0015163,-0.043140113,-0.23625708,-0.2428541,2.458067
-0.5848953,-1.2098534,0.56555367,-0.16314065,4.134081
-1.3572698,-0.25859693,1.709247,1.3795915,8.849676
1.4554373,0.16582648,1.2731112,-0.83950055,1.6976459
-0.3363549,0.7006594,0.38330707,0.15052806,2.6575074
1.4933264,-0.6449754,-0.45104927,1.0618888,2.3723814
0.54499006,0.61632293,1.3559859,1.1865624,4.1899257
-1.456656,0.25371656,1.6764454,0.36504954,6.0969615
1.2024022,1.5731037,1.3046167,0.3460243,2.3545291
-0.46885732,0.66286564,0.89696467,0.037004184,3.1329603
-0.6557914,-1.7254287,0.3831164,-0.5998122,3.8019037
-1.4277531,-0.43539718,0.661536,-1.4542048,2.1049144
-1.7112962,-0.13312419,0.7792675,1.4423833,7.6345234
0.50097615,-0.772005,-0.7970264,-0.38201252,1.4167869
-0.37087968,-0.63567895,1.4076152,0.49743617,5.473199
0.67932457,0.06696807,1.0469828,0.20532885,3.073464
-1.411498,-0.05221972,0.99926543,-0.4813934,3.864895
1.2894818,-0.467266,-0.8658077,-1.1882235,0.5925679
-1.2618387,-0.72555876,-0.832963,-1.6388048,0.8851357
-0.29178932,-0.79195035,1.1223457,-1.091673,2.5431693
0.367506,0.57383007,0.67281157,-0.6362652,1.7934366
0.8986535,0.54655486,1.3351488,1.6780298,4.4812593
1.4015944,0.3044779,-1.2244828,0.38111383,0.90912825
1.5806967,1.2314838,1.486607,0.51076627,2.6060278
-1.3635616,0.13535023,1.5678731,-0.42360848,4.3780804
0.44145897,1.5990264,0.24111354,-1.1551374,0.845604
-0.7366603,-0.3702566,1.5726415,0.12549374,5.153154
-0.18277434,0.0048071407,-1.3460379,1.7006518,1.9732687
-1.2867845,-0.9152145,1.5764917,-0.0448253,6.3604126
1.5805229,-1.3876274,-0.8276453,0.44262958,1.9234778
-1.2616607,-0.7596139,-0.013530548,1.4299351,5.91999
0.93010163,0.40044773,-1.1840006,0.28433916,0.97711563
0.6138625,0.11825334,-1.2276636,-0.20202309,0.86393
0.56809974,0.7037209,-0.0028830376,0.90175736,2.4260623
-0.9276359,0.5435301,1.1480165,1.1984266,5.589208
1.5772275,-1.7018056,-0.26782507,1.3279792,3.7103698
0.38630754,1.4297333,-1.531604,1.4873234,0.9996754
0.22887166,-0.48814824,1.5025802,1.527564,6.349657
-1.5161979,-1.3549031,-0.65895903,-1.2070011,1.9306192
0.73196745,0.6650954,1.6717014,-0.79447097,2.0172749
-0.25264624,0.4432543,0.74572825,-1.6309131,1.0426418
-0.78504044,-0.992144,-0.49686342,-1.1438545,1.5727886
1.4908203,0.011072646,0.77222025,0.96051764,3.1665795
0.39183426,1.4497671,-0.38333863,-0.82140213,0.82500225
-0.949461,0.45089456,-0.20092854,1.3007301,3.75157
-0.8680083,-0.4993467,0.88988507,-0.8733417,2.9100091
-0.07593542,-0.42787194,-1.1394475,1.1011041,2.1014795
0.9714175,0.55042505,-0.3325547,-0.27405584,1.2485118
-0.43496984,1.6398901,0.7935902,0.8319987,3.3206666
-0.9793518,-0.49427554,-1.4125642,-0.694494,1.0276281
-0.58514667,1.5223502,-1.2505305,0.829822,1.3170881
-1.284339,-0.70659834,1.2370427,-0.8299825,3.8910348
0.6228359,1.2078078,-0.8391467,-0.109132096,0.93748814
1.3441045,0.15560387,-1.6632271,1.0168746,0.7936781
-1.620197,-0.74572676,1.4641304,0.14453967,7.0017853
0.40790766,1.4385418,0.6212552,-0.44061148,1.6268831
0.899241,1.2558758,0.64314187,-0.58656704,1.4114138
0.31991687,-0.34025997,-1.553332,-0.6975755,0.5659098
-0.60878813,-1.6645734,-1.1638763,-0.22700691,2.0796506
0.90848625,-0.902731,0.8894384,1.4811283,5.1808715
0.9146569,-0.110728115,0.01460397,0.21646483,2.1446583
0.6527205,-1.4999189,1.5548298,-0.5287728,3.889716
-0.2970565,-1.3363764,1.4303584,1.4542804,8.4360695
-0.45098394,-0.1526172,0.6169237,1.3007784,5.044232
0.19144487,-0.43880513,1.2501086,1.5410169,5.954097
-0.29866815,0.04546547,0.99022424,0.85536826,4.616456
-0.5083522,-0.90257955,0.85356957,-0.0062771975,4.3486915
1.1111164,-0.8865765,-0.25759023,1.0743891,2.9725544
1.491603,0.55257124,-0.82912016,-1.5853503,0.25820726
-0.16447951,0.07464394,-0.45139474,-0.2775693,1.7018508
-0.38030252,1.1270891,0.05383271,0.7906568,2.731925
0.031799953,-0.9687464,-1.6512202,-0.26471204,0.88174
-0.096588835,-0.75474465,1.2584505,0.060022045,4.3843617
0.42200896,-0.8126133,-1.2285112,1.4748735,2.1719935
0.49082083,-1.1468606,-1.1242017,-1.2755841,0.6878681
-1.5628568,0.9331365,0.5625622,-1.7240989,1.1910057
-0.6311014,-0.29554397,-1.5525656,-0.7381839,0.72741413
1.4617609,1.714623,0.036692806,-1.6952755,0.30500552
0.679725,0.98646784,0.42454436,0.10601198,1.9970337
-0.07935981,-0.86093503,1.7210461,0.15673326,5.219344
-1.0352188,-0.44847733,0.6380003,0.105233535,4.339425
-1.0505965,0.74415743,0.98273003,0.808516,4.762258
-1.5412743,-1.2434881,-0.305245,-1.5145549,1.7615421
-0.5566689,1.5013707,-1.4794805,1.2824287,1.2499056
0.5901283,0.26882866,1.1575825,-0.775894,1.9759413
1.1083771,0.48616555,-1.4584529,-0.44626057,0.47016054
0.80438495,1.4821206,0.19487463,-0.27300456,1.3619634
-1.520845,-1.5067477,-1.2655691,-1.6478647,0.9041876
-1.0325521,-0.6237418,0.9450922,-1.1912242,2.6195195
-0.26611757,-0.78722596,0.640396,-1.5159184,1.5585545
1.6781375,-1.1482726,-1.0428151,0.18801801,1.3781446
0.25654933,1.1208923,-1.0304952,-0.078787155,0.9260536
-0.44090897,1.1250323,0.19056915,1.651849,3.7124913
0.72147346,1.30386,1.3315524,1.7124774,4.068348
-0.6515674,1.6455411,-0.04924405,1.1492997,2.8507683
-1.1118543,-0.86330307,-1.25867,1.3810043,3.0579834
1.2678095,0.0006666928,1.2609353,-0.021198919,2.7195187
-0.7791268,0.43418628,-1.2426584,-1.3003633,0.53592795
-0.33981553,-0.546333,1.1033931,0.29332685,4.5880303
-1.7124085,0.9662485,-0.8618085,0.46858743,2.3889856
1.1630656,1.6809295,0.5576281,-0.93214244,0.95287323
1.3157562,-1.7219429,-0.17287086,0.7425663,3.4357448
0.636341,-0.36986345,1.5682886,-0.024453651,3.6093369
-1.1982849,1.0124303,-0.49003354,-1.3914385,0.8736321
-1.6988189,-1.2444916,-1.4903572,1.028112,3.0841343
-1.3968372,-0.32094452,-0.2371675,1.6647108,5.3868814
1.2951341,1.1045407,-1.1343204,-1.6351371,0.14672975
0.8361944,0.4169251,1.6200336,-1.0155394,1.7916119
1.4606811,-0.93291223,1.0619303,0.13912974,3.3167827
0.91181755,-0.44874674,-0.8474781,1.2715926,2.1632748
0.44392136,-0.012995337,0.03411654,1.4027349,3.3836029
-0.010336591,1.6326259,-0.28506732,1.1802096,2.226763
-1.3075479,-1.1430384,0.44199598,-0.07125927,4.8850503
-1.4738928,-0.14498231,1.6295079,-1.4023622,2.7642834
-1.6096705,-0.3720394,1.0394704,-1.4430449,2.5038357
0.7139507,1.7136463,-0.6362362,-0.6277945,0.69838023
-0.8417936,1.2997919,1.4821464,-1.3558153,1.6863717
-0.34117344,-0.25762358,1.3225768,0.19754635,4.406464
-0.9878716,-0.7852507,-0.32860455,-1.5275764,1.2478375
-0.30829203,1.6981684,-0.7460268,0.43203425,1.446864
-1.2096218,-0.2178608,-1.0597574,0.07497356,1.9942749
-1.1224986,-0.48959503,-1.0707542,1.4339771,3.209281
0.57977194,1.3629928,-1.2427318,0.64577204,0.9412527
-0.5069618,0.50350165,0.33993366,1.2427218,4.0171247
1.0733366,0.17695169,-1.2492564,-0.37902784,0.6738341
-0.5477635,1.5507118,1.2744071,-0.2289384,2.7169342
-1.2609982,-0.88345116,-0.94395787,0.59435534,3.1153808
-0.29829615,1.3666912,0.12541282,0.46143138,2.3632452
-0.8310446,0.85587716,1.40144,1.0365902,5.267403
-0.52207327,-1.1217796,-0.56014484,0.59767216,3.3566327
-1.6384362,1.5750157,0.6664262,0.42702982,3.9417872
0.9733695,0.58966684,-1.1320976,-0.8896456,0.4787992
-1.1964368,-1.2724009,-1.1376228,1.1691774,3.5894663
0.8750944,1.4748585,1.2099154,-0.9491571,1.3214785
0.79071134,-1.4272913,-0.89122605,1.5887358,3.0800724
1.2411045,0.22282024,-1.644748,1.021465,0.8168175
-1.3188592,0.7830334,0.935199,-1.6106669,1.4574188
1.2493367,0.9125531,-0.49054307,-0.67998827,0.78136677
-0.81031626,-1.5404887,1.4041305,1.4513247,9.966245
0.6477821,1.5083095,0.81459683,1.372468,3.153376
1.6293484,1.50792,0.6863043,-0.10998419,1.5008742
-0.23711374,1.0047504,-1.1111462,-0.40040663,0.8601874
-0.0067779035,0.58253145,1.0239135,1.5192633,4.69955
-0.39124677,-1.1271685,0.20968631,1.4429328,5.6892323
-1.4362444,1.291749,-1.5710121,-1.4866993,0.30249146
0.8358434,0.095013864,0.9252792,1.3873235,4.119605
-1.7088029,-0.2600524,0.97115725,1.7086729,8.809028
1.0793098,-0.5601122,0.95971817,0.96318346,4.104532
1.299497,0.09979535,1.6391941,-1.5002441,1.2047222
1.6407387,-0.37381932,-0.8150186,-0.21379821,1.0684174
-0.40100783,-1.3106436,0.8766748,-0.31305274,4.2095404
-1.4131887,-1.1481874,1.5286424,-0.39846107,5.9988127
0.3950852,-0.62715393,0.4336509,1.133822,4.226029
0.96116376,-0.32624248,-0.47005394,1.5283414,2.7291555
-1.7132803,-0.9082744,1.0975137,1.5674578,10.232443
-0.385636,-0.51445264,-0.8120731,-0.49857154,1.5277277
-1.0292567,-1.341424,1.419236,-0.39858824,5.539181
-0.14454995,-1.2426157,-0.75867325,-1.6516074,0.7618832
-0.8439458,1.0266341,1.5585223,0.7054493,4.8443227
-0.6997539,-0.55240816,0.8417175,0.4555288,4.9020095
-0.5419748,-0.5652446,-0.5744335,-0.5194257,1.8297788
-1.6355132,-0.011356539,0.053442523,0.15389505,3.896817
1.4243988,0.26175246,-1.2532026,-1.4539797,0.22189125
1.4551976,-1.1376767,0.6930982,1.4762465,4.7222996
-0.26447996,0.78001857,-1.6963377,0.47073683,0.7885847
-0.19019987,0.7330683,-0.40548262,-1.0188943,0.97196
-0.6986345,0.7599412,-1.0075816,0.3358982,1.5807157
-1.5538818,-1.2745287,-0.061845507,-1.3472351,2.2895691
-1.674981,1.5521379,-1.629,-0.7448409,0.60537475
0.6488001,0.927515,1.6606305,-0.8575527,1.8693606
-0.94215083,0.48262393,-0.2986939,0.037825935,2.3602118
-1.1042882,0.9446462,-0.058706462,-0.842105,1.6243038
-0.12823677,-1.0010387,0.644063,-1.0523174,2.2855742
-0.56884867,0.65655917,0.28275144,-1.2846625,1.2491773
-0.5524494,1.542709,-1.6609125,0.41136,0.735042
0.06210689,0.7145656,-0.69914883,0.99425745,1.9965152
-0.35993913,-0.08908854,1.4592566,-0.4988987,3.3213186
-0.588377,-1.6319282,-0.22325446,-0.06885277,3.6389651
-0.8207781,-0.64273864,-1.3350546,0.15908514,1.6764679
-1.3996856,-1.1745961,1.4169799,-0.28752023,6.134077
1.4555017,1.68074,-1.5342115,1.5418588,0.74795586
-0.6849267,-0.32696253,-0.8689188,0.80396646,2.5830073
0.4644619,-0.5801316,0.42117345,-1.7036965,0.9205767
-0.5929619,-1.7391362,-0.59145486,-0.80094784,2.2450125
0.14700207,-1.4890755,0.55880934,-0.14609903,3.8171523
1.617574,-0.64021504,-0.37675104,0.017007409,1.6548408
